zincid,smiles,UMAP_1,UMAP_2
ZINCi900000cWRrz,C[C@H](O)[C@@H]1CCCN(C(=O)c2cnn(C)c2O)C1,1.1633703,-0.2843726
ZINCjs000004mVpo,O=C(O)C1=CCN(C(=O)c2ccc(Cl)nc2Cl)CC1,3.5112183,-0.5616828
ZINCne000005XNK0,CC(C)C(=O)N[C@H]1CC[C@@H](C)N(C(=O)c2cccc(=O)n2O)C1,2.287158,-1.9118935
ZINCip00000cgP8g,CC1(C)CC(C(=O)N2CCC(C(=O)O)=C(F)C2)C1,-0.84796846,0.37407804
ZINCpf00000fKybe,CCOc1cc(NC(=O)C(=O)N[C@@H](C(=O)O)c2cccc(C)c2)[nH]n1,6.521984,3.8562405
ZINClb00000cllkT,O=C(O)C1CCN(C(=O)CC2CS(=O)(=O)C2)C(C2CC2)C1,-2.3609266,1.3839841
ZINCoy0000006lBz,COc1ccc(Br)cc1C1(C(=O)NOCC(=O)OC(C)(C)C)CC1,5.434196,5.918903
ZINCks000000s0oI,Cc1cc(F)ccc1C(=O)N[C@H](CC(F)(F)F)C(=O)O,1.0089201,7.7865777
ZINCoa0000059qHz,N#CC1(C(=O)NC[C@@H](NC(=O)c2coc(O)n2)C2CC2)CC=CC1,-0.5007474,-1.0786443
ZINCnu000009cq6p,C=CC[C@H](CNC(=O)C(F)(F)C(F)(F)F)NC(=O)/C=C(/C)C=C,-1.3258544,6.188652
ZINCo9000009wM2Y,O=C(N[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)CC(F)(F)C(=O)O)[C@H](O)CCl,-1.4454035,5.1113563
ZINCmm00000d4Jkq,CC1(C)[C@H](CS(=O)(=O)N2C[C@@H](C(=O)O)[C@H](C3CC3)C2)C1(F)F,-2.46313,2.7037451
ZINCof000009jM8b,CC(C)(C)S(=O)(=O)CC(=O)N[C@H](COCc1ccccc1)C(=O)O,9.137712,-0.23824473
ZINClu000000TXRM,CC1(C)CN(S(=O)(=O)c2cscc2C(F)F)C[C@@H]1C(=O)O,5.0218334,0.9043975
ZINCks000002YAcL,C[C@@H]1CCC[C@H]1C(=O)N1CC[C@@H](CN=c2[nH]ncs2)C1,-0.37885988,2.06068
ZINCpd00000gjRx1,CO[C@H](C)C(=O)N1CCC12CN(C(=O)c1ccc(O)c([N+](=O)[O-])c1)C2,2.9868698,-3.0036204
ZINCnq000000diw7,Cc1ccc([C@@H](O)CNS(=O)(=O)c2cc(C(=O)O)ccc2Br)o1,9.014861,3.926503
ZINCjw000003czi8,C[C@@H]1CCN(Cc2cc(F)cc(F)c2)[C@H](C(=O)O)C1,3.398074,-0.7876442
ZINCpe00000fKtEI,Cc1onc(-c2ccccn2)c1C(=O)NCc1nc(C(=O)O)n(C)n1,6.3128195,2.6109192
ZINCjm000003u8MC,CCC1(S(=O)(=O)N[C@@H](Cc2cccs2)C(=O)O)CC1,4.778589,1.0771704
ZINCoz000001yA4g,C/C=C(\C)C(=O)NC[C@@H]1C[C@H](C)N(C(=O)c2ccc(Cl)c(O)c2)C1,2.6549683,-1.6923237
ZINCkq00000026ZW,CCC[C@H](OC)C(=O)N1CC2(CCC2)C[C@@H]1CC(=O)O,-1.8962168,2.7138362
ZINCoj00000dfE1P,C[C@H]1C[C@@H]1C(=O)N(C)[C@@H]1CN(C(=O)c2ccc(Cl)cc2O)C[C@H]1O,2.800384,-1.8553464
ZINCog00000A2JBe,O=C1CC(CC(=O)N[C@H]2C[C@H](CCNC(=O)c3cccs3)C2)=NN1,1.8369015,3.0836475
ZINCka000009P5Dh,Cc1n[nH]c(=N[C@@H]2CCC[C@H]3CN(C(=O)CO)C[C@@H]32)o1,-0.049200583,1.906976
ZINCok00000dMsar,CC(C)c1nc(C(=O)NCCCNC(=O)c2ncccc2O)co1,4.6358414,4.4844856
ZINCje000009oBIs,C=CCN(C(=O)NC1CC(C(=O)O)C1)[C@@H]1CCOC1,-2.0249627,1.3394498
ZINCih00000cgvE5,Cc1cc(F)ncc1C(=O)N1CSC[C@@H]1C(=O)O,2.049154,-0.31454447
ZINCoB000004YL8V,CC(C)C[C@](C)(CC(=O)N[C@@H]1c2ccccc2OC[C@@H]1F)C(=O)O,8.168114,-0.62660307
ZINCm400000966ip,C[C@@H](CCNC(=O)c1cc(O)n(C)n1)N(C)C(=O)CNC=O,2.7995074,5.7200437
ZINCna00000biUBE,CCOC(=O)[C@@H](NC(=O)C(=O)c1ccc(Cl)cc1)c1nn[nH]n1,5.26392,2.5465405
ZINCnw0000024UWT,Cc1ccc([N+](=O)[O-])cc1C(=O)N[C@@]1(C)CCCC[C@@H]1C(=O)O,3.6818004,-2.7869613
ZINCjz000003tNFO,CCCC[C@@H](NC(=O)[C@@H]1CCCC[C@@H]1CC)C(=O)O,-2.108312,3.0252469
ZINCn9000000u0Mb,COCC1(C(=O)O)CCN(C(=O)C(=O)NC2CCCC23CC3)C1,-2.9800875,1.4479228
ZINCml000007Tg93,COc1cccc([C@@H](C)C(=O)NS(=O)(=O)N2CC[C@H](C)C2)c1,5.9349384,-0.07121147
ZINCmd000000P9mk,C[C@@H](NC(=O)N=c1nc2cc(Cl)ccn2[nH]1)c1nnnn1C,4.4888825,3.3557963
ZINCpC000004MlP5,Cc1cccc(Cc2cnc(NC(=O)N3CC[C@](O)(C(F)F)C3)s2)c1,3.0128205,-0.94679844
ZINCpD000001Jv3U,COCCc1cnc(NC(=O)C2(c3ccc([N+](=O)[O-])cc3)CCC2)s1,5.086674,-0.37028757
ZINCnu000001f63Y,CCCCS(=O)(=O)CC(=O)Nc1nc(-c2ccc(F)cc2)ns1,7.9388013,4.6710396
ZINCkA000001HnYR,CCc1ccc(C(=O)NS(=O)(=O)c2cc(C)c(Br)s2)o1,8.541876,4.822217
ZINCoj00000doMzL,Cn1ncc2c1CCN(C(=O)Nc1nc(C3CC3)cs1)[C@H]2C(N)=O,0.89544433,-0.034230437
ZINCmh000001kyTv,O=C(Nc1nn2cnnc2s1)c1c[nH]nc1OCC(F)(F)F,1.46297,6.6708307
ZINCpt000000apuQ,Cc1cc(C(=O)N[C@@H]2C[C@H](C)n3ccnc32)cc(C)c1OCC(=O)O,3.834914,0.29920277
ZINCpj00000dr8Wb,Cc1c(C(=O)N2C[C@H](S(C)(=O)=O)C[C@H]2C(=O)O)[nH]c2cc(F)ccc12,4.9392033,-0.14313318
ZINCjc00000caD0h,O=C(O)[C@H]1CCCN1S(=O)(=O)NC1(CCF)CCC1,-2.9757586,2.279394
ZINCnt000001b71G,O=C(O)c1ccnc(NCc2ccc3c(c2)COC3)c1[N+](=O)[O-],6.260994,1.5196414
ZINCmd000000Ohf0,COCCONC(=O)[C@@]1(Cc2ccccc2)CCN(C)C1=O,8.115211,-0.677305
ZINCnv000004UGfw,C[C@@H](O)[C@@H](C)C(=O)NC(C)(C)CCN=c1[nH]nc(C(C)(C)C)s1,1.9291415,5.1935067
ZINCnv000005Uil0,CCOCc1nc(C)c(C(=O)N2CC[C@@H](C)[C@H](CC(=O)O)C2)s1,1.0285718,0.33397764
ZINCkl000005AHN9,C[C@H]1CCC[C@H](CNC(=O)Cn2cc(C(=O)O)cn2)C1,0.1895373,1.0503536
ZINCkB000001ObNZ,CC(C)N(CC(=O)O)C(=O)[C@@H](C)Sc1ccccc1Cl,8.334912,0.03624009
ZINCp800000fPXBy,O=C(C=CC1CC1)N[C@H]1C[C@@H](F)CN(C(=O)CSc2n[nH]c(O)n2)C1,0.05370796,0.7650083
ZINCjq000005DzMa,Cc1cc(C(=O)NC[C@@H]2CC[C@H](C(=O)O)O2)sc1Cl,1.8886693,0.04978165
ZINCno00000brlPP,O=C(NC1CC2(C1)C[C@H]2C(=O)O)c1cnn(CCC(F)(F)F)c1,-0.63971835,6.3169127
ZINCoD0000014kzZ,COc1cccc([C@H](NS(=O)(=O)c2c(C)csc2C)C(F)(F)F)n1,1.6583481,8.120377
ZINCla00000claNb,C=C1CC[C@]1(C(=O)N[C@@H](COC(C)C)C(=O)O)C(=O)OC,-1.166967,3.075473
ZINCpv000006K2D7,Cc1ccc([N+](=O)[O-])cc1C(=O)N(C)[C@H](C(=O)O)c1cccc(O)c1,7.525416,3.2312396
ZINCoo00000jHPHd,O=C(NS(=O)(=O)C[C@@H]1COCCO1)c1ccc(C2CCCC2)cc1,5.2812347,-1.7117682
ZINCox000000G0C4,CC[C@H](CNC(=O)c1cc(F)cc(F)c1O)NC(=O)OC(C)(C)C,5.238285,5.749915
ZINChe00000c7Th5,C[C@@](CO)(NC(=O)CC1=CCCCC1)C(=O)O,-0.49615175,2.8171744
ZINCo700000sgm0m,O=C(c1ncnc(O)c1Br)N1CCN(C(=O)c2ns[nH]c2=O)CC1,1.4624789,-0.7316312
ZINCml0000074K2k,O=C(O)CC1CC(NS(=O)(=O)C[C@H]2CC3(CCCC3)CO2)C1,-3.3114805,1.6396116
ZINCng000006BAOn,CC(C)c1n[nH]c(=N[C@H](C)C[C@@H](C)NC(=O)[C@H]2CCS2(=O)=O)o1,2.245467,4.2756014
ZINCiv000001LslT,O=C(O)CC[C@H]1CCN(Cc2ccncc2Br)C1,2.4969497,-0.5738926
ZINClk00000cewRP,Cc1cc(CNC(=O)Cc2nn(C)cc2I)oc1C(=O)O,4.801725,3.961348
ZINCoo00000jIdmw,O=C(N[C@@H]1COC[C@@H]1NC(=O)[C@@H]1CC1(Cl)Cl)c1cccc(Cl)c1O,3.1081405,-1.6253532
ZINCou00000087cx,Cc1cccc(C)c1S(=O)(=O)NC(=O)c1ccnc(CC(C)C)n1,8.882995,4.659185
ZINCoh00000b2zTQ,Cn1c(-c2cnc(O)c(C#N)c2)nnc1N1CCC[C@](C)(C#N)C1,2.2599297,1.0103048
ZINCnf000006jw8S,CCCS(=O)(=O)CC(=O)NC[C@@H](C)CN=c1[nH]nc(C(F)F)o1,1.782085,4.5289984
ZINCoi0000096PHe,C[C@H]1CN(S(=O)(=O)c2cc(Cl)c(F)c(C(=O)O)c2)C2(CC2)C(=O)N1,5.8567863,0.97752374
ZINCnh00000jwQmH,C=CC1(C(=O)NC[C@H](CC(C)C)NC(=O)c2coc(O)n2)CC1,3.3717406,4.693432
ZINClt000000Frrz,CC(C)CC[C@](C)(NS(=O)(=O)c1ccccc1F)C(=O)O,8.515262,0.44408396
ZINCju000000DdEu,C[C@H](CCN=c1[nH]nco1)NC(=O)c1cscc1Cl,3.509121,3.7252207
ZINCjw000004naE5,Cc1cc([C@H](NC(=O)C2CCC2)C(=O)O)ccc1Cl,3.6755297,-1.1907547
ZINCiq000004EvKH,CCC[C@@H](CO)NC(=O)c1ccc(Cl)c(F)c1O,5.413705,4.97982
ZINCp800000fJLQ0,COCCOc1cc(NC(=O)[C@](C)(O)[C@@](C)(O)C(=O)O)ccc1OC,5.6816106,6.0248547
ZINCjp000003OYCe,CCCC1=NN(Cc2occc2C(=O)OC)C(=O)C1,3.5512598,4.378683
ZINCn5000000aGyV,Cn1nnc(S(=O)(=O)NC2CN(c3nc4ccccc4[nH]3)C2)n1,5.098043,1.5699629
ZINCnA000000DLHv,O=C(O)CCCCCCC(=O)N1CC[C@@H](Oc2ccccc2)C1,8.344803,-1.0861429
ZINCot000002cqR8,CC(=Cc1cccs1)C(=O)NC[C@@H](O)CNC(=O)[C@@H]1CC=CCC1,3.0546417,-0.27662247
ZINCni000007ArqA,Cc1n[nH]c(=NCC2(CNC(=O)c3[nH]nnc3C)CCCC2)o1,0.43026802,2.892047
ZINCj9000002tw4R,COC[C@](C)(NC(=O)CCCCC(=O)O)C(=O)OC,0.4515057,5.1214995
ZINCpE000005QYGf,O=C(CCCOc1ccccc1)NC[C@H](C(=O)O)c1ccc(Cl)cc1,9.258908,1.6569769
ZINCl8000006FN4T,O=C(c1cc(O)cc(=O)o1)N1CCN(C2=NCCS2)CC1,1.3276824,-1.3088213
ZINCmt0000011N8m,O=C(NCC1(C(=O)O)CC1)c1ccc(Cn2cc(Br)cn2)s1,3.8360152,-0.45544997
ZINCmd000000OEr1,CO[C@]1(C(F)(F)F)C[C@H](C(=O)N2CCC[C@@H](O)[C@H]2C(=O)O)C1,-1.6275407,5.419198
ZINCmb000000Btfo,COC(=O)[C@@H]1CC[C@H](C(=O)NS(=O)(=O)CC[C@@H]2CCCO2)C1,-2.771305,2.3681338
ZINCme000000YdHX,NC(=O)c1cc(S(=O)(=O)NC[C@@H](N)C(F)(F)F)c(F)cc1Br,1.0786642,7.9489403
ZINCmu000004frYB,Oc1ccc(-c2noc(-c3cnc4ccccn34)n2)c(O)c1,7.5083733,2.00158
ZINCpf00000fSEjg,CC[C@@H]1C[C@H]1C(=O)N(CCCNC(=O)CSc1n[nH]c(O)n1)C(C)C,1.6958389,4.139684
ZINCnk000008pGil,O=C(N[C@H]1C[C@H](N=c2[nH]nc(C3CC3)o2)C1)c1ccc(CO)o1,0.19878712,1.7390516
ZINCns000000B0Ef,CC(C)(C)O[C@@H]1C[C@H](CN=c2nc3[nH][nH]cc-3c(O)n2)C1(C)C,1.9234599,4.407529
ZINCo400000AaEKs,CN(C)[C@@H](CO)C(=O)N(CC(=O)O)Cc1cn(CCCCO)nn1,1.4854497,5.4431653
ZINCnt0000016mH4,Cc1cc(C)c(C(=O)Nc2ccc3cnn(CC(=O)O)c3c2)[nH]1,6.6333065,2.8938816
ZINCkm000005IQpU,CS[C@H](C)CC(=O)NS(=O)(=O)c1ccc(N(C)C)cc1,7.7531147,4.66493
ZINCoa00000tVNlZ,CN(CCc1nn[nH]n1)C(=O)Cc1ccc(S(=O)(=O)C(F)F)cc1,4.838512,2.7683344
ZINCoi0000096VY8,O=C(c1ccc(-c2nc(=O)o[nH]2)cc1)N1CC[C@@H](C2=NOCC2)C1,4.3235817,-0.69023633
ZINCp400000n1zkv,C[C@H](NC(=O)[C@@H]1CCS(=O)(=O)N1)C1CN(C(=O)c2nnc(S)n2C)C1,0.49612454,2.2820084
ZINCnf00000ircXP,C/C=C/C[C@@H](C)C(=O)N1CC(CNC(=O)c2cc(O)n(C)n2)C1,0.63644564,0.031735763
ZINCnc00000hdQMJ,COC[C@@H](C)CC(=O)N[C@H]1C[C@@H](CNC(=O)[C@H](O)P(C)(C)=O)C1,-2.6214511,4.0742474
ZINCns000006gI7i,CCCN(CCC)C(=O)CCC(=O)Nc1nc(C(=O)OC)cs1,2.7563496,5.4392614
ZINCpD000006C7mq,COc1c(Cl)cccc1S(=O)(=O)Nc1ccc2c(C(=O)O)c[nH]c2c1,9.642421,3.6118813
ZINClb00000iKUW6,O=C(c1cc2n(n1)CCO2)N1CC[C@@](CCF)(C(=O)O)C1,0.2918342,-0.9986617
ZINCop000009ZRn5,COC(=O)C(C)(C)[C@@H]1CCCN(C(=O)N=c2ccc(OC)n[nH]2)C1,1.3643849,2.5156162
ZINCjy000003nAWn,CCCc1n[nH]c(=NC(=O)N[C@H](C)c2ccns2)s1,2.9844291,3.9040103
ZINCjs000002M3V9,O=C(NS(=O)(=O)CCC1CCCC1)C1CC2(CC2)C1,-3.3398294,1.9539824
ZINCpm00000duHTM,CCCN(C(=O)Cn1nnnc1-c1ccccc1)[C@@H](C(=O)O)C(C)C,8.206604,0.48520014
ZINCn500000dQtsm,C[C@@H](Oc1cccc(-c2nn[nH]n2)c1)C(=O)NCC[C@@H](O)CO,4.310209,2.9456058
ZINCor000004BkiC,O=C(N[C@@H](C(=O)O)[C@H](O)Cc1ccccc1)C1CCC2(CC1)CC2,6.614009,-2.236892
ZINCnq000000eqed,Cc1sc(CNC(=O)c2cnc3ncccc3c2)nc1C(=O)O,6.2621484,2.845356
ZINCog00000Ae1tY,C[C@@H](C(=O)O)n1cc(CCNC(=O)C[C@H]2CCOCC2(C)C)nn1,0.46405432,4.1802707
ZINCn8000004ARHJ,C[C@@H](C(=O)N(C)[C@@H](CNC(=O)c1cc(O)no1)C1CC1)N(C)C,0.95501715,0.88677585
ZINCmw000003OYpT,CC1=C(C(=O)N2C[C@H](C(=O)O)CCC23CCCC3)SCCO1,-2.7865818,0.84484327
ZINCjk000009uG8v,Cc1ccccc1S(=O)(=O)NC(=O)CC1(C#N)CC1,6.8260427,-0.11340551
ZINCnc00000c65E9,CC(C)Cc1nnc(NC(=O)CN2CC[C@@H](CNC(N)=O)C2)s1,1.2111344,2.9658434
ZINCmo0000079jJt,CCCC(CCC)CC(=O)N[C@@](C)(Cn1cncn1)C(=O)O,2.3877969,5.7135077
ZINCkw0000011UyZ,CCCC=CC(=O)NS(=O)(=O)c1cc(OC)ccc1Br,7.5637813,5.1477284
ZINCpz000006CtHb,COCCC[C@H](NC(=O)C1C[C@@H]2CCC[C@H](C1)C21SCCS1)C(=O)O,-2.199749,0.89319414
ZINCkn000005PezG,CCO[C@@H](C(=O)Nc1nsc(C2CC2)n1)[C@@H]1CCOC1,0.1067371,1.1999263
ZINCip00000c9FDF,CCCSCCC(=O)N1CC2(CCC2)[C@@H]1C(=O)O,-1.7429305,3.0004327
ZINCoh00000lay2b,CCOCC(=O)N[C@@H](Cc1cn(-c2ccc(Br)cc2)nn1)C(=O)O,7.8809147,3.545546
ZINCkd00000cj3bj,COC(=O)[C@H]1C[C@@H](C(=O)N[C@H](CC(F)(F)F)C(=O)O)C1,-0.9707689,5.5809593
ZINCnc00000bjdqv,CO[C@]1(C(=O)O)CCN(C(=O)c2cc(C)c3nc(C)nn3c2)C1,1.9281887,-0.05614927
ZINCkd000004GuXW,O=C(C=Cc1ccccn1)NS(=O)(=O)C[C@@H]1CCCO1,5.793748,-0.3003241
ZINCn600000c0WJl,Cc1nn(C)cc1[C@H]1CCCN1C(=O)Cc1cc(O)nnc1O,1.6220908,0.3455897
ZINCpl00000du6Wd,C/C(=C\C(=O)N1CCC[C@H](NC(=O)C[C@@H]2SC(=O)NC2=O)C1)C1CC1,-1.885727,-0.26395738
ZINCpE000005PwLb,CC(C)(NCc1cccc(-c2ccccn2)c1)c1nocc1C(=O)O,8.520306,1.8068124
ZINCkj00000hd461,Cn1ccc(C(=O)N[C@]2(C(=O)O)CC23CCCCC3)n1,-0.7428688,-0.23695228
ZINCmq0000003Wua,CCOc1nccc(C)c1C(=O)NCc1ccoc1C(=O)O,5.953044,3.3250375
ZINCme00000aXXBj,O=C(CN1CCCC1)N1CCc2ccc(-c3nn[nH]n3)cc21,3.0006845,1.6058483
ZINCon000009rww3,Cc1cscc1C(=O)N1CC2(C[C@H](C(=O)Nc3cnns3)CO2)C1,1.6527135,-0.21889153
ZINCp700000fPkl4,C#CC[C@@]1(C(=O)O)CCCN1C(=O)Cn1cccc(C(=O)OC)c1=O,2.3911412,-1.4131346
ZINCjl00000fV6EE,Cc1nc(=NC(=O)NCc2cnc(C3CC3)o2)o[nH]1,2.2660975,1.7470891
ZINCpt000000b9lZ,Cc1cccc(C2(NC(=O)N=c3ccc(S(C)(=O)=O)n[nH]3)CCC2)c1,6.6751685,0.26717877
ZINCot000002wJ9t,CCc1oc(C)cc1C(=O)N1CC[C@H](Nc2nccc(C#N)n2)C1,2.853039,0.3736137
ZINCih000001tJnk,CC1(C)C[C@@H](C(=O)O)CCN1C(=O)c1cc[nH]n1,2.1712167,0.15531999
ZINClh00000cm7k5,O=C(N[C@H]1[C@H]2C[C@H]2C[C@H]1F)N[C@H](Cc1cncs1)C(=O)O,2.257512,0.4525913
ZINCos0000020jo4,Cc1cnc(NC[C@H](NC(=O)c2nn(C)cc2C)C(C)(C)C)nc1,4.234053,5.5686336
ZINCm5000006h0zs,O=C(O)CN1CCCN(C(=O)c2cnn3c2OCCC3)CC1,-0.05131854,-0.5933615
ZINClo00000cnjT4,Cn1cc(Br)c(CC(=O)N[C@@]2(C(=O)O)CCC(C)(C)C2)n1,1.0434134,0.52646196
ZINCna0000050abp,CO[C@H](C)CC(=O)N1CC[C@@H](NC(=O)c2cc(O)no2)[C@H](F)C1,0.4218827,0.1674394
ZINCnu000004wnCA,CC[C@H](C)CC[C@@H](O)CC(=O)N[C@H]1C[C@@H](N=c2[nH]nc(C)s2)C1,0.8442459,4.2752132
ZINCjo00000cic8S,Cn1nc(Br)cc1C(=O)NCCCC(C)(C)C(=O)O,2.9797242,5.966096
ZINClh00000cm82f,O=C(O)[C@H]1C=CCN(C(=O)C[C@H](C(F)F)n2ccnc2)C1,2.1085117,-0.3379655
ZINCjm000003yIuo,Cn1cnc(CNS(=O)(=O)c2c(Cl)cccc2Cl)n1,8.6746025,5.3181963
ZINCpp00000dwRdP,N#Cc1ccc(C(=O)N2CCO[C@@H](c3nc(C(=O)O)cs3)C2)nc1Cl,3.611065,-0.18908411
ZINCpw000006LV6K,C[C@H](Oc1ccccc1Br)C(=O)N1CC[C@H]([C@H]2CCCO2)[C@@H]1C(=O)O,6.472583,-2.4364588
ZINCkq000002UbMT,CCc1n[nH]c(=NCCN(C)C(=O)[C@H]2CCCSS2)o1,1.1943249,3.2528753
ZINCkh00000kGGka,C#CCCC[C@@H](C)C(=O)N[C@H](C(=O)O)c1ccnn1C,3.638799,5.6022444
ZINCm50000071Csq,CC1(C)CN(S(=O)(=O)CC2CCCO2)CC(C(=O)O)S1(=O)=O,-2.9147651,2.6103907
ZINCjr000002DpTg,Cc1ccc(C(=O)N=c2[nH]nc(C(C)(C)C)s2)nn1,4.141608,3.6151652
ZINCl500000ccc96,Cc1nnc(CNCc2nnc3n2C[C@@H](C(=O)O)C3)n1C,1.2214787,2.258652
ZINCog00000z7j03,CC(C)(C)OC(=O)[C@@H](CCc1nn[nH]n1)NC(=O)[C@@H]1C[C@@H]2C[C@@H]2C1,1.6755884,3.5066037
ZINCn500000dK0Hq,CSC1(C(=O)NCCOCCNC(=O)c2cc(O)n(C)n2)CC1,-0.0049969787,0.3623749
ZINCnm00000bPOKE,O=C(c1ccc(O)c(F)c1)N1C[C@@H]2CC[C@@]2(C(=O)N2CCC2)C1,2.3069458,-2.5553074
ZINCnp00000oyyOM,CC/C(C)=C/C(=O)N[C@@H](CNC(=O)c1c(O)noc1C)C(C)C,3.3185139,5.454376
ZINCn500000cTwcH,CC(=O)Nc1ncc(C(=O)NCC(C)(C)CNC(=O)[C@@H](C)O)o1,2.8602505,6.035037
ZINCne00000bosnx,COCCCNC(=O)N[C@@H](CN1CCc2ccccc21)C(=O)O,8.511789,-0.47159395
ZINCl500000hP6fu,CCS[C@H](C)C(=O)NC/C=C\CNC(=O)C1=NNC(=O)C1,2.1317482,4.1406245
ZINCnb00000gS1Mg,Cc1cc(C(=O)N[C@H]2C[C@@H](NC(=O)c3cc(O)n(C)n3)C2)ns1,1.4604863,-0.6135355
ZINCor000004B40s,CCn1ccnc1C=CC(=O)N[C@@H](C(=O)O)c1cc(F)ccc1F,6.3095512,4.0443687
ZINCok000009HUPD,CN(C)C(=O)O[C@H]1CCN(C(=O)N=c2[nH]nc(-c3ccon3)s2)C1,2.0249834,2.142543
ZINCjj000003c3tC,CN(C(=O)c1cccc2c1CCCC2)c1nn[nH]n1,3.5255406,1.884439
ZINCna000009pNcr,CC1(NC(=O)CCn2ccnc2)CN(c2ncc(Cl)c(O)n2)C1,2.7602117,0.6933573
ZINCnb00000gCUrE,C/C=C(\C)C(=O)N1CCN(C(=O)c2nc(=O)n(C)[nH]2)[C@@H](C)[C@@H]1C,-0.064497896,0.5638291
ZINCoj0000099xiP,CS[C@H](C)C(=O)N(C)[C@H]1CC[C@@H](NC(=O)Cc2sc(O)nc2O)C1,-0.17808364,-1.8208243
ZINCkx000004q6Xu,O=S(=O)(NCCCc1ccc(Cl)cc1)c1n[nH]cc1Br,8.678432,4.369732
ZINCkB000001Trrg,Cc1cc(=NCc2ccc(C(=O)O)cc2Br)[nH]c(C)n1,5.828654,2.714482
ZINCnt000008W5HD,CO[C@H]1CCN(C(=O)c2cc(O)cc([N+](=O)[O-])c2)[C@@H](C2CC2)C1,2.6040993,-2.558805
ZINCl500000ccj9v,O=C(O)Cc1nc(CNC(=O)COC[C@H]2CCOC2)n[nH]1,0.37027386,2.253353
ZINCoD000000SYKJ,C=CCCC[C@H](NC(=O)c1c[nH]cc1-c1ccc(F)cc1)C(=O)O,7.0120335,3.867145
ZINCnq000005WC5w,Cc1ocnc1C(=O)N1[C@H]2CC[C@@H]1C[C@@H](NC(=O)C(F)(F)Cl)C2,-0.8131177,5.3882947
ZINCjq000005DUjF,O=C(Cc1csc(Cl)c1)O[C@H]1CNC(=O)C(F)(F)C1,2.067546,1.5472779
ZINCnA000000DOG5,O=C(O)[C@@H]1CC[C@@H](C(=O)NCc2ccc3ccccc3c2F)C1,6.8754416,-1.0463223
ZINCiy000001XxEH,O=S(=O)(NCCOCC(F)F)c1scc(Br)c1Br,6.4902973,6.066524
ZINCni00000bphl4,CC1=CC[C@H](C(=O)N2CC[C@@H](N3C[C@H](C(=O)O)CC3=O)C2)CC1,-1.9111383,0.21010713
ZINCob000000FCk6,Cc1onc(NS(=O)(=O)c2ccc3c(c2)COCC3)c1S(N)(=O)=O,6.2050686,1.4172964
ZINCme0000077dQ3,COc1ccc2c(c1)C[C@@H](C(=O)N1CC([C@H](F)C(=O)O)C1)O2,3.2894404,-1.7498419
ZINCns000000ERHJ,CC[C@@H]1CCCC[C@@H]1C(=O)N1CCc2c(c(C(=O)O)nn2C)C1,-1.2362572,0.10298065
ZINCp400000n1pSn,C[C@H](NC(=O)CC1CCOCC1)C1CN(C(=O)Cn2nnc(=O)[nH]2)C1,-1.0032938,0.79614764
ZINCnb000000D8NR,CN(C(=O)CCn1cc(C#N)c(O)nc1=O)c1ccc(Cl)cn1,5.6378384,3.0459366
ZINClC000002NMAc,O=C(O)c1n[nH]cc1[C@@H]1CCCN(Cc2csc(Cl)c2)C1,2.6871407,0.22963591
ZINCis000004lkKG,CO[C@H](CN(C)c1nc(C(=O)O)c(C)s1)C(C)C,3.4656978,5.507832
ZINCnb000000H8Ui,O=C(O)C[C@H](NC(=O)[C@@H]1CCn2ncnc2C1)c1cccnc1,3.8008885,-0.36924085
ZINCnf00000boGT2,C[C@H]1C[C@@H](C)O[C@H]1C(=O)N[C@H](C(=O)O)[C@H](O)Cc1ccccc1,8.036136,-1.460255
ZINCor000004Bi64,Cn1ccc(C=CC(=O)NCc2cc(C(=O)O)c3n2CCCC3)c1,4.10449,-0.49432877
ZINCis000001xzXq,O=C(CC1=CCCCC1)N[C@@H]1CCC[C@H]1C(=O)O,-1.9651077,0.20018601
ZINCot000000uFDE,C[C@@H]1C[C@H](C(N)=O)CN(C(=O)C(=O)Nc2cc(Br)c(F)cc2Cl)C1,2.4066799,-1.2589182
ZINClq000000a2CF,Cc1cccc(CONC(=O)C2(c3ccncc3)CC2)n1,7.7838078,1.6981807
ZINCja00000fueWw,CCSCCC(=O)N1CCO[C@@](C)(c2nn[nH]n2)C1,2.4193137,3.2382395
ZINCot000004BSBL,C=CCC1(C(=O)O)CCN(C(=O)c2ncc3c(F)cccn23)CC1,1.9901223,-1.4540132
ZINCjz000003whoY,C[C@@H]1C[C@@H]1[C@@H]1C[C@@H]1C(=O)Nc1nc2ncccc2s1,2.5397289,0.6311978
ZINCnw000001ToZi,CCC[C@H](C(=O)OCC)S(=O)(=O)Nc1cccc(C(=O)O)c1Br,7.216324,5.557546
ZINCpj00000dtvTD,Cn1cnc2c1CCC[C@@H]2C(=O)NCC1(c2nocc2C(=O)O)CC1,0.8231614,-0.058758207
ZINCnA000000zfm8,Cc1ccc(=NC(=O)c2cnn(Cc3ccccc3)c2Br)[nH]n1,8.687301,1.6722772
ZINCkC0000020SCU,C[C@@H](NC(=O)C(F)(F)c1cscc1Br)c1ncccn1,1.913077,7.48498
ZINCho000000Lj5K,C[C@@H]1C[C@H](C(=O)O)CCN1c1cncc(Cl)n1,1.7759037,-0.17361559
