zincid,smiles,UMAP_1,UMAP_2
ZINCnx000005ojDY,CCCC(CCC)(C(=O)O)n1nnc([C@H]2C[C@H](C)O[C@H](C)C2)n1,-4.563618,5.1260214
ZINCjl00000diS59,C[C@H](NC(=O)Cc1ccc(F)cc1)[C@@H]1C[C@H]1C(=O)O,2.418443,10.853214
ZINCoa000005bwk2,O=C(c1n[nH]c(O)n1)N1CC2(CCN(C(=O)c3cc(Br)co3)C2)C1,1.5048891,5.1590757
ZINCma000000yXUS,O=C(O)C[C@]1(NC(=O)c2ccc3cnnn3c2)CCCOC1,-3.3657067,5.3864903
ZINCjq000004kY47,O=C(C=Cc1cc(C(=O)O)co1)N[C@H]1CCCSC1,0.6253593,10.06699
ZINCkk00000hiarC,O=C(O)Cc1ccnc(N(CC2CC(O)C2)C2CC2)c1,1.520572,7.5818763
ZINCoi000009937c,CC(=O)CC[C@@H](NC(=O)C(F)(F)c1ccc(C(C)=O)n1C)C(=O)O,-1.9620179,5.4962606
ZINCin00000kGbje,C=C[C@@H](NC(=O)/C=C/c1ccc(C)cc1)C(=O)O,2.4052737,10.364178
ZINCnz0000009SXM,COc1cc(Br)c(O)c(CN2CCO[C@@H]3CC[C@H](OC)C[C@H]32)c1,-4.114005,8.596866
ZINCmr000000gyKC,CC(=O)Nc1nc(C(=O)N2CCC[C@]3(C)COCC[C@@H]23)cs1,-1.6895485,1.9989425
ZINCk500000geXe4,CS(=O)(=O)CCC(=O)NC[C@@]12CC[C@@](C(=O)O)(CO1)C2,13.18954,6.4018083
ZINCpx000006KyBC,C[C@H](CC(=O)NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1ccc(F)c(F)c1,0.69340396,10.068093
ZINCoz000001N0BD,O=C(NC[C@H]1CC[C@H](NC(=O)C(F)(F)C(F)(F)F)C1)c1ccsc1,1.5970131,11.72757
ZINCkv000003ceee,O=C(O)CC[C@H]1CCCCN1C(=O)c1ccncc1I,-4.609388,8.792178
ZINCi400000cVN18,CC[S@@](=O)CCNC(=O)c1nc(O)nc(O)c1F,2.306618,7.9875436
ZINCia00000cgggt,Cn1nc(Br)c(C(=O)N2CC=C(C(=O)O)CC2)n1,-3.5390399,6.0438113
ZINCih000001vYvd,C[C@H]1COC[C@H](C)N1C(=O)[C@H]1C[C@@H](CC(=O)O)C1,-3.5411754,9.658231
ZINCjn000003A5GO,C=CCSC[C@H](NC(=O)C=Cc1ccco1)C(=O)O,0.8293941,10.031564
ZINCoa000004Rr00,CCOc1ncccc1C(=O)N1CC(NC(=O)c2cc(O)no2)C1,-1.7617373,7.0200024
ZINCni00000kk4Yb,CN(C(=O)[C@H]1CCCCC(=O)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,2.5186896,2.551958
ZINCpq000005tM3w,CO[C@H](C(=O)N[C@@H](CC(=O)O)c1ccc(F)cc1F)C1CCOCC1,1.1376281,9.426477
ZINChd00000cQA3S,N#Cc1c[nH][nH]c1=NC(=O)[C@@H]1CCCC[C@@H]1O,1.3636265,3.1236095
ZINCos000004A2iz,Cc1cc(-c2cnc(N3CCOCC3)nc2)cc(C)c1CC(=O)O,-4.5349326,7.6530824
ZINCox000002xKvc,Cc1cc(F)cc(C(=O)NCC=CCN=c2[nH]nc(C3CC3)o2)c1,1.4629096,1.329982
ZINCku000004OR82,C#CCCC[C@@H](C)C(=O)N[C@H]1C[C@@H](CC(=O)O)C1(C)C,1.622853,11.322611
ZINCp8000006WVZs,O=C(c1n[nH]c(O)n1)N1C[C@H]2[C@H](Nc3[nH]cnc4nc(Cl)cc3-4)[C@H]2C1,-0.61022836,5.924386
ZINCjq000004kDjR,COc1cnc(NC(=O)NCC(C)(C)C[C@H](C)O)s1,-0.9432671,3.2730153
ZINCjh00000cb3w8,COC[C@]1(C(=O)NC[C@H](C)[C@@H](F)C(=O)O)C=CCC1,1.003625,11.548458
ZINCo9000004rZ4z,CC[C@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@H]1CCC[C@@H](O)C1,-1.5289059,5.9350104
ZINCmh000001ktad,O=C(NS(=O)(=O)c1ccc(F)c(F)c1)[C@H]1CCC(F)(F)CN1,15.138324,4.9281187
ZINCnA000003UUUp,O=C(Cc1cc(C(=O)O)cs1)Nc1cc2c(cc1Cl)OCCO2,1.0137753,9.497063
ZINCoa0000052zOV,C[C@@H]1CO[C@H](C(=O)N(C)CCN(C)C(=O)c2cc(O)nc(O)c2)C1,-1.794472,8.555202
ZINCla00000iD6FQ,C[C@@H](NC(=O)CN1CCC[C@](C)(c2nn[nH]n2)C1)C1CC1,3.0252638,2.5540922
ZINCpx000006WoEF,O=C(N[C@@H]1CCc2nc(NC(=O)[C@@H]3CCC(F)(F)C3)sc2C1)C(F)F,-0.9054824,3.1811886
ZINCmc000000KqcQ,O=C(C=Cc1cncs1)NCc1nc(O)c2c(n1)CCOC2,-1.1485549,3.3305495
ZINCjd00000caGj7,C[C@H](O)C[C@H](NC(=O)C(C)(C)c1cnsc1)C(=O)O,0.5789882,7.7875113
ZINCnx00000aRsnv,CC[C@@H](CC(=O)NCCNC(=O)c1ccc(Cl)c(C)c1O)SC,3.0042858,8.620315
ZINCnp00000oYnf1,NS(=O)(=O)c1ccc(C(=O)N=c2ccn(C(F)(F)F)[nH]2)c(Cl)c1,14.90415,3.1584888
ZINClD000002QcXU,CC1(CCC(=O)Nc2ccc3[nH]c(C(=O)O)cc3c2)CC1,0.7509286,8.847999
ZINCpC000001qNRg,C[C@H]1Cc2cc(S(=O)(=O)NC(=O)CCc3ccccc3Br)ccc2O1,15.476644,5.347729
ZINCpt0000008t9i,CS(=O)(=O)Nc1cccc(CNCc2c(F)cc(C(=O)O)cc2F)c1,15.489039,6.4139047
ZINCph00000fKWBn,C[C@H](COc1c(F)cccc1F)NS(=O)(=O)c1cnn(C)c1C(=O)O,14.475393,4.3448343
ZINCot000002wGWh,CCc1nsc(N2C3CCC2(CNC(=O)[C@@H]2CCO[C@@H]2C)CC3)n1,-1.0999424,1.4155619
ZINCn400000bwxhF,O=C(O)CSCC(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)Cn1nccn1,-3.8099916,5.4497075
ZINCpu000008V78l,CC[C@@H](C)[C@@H](NC(=O)c1ccc(-c2cn(CC(C)C)nn2)o1)C(=O)O,-2.790429,4.372937
ZINClC000002MYT2,O=C(CC(C1CCC1)C1CCC1)Nc1nc(CCO)cs1,-1.043297,3.0105338
ZINCnz000000jrwd,O=C(O)[C@@H](C[C@H]1CCOC1)NS(=O)(=O)c1cc(Cl)c(Cl)cc1Br,14.300247,6.2378883
ZINCof000009jZwC,O=C(N[C@@H](Cc1ccncn1)C(=O)O)c1c(F)ccc2c1OCC2,0.95077723,8.849444
ZINCoC0000051eZ0,Cc1cc([C@@H](C)C(=O)NCc2c(F)cc(C(=O)O)cc2F)c(C)o1,1.935194,9.644734
ZINCof000009fs6w,Cc1cc(N2Cc3nnc(O)n3C[C@@H]2C(=O)O)nc2ccccc12,-1.561422,6.165437
ZINCn6000000ihZ1,COCCn1cnc(=NC(=O)C(=O)NNc2nc(C)c(C)s2)[nH]1,-0.2658436,1.24628
ZINCne00000iiFFX,C[C@H](NC(=O)C1CCOCC1)C(=O)NC1(CC(=O)O)CCCC1,0.2308799,10.169846
ZINCjt000002Oz54,CCOCc1n[nH]c(=NCc2cc(C(C)C)on2)o1,1.0833714,1.6975616
ZINCnw00000aAVqg,O=C(CNc1cccc(-c2nn[nH]n2)c1)Nc1ccc(Br)cc1,1.614018,3.318115
ZINCjh0000031MAD,C[C@@H](O)C(F)(F)C(=O)N1CCC[C@@H](CCC(=O)O)C1,-3.6072009,9.838445
ZINCnu000001voqm,O=S(=O)(Nc1ccn(-c2cncnc2)n1)c1cscc1C(F)F,14.740506,3.0583854
ZINCkk000005nltK,CC(C)c1nnc(NC(=O)CN2CCC[C@H](O)[C@@H]2C)s1,-0.8985852,1.1954058
ZINCou0000047eqZ,Cc1ccc(S(=O)(=O)NC(C)(C)C[C@@H]2CCOC2)c(C)c1C(=O)O,13.939591,6.2056994
ZINCnw0000020HhX,COc1cccc2c1CN(C(=O)C1(C(=O)O)C(C)(C)C1(C)C)C2,-3.2780776,9.306305
ZINCov000002YHf4,Cc1ccc(SCC(=O)NNC(=O)c2sc3cncn3c2C)cc1,0.5237328,3.5394332
ZINCpB000000YlaT,COc1ccc(-c2nsc(NC(=O)c3cccn4ccnc34)n2)cc1,0.025774974,3.87204
ZINCme000000WbUK,CSc1ccc(C(=O)N(CCN2CCOCC2)CC(=O)O)o1,-3.3438628,9.315515
ZINCmE000003nTxZ,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)nn2C(C)C)c(C)c1,14.45387,3.2246976
ZINCnu000001eWV8,CCCC1CN(C(=O)C(=O)Nc2nc(-c3ccccn3)cs2)C1,-1.3923846,2.2247372
ZINCks000003bTbo,O=C(O)C1=CC2(CCN(Cc3ncc(Br)s3)CC2)OC1,-4.8679724,7.8561645
ZINCpq00000duxAN,CSCCCc1cn([C@H]2C[C@H](NC(=O)CC3(CC(=O)O)CC3)C2)nn1,-3.405444,4.8248744
ZINCko00000aijsV,Cc1n[nH]c(=N[C@H]2CCN(C(=O)c3cc(Cl)on3)C2)s1,-0.16384806,0.63238275
ZINCn8000004DPu7,Cc1n[nH]c(=NC[C@]2(F)C[C@@H](NC(=O)[C@H]3CCN(C)C3=O)C2)o1,0.7279032,0.51031834
ZINCk500000g9y4g,CCC(=O)NC[C@@H](C)n1cc(CCc2nn[nH]n2)nn1,2.5401213,2.6778128
ZINCk9000004npyr,N#Cc1cnn(C(=O)c2ccc3nnc(S)n3c2)c1N,0.6127778,3.2777176
ZINCnu000001si4u,Cn1cnc(CCNS(=O)(=O)c2cc(Br)c(C#N)cc2F)c1Br,14.226942,3.0542953
ZINCpC000001lAty,COCc1nocc1CNc1ccc(-n2cccc2C(=O)O)c(C)c1,-4.240773,5.9565887
ZINCnj00000l1jcG,C[C@@H](CN(C)CC(=O)N1CCSc2ccccc21)c1nn[nH]n1,2.8439665,2.2523658
ZINCn6000004eVO6,CSCCCC(=O)N1CCOC[C@H](NC(=O)c2coc(O)n2)C1,-1.4284567,8.127081
ZINCnx000002kkZa,COc1ccc(C(=O)NS(=O)(=O)[C@H](c2ccccc2)C(C)C)o1,15.165021,5.5790987
ZINCms000005gt5O,C[C@]1(CCNC(=O)C2(c3nn[nH]n3)CCCCC2)C[C@]1(F)Cl,2.1861405,3.3025339
ZINCnx000002sdxv,O=C(Cc1cccc(C2CC2)c1)NS(=O)(=O)c1ccc(Br)cn1,15.1435,4.2926493
ZINCiw000001N2eV,CCSCCCNC(=O)CCCCCCC(=O)O,0.870743,11.225777
ZINCkp00000dOdf3,CO[C@H]1CC[C@@H](NC(=O)Nc2nc3c(s2)COCC3)C1,-1.2546297,3.1506767
ZINCm8000000nfry,COC(=O)c1cc(S(=O)(=O)N[C@@H](C)[C@H]2COC(C)(C)O2)on1,14.157684,4.7305374
ZINCp9000007EApR,O=C(NC1CCN(Cc2nc(O)n[nH]2)CC1)c1c[nH]c2nccc-2c1,1.3924673,5.1063294
ZINCnu000001mV6M,COc1nc2sc(NC(=O)c3cccc(=O)n3C)nc2cc1Br,-0.2226998,3.9495966
ZINCnt0000012FnA,COc1ccc(C2(C(=O)NS(=O)(=O)CC3CCCC3)CC2)cc1,14.43626,5.6406507
ZINCnA000000EtHe,O=S(=O)(Nc1ccnc(Cl)c1F)c1c(Cl)ccc2c1OCCO2,15.640413,4.8375974
ZINCkp00000akeHY,C[C@H](NC(=O)N[C@H](C(=O)O)C(C)(C)C)c1cccnc1,1.3491865,8.956324
ZINCjd00000fzIhl,C=C[C@H](CCC(=O)O)NC(=O)CO[C@H]1CCCOC1,1.006279,9.987671
ZINCpj00000dtqen,Cc1coc(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)c1C,-0.7374039,7.935869
ZINCnh00000jCHHU,CC1=NO[C@@H](C(=O)N[C@@H]2CN(C(=O)c3cc(O)cs3)C[C@H]2C)C1,-1.697308,7.189399
ZINCih00000eZA9n,C=CCC=CCCC(=O)NS(=O)(=O)[C@@H]1CCOC1,13.703951,5.5382237
ZINChf000000mzhz,CC1=NNC(=O)[C@@H]1Sc1ccc([N+](=O)[O-])cn1,2.161935,-0.6299259
ZINCme00000aY2HH,O=C(CSCCc1nn[nH]n1)N1CCCc2ncccc2C1,2.7999911,2.1415002
ZINCi500000eKkQx,N#CC1(CO)CN(C(=O)c2cc(O)cc(=O)o2)C1,-3.0412009,8.766837
ZINCo5000009oOIQ,Cn1cnc(C(=O)N2CCC[C@@]3(CCN3C(=O)C#CC(=O)O)C2)c1,-3.4812045,7.8173885
ZINCmb000000DB41,Cc1nsc(C(=O)NNC(=O)COc2ccc(C#N)cc2)n1,0.21807964,4.3207946
ZINCot000000z5oT,NC(=O)[C@@H]1CCCN(Cc2cccc(CNCc3cncs3)c2)C1,-1.1469302,2.2416308
ZINCoz000000gRN7,COc1ccc(C2(NS(=O)(=O)c3ccoc3C#N)CCCC2)cc1,15.028861,5.500599
ZINCoB0000050NMT,COc1ccc(SCC(=O)N[C@@H](C)c2nc(C(=O)O)c(C)s2)cc1,0.4416075,7.178224
ZINCmw000004mUZX,O=C1C[C@@H](NCc2c(Br)cc(O)c(F)c2F)[C@@H]2CCCCN12,-2.0325482,9.138821
ZINCn8000000qAFr,Cc1ccc(S(=O)(=O)NC(=O)c2cn(C)c(=O)nc2O)cc1Br,15.304251,4.6197433
ZINCo8000000ri5H,O=C(Nc1ccc(-n2ccc(O)n2)cc1)N1C[C@@H](CO)[C@@H](CO)C1,-1.287328,6.070638
ZINCkc00000gIx4M,Cc1c(NS(=O)(=O)c2cn[nH]c2)cnn1[C@H]1CCOC1,13.797883,3.6294494
ZINCos000000pnqs,CN1CCC[C@@H]2[C@@H]1CCN2C(=O)NCc1cccc([N+](=O)[O-])c1F,1.920822,-1.5393046
ZINCoA0000050v14,Cc1cc(C(=O)N[C@@H](CC(=O)O)c2ccc3c(c2)OCO3)oc1Br,1.2854311,9.495892
ZINCik00000c9php,Cn1c(Br)cnc1C(=O)N[C@H](C(=O)O)C(C)(C)C,-0.81446123,5.3137836
ZINCn500000dRbtO,C[C@@H]1CN(C(=O)CO)C[C@@H]1NC(=O)[C@@H]1CC[C@@H]1c1nc(S)n[nH]1,-2.0929768,0.47023335
ZINCnw00000240hs,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)n(CCC#N)n2)c(F)c1,14.314206,2.9741788
ZINCjh0000033Haa,O=C(N[C@H](CCF)C(=O)O)c1ccc2nc[nH]c2c1,0.96382743,8.00244
ZINCnx000002heqU,CN(CCCCO)C(=O)N=c1[nH]nc(-c2c(F)cccc2F)s1,-0.8293561,1.6776046
ZINCjk000003hi2V,CCCc1nnc(S)n1CC(=O)N1CCS[C@@H](C)C1,-2.0134213,0.6895843
ZINCns000006jMiP,Nc1ccc(F)c(C(=O)N2CCC(c3nnc(S)o3)CC2)c1F,-1.3266844,0.74183327
ZINCm40000099J5K,O=C(C1CC(O)(c2nn[nH]n2)C1)N1CC[C@@H]2OCCO[C@H]2C1,3.2669241,3.1084495
ZINCn6000000j9ij,Cc1nc(O)nc(S)c1C(=O)N1CCN(c2nccn2C)CC1,-1.7849312,7.4343405
ZINCm5000007aIAv,CNC(=O)[C@@H]1[C@@H]2CC[C@@H](C2)[C@H]1NC(=O)c1cccc(=O)n1O,-1.2692063,6.8512664
ZINCjm000003v3AB,CC[C@@]1(C)C=C(C(=O)N(CCOC)CCC(=O)O)C1,-2.2501523,10.857452
ZINCo9000000vQC2,O=C(O)[C@@]1(C(F)(F)F)CCN(S(=O)(=O)CCCN2CCOCC2)C1,12.657546,5.367789
ZINCm5000008PrZA,Cn1c(S)nnc1C(=O)N[C@@H]1C[C@H]1NC(=O)CC1(O)CCC1,-2.014085,0.27514234
ZINCkj000005lCur,O=C(C[C@H]1CCCC(F)(F)C1)NNC(=O)c1cc[nH]n1,1.5455902,3.7649155
ZINCnr000005QjqM,C#CC[C@@H](CC(=O)NCc1cc(C(=O)O)no1)c1ccccc1,0.5663776,6.372955
ZINCkv000004iDgF,Cc1cc(Br)c(C(=O)N2C[C@H](CC(=O)O)O[C@H](C)C2)s1,-4.2138515,9.063916
ZINCmy000003NbDj,C[C@@H](Oc1ccnc(NC(=O)CCCC(=O)O)c1)C1CCC1,1.4408846,9.506097
ZINClr000000eEw5,CC(C)[C@@H](CNS(=O)(=O)c1sccc1Br)N1CCOCC1,13.906681,4.48044
ZINCi700000c8D1b,COC(=O)C(=O)N/N=C1\CC[C@@H](C(=O)O)C[C@@H]1C,1.2953899,11.080199
ZINCo5000009pJrr,O=C(NCCc1nn[nH]n1)Nc1ccc(N2C(=O)C=CC2=O)cc1,1.9899492,2.8859837
ZINCpv000006K20G,Cc1cc([N+](=O)[O-])ccc1CN1C[C@H](CC(=O)O)O[C@@H](C(F)(F)F)C1,2.0898123,-1.9046874
ZINCoB000000y2jD,CCCC[C@](C)(CO)NC(=O)Nc1ncc(C[C@@H]2CCCOC2)s1,-1.3554206,2.8980732
ZINCmj00000ceqGs,COC(=O)C1CC2(CC(C(=O)N[C@H]3C[C@@H](CC(=O)O)C3)C2)C1,1.9854468,11.0237665
ZINCnc00000bocXh,O=C(O)CC1(NC(=O)c2cccnc2N2CCOCC2)CSC1,-3.168065,8.171991
ZINCl800000cl2Sb,CCc1nc(C(=O)N[C@H](Cc2nncn2C)C(=O)O)cs1,-1.5674671,4.7997212
ZINCna00000gaoZW,C=C[C@@H]1C[C@H]1C(=O)N1CC=C[C@H](NC(=O)c2nnc(S)n2C)C1,-1.9873768,0.27141768
ZINCpv000006LdCH,COc1ccc(F)cc1[C@H](NC(=O)[C@H]1Cc2ccc(F)cc21)C(=O)O,2.3169296,9.321698
ZINCol00000ftiDD,CO[C@@H]1CC[C@H]1C(=O)N(C)C[C@@H](C)NC(=O)c1ccc(F)cc1O,-0.8177468,9.614854
ZINCnq000005Sm7N,C#CC[C@]1(C(=O)O)CCN(C(=O)[C@@H](OCC)c2ccccc2)C1,-3.9030578,9.951218
ZINClE0000031ihi,CC(C)[C@H](C)[C@@H](C)CC(=O)NS(=O)(=O)c1ccccc1I,15.130848,5.4572997
ZINCjg00000chzHu,C[C@@H]1[C@@H](C(=O)O)CCN1C(=O)C1CC2(CC(=O)C2)C1,-3.6388083,10.338041
ZINCov000001yOMl,C[C@H](CN=c1[nH]nc(-c2ccon2)s1)CNC(=O)[C@@H]1CCCSC1,0.21231271,1.7666907
ZINCjn00000ci7Wd,O=C(O)C1=CCN(C(=O)c2cc(Cl)ncc2F)CC1,-4.6031837,8.68867
ZINCl500000hUCyU,COCCOC[C@@H](C)NC(=O)[C@@]1(c2nn[nH]n2)CCOC1,2.6777134,3.5815887
ZINCio000001YgS9,CCC[C@H](OCC)C(=O)Nc1nc(CCO)cs1,-1.1700814,2.99739
ZINCpp00000dXSmB,CCOCC(=O)N1C[C@H]2CCN(C(=O)c3ccc(O)c(I)c3)C[C@@H]2C1,-2.9570801,8.391708
ZINCpB000001878S,O=C(NCC1CC(C(F)(F)F)C1)NNC(=O)c1cc(F)c(F)cc1Cl,1.9795889,6.0898194
ZINCiv000001JxEB,COC[C@H]1C[C@@H]1NC(=O)c1cc(Br)cc(Cl)c1O,2.9690735,9.114354
ZINCj900000chazd,CC1([C@@H](NC(=O)c2ccnn2CC#N)C(=O)O)CC1,-2.3450367,5.1299577
ZINCii000001zBPt,C[C@@H](CS(C)(=O)=O)NC(=O)c1cccc(Cl)c1O,14.965399,6.3783293
ZINCkq000002Tsgk,CC(C)C#CC(=O)N[C@H]1CC[C@H](N=c2[nH]ncs2)CC1,0.12967354,1.8925847
ZINCns000005Tnxm,O=C(COCC(F)F)N[C@@]1(C(=O)O)CCc2c1ccc(F)c2Br,1.379591,9.94639
ZINChk000000yrdz,C=C1CC(C)(C(=O)N2CC=CC(C(=O)O)C2)C1,-4.2103825,10.112701
ZINCnq0000030id8,CC[C@@H](OC)C(=O)N[C@H](CN=c1[nH]nc(COC)s1)C(C)(C)C,-0.46495563,1.933128
ZINCne00000hTOjl,C#CCCC(=O)N(CCO)CCCNC(=O)c1snc(O)c1Cl,-0.45758742,6.589502
ZINCil000001Kcjf,CC(C)CO[C@@H](C(=O)NC[C@@H](C)C(=O)O)C(C)C,0.9090211,11.30994
ZINCn900000bnI8O,CN1C[C@H](C(=O)N[C@H](C(=O)O)[C@H]2CCOC3(CCC3)C2)CC1=O,-2.8958828,10.089284
ZINCn500000e8DKn,Cn1nc(C(=O)NC/C=C/CNC(=O)C2=NNC(=O)C2)cc1Cl,-3.7650933,1.6651158
ZINCoC0000058rFA,O=C(Nc1nccs1)[C@@H]1C[C@H]2C[C@H]2N1C(=O)c1cccc(Br)c1F,-0.8737856,3.0028636
ZINCnt0000019TpM,O=C(Cc1ccc(F)c(F)c1)Nc1cccc(-c2nn[nH]n2)c1,1.5390604,3.2367332
ZINCj9000002u7fj,C[C@H]1CCCN(C(=O)c2cnc(N)cn2)[C@H]1C(=O)O,-4.334384,7.6354985
ZINCkh0000054Dp8,C[C@H]1CCN(C(=O)[C@H](O)c2ccc(F)cc2)[C@H]1C(=O)O,-4.131851,9.400007
ZINCot000002cIp9,CC(=O)N1CCCC2(CC(NC(=O)C(C)(C)N3CCCCC3)C2)C1,-2.8339846,10.883155
ZINCnp00000cD534,CCOC(=O)[C@H]1CCCCCN1S(=O)(=O)c1csc(C(=O)O)c1,12.528658,5.5654726
ZINCnx000002rPWX,O=C(C=Cc1ccc(C(=O)O)c(O)c1)c1ccc2c(c1)OCO2,1.3155675,8.105577
ZINCnq000003f66L,O=C(c1cnoc1C1CCC1)N1CCC[C@H](N=c2[nH]nco2)C1,0.71948385,0.5980579
ZINCni00000cj4R2,O=C(CNC(=O)c1cccc(-c2nc[nH]n2)c1)Nc1nccs1,0.4947735,2.7756715
ZINCoA000001XKvX,CC[C@@H](CNC(=O)c1coc(C(F)F)n1)N=c1[nH]nc(C(F)F)s1,0.41316354,1.9599435
ZINCmx000006u7uQ,CSc1ccc([C@H](CC(=O)O)NC(=O)[C@@]23C[C@@H](F)[C@@H]2C3)cc1,2.5256698,11.228403
ZINCmg000001b3wb,C[C@@H](NC(=O)C(=O)N=c1[nH]oc2c1COCC2)c1cscn1,1.3255742,3.6782737
ZINCkD0000026hL5,CCC[C@@H]1CCN(C(=O)c2ccc3oc(S)nc3c2)C1,-1.8927984,1.1294203
ZINCpa00000fJYyx,Cc1ccc(S(N)(=O)=O)c(C(=O)NCc2nnc(CCC(=O)O)s2)c1,13.630644,4.7414327
ZINClq0000009bOT,C[C@]1(CCNS(=O)(=O)c2ccccc2C(=O)O)CC1(F)F,14.57889,6.765114
ZINCoa00000tVdEy,CN(CC1(NC(=O)c2snc(O)c2Cl)CC1)C(=O)C1(C(N)=O)CC1,-0.51300013,6.571038
ZINCnu000009eLhw,CC(C)=CC(=O)N(C)[C@H](C)CCNC(=O)c1ccc(F)c(O)c1,-0.7627066,9.538196
ZINCml00000eeZnE,C[C@H](CC(=O)NCc1cn([C@H](C)C(=O)O)nn1)CC(F)(F)F,-2.7871215,4.802315
ZINCop00000kh5Do,CCOCCC(=O)N[C@]12C[C@](NC(=O)c3cc(Cl)ccc3O)(C1)C2,2.9719074,9.109518
ZINCpl00000dHPFP,C#CCCC(=O)N1C[C@H](NC(=O)c2ccc(Br)cc2O)C2(COC2)C1,-2.1671164,8.824631
ZINClu000000TL9S,CC(C)c1nc(C(=O)C=Cc2cn(CC(=O)O)cn2)cs1,0.5587505,6.892805
ZINCmy000006E1rC,CCCc1ccc(C(=O)N[C@H](c2nn[nH]n2)C2CCCC2)s1,1.6793873,3.3093166
ZINCkd000009UFc3,O=C(NC[C@@H]1CCOC1=O)N[C@H](C(=O)O)c1ccsc1,-0.36489636,10.689842
ZINCjj000003a6lu,C=CCOCCN=c1[nH]nc(Cc2cc(C)[nH]n2)o1,1.2747909,1.461457
ZINCkb00000kGBeE,Cc1ccc(C(=O)O)cc1CN1CC[C@@H](S(N)(=O)=O)C1,12.72494,5.0328155
ZINCow000000zdSM,O=C(N=c1nc(-c2ccsc2)[nH]s1)[C@@H]1CCCN1c1cnccn1,-0.2187007,1.0780761
ZINCip00000fcLXT,CP1(=O)CCN(C(=O)c2ccc(F)c(O)c2)CC1,-2.6496832,8.334275
ZINCoh00000akYOj,CCC(=O)N(CCNC(=O)c1cnc(C2CCC2)nc1O)C1CC1,0.78910404,7.7045584
ZINCnw000006zN8M,CO[C@@H](C(=O)[C@@H](C#N)C(=O)c1ccc(Cl)cc1)C1CCOCC1,1.1167011,9.061922
ZINCnv000009YxQa,COc1ccc(-n2nc(CO)nc2-c2nc(O)c(C)s2)cc1Cl,-0.19113298,4.8030305
ZINCi500000c8ow0,C[C@H](C(=O)O)[C@@H](C)C(=O)NC[C@H]1CCC(=O)NC1,1.0205399,10.766696
ZINCih000001uB6h,CN(C(=O)[C@H](C(=O)O)C1CCCC1)[C@H]1CCOC1,-3.130206,10.549455
ZINClB000002Bma8,O=C(NNC(=S)NCC1CCC1)c1ccc(Br)c(Cl)c1F,2.016097,6.0849147
ZINCmh000001hUcE,COc1ncccc1S(=O)(=O)NC(=O)[C@@H](OC)C1CCCC1,14.847941,4.7897725
ZINClf00000cdFWf,O=C(O)CCOCCOCCNC(=O)c1ccc(Cl)nc1,1.31839,9.590128
ZINCoD0000051tJd,CO[C@@H]1CCN(C(=O)c2cc(Br)ccc2C(C)(C)C)C[C@H]1C(=O)O,-3.3566625,9.442856
ZINCnt000008WcBS,COc1cc(Br)c(C(=O)NC[C@@H]2CCC[C@@H](C(=O)O)O2)cc1F,1.5179765,9.286496
ZINCid000009a2tj,O=C(O)[C@H]1CC(=O)N(C[C@@H]2CC=CCC2)C(=O)N1,-2.602312,9.533799
ZINCnx000002sVWu,O=C(NNC(=O)c1nn(-c2ccccc2)cc1Br)c1cccs1,0.54446554,4.0286226
ZINCnj00000laPeg,O=C(NC[C@@H](CO)NC(=O)[C@H]1C=CCC1)c1ccc(O)c(Br)c1,2.8075593,8.722456
ZINCoA000000wzA8,O=C(Nc1nc(C2CC2)c(Br)s1)c1cc2c(nc1O)CCC[C@@H]2O,-0.6396958,4.051145
ZINCjk00000dhML7,C[C@H](O)c1cccc(NC(=O)c2cnn(C)c2O)c1,-0.26814446,4.8406115
ZINClq0000007lOW,COc1sccc1C(=O)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,-4.9467463,9.069668
ZINCnr000003zOGf,Cc1ccc([N+](=O)[O-])cc1C(=O)N[C@H]1C[C@@H](N=c2[nH]ncs2)C1,2.115287,-0.51723355
ZINCn500000e7KSE,Cn1cc([C@H](O)CNC(=O)[C@@]2(c3nn[nH]n3)CC23CCC3)cn1,2.9779859,3.2815554
ZINCnu000009zyPj,Cc1cnc2nc(NC(=O)N[C@H]3CCCC34OCCO4)sc2c1,-1.3797666,3.0910664
ZINCl500000hHPex,C=C=CCC(=O)NC[C@H](C)CNC(=O)c1nc(=O)n(C)[nH]1,1.9778974,4.6729593
ZINCp800000fJMI7,C[C@H](Cc1nn[nH]n1)NC(=O)c1ccc(-n2ncc(C#N)c2N)cc1,1.8432237,2.7750602
ZINCny000002CpyW,COC(=O)CCc1csc(NC(=O)N2CCC(CSC)CC2)n1,-1.7940544,2.1195
ZINCj6000002lFx2,COc1ccc(S(=O)(=O)N[C@@H](CO)C(=O)O)cc1Cl,15.356045,6.43411
ZINCos000004A68u,O=C(NC12CCC(C(=O)O)(CC1)C2)[C@H]1COc2cc(F)ccc2C1,0.7927271,9.671148
