zincid,smiles,UMAP_1,UMAP_2
ZINCoa000004ZK23,COc1cncnc1N1C[C@@H](NC(=O)c2coc(O)n2)C(C)(C)C1,11.059842,3.6401525
ZINCoi00000993V8,CC(C)(O)C(F)(F)C(=O)N1CCC(c2ncc(C(=O)O)cn2)CC1,13.449532,2.3865461
ZINCnw00000aC9gt,O=C(O)[C@@H](NC(=O)[C@@]12C[C@@H](F)[C@@H]1C2)c1ccccc1C(F)(F)F,6.34813,1.4465648
ZINCnt000008ZqA3,C[C@@H]1C[C@]2(C(=O)N(C)CCNC(=O)c3ccc(O)c(Br)c3)C[C@H]12,10.119114,1.4508574
ZINCn400000bwz6k,O=C1CC(C(=O)N2C[C@@H]3CN(C(=O)c4ccncn4)C[C@H]32)=NN1,10.77565,9.289881
ZINCml000001UFRP,Cc1nc(C)n(C2CN(C(=O)c3cc(F)cc(F)c3O)C2)n1,10.637138,4.5555835
ZINCmf0000013OqG,C[C@@H](NC(=O)C1=NNC(=O)C1)c1cccc(-n2ccnc2)c1,9.117513,6.9366965
ZINCny000006L0Zd,O=C(CS(=O)(=O)c1ccc(Br)cc1)NCc1ccc(O)c(Cl)c1,-10.053852,4.836391
ZINCna00000gkuYJ,COC(=O)c1coc(C=CC(=O)NCC2(c3nn[nH]n3)CC2)c1,10.28146,7.251912
ZINCpx000006KwIC,COc1ccc(C[C@H](CCCNC(=O)N(C)CC2CC2)C(=O)O)cc1,9.922206,0.3384669
ZINCoi00000c1gmU,C[C@@]1(CC(=O)N2CC(NC(=O)CSc3nnc(S)s3)C2)CCCO1,7.957163,9.408544
ZINClr000000mo33,C[C@H]1CN(C(=O)NCc2ccc(C(=O)O)cc2)CC1(F)F,13.91951,1.463677
ZINCj6000002kxIq,C=C(Cl)C[C@H](N)C(=O)NS(=O)(=O)c1c(C)cnn1C,-7.960614,6.658259
ZINCmd000007DeJl,NC(=O)c1cc(NS(=O)(=O)c2ccc(C(F)(F)F)cn2)n[nH]1,-8.576727,7.176744
ZINCp900000gbvYT,O=C1CC[C@@H](C(=O)N2CC[C@@H](C(=O)Nc3nccs3)[C@H]3OCC[C@H]32)N1,6.631998,5.9144545
ZINCk500000gbdsc,CC[C@H](Cc1nn[nH]n1)NC(=O)CCCCC(=O)NC,9.696048,7.8586683
ZINCjv0000037R0N,O=C(O)CCCCCCCC(=O)NC[C@@H]1CC1(F)F,6.6206074,0.63161826
ZINCog00000zoIMq,CC[C@@H]1CN(C(=O)c2cnsn2)CCN1C(=O)c1ccc(O)cn1,10.9591,4.1094766
ZINCo9000009itqV,COC(=O)c1nc(C(=O)N2CC[C@H](n3cc(C(=O)O)nn3)C2)cs1,13.253414,6.397984
ZINCl500000i0vIm,C[C@H]1CCc2ncc(C(=O)N[C@@H](CO)c3nn[nH]n3)n2C1,10.6405735,7.5128083
ZINCox000000C2ol,CC(C)(C)CC[C@@H]1CCN(C(=O)NNC(=O)c2cccc(F)n2)C1,8.2813835,8.862754
ZINCoo000009bvYI,COC(=O)c1cccc(CC(=O)N[C@H](Cc2ccsc2)C(=O)O)c1,7.150856,2.1367369
ZINCpE000000mFQy,O=C(O)c1ccc(S(=O)(=O)NCC2C3CC4CC(C3)CC2C4)cc1Br,-9.928332,4.209502
ZINCji00000cb9wi,CC[C@H](NC(=O)[C@]1(F)C[C@@H](C(=O)O)C1)[C@H]1CCCO1,8.094519,0.17732614
ZINCnt0000049F7o,CCO[C@@H](C(=O)N1CCC[C@@](C)(CN=c2[nH]ncs2)C1)C1CC1,6.379781,8.771541
ZINCil00000kFtHN,O=C(O)c1ccnc(N2C[C@H]3CC=CC[C@@H]3C2)n1,13.727475,3.9311004
ZINCm5000006gisA,Cn1nc2c(c1S(=O)(=O)N1CC[C@@H](OCC(=O)O)C1)CCC2,-7.2417097,4.5234184
ZINCm5000006ebSH,COC(=O)CNC(=O)NNS(=O)(=O)c1ccc(OC)nc1C,-8.689872,5.749303
ZINCmn0000079cRY,Cc1nn2c(c1C(=O)N1C[C@H](C(=O)O)C(C)(C)C1)CCCC2,13.152324,4.7236357
ZINCpz000006CH0b,Cc1nn(C)c(C(=O)N[C@@H](Cc2csc3ccccc23)C(=O)O)c1I,11.120446,5.577051
ZINCmr000004Xbim,COc1ccc2nc(NC(=O)N3CC(F)(CC#N)C3)sc2n1,7.3112636,6.0989475
ZINCo5000009dTnO,CN1C[C@@H](CCNC(=O)C(=O)NCC2(F)CC(C(=O)O)C2)CC1=O,11.911868,0.89792424
ZINCjp00000dnesn,CC[C@@H](C)n1nccc1NC(=O)[C@H]1CC[C@H]1C(=O)O,11.842285,5.952103
ZINCn500000dSUQ1,C[C@@]1(CC(=O)NCC2(c3nn[nH]n3)CCCC2)CCS(=O)(=O)N1,-6.833366,5.781152
ZINCiv000001HQgx,CC(C)C[C@H](ON)C(=O)Nc1ncc(C(C)C)s1,6.9516134,6.200172
ZINCnw00000ajJ5q,CCC(=O)N[C@@H]1C[C@@H](NC(=O)c2ccc(Cl)c(O)c2)C12CCC2,8.684151,1.9439086
ZINCld00000dYtEO,C[C@H]1CN(c2ccc(CO)cc2[N+](=O)[O-])C[C@@H](C(=O)O)O1,4.4190726,5.204762
ZINCmh000006kYep,COC(=O)c1nsc(NC(=O)[C@H]2OC(=O)c3ccccc32)n1,7.946271,5.344922
ZINCo8000000pCkw,COc1cc(C(=O)NS(=O)(=O)c2ccc(O)nc2C)cc(OC)n1,-9.517738,6.1815424
ZINCmo00000dTpzR,O=C(N[C@@H]1CC12CCCC2)C1(c2nn[nH]n2)CC2(CCC2)C1,9.739327,7.6507196
ZINCkg000004TyAv,CC(C)(C)OC(=O)NOCC(=O)NO[C@@H]1CCCCO1,9.428995,0.071619034
ZINCmr000000tqWq,N#Cc1cc(-c2cc(C(=O)O)cc3c2OCCNC3=O)cs1,8.071963,3.2191167
ZINCk700000gsd4v,COCC(COC)N1C[C@@H](CC(=O)O)[C@H](CC(=O)O)C1,12.952911,0.71911716
ZINCpE000000b1dv,COc1c(F)ccc(F)c1S(=O)(=O)N[C@@H]1CCCc2ccc(F)cc21,-9.990407,4.912375
ZINCoD000001bgs8,N#CCCCC(=O)Nc1ccc(F)c(NS(=O)(=O)c2cccs2)c1,-9.205016,5.6479044
ZINCm5000008SLn6,O=C(C=CBr)NC1(CNC(=O)Cc2cc(O)nnc2O)CC1,9.41781,2.8707533
ZINChz000005hwzJ,CC(C)(CNS(=O)(=O)c1sccc1Cl)C(F)F,-9.666993,5.394825
ZINCnu000004ziOh,COc1ccc(C(=O)N2C[C@H](N=c3[nH]ncs3)C[C@H]2C)cc1F,7.2951508,8.414961
ZINCpA0000036g4F,CSCCC(=O)NC[C@H]1CCN(C(=O)c2cc(Cl)ccc2O)C[C@@H]1C,10.511833,2.059291
ZINCnk000001OHtD,Cc1cc(C(=O)OCc2nn[nH]n2)c(C)n1C[C@H]1CCCOC1,11.661363,7.6935625
ZINCns000003Q81s,CN(C)[C@H](CNC(=O)N1CC(C)(C)C[C@H]1C(=O)O)c1cccs1,11.416499,1.5358256
ZINCnd000000RrJ8,COCc1nn(C)cc1C(=O)NS(=O)(=O)Nc1ccc(F)cc1,-8.19263,6.7728558
ZINCpm00000dv6cD,O=C(NC[C@@H](C(=O)O)c1cc(F)ccc1F)c1cnc2nccn2c1,12.058551,4.3903995
ZINCmp00000e8jYx,C[C@H]1CN(C(=O)c2cc[nH]c2C2CCCC2)C[C@@H](C(=O)O)O1,12.449306,2.7388089
ZINCkw00000138Ce,CC[C@@H](O)C(F)(F)C(=O)N[C@H](C1CCCC1)C(F)(F)F,6.63619,0.6536573
ZINCpr000005zlvN,C/C=C/C=C\C(=O)N1CCC12CCN(C(=O)c1ccc(O)cn1)CC2,12.14125,2.9635122
ZINCns000000Gkof,CN(CC1CC1)S(=O)(=O)NCc1c(C(=O)O)sc2ccccc12,-8.378526,3.9383833
ZINCn500000bt8qe,CN(Cc1nc(O)n[nH]1)C(=O)[C@@]12C[C@@H]1CN(C(=O)C(C)(F)F)C2,10.520888,6.1679735
ZINCly000001XSfb,O=C(N=c1cccn[nH]1)NCC12CC3CC(CC(C3)C1)C2,8.180831,7.337811
ZINCna00000c3Kjd,CC(C)Cc1nc(=NC(=O)N2CC(O)(C(F)(F)C(N)=O)C2)s[nH]1,6.861008,7.958064
ZINClt000000MxPs,C[C@@H]1CCN(C(=O)CNc2cccc(Cl)c2)C[C@@H]1C(=O)O,13.1551485,2.13753
ZINCid000009a2EQ,O=C(c1ccc(Br)cc1O)N1C[C@@H]2OC[C@H]1[C@H]2O,12.313002,2.5779836
ZINCna00000bnUFM,O=C(O)C[C@@H]1COCC[C@@H]1NC(=O)c1cn(CC(F)(F)F)nn1,12.684775,6.5005054
ZINCn600000bx9AI,C[C@H](S)C(=O)N1C[C@@H]2CCN(C(=O)CNC(=O)C(F)(F)F)[C@@H]2C1,11.382714,1.2220284
ZINCmi000001mU5R,CC[C@@H](NC(=O)Cc1cc(=O)n(CC(C)C)[nH]1)[C@@H](O)C(C)C,11.042902,5.8959146
ZINCmq000003QblZ,Cc1cccnc1[C@H](NC(=O)c1cnc(S)nc1O)C1CC1,8.620247,4.102964
ZINCoo0000098o3V,O=C(CC1(O)CCCCC1)N[C@@H]1c2cccc(O)c2C[C@@H]1C(=O)O,7.3946786,0.94229287
ZINCnv000004S8G6,COCCC(=O)N1CCC(CCN=c2[nH]nc(C(F)F)s2)CC1,6.458299,8.671153
ZINCoh00000b9MOn,O=C(c1cc(-c2nn[nH]n2)cs1)N1CCN[C@H](c2ccncc2)C1,10.426568,8.514462
ZINCld00000iXMvw,Cn1[nH]c(C(=O)NC[C@@H](O)c2cc(F)cc(Cl)c2)nc1=O,10.072134,5.6798167
ZINCnE000004R83S,C#CC[C@]1(C(=O)O)CCCN1C(=O)C[C@H](C)c1ccccc1Br,14.289204,1.3711418
ZINCpd00000fKk25,C[C@](O)([C@@H](NC(=O)c1ccc(-n2ccnn2)cc1)C(=O)O)C(F)(F)F,10.271871,5.8972044
ZINCmb000000B6aZ,CN1CN(C(=O)c2nn(-c3ccc(F)cc3)cc2O)CC1=O,10.620275,4.506381
ZINCmg0000077Bdm,Cc1nnc2c(C(=O)N[C@@H]3CC[C@@H]4C[C@@]43C(=O)O)cccn12,12.3753,5.0501437
ZINCpu000003FBnI,CC(C)(C)O[C@H]1C[C@@H](C(=O)N[C@@H]2c3cccc(O)c3C[C@H]2C(=O)O)C1,7.876547,1.4561743
ZINClr000000hNg8,CCn1cc(S(=O)(=O)Nc2cccc3ccn(C)c23)cn1,-7.7658987,7.308862
ZINCm8000009Djgc,C[C@@H](CNC(=O)C1=CCOC1)CNC(=O)c1cncc(O)c1,9.440143,2.7387824
ZINCjE0000057aGv,C[C@@H]1CC[C@H](C(=O)O)N1CCc1cc(Cl)cc(Cl)c1,14.211311,2.314265
ZINCkg000004Xoff,C[C@@]1(C(=O)O)CCCN(C(=O)[C@@H]2CC(F)(F)CCN2)C1,13.248553,1.5116167
ZINCow000000mrQy,CCO[C@@H](CC)C(=O)OCc1ccc(=NC(=O)OC(C)(C)C)[nH]n1,7.836041,7.6579137
ZINCke00000gRa6f,O=C(Nc1ccc(-c2nn[nH]n2)cc1)c1nn[nH]c1Cl,8.863188,6.5577135
ZINCoA000004YBzB,C[C@@H](CNC(=O)NCCCCc1ccc(C(F)(F)F)cc1)C(=O)O,7.177736,-0.18961641
ZINCnt000000TXuB,CC(C)(CC(F)(F)F)C(=O)N[C@@H](c1ccccc1)c1nn[nH]n1,9.177297,7.19733
ZINCot0000029jKY,C=C1C[C@@H]1C(=O)NC[C@H](CC(C)C)NC(=O)[C@@]12CCC[C@@H](CO1)C2,8.424087,-0.36455506
ZINCpo00000dsn1p,O=C(N[C@H](Cc1nn[nH]n1)c1ccc(F)cc1F)[C@@H]1[C@@H]2CC[C@@H](F)[C@@H]21,9.151196,7.3592033
ZINCp500000fXeP6,COC[C@@H](C)C(=O)N1CC[C@]2(COCCN2C(=O)CSCC(=O)O)C1,12.645626,1.0529624
ZINCkl00000hlOJN,C[C@H](F)[C@@H](NC(=O)[C@H](C)c1cccc(C#N)c1)C(=O)O,6.764355,1.9267417
ZINCjj000003cEjO,COC1(CC(=O)N2CCSC[C@@H]2C(=O)O)CCCC1,12.463526,1.0526823
ZINCoq000004ziFf,C#CCN(CC(=O)O)C(=O)c1cn(Cc2cccc(Cl)c2)nc1C,12.706312,5.242694
ZINCn500000cJyiC,C#CC[C@@H](O)C(=O)N[C@@H](C)C(C)(C)NC(=O)c1cc(O)n(C)n1,10.842506,5.553659
ZINClq0000000mI7,C=CCCC1(C(=O)O)CCN(C(=O)COCC2CC2)CC1,12.944292,0.8704623
ZINCmy000004rCpj,CCNC(=O)N(C)NC(=O)c1ccc(-c2cccs2)cc1F,7.6977277,5.477781
ZINCjp00000cieRm,CCOCC[C@@H](NC(=O)c1cccc(Cl)c1)C(=O)O,7.909449,0.4425423
ZINCjo000003LnGA,C[C@H](NC(=O)[C@@H]1CCOC(C)(C)C1)C(C)(C)C(=O)O,8.223231,-0.489886
ZINCoC000000IYSW,COC(=O)c1sc(NC(=O)CC2(O)CCCC2)nc1C1CCCC1,7.1917844,4.318369
ZINCkC000001Xevi,CC1(C)CC(CC(=O)N=c2nc3cccc(Br)n3[nH]2)C1,8.5327,7.3405814
ZINCnf000006qund,CSC1(C(=O)N2CCN(C(=O)c3cc(O)cs3)C[C@H](O)C2)CC1,10.968858,2.2019746
ZINCk9000004mrxY,CSc1nc(O)nc(C)c1C(=O)N1CC(O)(C2CC2)C1,10.439866,3.5867598
ZINCoA0000050xxC,Cc1nc(CC(F)(F)F)sc1C(=O)N(C)[C@@H](CC(=O)O)C(F)(F)F,7.7440333,3.1283453
ZINCls000000AKwE,Cc1ccc(C)c2sc(NC(=O)Cc3cnnn3C)nc12,8.143293,6.856355
ZINCoC000000EWqr,CCCNC(=O)Cc1csc(NC(=O)[C@@H]2SCCc3sccc32)n1,6.497353,5.722055
ZINCiu000001FMA5,C[C@H](CCC(=O)O)NC(=O)CC(C)(C)CC(F)F,6.786803,0.033280525
ZINCiu000001GW5Q,O=C(Cc1cccc(Cl)c1)NO[C@@H]1CCCCO1,9.199582,0.64206403
ZINCnc00000h00oj,C=C[C@@H](Cc1ccc(F)cc1F)NC(=O)CS(=O)(=O)CC(=O)O,-9.506888,3.6820242
ZINCkA000003EHGf,CC(C)Oc1ccc(=NC(=O)[C@H]2CCC[C@H](Cl)C2)[nH]n1,8.509597,6.339921
ZINCpm00000drOXc,Cc1cccc([C@@H](NC(=O)Cc2cc(=O)n(CC(C)C)[nH]2)C(=O)O)c1,10.76323,5.879858
ZINCkD0000026nsx,CCCc1ccc(C(=O)NCc2ccsc2C(=O)O)s1,7.1023474,0.9846776
ZINCny000006KsOn,Cc1cnc(COC(=O)CCC(=O)Nc2nnc(C(C)C)s2)s1,6.4591894,6.3041143
ZINCmr000000mLFL,COC1(C(F)(F)F)CC(NC(=O)[C@@H](C(=O)O)C2CCCC2)C1,7.409442,0.39100668
ZINCov0000048Isl,CC1CCC(CC(=O)O)(NC(=O)[C@H](C)OC[C@H]2CCCCO2)CC1,8.554965,-0.102016166
ZINCm4000009aG8y,O=C1CC(C(=O)N2CC[C@H](CO)[C@@H](NC(=O)CCF)C2)=NN1,10.999654,9.484036
ZINCkB000003cHc1,O=C(O)CCCCCCCC(=O)N[C@@H]1CCC[C@H](F)C1,6.267105,0.9265114
ZINCna00000guSxF,O=C(Cc1csnn1)NCCOCCNC(=O)c1cc(O)cs1,9.4781275,4.9173803
ZINCog00000zhCMJ,CCCN(CCNC(=O)CC1=NNC(=O)C1)C(=O)C[C@@H]1CC1(C)C,11.265363,9.801634
ZINCku000000MrUy,C[C@]1(CNS(=O)(=O)c2cc(C(=O)O)cs2)C=CCCC1,-8.832175,4.011447
ZINCpm00000duHuB,CCC1(C)CN(C(=O)CCn2cc(-c3ccc(C(=O)O)nc3)nn2)C1,13.673332,6.140217
ZINCjo000009ynvJ,CCc1n[nH]c(=NC2CN(C(=O)[C@H]3C[C@]3(C)Br)C2)s1,6.6829343,8.576871
ZINCp400000nhXZX,O=C(Cn1nnc(=O)[nH]1)N1CCN(C(=O)C[C@@H]2CC23CC3)[C@@H](CO)C1,11.399112,6.6255054
ZINCmz000000K0u7,O=C(Nc1cc(Cl)c(Cl)cc1O)c1cc([N+](=O)[O-])cnc1O,4.4848027,5.509204
ZINCj7000002mQP2,CC(=O)c1nc(C(=O)NNC(=O)[C@H]2CCOC2)cs1,8.099846,5.7476892
ZINCjs000002FQ9U,CC(C)(C)c1ccnc(N2CCCC[C@@H]2C(=O)O)n1,13.825177,3.7920384
ZINCnh0000072E9s,CC[C@@H](OC)C(=O)N(C)CCCN(C)C(=O)c1ncccc1O,11.07698,2.7302608
ZINCik00000d2mZK,N=c1[nH]c(CCNc2ncccc2C(=O)O)cs1,7.3454676,4.8530874
ZINCmh00000bwDXZ,C=CCC(=O)NC[C@]1(O)CCCN(C(=O)c2cc(O)cs2)C1,10.914515,2.4727166
ZINCks000003pLcY,C[C@@H](Cc1cccc(F)c1)NC(=O)c1ccc(O)cn1,8.18998,3.0107234
ZINCoA000000tFIv,Cc1cc(F)c(S(=O)(=O)N[C@H](C(=O)O)c2ccccc2Cl)cc1F,-10.194155,5.0020967
ZINCin00000cqN12,COC(=O)[C@@H](NC(=O)C(Cl)(Cl)C(F)(F)F)C1CC1,6.4916368,1.1015732
ZINCov0000047AVH,O=C(O)[C@H]1C[C@H](NS(=O)(=O)CC[C@H](c2ccccc2)C(F)(F)F)C1,-9.319619,3.5301764
ZINCmk000007QcTy,COC(=O)C[C@H](C)NS(=O)(=O)c1nnsc1-c1ccccc1,-8.063099,6.210761
ZINCn7000004k5Bw,CC(=O)C(=O)N1CCC[C@@H](NC(=O)c2cc(O)nc(O)c2)[C@@H]1C,11.216334,2.7272577
ZINCkD000002b7Fx,Cn1c(Cl)nc(Cl)c1C=CC(=O)c1csc(C(=O)O)c1,8.211221,3.8368921
ZINCj500000kHiv6,COCc1cn(CC(=O)NCC[C@@H](C)C(=O)O)nn1,12.876754,7.077691
ZINCii00000cgxjo,CC[C@](C)(COC)C(=O)N[C@H](C(=O)O)C(C)(F)F,7.6472564,-0.0060398825
ZINCnv000001DP0J,COC(=O)[C@H](Cc1ccccc1)ONC(=O)CSCCC(C)C,9.501376,0.1987897
ZINCny000002xozK,CC1=NNC(=O)[C@@H]1Sc1nc(-c2ccco2)nc2ccccc12,8.337673,5.793102
ZINCor000000UB20,O=C(NN=c1ccn(C2CCOCC2)[nH]1)N[C@H]1C[C@H]2C=C[C@H]1CC2,8.174037,8.284157
ZINCml00000cYSsS,O=C(Nc1cn2ccncc2n1)c1cc(O)ccc1[N+](=O)[O-],4.7239294,5.4876237
ZINCnp00000bmfoJ,O=C(O)[C@H]1c2cncnc2CN1C(=O)Cc1cc(F)ccc1Cl,13.29374,3.8391044
ZINCkc00000kFCAA,CC[C@@H](C)[C@H](O)CC(=O)NCCc1nnc(C(=O)O)s1,7.928842,4.306131
ZINCju000002XMvl,COc1nn(C)cc1NC(=O)Nc1snc(C)c1Cl,8.501651,6.0037
ZINCkz000003EmNo,O=C(N[C@H]1CCSC2(CCC2)C1)c1ccnc(Cl)c1O,8.738615,2.970416
ZINCny000002MB7v,O=C(C[C@]12CCC[C@H]1C2)N1CC[C@@](C(=O)O)(c2ccccc2)C1,13.810571,1.3148352
ZINCkt000003syp8,O=C(O)[C@@]1(CCF)CCN(c2ncnc3sccc23)C1,13.957885,3.771067
ZINCnk000001N6Rc,COc1cncc(S(=O)(=O)Nc2cnnn2-c2ccccc2)c1,-8.880859,7.0010333
ZINCo6000003p9cJ,COC(C)(C)CC(=O)NC[C@H]1CCCN(C(=O)C2=NNC(=O)C2)C1,11.433488,9.542091
ZINCog00000zkptC,CCN(Cc1nn[nH]n1)C(=O)CCCc1ccc2c(c1)CC(=O)N2,10.465865,8.099002
ZINCnc000000Ixkf,CCOC(=O)CN(C)S(=O)(=O)NCC(F)(F)C1(O)CCCCC1,-8.50759,3.5059268
ZINCpa00000fQADV,COCC=CC(=O)NC12CC(CNC(=O)Cc3sc(O)nc3O)(C1)C2,9.365782,3.4775734
ZINCnj00000l43Nv,C[C@H](ONC(=O)CN(C(=O)OC(C)(C)C)C1CC1)c1nc[nH]n1,11.331703,7.0809
ZINCpD000006C88z,COc1ccc([C@@H](CC(=O)NC2(C)CCC(F)(F)CC2)C(=O)O)cc1,7.9574556,0.8911849
ZINCow000000u6lL,C[C@H](C(=O)N[C@H]1CCCC[C@]1(C)C(=O)O)N(C)Cc1ccccc1,9.382791,-0.28726384
ZINCo9000004AUvZ,C[C@@H]1CO[C@H](C(=O)N[C@@H](C)CCNC(=O)c2cc(O)cc(=O)o2)C1,9.1984215,1.1022696
ZINCov000000cR48,CCc1cc(C(=O)NS(=O)(=O)c2c(F)cc(OC)cc2F)c(C)o1,-9.792996,5.5809817
ZINCnj00000bkGkV,O=C(O)CCOCCOCCNC(=O)c1cc2c(o1)CCCC2,8.647617,0.6714786
ZINCou000000WOES,CC1(C)[C@@H](N=c2[nH]nc(C(F)F)s2)C[C@H]1NC(=O)CC1(O)CCC1,6.4176717,7.348288
ZINCik00000c9oYj,Cc1cc(C=Nn2cnnc2S)ccc1C(=O)O,8.692928,6.1066537
ZINCo400000r0kqe,O=C(Cc1cc(O)nnc1O)NC[C@@H]1C[C@H]1NC(=O)COCCF,9.512702,2.8308222
ZINCov0000047wmU,Cc1cn(-c2ccccc2)[nH]c1=NC(=O)c1ccnc(C(=O)O)c1,9.598852,5.8414283
ZINChk00000kG0b8,C=C(Br)CCC(=O)N[C@@](C)(C(=O)O)C(C)(C)O,7.1379294,0.25773135
ZINCld00000iXFTG,Cc1ncc(CC(=O)NC2(c3nn[nH]n3)CCCCC2)[nH]1,9.619675,7.6559596
ZINCkp00000hFODO,O=C(CNS(=O)(=O)c1n[nH]cc1Br)CC1CCCCC1,-8.328949,6.288039
ZINCp700000fJH0N,COC(=O)C1CC2(C1)CN(C(=O)c1cc(OC)nn1C)C[C@H]2C(=O)O,11.795804,4.582659
ZINCpE000002AmjA,CC1(C)CCC[C@@H]1C(=O)N[C@@H]1C[C@@H](N=c2[nH]nc(C3CC3)o2)C1(C)C,7.940285,8.025934
ZINCoD00000193PJ,Cc1ccc(OC[C@H](C)NC(=O)N=c2[nH]nc(CC3CC3)s2)cc1,7.185679,6.833223
ZINCn500000dITa7,CP(C)(=O)CC(=O)N1CC(O)(CCNC(=O)[C@H](O)P(C)(C)=O)C1,11.220641,-0.33559397
ZINCpf00000fKBSw,C[C@H]1CN(Cc2ccc(C(=O)N=c3[nH]nc(O)n3C)cc2)C[C@H](C)O1,9.5118885,6.104866
ZINCnj00000cjogS,C#C[C@H](COC)NC(=O)c1cccc(NS(=O)(=O)C(F)(F)F)c1,-9.719276,4.624447
ZINCow00000221zS,Cc1cc(C)cc(CC(=O)NC2CC(CCN=c3[nH]nco3)C2)c1,7.63744,8.077209
ZINCot0000023Pnr,N#CCC(=O)N1CC[C@@H]([C@H]2CCCN(C(=O)C3(C(F)F)CC3)C2)C1,13.918901,1.8097824
ZINCnx000002avH5,C=CCSc1n[nH]c(=NC(=O)c2ccc(CC(=O)OC)cc2)s1,7.478338,6.38048
ZINCoA000004YGiU,O=C(Cn1ccc(C(F)(F)F)n1)Nc1cc(F)c(Cl)c(C(=O)O)c1,11.920119,5.461408
ZINCnv000004P1ra,CCOCCC1(CNC(=O)N[C@@H](C(=O)O)C2(C)CC2)CCCC1,8.143225,-0.72104543
ZINCn500000dMmsR,C[C@@H](C(=O)N1CCc2ocnc2C1)n1cnc(-c2nn[nH]n2)n1,10.844412,8.136609
ZINCmk0000078mEh,CCn1ncc2cc(C(=O)N[C@H](CC3CC3)C(=O)O)cnc21,12.100662,5.3766956
ZINCmg00000bhJVe,CC(C)(Cc1nn[nH]n1)C(=O)NC[C@@H]1COc2ccccc21,10.203842,7.5667043
ZINCnv000001wCI1,CC(=O)c1cc(C#N)ccc1NS(=O)(=O)c1ccsc1[N+](=O)[O-],-9.750231,6.568021
ZINCnw000005RHSV,CCc1ccccc1OCC(=O)Nc1ccc(C(=O)O)cc1O,8.324985,1.5040909
ZINCjm00000cbCn6,O=C(O)[C@H]1C=CCN1C(=O)[C@H]1C[C@@H]1c1ccccc1,13.673483,1.288879
ZINCnp00000oyhdq,CC(Cl)=CC(=O)N1CCCN(C(=O)c2ccncc2O)[C@H](C)C1,11.333592,2.8969245
ZINCmb000003Ta54,COCC[C@](COC)(C(=O)O)n1nnc(-c2csnc2C)n1,13.158884,6.6613073
ZINCig000001s9wP,C[S@](=O)CCN(CC(=O)O)Cc1ccc(F)cc1,-8.097472,3.3264039
ZINCk500000cuRKL,CS(=O)(=O)CC(=O)NC12CC(NC(=O)C(F)(F)Cl)(C1)C2,-9.059656,4.101809
ZINCpr00000duUOJ,CC[C@@](C)(NC(=O)COC(C)C)c1cn(-c2ccsc2C(=O)O)nn1,11.970218,7.156665
ZINCmd000004cC1C,C[C@@H]1C[C@@H](NC(=O)C=CBr)CN1C(=O)c1ccn(O)c(=O)c1,10.476642,4.09724
ZINCiq000001nIsu,Cc1ncccc1NC(=O)c1ccc(O)cc1O,8.460298,3.5577407
ZINCmb00000a8kvM,CCC(=O)N1[C@@H]2CN(C(=O)c3nnc(S)n3C)C[C@@H]2C[C@H]1C,8.461043,9.572047
ZINCoz000001Ek4y,CN(CCOCCN=c1[nH]ncs1)C(=O)c1ccc2sccc2c1,6.263449,8.399563
ZINCmr000000vEGc,O=S(=O)(NCc1cccc2c1OCO2)c1cc(F)ccc1F,-9.565899,5.16533
ZINCkf000004SOcu,O=C(O)[C@@H]1CCC[C@@H]1NC(=O)C(F)(F)c1cnccn1,6.799,2.556814
ZINCnf000006xnKB,O=C(NC[C@@H](O)CNC(=O)C1CCCC1)c1ccc(F)cc1O,9.164177,1.8054308
ZINCkb00000kGAWd,CC[C@H]1CC[C@@H](C(=O)O)N1C(=O)CN1CC(C)(OC)C1,12.465238,0.5612221
ZINCmi000007MPMl,O=C1CC(C(=O)NCc2cccc(-c3ccccn3)c2)=NN1,10.324312,9.316065
ZINCow0000047DlL,CC(C)(NC(=O)c1cc2ccc(F)cc2o1)c1cc(C(=O)O)[nH]n1,8.784778,4.743647
ZINCl500000i1mgN,Cc1cc(S(=O)(=O)N[C@H](Cc2cocn2)C(=O)O)n(C)n1,-7.8434434,6.077524
ZINCo6000003h8F3,C=C[C@](C)(O)C(=O)N1CCO[C@H](CNC(=O)c2nc(O)c(C)s2)C1,10.342941,2.9766872
ZINCma000007zhJa,C[S@@](=O)(=NC(=O)CCc1nnc(S)nc1O)c1ccncc1,-9.315121,6.0872374
ZINCho00000c8enu,Cc1cccc(C(=O)NO[C@@H](C)C(=O)O)c1Br,8.66489,1.0921155
ZINCn500000dRr8N,C[C@@H]1CN(S(=O)(=O)c2cnn([C@@H]3CCOC3)c2)[C@@H](C(=O)O)CO1,-6.930564,4.8489456
ZINCjn000003Cifk,CCc1occc1/C(O)=C(\C#N)C(=O)N1CCCC1,13.04445,2.7996945
ZINCpx000006MLCG,O=C(O)C[C@H]1c2ccccc2CCN1C(=O)C(F)(F)c1ccncc1,14.100562,2.8622901
ZINCjl00000diGwJ,COCc1n[nH]c(=NC[C@H](OC)C2CCOCC2)s1,6.040974,7.8485603
ZINCog000009fAOI,CO[C@@H]1CCC[C@H](O[C@@H]2CCN(C(=O)[C@@H]3OCC[C@@H]3C(=O)O)C2)C1,12.402321,1.1325884
ZINCkp00000hDTd3,CCc1ncc(C(=O)N2CC[C@](CCF)(C(=O)O)C2)s1,13.828696,2.7898946
