zincid,smiles,UMAP_1,UMAP_2
ZINCog00000zwaq6,CN=c1[nH]nc(CC(=O)N[C@H]2C[C@](F)(CNC(=O)C3CCC3)C2)s1,3.6059237,3.18062
ZINCow0000022fxw,Cc1cc([C@H](C)NC(=O)N[C@@H](CC2CC(F)(F)C2)C(=O)O)ccn1,1.7921919,10.73979
ZINCps000005DRSz,CCC[C@@H](Cl)C(=O)N1C[C@@H]2[C@H](C1)[C@@H]2NC(=O)c1c(F)ccc(O)c1F,-2.5138152,11.427267
ZINCii00000d102K,Cc1cc(NC(=O)N[C@@H]2C[C@@H]3C[C@H](O)[C@H]2C3)on1,1.2404091,4.099799
ZINCkC0000021KtR,C[C@H]1C[C@@H](C(=O)O)CN(C(=O)c2ccc(Br)c(Cl)c2)C1,-5.5936418,10.353845
ZINCn500000buxlZ,Cc1ncc(C(=O)N2CC[C@H]3CN(C(=O)C#CC(=O)O)C[C@H]32)[nH]1,-4.380794,9.067434
ZINCl500000ckJ6D,Cc1nccnc1C(=O)N[C@H](Cc1ncnn1C)C(=O)O,-1.4909848,6.7588835
ZINCmv000001lPgD,CC(C)(C)c1ccc(S(=O)(=O)N[C@H](C(=O)O)C2(C)CC2)cc1,13.495109,13.183791
ZINCme000000WOkv,C[C@H](NC(=O)c1ccc(F)cc1NS(C)(=O)=O)c1nc[nH]n1,13.448886,8.95165
ZINCij000001Cpib,CCSc1n[nH]c(=NC(=O)NCCC(=O)OC)s1,3.1416523,4.4970245
ZINCny00000bdl38,CC(C)c1[nH][nH]c(=NC(=O)[C@@H]2C[C@@H](c3ccccc3)O2)c1C#N,0.4201943,5.886303
ZINCpA000006ByB0,O=C(O)c1cc(S(=O)(=O)Nc2cc3[nH]nnc3cc2F)cc(Br)c1Cl,14.034851,10.015732
ZINCog00000A1ZA4,O=C(N[C@H]1CCCN(C(=O)c2ccc(O)cn2)C1)[C@@H]1CCCCO1,-3.21402,10.100153
ZINCjv0000036pWW,Cc1cc(F)c(S(=O)(=O)NCC2CC=CC2)c(F)c1,14.664543,12.380636
ZINCmu000005PryC,O=C(OC[C@H]1CCc2nncn2C1)c1cc2oc(Cl)cc2[nH]1,-5.352357,8.195252
ZINCls000000x3zT,COC[C@H]1C[C@@H]1C(=O)N[C@@H](CC(=O)O)c1cccc(I)c1,0.99955595,14.017225
ZINCow000000rUJO,COc1ccc(C[C@@H](NC(=O)[C@@H]2C[C@@H]2C2CCCC2)C(=O)O)cc1,1.6538993,13.370297
ZINChl000000BM7c,CCN=c1[nH]nc(SCCNC(=O)C2CC2)s1,3.5213697,3.49823
ZINCmr000004Y6zS,C[C@@H](CCC[C@@H](C)NC(=O)c1cccc(N(C)C)n1)C(=O)O,0.1209711,11.067593
ZINCjs000002K2br,C[C@H](CNC(=O)N[C@H](C)[C@@H]1CCCC[C@H]1C)C(=O)O,-1.3259932,14.110433
ZINCig000001smCf,Cc1nc(=NC(=O)NCC2CCC(O)CC2)o[nH]1,1.631533,3.541022
ZINCot000002mW5C,CCCN(C)CCC(=O)N[C@H](CC)CNC(=O)CC1C[C@@H]2C[C@H]2C1,-2.8389366,13.038154
ZINCpA000006D6s7,C[C@@H](CC(=O)NC[C@](C)(Cc1ccccc1)C(=O)O)n1cc(Br)cn1,-2.3797688,6.5676746
ZINCoa000000B2jy,O=C1Cc2cc(S(=O)(=O)N[C@H](C[C@@H]3CCCO3)C(=O)O)ccc2N1,11.791512,11.9270525
ZINCnv000001JyVt,Cc1c(C(=O)Nc2cccc(F)c2O)cc(Br)cc1S(N)(=O)=O,14.436514,12.031445
ZINCpr000005tbfq,O=C(N[C@@H](Cc1ccc(I)cc1)C(=O)O)c1cc(F)c2[nH]nnc2c1,0.20114018,6.777315
ZINCod000006xUPk,Cc1cnoc1C(=O)N[C@H]1[C@@H]2CN(CC(=O)Nc3nccs3)C[C@@H]21,2.8496425,6.3705406
ZINClE00000345z7,CCc1nc(NC(=O)N[C@H]2C[C@@H](OC(C)(C)C)C2)sc1C,2.4708211,7.2847447
ZINCnc000000NLBa,O=C1C[C@H]([C@@H]2CCN(C(=O)c3ccc4nnc(S)n4c3)C2)CN1,4.0241103,6.128059
ZINCls000000zGYn,C[C@H](O)c1ncc(CNc2ccc(OCC(=O)O)cc2)s1,0.9759144,8.922568
ZINCn800000c22da,CCc1nc(=NC(=O)N2CCC[C@@H](S(=O)(=O)N(C)C)C2)[nH]n1C,11.1878605,9.154119
ZINCoj00000da5TB,C[C@@H](CNC(=O)c1coc(O)n1)CN(C)C(=O)[C@@H](F)CC1CCC1,-2.2322385,10.0640135
ZINCnA000004SmXV,C[C@@H]1SC[C@H](C(=O)O)N1C(=O)c1ccc(OCC(F)F)c(Br)c1,-4.890882,10.78362
ZINCmc00000an9ks,CCOC=C(C(=O)Nc1ccnn1CC(F)F)c1nn[nH]n1,0.40522724,3.8696642
ZINCo900000AbLsS,C[C@H](C(=O)O)N(C(=O)[C@@H](O)Cc1cn(CCCF)nn1)C1CCC1,-4.160706,5.584968
ZINCkl00000cjYkE,O=C(N[C@H]1C[C@@H]([C@@H](F)C(=O)O)C1)[C@H]1C[C@H]2[C@@H](C1)C2(F)F,1.6936088,14.503222
ZINCol000009aqtP,Cn1cc(C[C@@H](CNC(=O)c2cc(F)c(F)cc2F)C(=O)O)cn1,-2.2575336,7.148987
ZINCkv000000U9KE,COC(=O)c1csc(S[C@H](C)C(=O)Nc2nccs2)n1,1.596318,7.4814863
ZINCmg00000bpaAc,CP(C)(=O)[C@H](O)C(=O)N1CCC[C@@H](CNC(=O)CCCF)C1,4.038492,10.391512
ZINCop00000kLzyr,C[C@]12CC[C@H]1CCN2C(=O)c1nn(-c2ccccc2)c(=O)cc1O,-1.9316537,8.621047
ZINCnE000004Tk6f,COc1cc(Br)cc(C(=O)N2CCC[C@@H](C(C)(C)C(=O)O)C2)c1,-5.2100396,11.838348
ZINCop00000kMc4f,Cc1c(Cl)cccc1C(=O)N1CC[C@H](NC(=O)C(=O)[PH](C)(C)O)C1,3.7457025,10.039986
ZINCm500000767gf,O=C(CN1CCCCC(=O)C1=O)N[C@H](C(=O)O)[C@H]1CCCO1,-3.5165915,11.088235
ZINCou0000048cbh,CC(C)(CC(=O)N1CCc2nnc(C(=O)O)cc2C1)CC(F)(F)F,-5.237507,9.5582905
ZINCmr000003NPmk,O=C(O)[C@@H]1C[S@@](=O)CCN1C(=O)c1ccc(-c2cccs2)s1,9.386293,11.089524
ZINCol000009LJ7t,COc1cc(F)cc(S(=O)(=O)N(CC(=O)O)Cc2ccncc2)c1,10.360242,12.651582
ZINCp400000neI48,O=C(/C=C/C(F)(F)F)N[C@H]1CCN(C(=O)Cn2nnc(=O)[nH]2)C[C@@H]1O,-1.6750152,5.89192
ZINCmE000003hogV,Cc1nc([C@@H](C)NC(=O)[C@H]2CCC[Si](C)(C)C2)sc1C(=O)O,1.7876666,9.42148
ZINCoi00000998W5,COC(=O)C[C@H](CC(=O)O)NC(=O)[C@H](C)OCc1ccc(F)cc1,1.549318,13.031912
ZINCov0000047w3K,Cc1cccc(C(C)(C)C(=O)NC[C@H](C[C@H]2CCOC2)C(=O)O)c1,-0.9140976,13.127183
ZINCkg000004YOw3,NC(=O)NC1CN(C(=O)Nc2ncc(C(F)(F)F)s2)C1,3.0756195,6.2402434
ZINCow0000047MAK,Cc1ccc(NC(=O)CC(F)(F)CC(=O)O)cc1O[C@@H]1CCOC1,1.0390017,11.909288
ZINCoi000009BRfS,CC(C)(CNC(=O)c1nn(-c2cccc(F)c2)ccc1=O)C(=O)O,-0.5716926,7.885505
ZINCoq000004Lapi,CCC[C@H](C)C(=O)N(C(=O)c1ccccc1)[C@@H](C=NO)C(=O)OC,-2.8487422,12.992131
ZINCnb00000gCKPw,CC1=NNC(=O)[C@H]1CC(=O)NCC(C)(C)CNC(=O)C[C@@H](C)F,6.0814595,7.3407965
ZINCou0000019fkA,C[C@@H]1OCC[C@@H]1CCNC(=O)N[C@H]1C[C@H](C(=O)O)c2ccccc21,-1.3178836,13.153252
ZINCmy000003Pv7M,CC[C@H]1CC[C@H](C(=O)O)N(C(=O)c2cc(F)c(F)c(F)c2)C1,-5.7551804,10.68007
ZINCis000004mzyj,CC[C@H]1CC[C@H](C(=O)O)N(C(=O)CCC2CC2)C1,-5.144254,12.058291
ZINCnw00000aAA46,O=C(C=CSc1cc(F)ccc1F)O[C@H]1CNC(=O)C(F)(F)C1,0.8899117,11.844704
ZINCoC000002v3bG,C=CCC(=O)N(C)CC[C@H](NC(=O)c1cc(Cl)ccc1O)C(C)C,-1.4986094,11.871855
ZINCif000001mnBn,CC1(C#N)CN(S(=O)(=O)c2cc(C(=O)O)cs2)C1,10.362621,11.6003
ZINCox000000DUS1,CCCC[C@@H](NC(=O)c1cc(-c2cccc(OC)c2)no1)C(=O)O,-0.4279928,8.593962
ZINCo5000009otqO,Cc1cnoc1C(=O)N1CC[C@@H]2CN(C(=O)C#CC(=O)O)C[C@@H]2C1,-3.800621,8.469858
ZINCpu000003GBcV,CC(C)[C@H](NC(=O)c1cccs1)C(=O)N1CCC([C@H](C)C(=O)O)CC1,-4.0755816,10.038708
ZINClx000001A4fE,CC/C(=C\c1ccccc1)C(=O)N1CCC=C[C@H]1C(=O)O,-5.3615317,11.124171
ZINCh60000008lEj,Cc1n[nH]c(=NCCNS(=O)(=O)NC(C)C)s1,11.690438,8.656799
ZINCkx000004pT0l,O=C(Cc1cc(Cl)ccc1Br)N[C@@H]1C=C[C@@H](C(=O)O)C1,1.9007312,13.889705
ZINCpo00000dvL5Q,CC(=O)N1CCC[C@@H](C(=O)N(C)[C@H](C(=O)O)c2cc(F)ccc2F)C1,-5.470898,10.304065
ZINCmu000001ca1S,COc1cc(OC)c(NC(=O)N(C)C2(C(=O)O)CC2)cc1Cl,1.5516294,13.033218
ZINClu000000SCVj,C=C[C@@H](C)CC(=O)NS(=O)(=O)[C@@H](C)c1cccc(OC)c1,13.231684,12.061044
ZINCpE000002R4J5,Cc1n[nH]c(=NC[C@H]2CCCCN2C(=O)C(F)(F)c2ccccc2)s1,3.0742216,5.123109
ZINCkz000003jDmI,C#CC[C@H](C)C(=O)Nc1nnc(-c2ccccc2Cl)o1,0.9858308,6.184043
ZINCki00000a4M82,COC(=O)C12CC(CN1C(=O)c1cc(Cl)ncc1O)C2,-4.1709833,10.832702
ZINCm8000009Bx3S,COC(=O)c1cncn1CC(=O)N[C@@H]1CC=CC[C@@H]1C(=O)O,-3.291031,8.684852
ZINCmy000006BRJX,CC1(C)CC[C@@H](C(=O)Nc2ncc(C[C@H]3CCOC3)s2)OC1,2.8909764,7.8821793
ZINCjz000003twqT,CC1=NO[C@](C)(CNS(=O)(=O)c2cc(Cl)c(Br)s2)C1,12.928168,10.117299
ZINCn900000fPA5o,CC(C)[C@H](O)C(=O)NCC1(CNC(=O)[C@H](O)P(C)(C)=O)CCC1,4.1681848,10.733288
ZINCo6000009srJI,CN(Cc1nc(O)n[nH]1)C(=O)[C@@]12C[C@@H]1CN(C(=O)C1=CCCC1)C2,-1.1881135,5.9638457
ZINCk500000gdYgA,COCCn1[nH]nnc1=NC(=O)N(C)[C@H]1C[C@@H](OC)C1,1.6823955,4.7034106
ZINCnA000003Npmq,CCCC[C@H](CN=c1nc(O)c(Br)c[nH]1)NC(=O)CC(C)(F)F,-0.28769162,10.209726
ZINCop00000a18KB,Cc1[nH]c2c(C(=O)N3C[C@H]4COC[C@@]4(C(=O)O)C3)cccc2c1C,-3.8662586,9.113624
ZINCo7000009epuZ,O=C(CN1CCC[C@H](C(F)(F)F)C1=O)NC[C@]1(O)C[C@H](C(=O)O)C1,-3.4370604,11.505615
ZINCkr0000041KRy,C[C@@H]1CC(=O)CC[C@@H]1C(=O)NCCCCCCC(=O)O,-0.027702587,13.498255
ZINCkz000001AyhB,C[C@H](N=c1ccc(Cl)c(C#N)[nH]1)c1nc(C(=O)O)cs1,1.4662092,8.077647
ZINCim000001SkjV,O=C(NC[C@@H](F)CO)Nc1nc(C(F)(F)F)cs1,2.475649,7.2908344
ZINCi400000eMrZr,O=C(O)[C@H]1[C@H](O)[C@H](O)CN1C(=O)Cc1cncs1,-3.2058194,9.921504
ZINCkq0000007TpT,Cc1cccc([C@@H](CC(=O)O)NCc2cccnn2)c1,0.6585596,9.781645
ZINCl800000ioYeB,CC(C)(CNC(=O)C1=C2CCN=C2NC=C1)c1nn[nH]n1,-0.52905124,3.9555218
ZINCjg00000fI17q,C[C@H]1CCN(C(=O)c2ccc(-c3nn[nH]n3)[nH]2)[C@@H]1C,-0.6488384,3.3997784
ZINCm5000006g5ig,Cc1nnnn1[C@H](C(=O)NS(=O)(=O)N(C)C)c1ccccc1,12.49234,9.243014
ZINCj500000c9Xrt,Cn1ncnc1CN1CC[C@](O)(C(F)(F)C(=O)O)C1,-4.740619,7.907216
ZINCoz000001GKIU,C[C@@H](CN=c1[nH]nc(C(C)(C)C)o1)NC(=O)C12CCC(F)(CC1)C2,2.0926957,2.428676
ZINCkx000003zqLI,CCn1cc(C=CC(=O)c2c(O)cc(F)cc2F)cn1,-0.54896575,7.7110066
ZINCoo00000iYbj0,CCOC(=O)[C@@](F)(CNC(=O)N=c1nc(C(F)(F)F)[nH][nH]1)C(C)C,1.5821724,3.8687778
ZINClj00000cepbR,O=C(O)c1noc(CN2CC=CCC3(CCOCC3)C2)n1,-3.6617086,8.184185
ZINCml000001VcJm,Cn1ncc(Cl)c1CN[C@H](Cc1c(F)cncc1F)C(=O)O,-2.4755406,7.029254
ZINCpm00000dM426,CC(C)N(C)C(=O)[C@@]12C[C@@H]1CN(C(=O)c1ccc(O)c([N+](=O)[O-])c1)C2,-0.4683018,0.61595464
ZINCkn000005UmgQ,Cc1conc1CS(=O)(=O)NCc1cc(C(C)C)no1,11.796291,10.442482
ZINCnc000005ovzg,CC(C)C[C@@H](C)C(=O)NC[C@@H]1CCN1C(=O)CC1=NNC(=O)C1,5.720067,7.684255
ZINCou0000048BzW,O=C(O)[C@@H](Cc1ccc(Cl)nc1Cl)NC(=O)[C@@]12CCC[C@@H](CO1)C2,0.1197319,11.67263
ZINClm00000cmOyQ,C=C1C[C@@H](C(=O)O)N(C(=O)NC[C@@H]2CCC[C@@H](OC)C2)C1,-3.4168239,11.894473
ZINCnr000005SUXC,C[C@H](C(=O)O)C1(NC(=O)c2cnc(-c3ccccc3)nc2)CC1,1.1496893,10.844323
ZINCmr000000sVTO,Cc1sc(NC(=O)NC[C@H](O)c2ccnn2C)nc1C(C)C,1.5130627,5.431008
ZINClw000001kXNz,CC(C)(C)c1nc(CN(CC(=O)O)Cc2ccco2)co1,-3.8715384,8.986979
ZINCjd00000dbv3B,CSCCONC(=O)C(=O)N[C@H](C)Cc1ccoc1,3.0420208,12.807633
ZINCnv000009JCQn,CC(=O)N1CCC[C@@]1(C)C(=O)Nc1cc(-c2ccccn2)ns1,3.1535375,6.0118165
ZINCm4000008Y9Z7,C#CC[C@H](O)C(=O)N[C@H](C)CN(C)C(=O)c1nc(=O)n(C)[nH]1,-1.23889,6.2643075
ZINCoa00000Ac2BQ,C[C@H](C(=O)N[C@]1(C(=O)O)C[C@H]1C)n1cc(-c2ccc(N)cn2)nn1,-2.1962545,5.8374767
ZINCik000009cPXy,C[C@@H]1C[C@H](CN=c2[nH]ncs2)CN1C(=O)C(F)F,3.4080606,5.2539434
ZINCp500000fMk94,CSc1cn(C)nc1C(=O)N[C@@H](C)CNC(=O)CSc1n[nH]c(O)n1,3.6163776,8.475784
ZINCom00000lbUeK,CC(C)(C)c1cn(C[C@H]2CCCN2C(=O)[C@H]2C[C@H](C(=O)O)C2)nn1,-4.7191043,6.3060837
ZINCl600000ccuy5,COCC[C@@H](C)CNC(=O)C(=O)N1CCC[C@H](C(=O)O)C1,-3.3720093,11.920633
ZINCkk00000dFK5L,NC(=O)c1nnc(NC(=O)NC2(CC3CCC3)CC2)s1,2.5029252,5.5184636
ZINCn8000000osV7,CCS(=O)(=O)c1cnc(O)c(C(=O)N2CCC[C@]2(C)C(=O)O)c1,9.4506235,11.36672
ZINChy00000143x4,Cc1cc(CSc2nccc(O)n2)cnc1Cl,1.3295215,8.296774
ZINCoy0000001NK3,CC1=C(C(=O)Nc2cc(Br)cc(Br)c2O)[C@@H](C)n2nnnc2N1C,0.30911565,6.8475375
ZINCnt00000193u7,N#Cc1ccc(S(=O)(=O)N[C@H](Cc2ccsc2)C(=O)O)cc1Br,13.247783,11.721162
ZINClu0000015A2O,O=C1CC[C@H](CCC(=O)Nc2nc(C(F)(F)F)cs2)CN1,2.333074,7.310665
ZINCmc000000KXbX,O=C(c1n[nH]c(C2CC2)c1Cl)N1CCO[C@@H](c2nn[nH]n2)C1,-1.7204696,4.0100293
ZINCpq000005tGsy,CC[C@H](C)C(=O)N[C@H]1CCC[C@H](NC(=O)Cc2sc(O)nc2O)CC1,0.14053343,9.48611
ZINCo400000qGhZb,COC1(CNC(=O)Cc2ccns2)CN(C(=O)C2=NNC(=O)C2)C1,5.384933,7.0517106
ZINCi500000cVGb0,O=C(NCCCCO)NNC(=O)c1ncccn1,-0.26637024,5.793352
ZINClC000002Iexf,COc1cc(NC(=O)Cc2ccc(Cl)s2)ccc1C(=O)O,1.7185732,11.724686
ZINCk7000004gGKD,N[C@H](C(=O)NS(=O)(=O)CC[C@@H]1CCCO1)c1cscn1,11.738962,10.712987
ZINCoq000000G9ZT,CCOC(=O)[C@@H]1CCCc2sc(NC(=O)[C@H](CC)C(=O)OC)nc21,2.7413936,7.8259263
ZINCk500000ge1GL,COC[C@@H](NC(=O)C(C)(C)c1ccno1)c1nn[nH]n1,-0.94938946,4.551627
ZINCn800000c1XlR,CCN(C(=O)c1ccc(-c2nc(=O)o[nH]2)cc1)[C@@H]1COC[C@H]1O,-2.1603625,9.137089
ZINCmd000000LSJl,CC1(C)Cc2cc(C(=O)NCCc3nc(O)n[nH]3)ccc2O1,-0.4493727,6.0381765
ZINClj00000cmqUv,O=C(Cc1c[nH]c2cnccc12)NC1(C(=O)O)CC=CC1,1.0558851,10.31627
ZINCls000000qQ1a,C#C[C@H](NS(=O)(=O)c1cc(Cl)c(C)c(C(=O)O)c1)C(C)C,14.366024,12.793072
ZINCnf00000ixJDI,CC1(C)OCCO[C@@H]1CC(=O)NS(=O)(=O)CC[C@H]1CCCCO1,11.777461,11.830556
ZINCnt0000041cZZ,C#Cc1cccc(NC(=O)N[C@H](C(=O)O)c2cccc(O)c2)c1,1.21101,12.669116
ZINCoC000000NLQS,Cc1cc(S(=O)(=O)N(C)Cc2ccc([C@H]3C[C@@H]3C)o2)sc1C(=O)O,11.320156,12.528805
ZINCns000006isvL,CS(=O)(=O)c1n[nH]c(NC(=O)c2cc(C(F)(F)F)ccc2Br)n1,13.400067,8.779622
ZINCne00000bjA2E,Cc1cc(C(=O)N[C@H](C[C@H]2CCCCO2)C(=O)O)cc(=O)n1C,-3.4381914,11.115221
ZINCis000005nZa9,CC[C@H](COC)C(=O)Nc1ccc(F)c(O)c1F,2.4471292,12.181265
ZINCoo000009Wvk5,COc1ccc(CN[C@@H]2CCN([C@@H](C(=O)O)C(C)C)C2=O)cc1C,-2.8817062,10.7124195
ZINCn500000dAJjy,COCCOC[C@H]1CN(C(=O)CC(C)(C)c2nn[nH]n2)CCO1,-2.3601868,4.107715
ZINCol00000fFNBI,C[C@H]1CN(C(=O)c2cc(F)cc(Br)c2O)CCN1C(=O)CN(C)C,-3.116587,10.188144
ZINCob000009iSqN,CCOC(=O)[C@H](C(=O)N1CCN(C)[C@@H](C(=O)O)C1)c1ccccc1,-3.965022,10.653634
ZINCnq0000001cPZ,CC(C)(C)n1cc(S(=O)(=O)Nc2ccn(-c3nccs3)n2)cn1,12.783823,8.406062
ZINCps000005v9HM,Cc1cccc([C@@H](CC(=O)O)NC(=O)c2nccn3nccc23)c1C,-1.2313149,7.0293097
ZINCpe00000fKojH,CC(C)C[C@@H](NC(=O)CNC(=O)Cc1ccc2c[nH]nc2c1)C(=O)O,-0.82598674,6.855358
ZINClr000000hNg0,CCn1cc(S(=O)(=O)Nc2cccc(C)c2COC)cn1,12.263893,8.863411
ZINCko00000ckg7a,CC(=O)CC1(C(=O)N2CC(C)(C)[C@@H]2C(=O)O)CCCC1,-5.249091,12.5417595
ZINCnq000000bZ3H,C[C@H]1CC[C@H](C(=O)O)CN1C(=O)Cc1ccc2c(c1)CCOC2,-4.7038045,10.694773
ZINCjl000003nBe5,CCCOCCCNC(=O)c1cc(N)c(C(=O)O)s1,-0.57655793,12.47792
ZINCkg00000gZIA3,O=C(C1CC(F)C1)N1CCC2(CC1)C[C@@H]2c1nn[nH]n1,-1.2846234,2.9288392
ZINCjb000002BLmO,O=C(N[C@@H]1CCC[C@H]1C(=O)O)c1ccc(CO)nc1,1.0156101,10.7845335
ZINCn500000e7f3i,Cn1cc(C(=O)N2C[C@@H](O)[C@H](CC(=O)O)C2)c(OCC(F)F)n1,-3.09075,8.188119
ZINCnz000004QlpQ,O=C(CC[C@H]1CCCOC1)Nc1ccccc1C1(C(=O)O)CC1,-0.28789288,12.416167
ZINCpa00000fQByO,COc1cccc(C[C@H](C(=O)N2CC[C@H]2C(=O)O)n2nnnc2C)c1,-2.36582,7.211327
ZINCov000000fqsu,C[C@H](NC(=O)c1ccc(-c2nc3ccccc3s2)s1)[C@H](O)C(=O)O,1.2474475,8.758283
ZINCif00000eXVCK,O=C(NS(=O)(=O)C1(Cl)CC1)[C@@H]1CCC(F)(F)CO1,12.851239,11.251231
ZINCpb00000fK1BY,CC1(C)CN([C@H]2CCN(C(=O)c3ccc(-n4nnnc4O)cc3)C2)C1,-1.6578716,7.428943
ZINCnv00000a8zCb,O=C(O)CC1(NC(=O)[C@@]23C[C@@H](F)[C@@H]2C3)C2CC3CC(C2)CC1C3,1.8628192,14.661468
ZINClr000000nQkZ,Cc1csc2cc(C(=O)NCCn3c(C)nnc3S)[nH]c12,4.75654,5.402608
ZINCnt00000187rn,Cc1nn(C)c(C(=O)NS(=O)(=O)CC2CCC(F)(F)CC2)c1Br,11.901345,9.34795
ZINCn500000dJ2KL,CP(C)(=O)[C@H](O)C(=O)N[C@@H](CO)CNC(=O)c1ccc(F)cc1,3.4623756,10.685373
ZINCkf00000cwU58,CO[C@H]1CCC[C@@H](C(=O)NCCNC(=O)C(F)(F)F)C1,-0.005468183,13.744069
ZINCmd000000QhJf,Cc1nc2n(n1)CCC[C@H]2NC(=O)Nc1nc(C(N)=O)cs1,2.3745499,6.1226406
ZINCjo000003K9yD,COCc1nc(=NC(=O)C2(COC)CCCC2)s[nH]1,4.430007,4.553736
ZINCpy000006MQwk,CC(C)(C)CC1CC(C(=O)O)(n2nnc(-c3coc(C4CC4)n3)n2)C1,-4.637853,5.47302
ZINCoo00000jkbnT,CSc1cc(C(=O)N[C@@H](C)CN(C)C(=O)[C@H](O)P(C)(C)=O)c(C)o1,3.2835846,9.891783
ZINCjo000003NeaO,O=C(NS(=O)(=O)C(F)F)c1cc(F)cc2ccoc12,14.105197,10.68978
ZINCls000000BcWW,Cc1ccsc1S(=O)(=O)NNC(=O)Cc1ccccc1Cl,13.301054,10.851051
ZINCnu000004xq9c,CCc1n[nH]c(=NC[C@H]2CC[C@@H](NC(=O)C3(C)CC(F)C3)C2)o1,2.2624345,2.476488
ZINCpu000000fa0M,C=C[C@H](CO)NC(=O)c1cc(S(=O)(=O)Nc2ccccc2)ccc1Cl,14.230044,12.3782215
ZINCp400000g3fzM,Cc1cccnc1C(=O)N1C[C@]2(C(=O)N[C@H]3CONC3=O)C[C@H]1CO2,-1.8953524,8.528269
ZINCpC000001p8y7,C[C@@H]1CCN(C(=O)CCc2ncc(-c3ccc(Cl)cc3)o2)[C@H]1C(=O)O,-5.6639037,10.589098
ZINCmu000001iLwI,O=C(C[C@H]1CC2(CCOCC2)CO1)Nc1ccc(F)cc1O,0.83109903,11.520722
ZINCmu000001h5e8,Cc1nc(NC(=O)Nc2ccc(COCCO)cc2)oc1C,2.7846348,8.056072
ZINCns000003ZV7p,O=C(N1C[C@@H](N=c2[nH]nco2)CC2(CCC2)C1)C(F)(F)C1CC1,2.239047,4.1879544
ZINCol0000097B4G,O=C(NC1(c2nn[nH]n2)CCOCC1)c1ccc2c(c1)CCCC2,-0.8151002,4.583993
ZINCjq000002t8gZ,CCC[C@@H](C(=O)NOCCCOC)c1ccccn1,3.2364817,12.5643425
ZINCmo00000816to,CCO[C@@H](C)c1noc(CN2C[C@@H]3CCC[C@]3(C(=O)O)C2)n1,-3.7057464,8.042913
ZINCl700000inZGe,O=C(c1ncc(O)cn1)N1CCN([C@@H]2CCCOC2)CC1,-3.152381,9.719775
ZINCn500000cWbqa,CC(C)C(=O)NCC12CC(NC(=O)c3nc(=O)n(C)[nH]3)(CO1)C2,-1.7576584,5.7688036
ZINCmb000000AC3j,CC[C@H]1OCC[C@@H]1C(=O)NS(=O)(=O)c1scnc1C(=O)OC,12.018986,10.830699
ZINCob000009iVlj,CO[C@@H]1C[C@@H](C(=O)O)N(C(=O)[C@@H]2C[C@@]23C(=O)Nc2ccccc23)C1,-4.3448653,10.8884325
ZINCn500000eldVj,O=C(c1csc(-c2nn[nH]n2)c1)N1CC2(C[C@H](O)[C@H](O)CO2)C1,-2.5436704,4.6854134
ZINCnA000000DL5R,O=C(O)C1([C@@]2(O)CCCN(Cc3cc(Cl)ccc3F)C2)CCC1,-6.318786,10.018602
ZINCni00000kulQS,C[C@](CO)(CNC(=O)C(F)(F)C(F)F)NC(=O)c1c[nH]cc1Br,1.7083554,11.15489
ZINCov0000047zSi,O=C(O)[C@@H](Cc1ccsc1)C(=O)Nc1cnn([C@@H]2CCCCO2)c1,-3.2110991,6.6489224
ZINCoo00000jnG6Z,C[C@@H]1CN(C(=O)c2cccc(O)c2F)C[C@H]1NC(=O)c1cnsc1,-0.8075417,8.869604
ZINCos000004A5J7,O=C(CCCc1cccc(C(F)(F)F)c1)N[C@H](C(=O)O)C1COC1,0.3127943,12.666612
ZINCjd00000dbtuh,COc1ccc(CN2[C@H](C)COC[C@@H]2C(=O)O)cn1,-3.2207723,10.91355
ZINCo9000004tOKN,CN(CC1CN(C(=O)c2cocn2)C1)C(=O)c1cc(O)nc(O)c1,-2.6592023,9.807305
ZINCkp00000cktW5,Cc1c(Br)cnn1CC(=O)N[C@H](C)C(C)(C)CC(=O)O,-2.8739672,6.6660404
ZINCl500000hNFXn,CCN(CCNC(=O)[C@@H]1C[C@H]1Cl)C(=O)c1nc(=O)n(C)[nH]1,-1.0873089,5.86475
ZINCos00000205b9,Cc1cn2cc(C(=O)N[C@H](C)CN(C)C(=O)[C@H]3CCSC3)sc2n1,3.4146912,6.808501
ZINCnq000000g0qJ,O=C(NCC1(n2cncn2)CC1)c1ccc2ccccc2c1O,-1.6333342,6.230348
ZINCnd00000c84ER,COCCOc1ccc(Cl)cc1S(=O)(=O)NCC(F)(F)C(N)=O,13.843981,12.239218
ZINClr000000elvk,CC(C)CCc1nnc(NC(=O)/C=C2\SCC(=O)N2C)s1,3.242628,5.45732
ZINCpg00000fT168,CC/C(C)=C(\C)C(=O)N1CCC(NC(=O)CSc2n[nH]c(O)n2)CC1,4.3513627,8.138732
ZINCnb00000gTFML,Cn1cc(-c2nn[nH]n2)cc1C(=O)N1CCC[C@H]1c1ncon1,-0.6283433,3.3739407
ZINCmk0000074uv5,N#C[C@H](NC(=O)[C@@H](Cc1ccsc1)C(=O)O)C1CCOCC1,-0.46846554,12.0463915
ZINCmu0000014hjQ,CC(=O)Nc1nc2c[nH]c(=NCC[C@@H]3CCCCO3)nc2s1,2.6238778,7.069059
ZINCmc00000altfL,CC=CC(=O)NCCC1CC(NC(=O)c2nnc(S)n2C)C1,4.94129,5.690846
