zincid,smiles,UMAP_1,UMAP_2
ZINCpl00000duwpT,Cn1nc(C(=O)N[C@@H](CC(=O)O)c2cc([N+](=O)[O-])ccc2F)cc1F,2.3889427,9.114255
ZINCmr000000hpS6,CC(C)[C@@H](O)CC(=O)N1CC[C@H](c2ccccc2C(=O)O)C1,2.1897707,14.203603
ZINCmd00000aIMJj,O=C(C=C1CCCC1)N[C@H]1C[C@H]1CNC(=O)c1coc(O)n1,9.41143,13.074001
ZINCni00000koeqd,CO[C@@H]1CCO[C@H](CNS(=O)(=O)c2cccc(F)c2[N+](=O)[O-])C1,5.55403,11.97241
ZINCpC000004n0pj,CCCC[C@H](CNC(=O)c1ccc(O)c(Cl)n1)NC(=O)C(C)=C(C)C,4.5294414,6.473922
ZINCks0000047miI,O=C(O)[C@@H](Cc1cn(CCCC(F)(F)F)nn1)C1CC1,9.391968,5.92105
ZINCn900000biPvG,C[C@@H](O)c1cn(CC(=O)NC[C@@]2(CCC(=O)O)CC2(F)F)nn1,8.326293,6.50067
ZINCky000001mc3r,CCC(CC)(CNC(=O)[C@@H]1[C@H]2CCCCC[C@H]21)C(=O)O,10.10464,9.776277
ZINClj00000cmoDK,C[C@H](C(=O)O)N(Cc1cccnc1)C(=O)C[C@@H]1CCOC1,4.34505,13.622783
ZINCnt0000018Ubh,N#CCCc1ccc(NC(=O)[C@H]2CO[C@H](CCC(=O)O)C2)cc1,3.9272296,12.874026
ZINCnq0000038w8Q,C[C@@H]1C[C@H](Nc2ncc(Br)c(O)n2)CN1C(=O)C1=COCCC1,7.746292,12.129693
ZINCju000002XggC,COCCc1nnc(NC(=O)C[C@@H]2C=CCCC2)s1,7.674479,8.831934
ZINClr000000e1De,CC(C)(C)CC[C@@H](NC(=O)[C@@H](F)C1CCOCC1)C(=O)O,9.719648,7.7722573
ZINCm5000007uYDg,O=C(NCCCc1nc(O)n[nH]1)c1cc(F)cc2nn[nH]c12,4.892381,9.151319
ZINCn700000fjTDu,C[C@@H](CCNC(=O)c1cc[nH]n1)N(C)C(=O)c1nnc(S)n1C,6.316941,7.274962
ZINCjl00000fUYSA,C[C@](F)(C(=O)O)C(=O)NC[C@@H]1C[C@H]2C[C@@H]1CC2(F)F,10.911483,8.954724
ZINCmq000004GjGO,COc1ccc(CCCC(=O)N[C@]2(C(=O)O)C[C@@H](F)C2)cc1,3.7062013,12.63651
ZINCo600000rp0Wa,COC(=O)[C@H](Cc1cn(Cc2cc(C)on2)nn1)NC(=O)C(F)F,6.0742626,6.1739125
ZINCoq000004znyd,CNc1ccc(CN2C[C@H](CC(=O)O)OCC2(C)C)cc1[N+](=O)[O-],4.9002285,13.09658
ZINClr000000njT1,Cc1ccc(F)cc1C(F)(F)C(=O)NNC(=S)NC(C)C,9.297355,3.815727
ZINCiD000005yTM9,C[C@@H](NS(=O)(=O)c1cc(Cl)cs1)C(C)(C)C(F)F,7.647658,5.2083316
ZINCpi00000dt76U,O=C(O)[C@H]1CN(C(=O)CCc2cccc3c2OCO3)C[C@]12CCOC2,4.1236253,14.274234
ZINCle00000cdv4u,Cn1nnc(C[C@H](NCc2c(Br)ccnc2Cl)C(=O)O)n1,4.1621966,8.486557
ZINCi400000cg8gG,CO[C@@H](C)C(=O)N[C@@H](CN1CCOCC1)C(=O)O,10.392533,9.557899
ZINCoy000004ZxAb,CN(C)[C@H](C(=O)N1[C@H](C(=O)O)CSC1(C)C)c1c(F)cccc1Cl,4.5865097,12.419848
ZINCiy000001WI4w,Cc1cc(CNC(=O)c2ncc(Br)cc2O)cs1,3.5411313,8.966919
ZINCkj00000dDCm8,CS[C@H]1CCN(C(=O)c2cnc(CC3CC3)nc2O)C1,8.278032,12.061385
ZINCog00000A1qqr,O=C(NS(=O)(=O)CCc1ccncc1Br)[C@H]1CCCc2nncn21,0.115932524,9.37543
ZINCin000001VfUW,C[C@@H](C(=O)N(CC(=O)O)Cc1ccco1)C1CC1,3.5478654,13.614984
ZINCjo000003KIyT,CSc1nc(=NC(=O)N[C@@H](C)c2ccn(C)n2)s[nH]1,4.7238827,8.377799
ZINCo600000mXQ6r,COC(=O)[C@@H]1C[C@H](OC)CN1S(=O)(=O)c1ccc(O)c(C(=O)O)c1,6.1738315,11.7847
ZINCnm00000266qO,CCn1nc(C(=O)NNC(=O)N=c2cc[nH]cc2)cc1C1CC1,0.36723757,10.844662
ZINCpC000001wmzt,O=C(NCC1(F)CCCC1)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,3.2156193,12.01283
ZINCok00000eGFxu,O=C(NC[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2C2CC2)C1)c1ccncc1O,7.4446034,13.083106
ZINCn600000biyAV,O=C(O)CN1CC[C@@H](N2CCN(c3ccc(F)cn3)CC2)C1=O,6.85257,12.868194
ZINCo7000000nk3A,O=C(O)CC1(NC(=O)[C@@H](CO)NS(=O)(=O)c2ccc(Cl)cc2)CC1,1.1106519,8.353353
ZINCmt000005on84,CC1(C)C=C[C@H](NC(=O)c2sccc2Cc2nn[nH]n2)CC1,5.2587795,10.443369
ZINCmt000005uKMA,CSCSC[C@H](NC(=O)COc1c(C)cccc1C)C(=O)O,0.38318306,12.338791
ZINCpv000000bp5K,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cnn([C@@H]2CC2(F)F)c1,2.4360902,11.882724
ZINCmh00000bCZmy,CC[C@H](Cc1nn[nH]n1)NC(=O)c1cc2ccnc(C)c2[nH]1,4.8000984,9.7451105
ZINCjc000009nyy3,Cn1ncc(CN2C[C@@H](C(=O)O)C[C@@H]2C(F)(F)F)n1,10.38267,5.8816166
ZINCnx000005rKuj,CCc1n[nH]c(=N[C@@H](CC)CNC(=O)C[C@H](C)c2ccco2)o1,5.8698287,8.205474
ZINCm9000009IxsC,CC(C)(CCC(=O)N[C@H]1CC[C@@H](S(C)(=O)=O)C1)c1nn[nH]n1,7.584805,7.8939962
ZINCid00000eU9E5,CC(C)N(Cc1nn[nH]n1)C(=O)c1n[nH]cc1Br,5.460637,8.95446
ZINCnv000001EJO7,COCCc1cnc(NC(=O)Cc2ccc(C(=O)O)cc2C)s1,2.9295483,9.273434
ZINCp800000g9ozI,O=C(O)C#CC(=O)N1CC[C@@H]2CN(C(=O)c3cncc(F)c3)C[C@@H]2C1,8.287319,14.2137985
ZINCns000008x0Ee,N#Cc1ccc(CCC(=O)N2CCC[C@@]2(CCF)C(=O)O)cc1,3.8469286,13.123242
ZINCns000008puYh,CS[C@@H](C)C(=O)N(C)CC(C)(C)NC(=O)c1ncc(Br)cc1O,5.351804,6.1242332
ZINCmn00000dBeEF,O=C(O)[C@H]1C[C@@H](C(F)(F)F)CN(C(=O)CC2(O)CCCC2)C1,11.021275,6.6246586
ZINCmh00000bJxzT,Cc1cnc(C(=O)NC[C@H](C)NC(=O)c2cc(O)cs2)cn1,3.5287085,8.423047
ZINCkf000004OGuf,CCc1[nH]ccc1C(=O)NCCn1cnc(C(=O)O)c1,2.4432194,10.171316
ZINClk00000kFQXg,CCNC(=O)c1cccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)c1,2.4908226,10.512151
ZINCnq000003bGlV,Cc1ccc2oc(C(=O)N(C)[C@H](C)CN=c3[nH]nco3)cc2n1,4.48267,9.02108
ZINCok00000dCpVL,C=CC=CCC(=O)NCCCN(CC)C(=O)c1cc(O)cc(=O)o1,5.665048,7.0053754
ZINCmC000003fwSJ,C[C@@H](NC[C@]1(F)C[C@@H](C(=O)O)C1)c1cc(Cl)cc2c1OCC2,6.430918,12.113544
ZINClt000000Hxiw,CCOC(=O)[C@H](F)[C@H](C)CNC(=O)c1ccc(Cl)c(O)c1,3.3050911,6.3464246
ZINCm8000000oNbF,Cn1nc(C(=O)NNC(=O)c2nsnc2O)c2ccccc21,0.40137345,10.820638
ZINCp700000g6hEd,CC[C@@H](C)S(=O)(=O)N1C[C@H]2COC[C@@H](C1)N2C(=O)CC(F)(F)C(=O)O,10.534271,7.313066
ZINCmC000000fFPG,CC1(C)CC[C@H](NC(=O)N[C@H](C(=O)O)c2cccc(I)c2)C1,4.4066024,13.162778
ZINCou000000VDsE,CC(C)CCOCC(=O)NCC1(N=c2[nH]nc(C3CC3)o2)CCC1,7.9857874,9.272803
ZINCkj00000a6foz,CC1(C)C[C@@]1(NC(=O)NC[C@]1(C)CCCOC1)C(=O)O,10.5983715,9.613239
ZINCj400000d7Ixn,CO[C@H](CN(C)C(=O)Cn1c(O)nnc1O)C(C)C,6.0632367,6.4778457
ZINCi60000010OhA,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)O[C@H]2CCOC2)C1,9.931081,11.218684
ZINCnq000000a739,CS(=O)(=O)Nc1ccc(F)cc1C(=O)NNc1cccnc1Cl,-0.46101993,9.379744
ZINCme00000aLrV0,C=CCC1(C(=O)N2CCC3(CC(c4nn[nH]n4)C3)C2)COC1,6.847615,10.412646
ZINCkA000001InzI,COCc1sccc1C(=O)N=c1nc(C2(C)CC2)[nH]s1,5.3066034,9.319859
ZINCog00000zAYcK,COC[C@@]1(C(=O)O)CN(S(=O)(=O)c2ccccc2C2CC2)CCO1,3.853963,13.999059
ZINCmj0000057dy8,C[C@H](NS(=O)(=O)c1cc(C(=O)O)ccn1)c1ccncc1F,-0.060152616,9.362956
ZINCow0000049trE,Cc1nn(CC(C)C)c(Cl)c1C=CC(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,8.063741,8.284729
ZINCji0000038Hw9,Cc1ncsc1C(=O)NNC(=O)N[C@@H]1CCS[C@H]1C,8.659421,9.812734
ZINCnf00000iUGpb,O=C(NC/C=C\CNC(=O)c1cc(Br)n[nH]1)c1ccc(O)cn1,2.8596606,9.023583
ZINCp400000mBA3P,CN(CCNC(=O)C#CC(C)(C)C)C(=O)COc1nc(O)nc(O)n1,5.7401295,6.274098
ZINClc00000iLJhl,C=CCN(C(=O)[C@H]1CCC[C@H]1C(=O)O)[C@H]1CCS(=O)(=O)C1,10.161129,11.042138
ZINCoA0000050rIb,C[C@@H](Cc1ccco1)C(=O)N(Cc1cccc(F)c1)[C@@H](C)C(=O)O,1.3033537,11.146441
ZINCor0000004du9,CCOCCCNC(=O)Cc1noc(Cc2ccc(F)c(F)c2)n1,3.4496682,7.57572
ZINCkc000004B4NU,O=C(CC1(C(=O)O)CCC1)NC[C@@H]1C[C@@H]2OCC[C@@H]2O1,10.962487,10.478308
ZINClB000002BNsv,O=C(c1cccc(O)c1F)N1CC2C[C@H]3CC1C[C@@H](C2)C3,6.9191236,13.320064
ZINCmD000003gMZ3,O=C(O)[C@H]1CCCN(C(=O)c2cc(Br)n3ccccc23)CC1,3.9932961,13.470133
ZINCjj000003fzDj,O=C(NC[C@]1(F)C[C@@H](CO)C1)c1ncc(Br)cc1O,5.9510527,11.309994
ZINCne000000YlNT,COC(=O)c1cc(F)cc(C(=O)NS(=O)(=O)Cc2ccon2)c1,0.55428064,8.138001
ZINCov0000048HaM,CC(C)c1cc(C(=O)N2[C@@H](C(=O)O)C[S@@](=O)C[C@H]2C)c(C(C)C)o1,7.171641,8.049583
ZINCkl00000abnaJ,CP(C)(=O)c1cccc(C(=O)NS(=O)(=O)C2CCC2)c1,4.960181,11.919896
ZINCmk000007Q0qr,CN(C)C(=O)C1(NC(=O)c2ccnc(Cl)c2O)CC(F)(F)C1,9.301042,7.6579366
ZINCnv000006vULj,C[C@@H]1CN(C(=O)Nc2ncc([C@@H]3CCCCO3)s2)C[C@H]1C(=O)O,9.475136,12.375908
ZINCoa000000yJ6Q,COc1cc(C(=O)N2CCC[C@@H](C(=O)O)C2)ccc1OCC(N)=O,5.3560286,14.170769
ZINCnq0000007IX1,COC(=O)c1cnc(C2CCN(c3cc(Cl)nc(O)n3)CC2)s1,5.939315,10.812075
ZINCpt000000e4W5,O=C(O)C[C@H](CO)C(=O)Nc1cc(Cl)ccc1OC[C@@H]1CCCCO1,5.188793,14.386396
ZINCmn0000079dD0,N#CCCCCC(=O)NC1(c2ncc(C(=O)O)cn2)CCC1,8.003567,7.1965685
ZINCka000009Oqhe,CCc1ncc(C(=O)N[C@H]2CCn3ccnc32)c(O)n1,4.874505,10.056088
ZINCnj00000bkCls,Cc1c(C(=O)O)sc2[nH]c(CN3CCC[C@H](O)[C@H]3C)nc(=O)c12,6.340363,10.163973
ZINCj8000002rcZs,Cc1cc(O)nc(NC(=O)C[C@@H]2CCN(C)C2=O)n1,5.6608634,9.41548
ZINCmj000001xVYg,COCC[C@H](NC(=O)[C@@H](C)Oc1ccc(F)c(F)c1)C(=O)O,2.8825562,7.2683544
ZINCkl00000hlKBt,C[C@H](C(=O)O)[C@@H](C)NC(=O)c1c(F)ccc2n[nH]cc12,3.361377,8.457587
ZINCko00000dMNtb,Cc1ccoc1C(=O)NNC(=O)COCCCC(C)C,5.7083216,6.2594604
ZINCoa00000Ac1BI,C[C@@H](O)CCCNC(=O)[C@@H](C)n1cc(-c2ncc(C(=O)O)o2)nn1,5.6920223,5.221397
ZINCnz0000003wjf,CCCC[C@@H](C)S(=O)(=O)NC(=O)C[C@@H]1CSc2ccccc2O1,-0.4942814,11.85425
ZINCl500000i1OVa,Cc1ncc(S(=O)(=O)N[C@H]2C[C@H](O)[C@H](O)C[C@H]2C(=O)O)s1,6.7955036,11.839558
ZINCki00000a5bhF,C[C@@H](O)[C@H](NC(=O)Nc1ccc2sncc2c1)C(=O)O,2.1846116,8.731618
ZINCni00000kygLZ,N=c1[nH]cncc1C(=O)NS(=O)(=O)[C@@H]1CCC[C@@H](C(F)(F)F)C1,10.701095,6.2602715
ZINCjd000002JglO,Cn1cc(C(=O)Nc2nnc(C3CC3)s2)n(C)c1=O,6.7290688,9.871233
ZINCpv0000009jDK,Cc1cc(S(=O)(=O)NC(=O)[C@H](C)OC[C@@H]2CCCCO2)c(Cl)cc1F,5.9307437,11.705827
ZINCny000002L6YF,Cc1oc(C(=O)O)cc1CNc1ccc2c(c1)CCC(=O)N2C,3.4243197,10.885586
ZINCov000004cD0L,CCc1cnc(NC(=O)[C@]23CCN(C(=O)[C@H]4CC4(F)F)C[C@H]2C3)s1,11.353428,9.903808
ZINCoh00000aWc37,Cc1c(C(=O)NCCc2cc[nH]c(=N)c2)cccc1-c1nn[nH]n1,3.9796681,10.493332
ZINCo400000r0RVs,O=C(Cn1ncnn1)NCCN(C(=O)CC1=NNC(=O)C1)C1CC1,7.8425817,8.124672
ZINCk800000gu0Ih,CCC(C)(C)NC(=O)COC(=O)C[C@H]1C=NN(C)C1=O,6.9992695,6.670612
ZINClE0000036PE0,C[C@H](CC1=CCCCC1)NC(=O)C1(C(=O)O)CCCCC1,10.05701,11.69731
ZINCny000002NOVK,O=C(O)C[C@@H](NS(=O)(=O)CC1CCCCC1)c1ccc(F)cc1,5.1155596,14.028126
ZINCn900000g7y7j,O=C1CN(C(=O)c2ccc(-c3nn[nH]n3)o2)[C@H]2CCCC[C@@H]2N1,5.986177,10.465564
ZINCpv00000g7ytO,CN(Cc1cn(C(C)(C)C(=O)O)nn1)C(=O)CSc1cccc(Cl)c1,1.98177,9.37974
ZINCoz000001xI7f,CC(Cl)=CC(=O)N(C)CCCCN(C)C(=O)c1ccc(F)cc1O,3.8006303,6.9982586
ZINCoA000000pKFW,COC(=O)[C@@H]1CCc2sc(NC(=O)CSCCC(F)(F)F)nc2C1,9.93438,5.415505
ZINCm90000076Blu,CN1CCN(C(=O)c2ccnn2[C@@H]2CC2(F)F)C[C@H]1C(=O)O,11.131604,10.086546
ZINCnp00000bmbYC,N[C@@H](Cc1cc2cc(Br)ccc2o1)C(=O)N1CC[C@H](C(=O)O)C1,4.3688736,12.447839
ZINCpn00000ds37x,Cc1cc(C(=O)O)n(CC(=O)N2CC[C@H](OCc3ccccc3)C2)n1,2.2026494,13.213041
ZINCou000000047A,C#CC[C@H](C)N(C)C(=O)C(=O)Nc1cc(-c2ccccc2C)no1,0.61200976,11.57969
ZINCox000000O8M7,Cc1cccc([C@H](NC(=O)c2n[nH]c3ccc(C)cc23)C(=O)O)c1,1.9456061,9.932584
ZINCnf00000boEXN,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cc3cnn(C)c3nc2Cl)C1,8.2277155,12.703612
ZINCju000004n3bl,Cc1c(Br)cncc1C(=O)N(C(C)C)[C@@H](C)C(=O)O,4.770842,6.8974257
ZINCih000001virt,COc1cc(C(=O)N[C@@H](CC(=O)O)C2CC2)sn1,9.636788,8.166313
ZINCoo00000lcxjl,C[C@@H](C(=O)O)c1cn(CCCC(=O)N2CC[C@@H](C3CCC3)C2)nn1,9.460481,11.098822
ZINClb00000iHlHI,CC[C@@H](C[C@H](C)O)NC(=O)c1cccc(-c2nn[nH]n2)n1,4.776903,9.596406
ZINCme000004kpn6,CO[C@H](C)CC(=O)N1CC(O)(CN=c2[nH]nc(C3CC3)s2)C1,8.018465,9.07401
ZINCkk000005quvK,COCc1ocnc1CNS(=O)(=O)c1ncccc1Br,0.027906777,7.7658267
ZINCja000002wkQd,CNC(=O)NNC(=O)c1ccn(CCC(F)(F)F)n1,9.360252,4.868424
ZINCmv000005RE3f,C=CCC(C)(C)NC(=O)Nc1ncc(C[C@H]2COCCO2)s1,8.588026,9.546679
ZINCor000000edvx,Cc1ccn(-c2ccc(CNC[C@@H]3C[C@@]4(CCNC4)CO3)cc2)n1,3.2327814,12.24932
ZINCpv000006LxZH,O=C(O)[C@@H]1CC[C@@H]2CCCC[C@H]2N1C(=O)c1cnn(-c2nccs2)c1,8.166404,12.924442
ZINCko0000063nMo,Cc1c[nH]c(C(=O)N2CCC(C(=O)O)(C(F)F)CC2)c1,9.757523,12.257177
ZINCmi000007LlJd,CN(C)c1noc(CCNC(=O)N=c2[nH]nc(C3CC3)s2)n1,6.4128466,8.804947
ZINChn000000HxXd,CC[C@H](C)[C@H](C)C(=O)N[C@]1(C(=O)O)CCSC1,10.56456,8.471266
ZINCoj00000cSxpT,CCc1cc(C(=O)N[C@H]2C[C@@H]2CNC(=O)c2snc(O)c2Cl)n[nH]1,5.1560388,10.616853
ZINCke000004Lceg,C[C@H]1C[C@@H](S(=O)(=O)NC(=O)c2cnn(C)c2Br)CCO1,7.9704466,10.505476
ZINCmq000002ABe9,C[C@H](CNC(=O)c1cncs1)NC(=O)c1ccc(Cl)cc1O,2.606195,8.663205
ZINCmd000000P01M,CS(=O)(=O)c1sccc1CN[C@H](Cc1ncccn1)C(=O)O,0.4292515,10.111549
ZINCny000002N6Nx,O=C(NC[C@@H]1C[C@H](C(=O)O)CO1)c1cccc2c(Br)cccc12,2.3164594,12.38424
ZINCo8000000qWcd,NS(=O)(=O)c1ccc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)s1,7.3099184,11.87432
ZINCls000000DJz3,O=C(c1ccc(F)cc1O)N1C[C@H](O)CC2(CCCC2)C1,6.383693,13.704834
ZINCjA0000052UZY,CCOc1nnc(NC(=O)c2cc(Br)ccc2F)s1,3.5410159,9.905575
ZINCp800000fJMBT,C[C@@](O)(C(=O)N[C@@H]1CCN(c2cccc(Br)c2)C1=O)[C@@](C)(O)C(=O)O,1.8294582,10.69374
ZINCph00000fKRV7,CC(C)[C@@H](NS(C)(=O)=O)C(=O)NCC1(c2cccc(C(=O)O)c2)CC1,1.852857,7.518574
ZINCht000000T16c,O=S(=O)(NCCc1ccns1)c1sccc1Cl,0.29022777,7.5479026
ZINCnD000004R7Ss,O=C(O)c1coc(C(=O)C=CC=Cc2ccccc2[N+](=O)[O-])c1,1.6984371,11.001705
ZINCkD0000025fFx,CC(C)C[C@@H]1CC[C@H](NC(=O)c2cc(C(=O)O)cs2)C1,9.08052,10.076881
ZINCnc000005zLxM,C[C@H]1CCN(C(=O)CC2CSC2)[C@@H]1CNC(=O)c1coc(O)n1,9.695152,13.168228
ZINCks0000046Wom,Cn1cc(-c2cnc3c(c2)OCC3=O)c2ccncc21,3.1472564,10.6536255
ZINCk9000004nOPI,O=C(NS(=O)(=O)CC[C@@H]1COCCO1)[C@H]1CCCSC1,9.469072,10.112244
ZINCpC000001rmrt,Cc1cc(Br)c([N+](=O)[O-])cc1S(=O)(=O)Nc1cnn(CC(F)(F)F)c1,8.59505,3.872483
ZINCns0000040G7E,O=C([C@H]1CCCSS1)N1CC[C@H](CN=c2nc(O)c(Cl)c[nH]2)C1,7.8031635,10.947578
ZINCnz0000002rr7,CC(C)c1ccsc1C(=O)NC[C@H](Cc1cccnc1)C(=O)O,1.2989413,10.6566105
ZINCkD000002a3pY,Cc1cc(C(=O)/C(C#N)=C(\O)c2sccc2Br)cn1C,2.6677296,9.797205
ZINCmt000005sYl0,CN(Cc1ccc(-c2nn[nH]n2)cc1)C(=O)c1cscc1F,3.7879689,10.350717
ZINCn300000ePjxG,O=C(N1CC(O)(Cc2nn[nH]n2)C1)[C@@]12CCCN1S(=O)(=O)CC2,7.394613,10.730395
ZINCmb000000EDJX,O=C1CC(C(=O)NCc2ccc(NC(=O)C3CC3)cc2)=NN1,2.7746348,11.467387
ZINCjj00000dgyjn,COCc1cnc(NC(=O)N(C)CCOC(C)=O)s1,6.0291247,7.1461515
ZINCm500000edz2s,CCOCC(C)(C)NC(=O)[C@@H](O)Cc1cn(CC(=O)O)nn1,6.7822213,5.334092
ZINCny000002L5yC,Cc1nonc1CNC(=O)N=c1[nH]nc(-c2cccc(Cl)c2)s1,3.1390638,10.659222
ZINCol000009LVg2,CS(=O)(=O)CC1(CNS(=O)(=O)c2c(F)cccc2Cl)CCOCC1,5.30785,12.433613
ZINCjA000003z2hT,CC(=O)OCCCC(=O)Nc1c(O)cc(Br)cc1Cl,4.176151,7.105446
ZINCpg00000gusgH,O=C(c1cc(O)nc(O)c1)N1CCN(C(=O)c2nccs2)C2(CC2)C1,8.2435055,13.503207
ZINCni00000kAP5I,O=C(N[C@H](C[C@H]1CCCO1)C(=O)O)c1cncc(C(F)(F)F)n1,10.515345,5.424703
ZINCmf00000b3wts,CCC(=O)NC[C@@H](NC(=O)c1nnc(S)n1C)C1CCCC1,7.620875,9.524607
ZINCor000001n5hR,CC(C)(O)[C@H](F)C(=O)NC[C@@H]1CCN(C(=O)[C@H]2CC2(Cl)Cl)C1(C)C,9.636892,7.9446716
ZINCkl000005D6cG,O=C(O)C1(C2CCN(S(=O)(=O)c3ccoc3)CC2)CC1,7.443054,12.064914
ZINCoi00000bz9wG,CCN(CC)CC(=O)NC1CC(C)(NC(=O)c2nc(O)c(C)s2)C1,7.7015224,7.7457976
ZINCnc000000Kv0H,COCCn1cc(C(=O)Nc2cc(C)nn2CC(=O)O)c(C)n1,5.59588,7.39017
ZINCkm00000dJ8zU,Cc1noc([C@@H](C)NC(=O)C[C@H](CC(C)C)C(=O)O)n1,5.4498086,6.3185296
ZINCog00000zIao7,C[C@@H](CN(C)C(=O)c1c(F)ccc(F)c1O)NC(=O)CC[S@](C)=O,3.5389943,6.9377747
ZINCme00000aOR2a,CCCCOC(=O)C(C)(C)NC(=O)CC1(c2nn[nH]n2)CC1,6.3817515,8.303144
ZINCp400000fOx5w,O=C(CSc1n[nH]c(O)n1)NC1CC(NC(=O)C2(O)CCOCC2)C1,9.269839,11.010365
ZINCpD000006C7EE,COc1cc(Cl)c(CNc2cnc3cc(C(=O)O)ccn23)cc1OC,2.262829,9.293065
ZINCoA000000lGuD,CC(C)(C)c1ccc(C2(C(=O)NS(=O)(=O)CC(F)(F)F)CC2)cc1,2.7727132,7.472371
ZINCpq000005tTKu,Cc1cc(C(=O)O)ncc1NC(=O)[C@H]1CC(=O)N(c2ccccc2)C1,1.7434613,12.494718
ZINCoj00000976Cl,NC(=O)CCOc1ccccc1NC(=O)N[C@H]1CCC[C@@H]1C(=O)O,2.3356357,14.053861
ZINCko000005WO6e,C=CC[C@](C)(NS(=O)(=O)c1cccnc1C#N)C(F)F,1.1827933,7.152728
ZINCop000009bXLk,CN1CCN(C(=O)c2ccc3ccc(F)c(Br)c3n2)C[C@@H]1C(=O)O,3.3003297,12.194524
ZINCis000001tm5Q,C#CCN(CCF)C(=O)c1ccc(Cl)c(F)c1O,3.392682,6.8697343
ZINCj7000009jX93,O=C(O)C1CC(NC(=O)C2Cc3nccnc3C2)C1,9.439316,10.781785
ZINClB000002Bud9,O=C(Nc1cc(Cl)c(O)c(Cl)c1)[C@@H]1CCCC12OCCO2,6.566268,12.094323
ZINCnq000007joRp,Cc1ccc(C(C)C)cc1OCC(=O)N1CC(C#CC(=O)O)C1,4.856898,12.32703
ZINCin000001WCP9,NCc1cc(C(=O)Nc2cccc(Cl)c2O)no1,2.7151506,10.273567
ZINCmd000007CO0m,CS(=O)(=O)CCCCS(=O)(=O)NC(=O)c1cccn1C1CC1,8.472764,8.546388
ZINCot000004C0CP,CC[C@H](NC(=O)N[C@@H](C(=O)O)c1ccc(C)cc1)c1ccn(C)n1,1.9835374,9.783774
ZINCnw0000054gYv,CC(C)c1n[nH]c(=N[C@H]2C[C@H](NC(=O)[C@@H]3C[C@H]3C)C23CCC3)o1,8.079374,9.479279
ZINCnk000001MQ6z,COc1ccc(F)c2c1C[C@H](C(=O)N1CC[C@](C)(C(=O)O)C1)N2,5.82082,13.775207
ZINCnw000005UJ83,COc1cc(Cl)ccc1[C@@H](NC(=O)[C@H](CC(C)C)OC)C(=O)O,2.6654263,7.264346
ZINCld00000cdkqS,Cc1c(C(=O)N2C[C@H](O)C[C@@H](C(=O)O)C2)noc1C1CC1,9.207393,12.338664
ZINCoh00000aLpzg,COc1cncc(S(=O)(=O)NC(=O)[C@H]2COc3ccccc3C2)c1,-0.48839375,10.473954
ZINCmx000003PfYv,CC[C@H](C)[C@H](C)C(=O)N1[C@H](c2ccccn2)SC[C@H]1C(=O)O,1.3847032,13.374972
ZINCmq000004HET6,C[C@@H]1CC[C@@H](N(C)C(=O)C2(c3nn[nH]n3)CC3(CCC3)C2)C1,6.790428,10.460753
ZINCm90000072wzP,Cc1nc([C@H](C)NC(=O)[C@@]2(C(=O)O)CCNC2)sc1C(=O)O,8.826283,9.419792
ZINCi90000016BMz,COCCN(CCC(=O)O)C(=O)[C@H]1CO[C@H](C)C1,8.984196,8.025134
ZINCny000006HKiE,CCCc1ccccc1S(=O)(=O)Nc1cccc(C(=O)NC)c1,-0.44943333,10.780307
ZINCn500000cJl5u,C#CC[C@@H](O)C(=O)N1CC[C@H](N(C)C(=O)c2ccncc2O)C1,8.088288,13.616879
ZINCov000000gYkC,Nc1c(F)cccc1S(=O)(=O)NC(=O)COc1c(Cl)cccc1Cl,-0.4558501,9.679054
ZINCk400000dqxUn,C[C@@H]1C[C@H]1C(=O)NNC(=O)c1nnn2c1C(=O)NCC2,8.373605,9.568207
ZINCmk000001K89q,Cc1cc(Br)c(F)cc1S(=O)(=O)N1CCC[C@](O)(C(=O)O)C1,6.468189,11.6854
ZINCmz000003fadc,CCC[C@@H](C(=O)O)S(=O)(=O)N(Cc1ccc(Br)cc1)C1CC1,1.2594707,9.210253
ZINCm9000000sr0Z,C[C@@H]1CN(c2cc(C(=O)N(C)OCC(=O)O)ccn2)CCO1,7.332648,12.490408
ZINCnt000006kNeF,CC(C)c1ccc(NC(=O)CS(=O)(=O)CC(=O)O)c(C(C)C)c1,2.2178147,7.181959
ZINCli00000cmaGr,CCN(CCC(=O)O)C(=O)c1ccnn1-c1ccncc1,0.9551417,10.874835
ZINChp00000coV0x,CCN(CCC#N)C(=O)c1cc(O)cc(F)c1,3.2114403,7.860618
ZINCm7000000jZpC,C[C@@H](CCC(=O)O)NS(=O)(=O)c1ccc(-n2cnnn2)cc1,0.44253317,9.782018
ZINCoj0000099sL1,CCc1nn(C)c(C(=O)N2CCc3nnc(C(=O)O)cc3C2)c1Cl,5.944708,10.454534
