zincid,smiles,UMAP_1,UMAP_2
ZINCki00000dC7C6,C[C@@H](C[C@H]1CCCO1)C(=O)N=c1nc2cnccn2[nH]1,7.480508,1.9260395
ZINCi500000c8voi,O=C1OCCC[C@H]1N1CC[C@@H](Cc2nn[nH]n2)C1,9.900467,2.686399
ZINCpk00000du1ds,O=C(Cc1ccc([S@@](=O)C2CC2)cc1)N[C@H](C(=O)O)C1CCOCC1,-10.606485,10.957367
ZINCnw000001QiBm,C=CC[C@@H](CNC(=O)OC(C)(C)C)NS(=O)(=O)c1ccc(Cl)o1,-12.176777,10.492784
ZINCl800000ccK9l,O=C1CCCN1CCCN1CCC[C@@H](c2nc(O)n[nH]2)C1,8.623678,4.1798353
ZINCml00000cYZCf,O=C(c1cnc2c(Cl)cccn12)N1CCn2ncc(O)c2C1,8.525768,5.5959663
ZINCn7000004n3R2,CC[C@H]1OCC[C@@H]1C(=O)NC1(CN=c2[nH]nc(CO)s2)COC1,5.8079796,1.6802218
ZINCjy000004masv,COc1ccc(N[C@H]2CC[C@@H](CC(=O)O)C2)c(F)c1,5.0870943,6.974516
ZINCoz000004YhIL,CC1(C)C=Cc2cc(CN3C[C@H](C(=O)O)OC(C)(C)C3)ccc2O1,9.460412,8.545554
ZINCnf00000iS5yb,Cc1nn2cccnc2c1NC(=O)c1cnc(-c2nn[nH]n2)s1,7.1506715,2.9843142
ZINCor000000aAO8,CS(=O)(=O)C1(C(=O)Oc2ccc(C(=O)N3CCCC3)cc2Cl)CC1,-9.585957,10.833434
ZINCnx00000aXor0,C[C@@H](CCNC(=O)c1cc(Cl)ccc1O)N(C)C(=O)C1=CCC1,6.7823505,7.7342453
ZINCpE000002yLld,CC(C)CCOCCCN=c1[nH]c(-c2ccc(O)c(C(N)=O)c2)cs1,5.7828207,3.742761
ZINCng00000jsQME,O=C(NS(=O)(=O)c1cnn2ccccc12)[C@@H]1CC2(CCC2)CO1,-10.883739,9.904588
ZINCmn00000edr1F,Cc1cc(C)c(C(=O)N2CC3(CC[C@@H](CC(=O)O)OC3)C2)[nH]1,9.277059,7.3630342
ZINCkc000009SFpu,O=C(NC[C@H]1CC(F)(F)CO1)N[C@@]1(C(=O)O)CCSC1,4.668024,8.408337
ZINCmq000004Lg2H,O=C(NC[C@@H]1C[C@@H]1C(=O)O)c1ccc(-n2cccc2)c(F)c1,9.334716,6.208271
ZINCov0000047Agx,O=C(O)[C@@H]1C[C@H](C(F)(F)F)CCN1Cc1nc(-c2ccoc2)no1,9.996156,6.192611
ZINCo7000003IBfV,CN(CCOCCNC(=O)[C@H]1CCCO1)C(=O)c1cncc(O)c1,7.7104025,7.351867
ZINCmz000003grNG,CCC[C@H](CC(=O)O)NC(=O)c1cc(C)c2ncccc2c1,5.480525,5.966571
ZINCj8000009jYU1,C#C[C@H](CO)NS(=O)(=O)N=[S@](C)(=O)C1CCCCC1,-11.401122,11.192544
ZINCov0000047qSv,COc1c(F)cc(Br)cc1S(=O)(=O)N(C)c1cncc(C(=O)O)c1,-12.50732,9.580545
ZINCob000005gKDm,CC=CC(=O)N1C[C@@H]2CC[C@@H](NC(=O)CC3=NNC(=O)C3)C[C@H]2C1,6.9230633,-0.33049983
ZINCnA000005bozf,C[C@@H](NC(=O)N1CC(c2nnc(S)o2)C1)c1ccc(F)c(Cl)c1,8.223729,1.4179598
ZINCjv000004n4uM,C/C(=C\c1ccc(Br)o1)C(=O)N1[C@H](C(=O)O)C[C@H]1C,10.025171,8.908503
ZINCkz000001yzWx,COC1(C(F)(F)C(=O)O)CN(Cc2scc(Cl)c2Cl)C1,10.244271,8.402532
ZINCoD0000015rSD,C[C@@H](NS(=O)(=O)c1cccc(C2CC2)c1)c1ccc(C(=O)O)cc1,-12.369359,10.650785
ZINCmd00000aFatX,CP(C)(=O)[C@@H](O)C(=O)N1CCC[C@H](NC(=O)C2=CCSC2)C1,7.3273544,9.580679
ZINCpw000006Kjgf,Cc1cc(S(=O)(=O)N2CCC3(CC2)CC(C(=O)O)=NO3)c(Cl)cc1Cl,-9.777234,11.147712
ZINCp600000g5IWs,O=C(O)CSCC(=O)N1C[C@@H]2COC[C@H](C1)[C@@H]2NC(=O)[C@@H]1CC1(F)F,9.486427,8.473331
ZINCm9000007ywRw,O=C(CCn1cc([N+](=O)[O-])cn1)NCC(=O)Nc1nccs1,4.7460117,3.6382136
ZINCmf0000010bgt,CC1(C)COC(=O)[C@@H]1NS(=O)(=O)C[C@H]1CC[C@@H](C(F)(F)F)O1,-11.103536,10.8302765
ZINCny000002J0nv,Cc1cc(F)cc([C@H](C)C(=O)NS(=O)(=O)c2ccc(F)cc2)c1,-12.584103,10.207913
ZINCl500000ckAG9,CC[C@H](C)[C@H](NC(=O)NC1CC(CS(N)(=O)=O)C1)C(=O)O,-11.356049,11.220929
ZINCoy000000bXEl,O=C(O)[C@]1(C2CCC2)CCN(c2nc3ccccc3cc2CO)C1,10.2712,7.1003876
ZINCmk000001GUvO,CNC(=O)c1ccc(O)c(NC(=O)C[C@@H]2C[C@@H](O)C2(C)C)c1,4.7526603,7.212261
ZINCkc000004ArFL,Cc1nc(=NC(=O)NCCN2C[C@H](C)O[C@H](C)C2)o[nH]1,7.132616,1.1914284
ZINCpo00000dsdF0,CCn1cc(CC(=O)N[C@@H](C)c2nc(C(=O)O)n[nH]2)c2ccccc21,9.040416,4.722705
ZINCmb00000eelPf,COC1CCC(NC(=O)Cn2cc([C@H](C)C(=O)O)nn2)CC1,9.94432,4.491433
ZINCn600000eWurd,CCc1c[nH]cc1C(=O)N[C@H](C)CCNC(=O)C1=NNC(=O)C1,6.984018,-0.36936048
ZINCpC000001vLFh,O=C(CCNC(=O)c1ccc(F)cc1)Nc1cc(C2CCCC2)no1,7.282288,4.8196206
ZINCnr000000mByi,CC[C@H](C)CONC(=O)C(=O)Nc1ccc(C(=O)C(F)F)cc1,4.9665313,7.265804
ZINCm5000008NgzG,Cc1cc(CCC(=O)N[C@@H]2C[C@H](c3nn[nH]n3)C[C@H]2O)n[nH]1,8.603618,2.9469397
ZINCja00000fuDTR,COC[C@](C)(O)CC(=O)NS(=O)(=O)Cc1ccsc1,-11.098436,10.851418
ZINCnx000002hHw3,CNC(=O)c1cc(NC(=O)CSc2nnc(S)s2)c(F)cc1C,6.6402473,2.881779
ZINChk000000zIuQ,COCCS(=O)(=O)Nc1cc(F)cc(F)c1F,-11.948811,10.701209
ZINCkl00000cjWyE,C[C@H](Oc1cccc(F)c1)C(=O)N1CSC[C@H]1C(=O)O,9.546628,8.316954
ZINCj500000d6mWG,CN(C)C(=O)c1csc(NC(=O)NC(CO)CO)n1,5.3913283,3.3027737
ZINCpC00000fuyFD,O=C(O)c1cc(S(=O)(=O)N2C[C@H]3CCCC(F)(F)[C@H]3C2)cc(F)c1Cl,-9.811102,11.213595
ZINCjl000003rX86,N#CCCCS(=O)(=O)NC(=O)c1ccc(CF)cc1,-11.611194,10.404724
ZINCog00000zAB7e,COC[C@@H](C)C(=O)NCC1CCN(C(=O)c2ccc(O)cn2)CC1,8.115115,7.4938107
ZINCmr000004QsHd,CC(C)[C@H](CNC(=O)c1ccccc1N=S(C)(C)=O)C(=O)O,-11.780702,11.106205
ZINCoa000005aGon,O=C(NC1(CNC(=O)c2cccn(O)c2=O)CCC1)c1ccc[nH]1,8.408731,5.7784095
ZINCm5000000aOwr,O=C(Nc1cccc(-n2nnnc2O)c1)[C@H]1CC[C@@H](F)CN1,8.229325,4.6215568
ZINCnv000001EBLc,COCCNC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)s2)cc1,-11.748944,10.4911175
ZINCod000009jq2l,Cc1ccc(C=CS(=O)(=O)NCC(=O)N2CC=C[C@@H]2C(=O)O)cc1,-10.505193,10.355312
ZINCjh0000032ppM,C[C@]1(C(=O)O)COC[C@H]1NC(=O)[C@@H]1CCCC12CC2,4.718565,8.455234
ZINCop00000kTSjI,Cn1[nH]c(=NC(=O)[C@H]2CC(=O)N(c3ccccc3Cl)C2)cc1C#N,7.7035594,2.510593
ZINCox000000DfAy,CC1(C)C2CCC1(NC(=O)c1ccc(-c3nc(=O)o[nH]3)cc1)CC2,7.5128174,4.8910666
ZINCp800000fJOED,O=C(O)[C@@H]1CN(C(=O)COc2ccc3c(c2)CCCC3)C[C@@H](O)[C@H]1O,8.855445,8.000767
ZINCms000003LQ7F,CC(C)(C)c1cc(CN2CC(c3cc(C(=O)O)on3)C2)no1,10.220593,5.5326366
ZINCoy000000bEM1,O=C(NS(=O)(=O)c1c(Cl)cccc1[N+](=O)[O-])C1(CC(F)F)CCC1,-12.382249,9.9040365
ZINCn500000elkIF,O=C1CC(CC(=O)N[C@@H](CO)CNC(=O)c2cc(Br)co2)=NN1,7.030356,-0.38763916
ZINCor000004B2lq,CC[C@@H](C)[C@@H](OC)C(=O)N1CCN(Cc2ccc(C(=O)O)s2)CC1,8.650172,7.990882
ZINCpE000005QIZH,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)C1CCC(OCC2CCC2)CC1,8.930694,9.177848
ZINCmh00000bzCGp,CC1CCC(NC(=O)c2nnn(C(C)(C)C)n2)(C(=O)O)CC1,9.871083,4.4354043
ZINCow000000A4wI,O=C(NC1CC(C(=O)O)C1)c1ccc(Oc2ccccc2F)nc1,5.922027,6.0101357
ZINCok00000elIKx,C[C@@H](CF)CC(=O)NC[C@@H](O)CNC(=O)c1c(O)ccc(F)c1Br,6.244177,7.2295384
ZINCo4000009rOdk,O=C1CC(C(=O)N2C[C@H](NC(=O)[C@H]3CCCO3)C3(COC3)C2)=NN1,6.9883738,-0.21854335
ZINCjh00000324si,C[C@H](CC(=O)O)NC(=O)[C@@H]1Cc2cc(F)ccc2O1,4.950863,6.8105135
ZINCpo00000dslA4,Cn1nccc1C1(O)CCN([C@@H](C(=O)O)c2ccc(F)c(F)c2)CC1,10.212205,6.2783833
ZINCoh00000aGXCr,COCC[C@@H](C)C(=O)N[C@H]1CC[C@@H](NC(=O)[C@@H](O)P(C)(C)=O)CC1,6.7183557,9.406898
ZINCnE000005s540,COC1(CN(C)C(=O)N=c2[nH]cc(C#N)s2)CCC(C)(C)CC1,5.457273,2.3494172
ZINCn500000bvj7W,O=C(N[C@@H]1CONC1=O)[C@@H]1C[C@H]2C[C@H]2N1C(=O)C(F)(F)C(F)F,8.376723,5.9261117
ZINCkp00000kGQmC,CC(C)(C)[S@@](C)(=O)=NS(=O)(=O)c1ccc(C(=O)O)cc1,-12.573761,10.809493
ZINCo5000009gXCE,O=C(N[C@H]1CCCCN(C(=O)CSc2n[nH]c(O)n2)C1)C1COC1,8.711006,3.5225737
ZINCot000004AlQ3,Cc1cccc([C@H](O)C(=O)N[C@H](C(F)(F)F)C(C)(C)C(=O)O)c1F,4.5144005,6.361335
ZINCjd000002HRIz,COCCN(CC(=O)O)C(=O)C(F)(F)c1cncs1,9.527356,8.007171
ZINCmo00000dRmzi,Cc1ccn([C@H](C)CC(=O)N2C[C@@H]3CC[C@H]2[C@H](C(=O)O)C3)n1,10.148113,5.935894
ZINCmq000003NxYJ,O=C(O)[C@H]1COC2(C1)CN(C(=O)C=Cc1cccc(Cl)c1)C2,9.891591,8.764225
ZINCky000001ttVK,O=C(NCCc1csc([C@@H]2CSCCS2)n1)C(F)(F)F,5.9229603,2.9385982
ZINCnx000005oyoS,CCCCCC(=O)N[C@@H](C)CCNC(=O)c1ccc(O)cc1F,6.3024945,7.49736
ZINCms000000HjsN,C[C@]1(C(=O)O)CC(F)(F)CN1C(=O)c1n[nH]c(C2CC2)c1Cl,9.53679,5.2184415
ZINCpC000004ajDr,C=CC[C@@H](C)C(=O)N[C@H](C)CC1CN(C(=O)c2ccc(Cl)cc2O)C1,7.6159415,7.6357493
ZINCo8000000oeKR,CCONC(=O)CNC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1F,-12.178526,10.625271
ZINCpi00000dqZB1,O=C(N[C@@H](c1ccccn1)C1CC1)c1ccc(-n2nnnc2O)cc1,7.886697,3.967718
ZINCnd000005SL52,Cc1n[nH]c(=NCCCCNC(=O)CCc2nnc(C)n2C)o1,7.223769,1.1137321
ZINCmE000003nWve,O=C(COc1ccc(I)cc1)Nc1nnc(-c2cccs2)o1,6.637172,3.5427172
ZINCk6000009JOtm,O=C(c1ccncn1)N1C[C@H]2[C@H](N=c3[nH]nco3)[C@H]2C1,7.139095,0.90471303
ZINCoD0000014TO6,CSc1ccc(NC(=O)[C@@H](O)Cc2cccc(Cl)c2)cc1C(=O)O,4.7523046,6.1849546
ZINCpt0000003J54,CCS(=O)(=O)c1ccc(C(=O)N2CC3(CCCC3)C[C@@H]2C(=O)O)cc1,-9.72829,10.625808
ZINCoj0000099xeA,CSCC[C@@H]1SC[C@H](C(=O)O)N1C(=O)c1cn(CCCC#N)nn1,10.556611,4.9712343
ZINCkp00000c4Z7p,CCCCCCNC(=O)NNC(=O)c1cccc(C)n1,7.2847705,3.0220685
ZINCoi0000099383,CC(=O)CC[C@H](NC(=O)[C@H]1CC(c2ccccc2F)=NO1)C(=O)O,6.6771374,5.1686454
ZINCpg00000fT85g,COc1cc2c(c(C(=O)N3CCC(F)(C(=O)O)CC3)c1)NC(=O)CO2,8.700185,7.7875314
ZINCmv000003MvCp,C#CCN(Cc1ccco1)S(=O)(=O)c1cc(C(=O)O)c(Cl)s1,-10.686084,11.140707
ZINCjm000003zqUE,O=C(O)CCCC(=O)N1CCOc2ccccc2C1,9.586073,8.231301
ZINCmq000004zeX3,CC(F)(F)CC(=O)NCCNC(=O)c1cc(Cl)c(F)cc1O,6.21727,7.38599
ZINCmt000005uYDz,CSc1cc(C)ccc1C(=O)N[C@@H]1CCOC[C@H]1CC(=O)O,5.0670233,8.192564
ZINCll00000cmG93,CCOc1nccc(C(=O)N[C@@H](CCSC)C(=O)O)c1F,5.555814,7.025664
ZINCku000004fMNt,O=S(=O)(N[C@@H](C1CC1)C(F)(F)F)C1CC2(C1)CC2(F)F,-12.383193,10.2469225
ZINCnq0000009ml3,COc1ccc(CCC(=O)NCc2ccccc2C(=O)O)cn1,5.8084984,6.50874
ZINCpc00000gijGu,O=C(NC12CC(C(=O)N[C@@H]3CONC3=O)(C1)C2)c1cc(F)ccc1I,7.6554127,5.46125
ZINCmc0000040xQQ,CC[C@@H](CNC(=O)c1ccn(C)c1)NC(=O)c1cc(O)no1,8.191237,5.8116302
ZINCpE000005QGto,CC(=O)c1cccc(C(=O)N2CCc3ccc(Br)cc3[C@@H]2C(=O)O)c1,9.933522,8.395189
ZINCpD000006EKEx,O=C(O)CCCC[C@@H](NC(=O)c1ccn(C(F)F)n1)c1ccccc1,9.317936,4.8854213
ZINCmy000004s4c9,CCn1cnc2c1CCN([C@@H](C(=O)O)c1ccc(Br)cc1)C2,10.458022,7.228417
ZINCok00000e6VD7,CN(C(=O)c1ccc(O)cn1)C1CN(C(=O)[C@@H]2CCC[C@H]2CF)C1,8.2831745,7.313691
ZINCkv000000YnbQ,Cn1ncc(C(=O)N=c2ccc(C(C)(C)C)n[nH]2)c1Br,7.6073604,2.7860732
ZINCjq000004mJzX,CCC(C#N)(CC)C(=O)N[C@@H]1CC[C@](C)(C(=O)O)C1,3.636787,7.6865177
ZINCn7000004rfin,C[C@H](CNC(=O)c1ccnc(F)c1F)NC(=O)c1coc(O)n1,6.764937,5.837014
ZINCmn00000dqIBT,CCN(CCNC(=O)[C@H](C)CF)C(=O)c1ccc(O)c(F)c1,6.9809585,7.839128
ZINCoq000004zpDs,COc1ccc2onc(CC(=O)Nc3nc(C(=O)O)c(C)o3)c2c1,6.9046392,4.7751517
ZINClp00000cfuQH,C[C@@]1(CNC(=O)c2ccc(Br)c(F)c2)CC(C(=O)O)=NO1,6.868751,5.321045
ZINCnu000006sNf1,O=C(NC[C@@H](CC1CCOCC1)C(=O)O)c1coc(C(F)F)c1,5.219849,7.9866166
ZINCna00000bnPZM,COC(=O)[C@]1(NC(=O)c2ccn3nccc3c2)C[C@@H](C(=O)O)C1,8.743585,4.7568393
ZINCoE000003xSEy,N#CCSc1cccc(C(=O)N[C@@H]2CCCC[C@H]2CCC(=O)O)c1,4.106313,6.9641414
ZINCpt0000009dSq,C[C@@H]1C[C@@](C)(C(=O)NS(=O)(=O)c2ccc(F)c3cnccc23)CCO1,-11.198563,10.0146
ZINCoC000002MYrW,Cc1n[nH]c(=N[C@@H](C)CN(C)C(=O)C[C@H]2CCc3ccccc32)s1,6.1088376,1.1015626
ZINCoB0000050SfF,Cc1c(OCCNC(=O)Cc2ccccc2Br)cccc1C(=O)O,5.4430733,7.294107
ZINCko0000062ioK,C[C@@H]1CC/C(=C\C(=O)NC2(c3nn[nH]n3)CCCC2)C1,8.520769,2.4996698
ZINCnv000005UvHp,O=C(Cc1csc(C2CC2)n1)N1CCC(C(F)(F)C(=O)O)CC1,10.27575,7.8689227
ZINCnq000007ipsZ,Cc1c(Cl)ccc(C(=O)NC2CN(C(=O)c3cnsc3)C2)c1O,7.748198,5.894893
ZINCny000005K9eO,CSCCCCC(=O)N1C[C@H](N=c2[nH]nc(C3CC3)o2)C[C@H]1C,6.978677,0.88661087
ZINCoj00000cUbvd,CCn1nc(C(=O)NC(C)(C)[C@@H]2CCN(C(=O)CCF)C2)cc1O,8.830218,5.4419293
ZINClq0000007JKu,C[C@@H](Cc1ccncc1)C(=O)N[C@@H](CC(=O)O)C1CCC1,5.327374,6.0207596
ZINCmf000004qnMA,CC[C@H](CNC(=O)[C@@H](CC)n1cncn1)N=c1[nH]nc(C)o1,7.0976524,1.6856679
ZINClb00000cljvv,Cc1cc(=O)n(C)nc1C(=O)N(CC(=O)O)C1CCCC1,9.107479,5.669679
ZINCos000000oXzb,CN(C)c1cccc(CCC(=O)OCCOCCn2cccn2)c1,10.502394,5.585429
ZINCmq000003Nxw1,O=C(O)[C@@H]1CN(C(=O)C[C@@H]2OCCc3ccsc32)CC12CC2,9.667245,8.551253
ZINCif000001oOZq,Cc1nnc([C@@H](C)NCC(=O)Nc2nncs2)s1,6.7228055,2.6314757
ZINCnC000007fTOX,Cc1nc2cc(C(=O)OC[C@H]3CC4(CO3)CC(F)(F)C4)[nH]c2s1,5.649682,4.79499
ZINCp800000fPV2D,Cc1nn(C)c2nc(O)cc(C(=O)N3C[C@@H](C(=O)O)OCC3(C)C)c12,9.37849,6.0554895
ZINCnu000004zwII,CSC(C)(C)C(=O)NC[C@H](C)CN=c1[nH]nc(-c2ccon2)s1,6.4844217,1.9652753
ZINCmC000003h2tw,CCc1ccccc1[C@H](CC(=O)O)NC(=O)CCC(F)(F)F,4.133503,6.6959767
ZINCng000006Mnh4,CSc1ncc(C(=O)N2CC[C@H]2CNC(=O)C2(Cl)CC2)c(O)n1,7.686646,7.092835
ZINCmw000003P1xv,CN(C(=O)C=Cc1ccnc(Cl)c1)[C@@H](CC(=O)O)C(F)(F)F,4.9546676,6.1237307
ZINCjn000003AVJI,CCC(CC)(NC(=O)[C@H]1CC2(CCC2)CO1)C(=O)O,4.637971,8.459609
ZINCkl00000hluj3,C[C@@H](C(F)(F)F)S(=O)(=O)NC(=O)[C@H]1CCCCC(=O)C1,-11.859638,10.3954115
ZINCnq0000003NcY,CCOC(=O)[C@@H](C)[C@H](C)NS(=O)(=O)c1cc(Br)cc(C(=O)O)c1,-12.395757,11.000519
ZINCpn00000dQkeA,CC[C@@H](C)[C@H](O)C(=O)NC12CCC(NS(=O)(=O)C(F)(F)F)(CC1)CC2,-11.70538,11.076267
ZINCoj00000duhWn,O=C(N[C@@H]1CCN(C(=O)Cn2cccn2)C1)c1ccc(Br)cc1O,8.118864,5.745923
ZINCmk00000cwtJU,CC[C@H]1OCC[C@@H]1C(=O)NS(=O)(=O)c1cccc(COC)c1,-11.10324,10.541346
ZINCns000000Qf5W,Nc1ccc(CCNS(=O)(=O)c2ncccc2C(F)(F)F)cc1,-12.005847,9.412519
ZINCpg00000fTb64,C[C@H](CO)C[C@@H](NC(=O)[C@@H]1CCc2nc(C3CC3)ncc2C1)C(=O)O,5.549599,6.0078707
ZINCk400000kHptD,C[C@H](C(=O)NCC(=O)O)n1cc(COCCCO)nn1,10.201194,4.3887835
ZINCor000004zFl1,COCC(COC)CC(=O)Nc1ccc(OCCCC(=O)O)cc1,5.342227,7.895264
ZINCnt000001b1Nk,O=C(O)C[C@H](NC(=O)[C@@H](O)C1CCCCC1)c1ccc(F)cc1,4.550326,6.9515514
ZINCo700000AbonO,O=C(O)[C@H]1CC[C@@H](C(=O)N2CC(Cn3cc(CCCO)nn3)C2)C1,10.349874,4.5537467
ZINClE0000039Ih1,O=C(C#Cc1ccc(Br)cc1)Nc1ccc(O)c(F)c1F,5.538433,6.189705
ZINCns000000QOqG,O=C(NCC(O)(C1CC1)C1CC1)c1ccc2cccnc2c1O,6.4493074,6.6014085
ZINCmc000000HPI5,COCCOc1cccc(C(=O)N(C)[C@@H](C(=O)O)[C@@H](C)O)c1,7.0097775,8.374984
ZINCnu000009n5EH,CCOc1cc(C(=O)Nc2nc3c([nH]2)COCC3)cc(Cl)c1O,6.716665,6.296187
ZINCnr000007Uw7G,Cc1ccc(F)c(O)c1C(=O)NCCNC(=O)c1csnc1Cl,7.206753,5.534612
ZINCnf0000016eBA,COCc1ccc(S(=O)(=O)N[C@@H](C(=O)O)[C@H]2CCCOC2)cc1,-11.1484,11.019767
ZINCoE000003xMAw,CS[C@@H]1CCC[C@H]1C(=O)N(Cc1csc(C)n1)[C@@H](C(=O)O)C(C)C,9.832425,7.3117037
ZINCjn000003Bc6G,CCC[C@@H](OCC)C(=O)NS(=O)(=O)[C@@H]1CC=CCC1,-11.191849,10.835132
ZINCoa00000uklj2,O=C(c1cccc(-c2nn[nH]n2)c1Br)N1C[C@]2(CO)C[C@]2(CO)C1,9.649407,2.8320901
ZINCmb000000BCPL,COC(=O)c1cc(NC(=O)Cn2cc([N+](=O)[O-])c(C)n2)on1,4.54494,3.9887772
ZINClu000000UUU8,CCCc1ccccc1S(=O)(=O)NCC(C)(C)CC(=O)O,-11.952285,11.192482
ZINCok000009HmTN,CC(C)n1nnc(=NC(=O)[C@@H]2CCCN2C(=O)Cc2cccs2)[nH]1,6.562839,1.1303523
ZINCme000000WEQT,C[C@H](C(=O)NS(=O)(=O)c1cc(Br)cs1)C(=O)N1CCOCC1,-10.412651,10.105677
ZINCmg00000bqCe7,C[C@@H]1OCC[C@H]1C(=O)NNS(=O)(=O)c1cnc2sccc2c1,-10.822013,9.791485
ZINCkh0000056nOk,O=C(NCc1cccc(Br)c1O)C(=O)Nc1ncc[nH]1,6.412866,5.210012
ZINCnr000000w7lY,Cc1ncc2c(n1)CCC[C@@H]2NC(=O)[C@H]1CCC[C@H](C(=O)O)C1,5.544552,5.635108
ZINCnz000000kcRY,O=[N+]([O-])c1ccc(CCNS(=O)(=O)c2cc(Br)cnc2Cl)cc1,-12.341567,9.679781
ZINCik000001Jxgo,O=C(O)[C@H]1C[C@@H](O)CN1Cc1cc(Cl)ccc1F,10.325625,8.349167
ZINCnk000008aYvz,CC[C@H](C(=O)N[C@@H]1CC[C@@H](CN=c2[nH]ncs2)C1)n1cncn1,6.520447,1.6517748
ZINCjr000005EHiP,CC(F)(F)C[C@@H](NC(=O)CC1(C2CC2)CC1)C(=O)O,3.7763727,7.0176044
ZINCoD0000051tLg,CO[C@H](C(=O)N1CCC([C@H](C)CC(=O)O)CC1)c1ccc(Cl)cc1,9.54717,8.542908
ZINCno00000cBhGY,Cc1ccc(CCC(=O)N2C[C@H]3ON=C(C(=O)O)[C@H]3C2)cc1Cl,9.891249,6.528109
ZINCiw000001O8W7,C[C@@H](CCC(=O)O)N=c1[nH]c2c(F)cccc2o1,5.557119,4.679597
ZINCny000002LdB6,Cn1c(C(=O)N2CCC[C@@H]2C(C)(C)C(=O)O)cc2ccccc21,9.91417,7.082774
ZINClc00000iOGrT,COC1(CNC(=O)[C@@]2(c3nn[nH]n3)CC23CCCC3)CC1,9.1414795,2.9802928
ZINCpm00000dP08c,O=C(Nc1cnns1)[C@@H]1COCCC12CN(C(=O)[C@H]1CC=CCC1)C2,5.8716016,2.001862
ZINCny000006Kyt7,Cc1nc(NS(=O)(=O)c2cc(C(N)=O)oc2C)c(Cl)c(C)c1Cl,-12.046806,9.076787
ZINCoq000004ARBH,O=C(N[C@@H]1C[C@@H]2C[C@@H](C(=O)O)C[C@H]21)c1ccnn1CCC(F)(F)F,9.531703,5.101308
ZINCnc000005sgVQ,CC[C@H](C(=O)NC[C@H](C)CN(C)C(=O)c1cc(O)no1)[C@@H](C)O,8.371783,6.142227
ZINCne00000hZQdK,CC(C)CCC(=O)NC1(CCNC(=O)CC2=NNC(=O)C2)CC1,6.954255,-0.5567326
ZINCmi000004QEYZ,CC1(C)CO[C@H]1C(=O)N1CC(CN=c2nc(O)c(Br)c[nH]2)C1,7.632321,6.648244
ZINCj800000kGgd5,CC(C)(C)n1nnc(C(=O)N[C@H](CCCl)C(=O)O)n1,9.629088,4.228872
ZINCkf000004Rlxh,Cc1cc(C#N)cnc1C(=O)NNC(=O)CC(F)(F)F,5.0234904,5.2711897
ZINCpC000001yvew,O=S(=O)(NCC1(N2CCSCC2)CCCC1)c1c(F)cc(I)cc1F,-10.974543,9.725157
ZINCoq000000JATK,COC(=O)CCc1csc(NC(=O)N2CC[C@H]3OCCC[C@H]3C2)n1,5.3185186,2.8189638
ZINCnf000006hPfm,CC1(C)C[C@]1(NC(=O)NC[C@]1(C)CN(C2CCC2)C1=O)C(=O)O,8.2193,8.955312
ZINCmx000003PfCE,CC[C@@H]1CC[C@H](C(=O)O)N1C(=O)C[C@@H]1CCCC2(CCC2)O1,9.426151,8.980754
ZINCo700000rU7QY,CCc1c[nH]nc1C(=O)N[C@@H]1CN(C(=O)[C@@H](O)P(C)(C)=O)C[C@@H]1F,7.289475,9.323208
ZINCis000001uLRp,CCOc1cccc(NC(=O)CCCC(=O)O)c1,5.233588,7.5459228
ZINCku000004dnHC,CCCc1nc(NC(=O)N[C@@H]2[C@H]3COC[C@H]32)sc1CC,5.33537,3.053346
ZINCnz000003GiOu,Cc1ccsc1CC(=O)NCC(C)(C)N=c1[nH]nc(C(F)F)o1,6.8348804,1.6472056
ZINCn900000fVL79,CN1C(=O)CC[C@H]1C(=O)N1Cc2cccc(-c3nn[nH]n3)c2C1,9.467579,2.5401473
ZINClr000000kYDL,C[C@@H](C(=O)NCCc1nnc(S)n1C)c1ccc(I)cc1,8.407167,1.1106505
ZINCno00000odXDj,C[C@@H]1CC[C@@H]1C(=O)N(C)CCNC(=O)c1ccc(N)c(Cl)c1O,6.844209,7.774073
ZINCkA000001HxnZ,CCc1nnc(=NCc2cccc(Br)c2O)[nH]c1CC,6.515919,5.8334856
ZINCkc00000ciXOe,COC[C@@H](ONC(=O)Cc1cc(F)ncc1Br)C(=O)O,5.0722766,6.859657
ZINCou0000008aPN,Cc1cccc2c(C(=O)NCC3(C(=O)O)CC4(CCC4)C3)cnn12,9.73032,5.3904133
ZINCpo00000dsi9i,C[C@H](OCc1ccccc1)C(=O)NC1(c2nccc(C(=O)O)n2)CC1,5.4534397,5.8965554
ZINCnr000003Au4n,Cc1n[nH]c(=NCC(C)(C)NC(=O)c2cccc3ncoc23)o1,7.198538,2.0005734
ZINCo3000009rW0T,CN[C@H](CC(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)C1=NNC(=O)C1)C(=O)O,6.9713707,-0.12185488
ZINCli00000ce6K5,COc1cc(C(=O)O)ccc1NN=Cc1nnc(C)n1C,7.742699,3.849082
ZINCnq000002XBbo,CCCSCC(=O)N1CC[C@H]1CNC(=O)c1cc(F)ccc1O,7.517534,7.5945625
