zincid,smiles,UMAP_1,UMAP_2
ZINCjq000005DUjF,O=C(Cc1csc(Cl)c1)O[C@H]1CNC(=O)C(F)(F)C1,0.9845051,8.167915
ZINCnA000000DOG5,O=C(O)[C@@H]1CC[C@@H](C(=O)NCc2ccc3ccccc3c2F)C1,0.07409799,9.968819
ZINCiy000001XxEH,O=S(=O)(NCCOCC(F)F)c1scc(Br)c1Br,13.900025,5.8859224
ZINCni00000bphl4,CC1=CC[C@H](C(=O)N2CC[C@@H](N3C[C@H](C(=O)O)CC3=O)C2)CC1,-3.878086,9.7714
ZINCob000000FCk6,Cc1onc(NS(=O)(=O)c2ccc3c(c2)COCC3)c1S(N)(=O)=O,12.952551,3.4126613
ZINCme0000077dQ3,COc1ccc2c(c1)C[C@@H](C(=O)N1CC([C@H](F)C(=O)O)C1)O2,-5.417116,8.725665
ZINCns000000ERHJ,CC[C@@H]1CCCC[C@@H]1C(=O)N1CCc2c(c(C(=O)O)nn2C)C1,-5.6035156,5.8376794
ZINCp400000n1pSn,C[C@H](NC(=O)CC1CCOCC1)C1CN(C(=O)Cn2nnc(=O)[nH]2)C1,-3.1390781,2.8397477
ZINCnb000000D8NR,CN(C(=O)CCn1cc(C#N)c(O)nc1=O)c1ccc(Cl)cn1,-2.6287487,7.2943892
ZINClC000002NMAc,O=C(O)c1n[nH]cc1[C@@H]1CCCN(Cc2csc(Cl)c2)C1,-6.4717407,6.38679
ZINCis000004lkKG,CO[C@H](CN(C)c1nc(C(=O)O)c(C)s1)C(C)C,1.3393794,5.496108
ZINCnb000000H8Ui,O=C(O)C[C@H](NC(=O)[C@@H]1CCn2ncnc2C1)c1cccnc1,-4.565192,5.4764094
ZINCnf00000boGT2,C[C@H]1C[C@@H](C)O[C@H]1C(=O)N[C@H](C(=O)O)[C@H](O)Cc1ccccc1,0.7579175,9.880598
ZINCor000004Bi64,Cn1ccc(C=CC(=O)NCc2cc(C(=O)O)c3n2CCCC3)c1,-5.0538707,6.5285544
ZINCis000001xzXq,O=C(CC1=CCCCC1)N[C@@H]1CCC[C@H]1C(=O)O,-0.3841328,10.915438
ZINCot000000uFDE,C[C@@H]1C[C@H](C(N)=O)CN(C(=O)C(=O)Nc2cc(Br)c(F)cc2Cl)C1,-5.00997,9.106244
ZINClq000000a2CF,Cc1cccc(CONC(=O)C2(c3ccncc3)CC2)n1,3.0537934,8.725195
ZINCja00000fueWw,CCSCCC(=O)N1CCO[C@@](C)(c2nn[nH]n2)C1,-3.5023346,1.0566193
ZINCot000004BSBL,C=CCC1(C(=O)O)CCN(C(=O)c2ncc3c(F)cccn23)CC1,-5.6107025,7.6254635
ZINCjz000003whoY,C[C@@H]1C[C@@H]1[C@@H]1C[C@@H]1C(=O)Nc1nc2ncccc2s1,0.7022247,3.4593272
ZINCnw000001ToZi,CCC[C@H](C(=O)OCC)S(=O)(=O)Nc1cccc(C(=O)O)c1Br,13.978304,6.6827416
ZINCpj00000dtvTD,Cn1cnc2c1CCC[C@@H]2C(=O)NCC1(c2nocc2C(=O)O)CC1,-4.8305597,5.9915624
ZINCnA000000zfm8,Cc1ccc(=NC(=O)c2cnn(Cc3ccccc3)c2Br)[nH]n1,-0.47303692,1.9903154
ZINCkC0000020SCU,C[C@@H](NC(=O)C(F)(F)c1cscc1Br)c1ncccn1,-0.7274774,2.7553809
ZINCho000000Lj5K,C[C@@H]1C[C@H](C(=O)O)CCN1c1cncc(Cl)n1,-6.507264,7.324713
ZINCme000000TjDf,CCOC(=O)[C@@H]1C=CCN(C(=O)N=c2[nH]n(C)cc2C#N)C1,0.40981573,1.0537131
ZINClt000000Kkjw,COC1CCC(CC(=O)N[C@H]2C[C@H](CCC(=O)O)C2)CC1,0.6718744,10.796804
ZINCmc000000KQOp,O=C(O)CC[C@H](O)CNC(=O)c1coc(-c2cccnc2)n1,-0.20602655,6.947497
ZINChh00000ez3Qo,CSCSC[C@H](NC(=O)C(C)(C)C#N)C(=O)O,0.32332557,11.745923
ZINCjo000003Jhw9,CN(C(=O)C1CC2(CC(C(=O)O)C2)C1)[C@@H]1CCSC1,-4.429131,10.649876
ZINCjk00000chREi,C[C@H](CCCCC(=O)O)NC(=O)[C@@H]1[C@H]2CCOC[C@H]21,2.0107093,11.140317
ZINCjt000005KjRc,CP1(=O)CCN(Cc2cc(C(=O)O)ccc2F)CC1,-6.1570354,8.132939
ZINCkx000004osaK,CC[C@]1(C(=O)O)CCN(C(=O)C=Cc2ccc(Br)o2)C1,-5.537058,9.880195
ZINCki000005a2Pt,COC(=O)[C@H](C)S(=O)(=O)NC(=O)c1ccc(C2CC2)s1,14.471013,4.994644
ZINCh800000c7GGT,Oc1nnc(O)n1N=Cc1cc2sccc2[nH]1,-0.97265,3.8119338
ZINCkh0000056Kf0,O=S(=O)(CC[C@H]1CCCOC1)N[C@@H]1COCCC1(F)F,12.898496,5.581438
ZINCjo000003J09P,CC[C@H]1C[C@H](C(=O)N=c2nc(COC)[nH]s2)CCO1,2.7996814,2.5330796
ZINCke00000gPupl,COC(=O)[C@@H]1[C@H](C(=O)N[C@H](C(=O)O)C2CCC2)C1(C)C,-0.14136396,11.101096
ZINCn500000dFTUj,CO[C@@H]1CN(C(=O)c2coc(O)n2)C[C@@H]1NC(=O)CC(C)(F)F,-2.4650817,7.24122
ZINCn400000eBvi2,CO[C@@H]1CC[C@H]1C(=O)N[C@H](CO)CNC(=O)c1cc(O)n(C)n1,-2.866293,4.7557898
ZINCpA000006Bnfb,CC[C@H](C)Oc1cccc(S(=O)(=O)N[C@@](CC)(CC(=O)O)C(F)F)c1,14.637771,6.74215
ZINCpq000005sNsn,COc1cccc([C@@H]2CCCN(C(=O)C[C@@H](CCO)C(=O)O)C2)c1F,-4.547542,8.440198
ZINCnb000005iyvM,C[C@H](NC(=O)N[C@@H](C[C@@H]1CCCCO1)C(=O)O)c1nncn1C,-4.2078,5.1654887
ZINCn700000fo9BJ,NC(=O)C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cccc(O)c1F,0.76124144,9.213146
ZINCme000000YviI,O=C(CCc1cccc(O)n1)NS(=O)(=O)c1cncc(Cl)c1,14.977548,4.285962
ZINCle00000dZ6Qv,CCN(CC)C(=O)CCNC(=O)c1cnc(SC)nc1O,-1.1948814,6.3812823
ZINCkp0000067hDO,CCCC(O)(CCC)CNC(=O)[C@@]1(C(=O)O)CC1(C)C,-0.056747507,12.232571
ZINCpj00000dtfPC,CCn1cc(CC(=O)N(Cc2cccnc2)[C@@H](C(=O)O)C(C)C)nn1,-5.5145044,4.0989823
ZINCif000001njrh,CN(Cc1nnc(O)o1)C(=O)[C@H]1CCCC12CC2,-3.412307,6.5092087
ZINCot000000uwzv,C[C@@H]1CN(C(=O)OC(C)(C)C)C[C@H](CCNC(=O)C2=CCSC2)O1,-4.374105,10.434366
ZINCpq000005sVoJ,O=C(O)Cc1sccc1C(=O)N1CC[C@@H](S(=O)(=O)c2ccccc2)C1,10.6239805,5.1190023
ZINCnu000004s5Q6,CCC(=O)N1CCC[C@@H]([C@H]2CCN(c3ncc(Br)c(O)n3)C2)C1,-2.6506228,7.046042
ZINCmw000004kn9R,CC[S@](=O)c1ccccc1C(=O)Nc1ccc(C#N)cc1O,15.464627,5.9855084
ZINCke000004LBvg,Cc1nc(C)c(NC(=O)C(=O)N2CC3(C=CCO3)C2)s1,3.0207877,2.3540416
ZINCn500000dPfcC,C[C@@H](NC(=O)CC1=CCCC1)[C@@H](C)NC(=O)Cn1nnc(=O)[nH]1,-2.8655179,2.9246337
ZINCn8000004CW4W,C[C@H]1CCN(C(=O)[C@H]2CC2(C)C)CCN1C(=O)c1n[nH]c(O)n1,-2.623111,3.883343
ZINCmk000001Lb38,Cn1nc(C(F)F)cc1CNC(=O)NCC1(C(=O)O)CCC1,-4.980309,4.8201437
ZINCos000000nEH6,CC[C@@H]1CO[C@@H](C)CN1C(=O)C[C@@H](NC(N)=O)c1ccccc1C,-3.4917407,8.914765
ZINCjq000004l0HK,O=C(O)C1=CCN(C(=O)c2cc(O)cc(Br)c2)CC1,-4.4888387,8.864782
ZINCm8000000ppOU,O=C(O)[C@@H]1CCN(C(=O)CCNS(=O)(=O)c2ccccc2)C1,11.648627,4.85493
ZINCmu000001j3W1,O=C(NCCOC1CCCC1)NCc1cc(F)c(O)c(F)c1,2.1538758,8.925277
ZINCmp00000edv6v,O=C(O)[C@H]1CC[C@@H](S(=O)(=O)NC2(Cc3ccccc3)CC2)C1,13.312358,6.535172
ZINCnE000007EZwR,CCC[C@@H](C)C(=O)N[C@@H](C)CNC(=O)c1c(O)ccc(Br)c1Cl,2.0701463,7.9133463
ZINCpv000006JUy7,CCN(CC1CCC(C(=O)O)CC1)C(=O)c1ccc2c(n1)CCOC2,-4.9338484,7.929886
ZINCm500000721o7,O=C(O)[C@@]1(CNS(=O)(=O)c2cnc3cccnn23)CCOC1,12.116381,3.6343386
ZINCju0000030tTA,O=C(NCCSCC(F)(F)F)c1ccc(O)c(Cl)n1,0.9334397,7.7829556
ZINCom000009aKxt,C[C@H](CO)C[C@@H](NC(=O)CCc1cn(C)c2ccccc12)C(=O)O,-2.1976128,9.33848
ZINCiB0000027xke,Cc1sc(=NC2CCC(F)(F)CC2)[nH]c1C(=O)O,1.2054771,4.585224
ZINCp400000mqFRW,CCN(CCNC(=O)[C@@]1(C)CNC(=O)C1)C(=O)C[C@H]1C=NN(C)C1=O,4.7531786,4.518507
ZINCog00000A2p6O,O=C(O)c1nccc2c1CCN(C(=O)c1ccn3ccnc3n1)C2,-5.495045,7.0907583
ZINCo8000004hrir,N#Cc1cc(C(=O)NC2CN(C(=O)CNC(=O)C(F)(F)F)C2)cs1,2.9169295,3.1665468
ZINCj8000002rOWz,O=C(O)c1cccc(C(=O)N2CCOC[C@H](O)C2)c1,-4.143522,8.868448
ZINCoy000000bDXR,O=C(NOCc1ccccc1)C(=O)Nc1ccc(F)c(C2CC2)c1,3.7486825,8.642726
ZINCng00000j4ehz,CC1(C(=O)N[C@H]2CCN(C(=O)c3cc(O)nc(O)c3)C2)CCC1,-3.0084846,7.953055
ZINCks000003bPfx,CC[C@H](NNC1=c2cc(Br)c(Cl)cc2=NC1=O)C(=O)O,-0.4597399,4.3224792
ZINCnf0000014w1C,CC[C@H](C)C[C@@H](NS(=O)(=O)c1cn(CC)nc1[N+](=O)[O-])C(=O)O,12.13465,4.036319
ZINCpk00000drmNF,Cc1ccc(C[C@H](CC(=O)O)NC(=O)[C@@H]2CO[C@@H]3COC[C@H]32)c(C)c1,1.927845,9.792619
ZINClj00000ceo5A,O=C(O)[C@@H]1C=CCN(S(=O)(=O)NCc2ccc(Br)cc2)C1,12.320413,6.580905
ZINCjh0000033dP3,NC(=O)Cc1ccc(NS(=O)(=O)c2ccoc2)cc1,14.132953,4.4220743
ZINCl600000dSEhz,O=C(N[C@@]12CCCC[C@@H]1OCC2)c1nc(O)nc(O)c1F,1.0496482,8.124197
ZINCha00000et3zn,C#CC[C@@H](C)C(=O)NNC(=O)c1ncoc1C,-0.76469475,3.3617554
ZINCmg00000bfPNy,C=C1C[C@@H]1C(=O)N(C)CCNC(=O)c1cc(C#N)ccc1O,-1.383934,9.301607
ZINCit000004Hgqv,N#Cc1cncnc1C=Cc1ccc(O)c(F)c1,1.0194014,6.196468
ZINCkz000001C2OE,Cc1csc(NS(=O)(=O)c2cc(Br)ccc2[N+](=O)[O-])n1,15.784091,4.0282507
ZINCny00000bbgcn,CC(C)(CCNC(=O)c1ccc(O)cc1F)NC(=O)C=C(Cl)Cl,1.6787403,8.194221
ZINCib00000cXrMp,CNS(=O)(=O)c1ccc(O)c(NC(=O)CCF)c1,14.986882,5.952745
ZINCmk00000cDHWt,Cc1sc(C)c(-c2nn[nH]n2)c1C(=O)N[C@@](C)(CO)C1CC1,-2.0791361,1.8669679
ZINCiz000001YX3e,CC[C@@H]1COC[C@H]1NS(=O)(=O)c1scc(Br)c1Br,13.681874,5.662729
ZINCnx000005kWNB,CC(=O)c1ccc(OCC(=O)N=c2nc(C(F)(F)F)[nH]s2)cc1,0.52022475,4.1355805
ZINCpk00000dEJLv,CC1(O)CN(C(=O)[C@]23CC[C@H]2CN(C(=O)c2ccc(I)c(O)c2)C3)C1,-3.318717,8.228603
ZINClk00000cmCQx,O=C(O)[C@H]1CCC[C@H]1CNC(=O)[C@@H]1Cc2cccnc2C1,-0.5026563,9.770601
ZINCj7000002odcU,C[C@@H]1C[C@H](C(=O)NS(=O)(=O)CCOCC(F)F)CO1,12.547069,5.0950923
ZINCob00000uCLMb,CC[C@@H](O)C(F)(F)C(=O)N1CC[C@H](NC(=O)c2ccc(O)cn2)C1,-2.939841,7.7254767
ZINCmt000003O842,C=C[C@@H](C)[C@H](NC(=O)NCCCc1cccc(F)c1)C(=O)O,-1.2666336,10.587361
ZINCpt0000003mfH,CCOC(=O)c1nc(NC(=O)[C@H]2CC(=O)N(C(CC)CC)C2)[nH]c1Br,-1.9647126,7.434267
ZINCpt0000008ogz,COc1ncc(C(=O)NS(=O)(=O)CCC(C)(C)C2CC2)c(C(F)F)n1,13.663114,5.306258
ZINCmu000003MiKD,CC(C)(C=CC(=O)O)NS(=O)(=O)c1ccc(C(C)(F)F)cc1,14.682197,6.46698
ZINCou00000011vi,CC(C)NC(=O)Nc1cccc(C(=O)N[C@H](CC(=O)O)C(C)C)c1,-0.92096645,10.450091
ZINCnq000005Qi5s,O=C(O)[C@H]1CN=C(CN2CCC(c3ccc(F)c(F)c3)CC2)O1,-5.213264,8.308349
ZINChe000000kCfH,CCO[C@@H](C)CNC(=O)NC[C@H](CC)C(=O)O,-0.9481684,11.583926
ZINCiz000004L36t,CCS[C@@H]1CCC[C@H](N=c2cc(Cl)nc(O)[nH]2)C1,0.47838423,5.425227
ZINCmk000007QlUT,COCC1(CNC(=O)Nc2nc(CC(N)=O)cs2)CCCC1,2.3309157,4.2563915
ZINCkd000004DcMy,CC[C@](C)(COC)C(=O)NCC12CC(C(=O)O)(CO1)C2,1.510603,11.7605715
ZINCkE000002fDQi,COC1(CN=c2[nH]nc(C3CC3)s2)CCC(F)(F)CC1,1.7859098,2.597746
ZINCpz000006B5Ks,CC1(C)CN(C(=O)c2ccc(-c3nn[nH]n3)nc2)c2ccc(Br)cc21,-1.1250165,1.4585867
ZINCoz000000dnU0,CC(C)C[C@@H](NC(=O)Nc1nc2ccc(Cl)nc2s1)C(=O)N(C)C,1.0641941,3.925486
ZINCk500000gjYuS,O=C1CCC[C@@H](CCC(=O)NS(=O)(=O)[C@H]2CCOC2)N1,12.456809,4.980438
ZINCnC000001giYh,O=C(CCc1ncc[nH]1)Nc1nnc(-c2c(F)cccc2Cl)s1,0.77097434,2.9330533
ZINCo9000009ewUv,CC(=O)N1CC[C@H](C(=O)N2CCC([C@]3(O)C[C@@H](C(=O)O)C3)CC2)C1,-3.6915166,10.080268
ZINCne00000ca6ug,Cc1cc(NC(=O)[C@@H](C)OC(=O)COCc2ccnn2C)on1,-2.9803772,3.3591816
ZINCmD000003fILX,O=C(O)[C@@H]1[C@@H]2Cc3cc(-c4ccc5c[nH]nc5c4)ccc3[C@H]21,-0.203291,4.9211273
ZINCps000005v4VQ,C[C@@H]1SCC[C@H]1NC(=O)[C@@H](C)n1cc(-c2ccc(C(=O)O)cc2)nn1,-3.5545955,3.6925669
ZINCmA000004hMsk,COc1c(F)ccc(F)c1S(=O)(=O)NCCC[C@@H](F)C(C)C,14.707649,6.047242
ZINCpt000000bfDR,Cc1ccccc1-n1cc(C(=O)NS(=O)(=O)c2cc(Cl)ccn2)cn1,14.46069,2.5821712
ZINCpw000006Kdjb,CCc1nnc2n1CCC[C@@H]2C(=O)Nc1nc(C(=O)O)c(C(C)C)s1,-4.89438,6.141939
ZINCne0000069FtP,C[C@H](CN(C)C(=O)[C@@]1(C)C[C@@H]1Br)NC(=O)c1ccc(=O)n(O)c1,-2.0248349,6.2483783
ZINCjq000002trLL,CCOC(=O)c1cc(=NC(=O)CCCCSC)[nH][nH]1,0.9538338,2.2082946
ZINCmq0000005BnT,CN(Cc1cc(C(=O)O)nn1C)[C@H]1CCCc2cccnc21,-6.114033,5.5908136
ZINCpE000000dogQ,C[C@@H](C(=O)NCc1nnc(S)n1C1CC1)c1cccc2ccccc12,3.156845,0.6384624
ZINCny00000bf6Ol,CC=CC(=O)N[C@H](C)C[C@@H](C)NC(=O)c1c(O)cc(Br)cc1F,1.5477502,8.08703
ZINCkh00000a2H6b,COCCc1n[nH]c(=N[C@H]2C[C@H](NC(=O)CCF)C2)s1,2.2016616,2.4846454
ZINCpB000000TUgb,CCc1n[nH]c(=NC(=O)N(C)CC(=O)Nc2c(C)cc(C)cc2C)s1,1.1175672,1.4611344
ZINCns000005T8oP,CC1(C)[C@@H]2OCCC[C@@H]2[C@]1(NC(=O)[C@@H]1CCC[C@@H](F)C1)C(=O)O,2.356686,10.639575
ZINCok00000ehVvz,COc1ccsc1C(=O)N[C@@H]1C[C@H]1CNC(=O)c1cncc(O)c1,0.11521273,7.100781
ZINCil00000f6oFP,CN(C(=O)c1nc(=O)n(C)[nH]1)c1ccc(Br)cc1,-0.8918101,3.4333317
ZINCow000000rerd,CO[C@H]1C[C@H](CC(=O)N2CCC(C(=O)O)(C(F)(F)F)CC2)C1(C)C,-4.423537,9.797355
ZINCmj000001zSBd,C[C@H](NC(=O)CCC(=O)c1ccc(O)cc1)c1nc(=O)o[nH]1,-0.5716108,5.351498
ZINCnw000005UKDX,CC(C1CCCCC1)N(CC(=O)O)C(=O)C(F)C1CCOCC1,-4.7908835,9.651744
ZINCn700000bntd4,CCOc1ccc(C(=O)N(CC(=O)O)[C@H]2CCS(=O)(=O)C2)cn1,10.25209,4.899883
ZINCo800000Abu5A,COC[C@@H](NC(=O)[C@@H](C)C1CCOCC1)c1cn(CC(=O)O)nn1,-5.0389705,3.2092268
ZINCpv0000015rsa,C=C1CC(C(=O)N(CC)[C@H]2CCN(C(=O)c3ccc(O)c(F)c3)C2)C1,-2.6429827,8.398777
ZINCot000002AivR,COC[C@@]1(CNC(=O)[C@H]2CC2(C)C)CCCN1C(=O)[C@H]1C=CCC1,-4.0142326,11.018739
ZINCnc00000hdx6d,COCCCS(=O)(=O)NC(=O)c1cc(C)nn1-c1ccccn1,12.608331,3.4018354
ZINCou000001bBev,Cc1cc(C(=O)NC[C@@H]2CCN2C(=O)c2cc(Cl)ccc2O)ns1,-1.5404023,5.6514983
ZINCoi00000bGTAg,CC[C@](C)(O)C(=O)N[C@@H]1CN(C(=O)c2nccc(Br)c2O)C[C@H]1C,-2.6007235,7.662358
ZINCk500000kHoFr,O=C(O)CNC(=O)[C@H](O)Cc1cn(C2CCCC2)nn1,-4.9597216,3.2412694
ZINClr000005WDRz,C#Cc1cccc(C(=O)N[C@](C)(CC(=O)O)C(F)(F)F)c1,-0.2939578,10.350717
ZINCpe00000fSaBM,CC(C)CN1N=C(C(=O)N2C[C@H](C(=O)O)OC3(CCC3)C2)CCC1=O,-3.735741,8.200392
ZINCmB000003gRFA,CC[C@]1(C)C[C@H]1C(=O)N[C@H](Cc1ccnc(Br)c1Br)C(=O)O,-0.5679844,9.167951
ZINCpp00000dwCK3,COc1ccccc1C[C@H](C)CC(=O)N[C@@H](Cc1ncns1)C(=O)O,0.1968335,5.94356
ZINClw000001kt3d,C=CCSCCNC(=O)N=c1[nH]nc(-c2ccccn2)s1,1.2338238,1.9821318
ZINCht000000Sut1,Cc1cc(CN2CC(F)(F)C[C@@H]2C(=O)O)cs1,-6.725661,8.20045
ZINCob00000AchLA,CSCC[C@H](C(=O)O)N(C)C(=O)CSCc1cn(C[C@@H](C)O)nn1,-5.318302,3.1488557
ZINCny00000bgu43,CCC=CC(=O)N[C@H](C)CN(C)C(=O)c1cc(Br)c(O)cc1F,-1.4005725,8.895228
ZINCp400000fJy2E,CCOC(=O)N1CSC[C@H]1C(=O)N1Cc2nnc(O)n2C[C@@H]1C(=O)O,-3.476917,5.53186
ZINCpu000003FNKT,O=C(C[C@@H](CCO)C(=O)O)NCCc1ccc(-c2ccccc2)cc1,0.8150123,10.854875
ZINChf0000093EiN,C=CC[C@@H](NC(=O)NC[C@H]1CC1(F)F)C(=O)O,-1.1053839,10.5100155
ZINCpy000006MPdU,C=CCOc1ccc(CC(=O)N2C[C@@H](C(=O)O)C3(CCCC3)C2)cc1,-4.5401425,9.55185
ZINCmz0000003DS5,CCc1ccc(C)nc1NC(=O)N[C@H](C(=O)O)c1ccsc1,0.7372745,4.6617246
ZINCom0000097LJb,C[C@@H](NC(=O)OC(C)(C)C)c1nc(C(=O)Nc2nc(=O)o[nH]2)cs1,0.3018765,3.915768
ZINCkh00000dBeFF,O=C(N[C@@H](C(=O)O)C1(O)CCC1)c1scnc1C1CC1,0.29809952,6.7013965
ZINCop00000a2jkK,O=C(OCc1cc(=O)oc2cc(O)ccc12)c1cc2n(n1)CCC2,-1.1475561,5.6039414
ZINClb00000iKChZ,O=C(N1[C@H]2CC[C@@H]1C[C@H](O)C2)C1(c2nn[nH]n2)CCCC1,-3.630862,1.651622
ZINCnr000000quJ2,CO[C@@H]1CN(C(=O)[C@H](C)c2cc(F)cc(F)c2)[C@@](C)(C(=O)O)C1,-4.4282994,9.372106
ZINClh00000cm11E,CCO[C@]1(CNC(=O)N[C@](C)(CC)C(=O)O)CCCOC1,-1.1630856,12.0401945
ZINCkd000004DjVQ,CCn1cc(S(=O)(=O)NC(=O)CC(C)(C)C(F)F)nn1,12.988082,2.8632746
ZINCny000002G6Ey,C[C@@H](CCNS(=O)(=O)c1ccc(CC(=O)O)s1)c1ccccc1,13.567924,5.7878966
ZINCmr000004ScR6,CCC=CC(=O)N[C@@H]1C[C@H](C)N(C(=O)c2snc(O)c2Cl)C1,-1.5720749,5.4925227
ZINCoy000000apia,Cn1cc(Cl)cc1C(=O)NS(=O)(=O)c1c(Cl)nc2ccc(Br)cn12,14.268202,2.9438183
ZINCn500000e84sH,Cn1ccnc1C(F)(F)C(=O)N=c1ccn(Cc2nn[nH]n2)[nH]1,-0.6310545,1.5754918
ZINCnp00000brqhf,CC(=O)CCC[C@@H](C)C(=O)N[C@H](CCc1ccncc1)C(=O)O,-0.14291044,9.207285
ZINCna00000gnaIx,CP(C)(=O)[C@H](O)C(=O)N1C[C@H](F)[C@H](NC(=O)C23CC(F)(C2)C3)C1,3.726059,6.391962
ZINCmA000004kL2C,O=C(O)[C@@H]1CC[C@@](F)(CNCc2csc(-c3ccco3)n2)C1,1.4989753,6.0009737
ZINCnv000005UitU,CCO[C@H]1C[C@](NC(=O)c2cccc(C)c2F)(C(=O)O)C1(C)C,2.2595942,10.341703
ZINCir000005mORy,COc1cc(NC(=O)[C@H]2OCC[C@H]2C(C)C)sn1,1.1238849,3.6996953
ZINCpd00000gl7pO,O=C(O)c1ccc(S(=O)(=O)N2C[C@@H]3C[C@H]2CN3C(=O)[C@H]2C[C@H]2F)cc1,10.854844,5.5149713
ZINCos000001YtXC,Cc1cc(CC(=O)N2CC[C@](CF)(NC(=O)CC(C)(C)C)C2)on1,-3.3156781,5.901802
ZINCp400000mwM8Q,CCn1nc(C(=O)N[C@@H]2CN(C(=O)[C@H]3COCCO3)C[C@H]2O)cc1O,-3.381944,6.031058
ZINCkh00000h3wja,C[C@H](Cn1cnnc1)NS(=O)(=O)[C@H]1CCCCC1(F)F,13.121649,2.382287
ZINCm9000000sQwM,Cc1cc(C(=O)O)c(O)c(S(=O)(=O)N[C@@]2(C)CCOC2=O)c1,14.15339,6.18166
ZINCip0000022IAT,CC1=NO[C@@](C)(C(=O)N=c2nc(C3CC3)[nH]s2)C1,1.1525251,2.8183167
ZINCkp00000dOWEN,N#Cc1cc(=NC(=O)Cc2c[nH]c3ccccc23)[nH][nH]1,-0.5674766,2.2270753
ZINCmd00000edddS,O=C(C1CCCN1C1CC1)N1C[C@H]2CCCO[C@@]2(C(=O)O)C1,-4.7104235,9.835192
ZINChf00000cfNeL,C/C=C(\CC)C(=O)N[C@H](C[C@H](C)CO)C(=O)O,0.22150874,11.225045
ZINCoj00000cCkit,CC1(NC(=O)CCCF)CCN(C(=O)c2cc(O)nc(O)c2)CC1,-2.9403143,8.048475
ZINCoa000004VeD5,CN(C[C@H](O)CN(C)c1ncnc(O)c1Br)C(=O)C1=CCCCO1,-2.0335362,7.6488185
ZINCp400000mJSCf,COC(=O)NCC(=O)N1CCN(C(=O)c2nc(=O)n(C)[nH]2)[C@H](C)[C@@H]1C,-2.833092,3.3839195
ZINCmp0000086GAg,O=C(Nc1ccc2c(O)ncnc2c1)c1cc(=O)cc(Cl)[nH]1,0.4461077,6.5007424
ZINCom000009aRR3,O=C(N[C@@H](Cc1ccncn1)C(=O)O)c1ncoc1-c1cccs1,0.38574648,6.8365016
ZINCm9000003DiO5,CSC[C@H](C)C(=O)NC[C@@H](C)NC(=O)c1ccc(=O)n(O)c1,-1.9177215,6.1013093
ZINCkm00000ck5dm,Cc1ccccc1C(=O)N[C@H]1CCOC[C@H]1CC(=O)O,2.5030704,10.663789
ZINCj600000fom59,C[C@H](CNC(=O)C1C[C@@H]2COC[C@H]2C1)c1nn[nH]n1,-2.7993538,1.5917321
ZINCpD000001EYVX,CCOc1ccc(CCNC(=O)c2cccc(O)c2F)cc1OCC,1.6454946,8.524771
ZINCl800000iqLoe,CN1N=C[C@H](CC(=O)Nc2ccnn2[C@H]2CCOC2)C1=O,-2.1058226,2.900761
ZINCkg00000cjm50,CO[C@@H]1CCN(C(=O)C2CC3(C2)C[C@@H]3F)C[C@@H]1C(=O)O,-4.5126944,9.706595
ZINCh400000c7zT9,COC[C@](C)(O)C(=O)N[S@](C)(=O)=NCC(=O)O,13.299924,6.2125874
ZINCnp00000oSrZ3,C[C@H](C(=O)N1CC[C@H]1CNC(=O)c1nccc(Br)c1O)C1CC1,-2.0884836,8.014951
ZINCoz000000inbf,Cc1cc(C(C)(C)C)ccc1O[C@@H](C)C(=O)NS(=O)(=O)CC1CC1,13.611233,5.366566
ZINCp6000005APwo,Cc1nc(C(=O)N[C@H]2CCN(Cc3nc(O)n[nH]3)C2)c2ccccn12,-2.303693,3.804511
ZINCkx000003cp0z,Cc1ccc(C(=O)N(C)[C@H](CC(=O)O)C(F)F)cc1I,-0.6197979,9.324926
ZINCoD00000592Is,COc1cc(C)ccc1-c1noc(-c2ccc([N+](=O)[O-])cc2O)n1,1.3947374,-1.4733305
ZINCob000009iURR,COCCOCCOCC(=O)N[C@@H](Cc1cncc(Cl)c1)C(=O)O,1.4162241,9.787576
ZINCng000001aZwL,CCOC(=O)C[C@@H](C)N(C)C(=O)N=c1[nH]n(C)cc1C(=O)OC,0.102428295,1.3792566
ZINClC000002LO6N,Cc1ccoc1CN(C)C(=O)c1ccc2oc(S)nc2c1,3.208906,1.4014491
ZINClu000000XZ4y,COC(=O)[C@H]1C[C@H](C)CCN1C(=O)c1ccc(Cl)cc1O,-4.511006,8.751821
ZINCoD0000013jDE,COc1cc([C@H](C)NC(=O)[C@H](C)[C@H](C)C(=O)O)cc2ccccc12,0.8327657,8.945236
ZINCja000002vDkY,CCCc1nc(=NC(=O)N[C@@H]2C[C@H](O)[C@H](O)C2)s[nH]1,1.2457625,2.266194
ZINCo7000003Ujup,Nc1cc(=O)nc(C(=O)N2CC(F)(F)C[C@@H]2CNC(=O)C2CC2)[nH]1,-2.5707712,7.135608
ZINCo400000qGFRx,COCC(=O)NC[C@@]1(O)CCCN(C(=O)CC2=NN(C)C(=O)C2)C1,4.55372,4.892093
ZINCpg00000fTi55,O=C(CCc1nc(O)n[nH]1)NCC#CCNC(=O)c1cc(Cl)c(Br)s1,-1.5650824,3.5890045
