zincid,smiles,UMAP_1,UMAP_2
ZINCji00000cb7tK,C#CC[C@@H](NC(=O)[C@H]1Cc2ccccc2S1)C(=O)O,1.2112674,12.270598
ZINCmj000001uxik,CCCC1CCN(CCS(=O)(=O)N2CCC[C@@H]2C(=O)O)CC1,6.8847184,15.4164715
ZINCnw0000059VP2,CCc1n[nH]c(=NC[C@H](C)NC(=O)c2ccc3ccoc3c2)o1,3.9729693,10.994526
ZINCnw0000029xOV,O=S(=O)(C[C@@H]1CC[C@@H](C(F)(F)F)O1)NCc1cccc(Br)c1O,10.077601,9.810136
ZINCms000000HJ7L,Cc1cc(C)c([N+](=O)[O-])cc1C(=O)NC[C@H](C(=O)O)C(C)C,4.7405076,9.47052
ZINCn800000fyWfs,CCn1nc(C(=O)NC[C@H]2C[C@@H](NC(=O)[C@@H](C)OC)C2)cc1O,7.912474,12.612118
ZINCl500000i5rQ1,O=C(N[C@@H]1CCC(F)(F)[C@H]1O)c1cc(-c2nn[nH]n2)on1,5.8006577,12.225389
ZINCm50000071CU7,CCC(=O)N[C@H](CCSC)C(=O)NCC1(O)CC(C(=O)O)C1,8.931852,13.459306
ZINClh00000boyPX,Cc1csc2ncc(C(=O)NNC(=O)c3ccccn3)n12,2.1261926,10.759158
ZINCpE000002GpUj,CC[C@@]1(C)C=C(C(=O)N2CC[C@@H](CCN=c3[nH]nc(C(F)F)o3)C2)C1,6.8779564,12.5283985
ZINCm9000000tTEO,O=C(N[C@H]1CCN(CC(F)(F)F)C1=O)N[C@H]1C[C@@H](C(=O)O)C1,9.760613,11.374745
ZINCn600000c0Vqc,Cc1cnn(CCCNC(=O)C(=O)N[C@H]2CC[C@@H](C(=O)O)C2)c1,8.104707,14.132673
ZINCmc00000ariHH,CSCC(=O)N(C)[C@@H]1CCN(C(=O)c2coc(O)n2)C[C@H]1C,7.3808823,13.785196
ZINCk7000004fYAB,C[C@@](O)(CNC(=O)c1ccc2cccnc2n1)C(=O)O,2.3614874,11.116802
ZINCo600000rdW1A,CC(C)[C@@H](C#N)C(=O)N1C[C@@H](NC(=O)CC2=NNC(=O)C2)[C@H](C)C1,7.527187,13.292645
ZINCmz0000047WjP,C[C@@H](C(=O)Nc1ncc(C[C@@H]2COCCO2)s1)c1ccsc1,6.2710805,13.575505
ZINCnp00000oK3Ud,CN(C(=O)[C@H]1CCCC(F)(F)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,9.36371,10.991941
ZINCnz000003v1D5,CC(C)(C)c1n[nH]c(=N[C@@H]2C[C@H]3CN(C(=O)C=C(Cl)Cl)C[C@H]32)o1,7.9774437,12.216537
ZINCpC000004ImuT,C[C@H]1C[C@@H]1CC(=O)NC[C@@H](Nc1ncc(Br)c(O)n1)c1ccccc1,1.7089214,11.736266
ZINCl500000hWk2U,COc1cc(CC(=O)N2CSC[C@@H]2c2nn[nH]n2)ncn1,5.329634,12.160308
ZINCkB000003Hx8M,Cc1cc(NC(=O)N[C@H]2CCc3c(C)cccc32)on1,3.5583007,11.380675
ZINCjf00000dcENZ,CCCC(O)(CCC)CC(=O)NCc1n[nH]c(=N)o1,7.1138926,10.98826
ZINCim000001PaWe,CCC[C@H](CC(=O)O)NC(=O)[C@H](C)[C@H](C)COC,7.616219,10.193935
ZINCmb00000a7E4W,CC(Cl)=CC(=O)N[C@@H]1CCCC[C@H]1NC(=O)C1=NNC(=O)C1,7.187484,14.062885
ZINCn700000c1egY,CCOC(=O)c1n[nH]c([C@@H](C)N2CCOC[C@H](C(=O)OC)C2)n1,7.3779206,13.099075
ZINCni00000kqO8P,C[C@@H](C(=O)N[C@H]1CCN(C(=O)c2cc(O)cs2)C12CC2)N(C)C,6.992366,15.004857
ZINCmh00000byBxk,CC(C)CCC(=O)N(C)[C@H](C)CNC(=O)c1nnc(S)n1C,6.9931793,10.754268
ZINCn6000000iwnd,COc1cccc([S@@](=O)CC(=O)NS(=O)(=O)c2ccnn2C)c1,1.9301286,9.796081
ZINCot000002yCkm,COC(=O)[C@H](NC(=O)[C@@H]1C[C@H]2CCC[C@H]21)c1ccc(OC)c(O)c1,3.7836514,14.2637615
ZINCpt000008UCRh,COC1(C[C@@H](NC(=O)[C@H](C)c2ccc(N(C)C)cc2)C(=O)O)CCC1,3.2784636,13.563337
ZINCoj000009742w,Cc1[nH]nc2c(C(=O)N[C@H](C(=O)O)[C@@](C)(O)C(F)(F)F)cccc12,9.7124,9.261131
ZINCkj00000dEfQV,O=C(O)[C@@H](O)[C@@H]1CCCN(c2ncnc3ccsc23)C1,5.6961803,14.301907
ZINCor000000bnk7,C[C@@H]1CCCN(CCCNC(=O)C(=O)N[C@@H]2CCCC3(CC3)C2)C1,7.3919444,15.30711
ZINCkm000005IzfH,COc1ccc(S(=O)(=O)N(C)C2(C(=O)O)CC2)c(Br)c1,3.221509,9.235084
ZINChg000000prQY,CN(C[C@@H](O)C1CC1)[C@@H](CC(=O)O)C(F)(F)F,9.736335,11.065637
ZINCpx000006MKPa,O=C(O)CC[C@H]1CCCCN1C(=O)c1cnn(-c2cccc(Cl)c2)n1,3.0489721,13.307164
ZINCnh0000072hfg,CC[C@@H](C)OCC(=O)N(C)CCN(C)C(=O)c1ccncc1O,5.939043,9.554317
ZINCnw0000025yFv,Cc1csc(NC(=O)CN2CCO[C@@H](c3ccc(F)cc3)C2)n1,3.1684568,12.089134
ZINCoo00000iymVN,C=C=CCC(=O)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)CSc1nnc(S)s1,7.1252527,12.836689
ZINCpD000001FLan,CC[C@H](C(=O)O)N(CC)C(=O)c1cc2c(OC(F)(F)F)cccc2[nH]1,9.703085,9.269992
ZINCl900000ixjBX,C[C@@H](NS(=O)(=O)c1cnn(C)n1)[C@@](C)(O)c1ccccc1,1.0655609,10.916433
ZINCm500000362CI,Cc1sc(C(=O)NCc2cn(C3(C(N)=O)CC3)nn2)nc1O,5.754528,11.877097
ZINCko00000hAQIS,FC1(F)CCC[C@H](CN2CC[C@@](F)(c3nn[nH]n3)C2)C1,6.359127,12.972107
ZINCpz000000cZSP,COc1cccc(-c2nc(=NC(=O)[C@H]3CCCc4cncn43)s[nH]2)c1,3.3392837,11.990866
ZINCpE000005QMkF,CC[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2cc3c(C(C)C)nn(C)c3s2)C1,7.493891,12.932866
ZINClq000000aFFy,Cc1nn2c(S[C@H](C#N)C3CCCCC3)n[nH]c2nc1=O,6.223289,13.160279
ZINCox000002kweZ,CC[C@@H](C)[C@@H](C)C(=O)N(C)CCN(C)C(=O)c1ccc(F)c(O)c1,5.4463034,9.4304495
ZINCi500000eJqpH,C[C@@H](C(=O)NS(=O)(=O)[C@@H]1CCS(=O)(=O)C1)C1CC1,7.040809,15.880556
ZINCoa00000533P6,C[C@@H]1[C@H](NC(=O)CO)CCCN1C(=O)c1cc(O)cc([N+](=O)[O-])c1,4.623017,14.1941
ZINCjg000002Yjnf,O=C(O)c1noc2c1CN(C(=O)c1cncs1)CC2,5.1746893,13.143592
ZINCpE0000003QUq,CCCCC[C@@H]1SC[C@H](C(=O)O)N1S(=O)(=O)c1cc(Cl)ccc1OC,3.640538,9.088561
ZINCl400000ccq8N,Cn1ncc(C(=O)NCC(F)(F)CC(=O)O)c1S(N)(=O)=O,9.285997,10.281026
ZINCou0000009ztJ,O=C(COc1ccc2c(c1)CCC2)N[C@@H](Cc1ccsc1)C(=O)O,2.4929483,12.05456
ZINCml000005saMR,CSC1(C(=O)N2CC[C@@H](CCN=c3[nH]nc(CO)s3)C2)CC1,7.0449743,12.945765
ZINCn500000d59cg,CCCCC(=O)N1CCN(C(=O)Cn2nnc(=O)[nH]2)[C@H]2CC[C@H]21,7.7037535,13.647956
ZINCpD00000510ZV,CC(C)CCSCC(=O)N1CC[C@H](NC(=O)c2cc(O)cs2)C[C@H]1C,7.887612,13.469624
ZINCnA000004SrJh,O=C(COc1cc(Cl)ccc1Cl)N[C@@H](C[C@H]1CCSC1)C(=O)O,3.6006434,13.723212
ZINCma000003J1wS,CC[C@@H](CC(=O)NC[C@H](C)NC(=O)c1n[nH]c(O)n1)C(C)C,6.732747,10.38997
ZINCmc000000L2lL,O=C1NCCO[C@@H]2CCCN(C(=O)c3cccc(O)c3F)[C@H]12,4.3901005,14.222919
ZINCnz0000003REQ,CCC[C@@H](NC(=O)c1sc(-c2cccs2)nc1C)c1nn[nH]n1,5.0557575,11.3134775
ZINCnh00000jxWSl,C=CC[C@H](NC(C)=O)C(=O)N[C@H](Cc1cccc(C)c1)C(=O)O,4.0242887,9.7480345
ZINCou0000016U6o,CSC[C@@H](C)C(=O)N1CCN(C(=O)c2cc(O)cs2)C[C@](C)(F)C1,6.4457936,14.680712
ZINCkb00000cLq7o,C=C(C)C(=O)NC[C@H](C)OC(=O)c1cc([N+](=O)[O-])n[nH]1,5.9809384,9.779142
ZINCkr000000csMB,CCN(CC(=O)O)C(=O)C[C@@H](C)c1ccc(OC)cc1,3.8096817,9.712332
ZINCkq000002Uu6t,CS[C@H](C)CCC(=O)N1C[C@@H](N=c2[nH]nco2)C[C@H]1C,7.2559586,12.323349
ZINCjt000004lUIo,O=C(O)[C@@H]1CCS(=O)(=O)CN1Cc1cc(Br)sc1Br,5.6460047,14.958919
ZINCjl000009vLfT,O=C(NCC(F)(F)CC1CC1)N[C@H](C(=O)O)C1CC1,9.758444,11.838544
ZINCp500000g093p,NC(=O)CCC(=O)N1C[C@@H](NC(=O)c2cncc(O)c2)C2(COC2)C1,5.5851502,14.77078
ZINCog00000zVGIg,Cn1cc(C(=O)N2CCOC[C@H](C(=O)O)C2)c(CCC(F)(F)F)n1,10.098397,11.21923
ZINCo9000004pXot,CCOC(=O)c1n[nH]c(=NC[C@H](C)NC(=O)CCn2cncn2)s1,6.6820664,10.964289
ZINCnr000007Y6LV,O=C(NC/C=C/CNC(=O)[C@H]1CC1(Cl)Cl)c1ccc(F)cc1O,5.0775533,9.837734
ZINCnx00000aXlAp,C[C@@H](CCCNC(=O)c1snc(O)c1Cl)NC(=O)C1(C)CCC1,6.779857,11.356476
ZINCjb000002BNfn,O=C(O)CC1(NC(=O)CCCn2cncn2)CCC1,8.233114,11.503114
ZINCpu000003FCdD,CC(C)c1ncc(C(=O)NC[C@@H]2[C@@H](C(=O)O)[C@@H]2c2ccccc2)cn1,1.6586084,12.320526
ZINCpq000005tBvR,CC1(C)CO[C@@H](CC(=O)O)CN1C(=O)CCc1ccccc1[N+](=O)[O-],1.4742992,12.997386
ZINCol0000097y1J,Cc1cc(C=NNC(=O)c2ccc3c(c2)OCCO3)[nH]c1C(=O)O,3.4819927,11.273217
ZINCnt000008L2iL,CCC(=O)N(C)CCOCCNC(=O)c1ccc(Cl)c(Cl)c1O,5.9306636,9.86979
ZINCla00000iEyXI,O=C(N[C@@H]1CC[C@H](Cc2nn[nH]n2)C1)c1cnc(S)nc1,5.3630414,12.28025
ZINCog00000A2ojU,O=C(O)[C@H]1CC2(CCOCC2)CN1C(=O)CCOC[C@H]1CCCO1,7.247971,15.421608
ZINCkc00000dv95T,Cc1ccc(O)c(C(=O)N2CC(C)(CS(C)(=O)=O)C2)n1,5.391258,13.52579
ZINCkx000001bntV,CC(C)C[C@H](CC(=O)O)C(=O)NC[C@H]1CCS[C@@H](C)C1,8.666506,13.437659
ZINCoj00000coGVJ,C=C(Cl)CCC(=O)N[C@H](C)[C@@H](C)NC(=O)c1cc(O)nc(OC)n1,6.3301787,10.161534
ZINCm5000008p48g,CC[C@@H](O)CCc1cn([C@H](C)C(=O)NCC(=O)NOC)nn1,7.611131,10.257336
ZINCpu000000hzNQ,CCCc1cc(O)nc(NNC(=O)Nc2ccc(CC)c(OC)c2)n1,3.9611766,10.637083
ZINCm5000008dr4e,CC(=O)NCC(C)(C)C(=O)N=c1cc(-c2nn[nH]n2)n(C)[nH]1,5.909452,11.092917
ZINCip00000fd7Na,FC1(F)CC[C@H](N2CCCC[C@@H]2c2nn[nH]n2)C1,6.1862364,12.979839
ZINCm6000000gQL6,C[C@H]1CCN(C(=O)Cn2cc([N+](=O)[O-])ccc2=O)[C@@H]1C(=O)O,3.7322545,14.300576
ZINChm000000FxKi,C[C@@H]1OCC[C@@H]1c1n[nH]c(=NC(C)(C)C#N)o1,7.6121936,12.117294
ZINCmC000000iccn,O=C(O)[C@H]1C[C@@H](C(F)(F)F)N(Cc2cc(Br)c([N+](=O)[O-])s2)C1,10.066445,10.445644
ZINCjA000003EiKo,O=S(=O)(NC(C1CC1)C1CC1)c1c(F)cccc1Br,4.7795863,15.786227
ZINCnD000007rRTy,CCc1ccc(NC(=O)c2cc(-c3nn[nH]n3)ccc2Cl)cc1,3.671571,11.701123
ZINClc00000clne2,CC[C@](COC)(NC(=O)c1ccc(C(=O)OC)o1)C(=O)O,5.0544605,9.16482
ZINCmC000000hvf7,C[C@H](CN(C)C(=O)CCC1CCC1)N=c1[nH]nc(C2CC2)s1,6.9518137,12.934232
ZINCmd00000aJXyc,O=S(=O)(Nc1cn([C@H]2CCOC2)nn1)c1cnc2sccn12,5.632481,15.623619
ZINCnt000008OirQ,CCC[C@H]1[C@@H](C)CCCN1C(=O)c1cnccc1-c1nn[nH]n1,5.093583,12.221871
ZINCju000004n2NI,C[C@H](C(=O)O)C1CN(C(=O)c2ccsc2C(F)F)C1,8.288084,12.696156
ZINCmg00000bsI2v,Cc1nsc(Br)c1C(=O)N1CC(NC(=O)[C@@H](O)P(C)(C)=O)C1,9.719572,13.929814
ZINCpv000006K0cP,C[C@H](NC(=O)CN1CCOc2ccc(Cl)cc21)c1ncc(C(=O)O)s1,3.4444778,10.875935
ZINCny000002NSVB,O=C(O)c1cc(Br)c(S(=O)(=O)N(CCCCO)C2CC2)c(Br)c1,3.5470076,8.703457
ZINCkd000009SKSE,C#CCSCC(=O)NC[C@H](C)Nc1ncc(Cl)c(O)n1,6.374338,10.4284525
ZINCnr000007Uzzv,Cc1ccc([C@H](CNS(=O)(=O)C[C@@H]2CCC2(F)F)C(=O)O)cc1,3.0657241,14.220867
ZINCkv000004gIAv,CC1(C)C=C(C(=O)N2CC[C@]3(C(=O)O)CCCC[C@H]23)C1,7.0796905,15.355065
ZINCkh00000h0ADm,C=CCO[C@@H](C)C(=O)N[C@H](c1nn[nH]n1)C1CCCC1,6.278132,12.585566
ZINCle00000cdw29,O=C(O)CCCCNC(=O)C(=O)N1CCS[C@@H]2CCC[C@@H]21,8.321786,13.988786
ZINCmj0000053rT9,CCc1n[nH]c(=NC[C@H]2CN(C(=O)C3CC(C)C3)CCO2)o1,6.988648,12.883031
ZINCoo000009UV5H,CC1(C)[C@@H](O)C[C@@]1(CO)NC(=O)N=c1nc(-c2ccccc2)[nH]s1,2.016949,12.191526
ZINCp500000fM2J6,CNC(=O)CCCC(=O)N1CCN(C(=O)Cc2sc(O)nc2O)CC1,6.524269,13.244774
ZINCjh00000fKYu6,O=C(OCc1nc(O)n[nH]1)[C@H]1Cc2c(Cl)cccc21,3.7223577,11.431567
ZINCkd000004FCyV,Cc1cc(=NC(=O)c2nnc(S)n2C)[nH]n1CCC#N,5.831862,11.059275
ZINCm7000003pAdA,CN=c1[nH]nc(CC(=O)NCC2CN(C(=O)C34CC3C4)C2)s1,7.1646,13.041594
ZINCmy000006J2Iu,Cc1cccnc1[C@@H]1CCN(C(=O)c2ccc(O)c(F)c2)C1,3.2890012,12.540889
ZINCoy000004ZOn7,O=C(O)[C@H](NC(=O)C(F)(F)CCc1ccccc1)[C@H]1C[C@@H]2C[C@@H]2C1,1.8637441,13.428344
ZINCne000000YKua,COCCn1cc(C(=O)N[C@H](C)[C@H](O)C(=O)O)c2ccccc21,1.10963,11.768969
ZINCov0000048X2Z,Cc1cc(OC(F)F)c(C(=O)N2CC(c3cc(C(=O)O)on3)C2)s1,5.0329256,12.875918
ZINCnb00000bj3f0,CN(C)C(=O)[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2cn(C)nc2Br)C1,7.1673326,14.357422
ZINCns000005QQuv,O=C(O)c1ccc2c(c1)CN(S(=O)(=O)[C@@H]1[C@H]3CCCC[C@H]31)CC2,4.2492995,15.229365
ZINCle00000dZD3c,CS(=O)(=O)N1CC(C(=O)Nc2nc3ccc(O)cc3s2)C1,2.1789796,9.062282
ZINChc00000937sQ,C=CC(=O)N1C[C@H](C(=O)O)CC12CCOCC2,7.4205995,15.323692
ZINCoy000000bem7,O=C(Cn1ccc(C(F)F)n1)NS(=O)(=O)Cc1ccc(Cl)cc1Br,2.2060785,9.572287
ZINCl500000kHG60,O=C(O)Cc1cn([C@H]2C[C@H](C(=O)NC[C@@H](F)CO)C2)nn1,8.307401,11.650294
ZINCik000001FMDo,CC(C)C(=O)NNC(=O)c1cccc(C(F)F)n1,5.212129,9.232275
ZINCnw0000027rD8,O=C(CCCc1ccc(Cl)cc1)N[C@H](C[C@@H]1CCOC1)C(=O)O,2.9074533,13.733832
ZINCoA000001Y8Iy,CC[C@H](C(=O)N1CC[C@H](N=c2[nH]nco2)C[C@H]1C)c1ccccc1,1.9016013,12.840138
ZINCm5000006fUHm,Cc1ccnc(S(=O)(=O)NC(=O)C[C@H]2SC(=S)N(C)C2=O)n1,3.101788,8.625307
ZINCoB000002f4R9,CC(C)c1n[nH]c(=NC[C@H]2CC(C)(C)CC[C@@H]2NC(=O)C(F)F)o1,7.18537,12.072543
ZINCnx000002g2jK,CC[C@H](O)[C@@H]1CCCCN1C(=O)c1ncc2ccccc2c1O,2.4728832,12.938979
ZINCot000004C5Me,COc1ccccc1OCC(=O)N1[C@H](C(=O)O)CC[C@@H]2CCC[C@H]21,2.671813,14.31026
ZINCpC000004iIG1,CC/C(=C\c1ccccc1)C(=O)N1C[C@@H]2C[C@H](N=c3[nH]ncs3)[C@H]2C1,1.969077,12.820641
ZINCpu000003KQzE,C=C1CC(C(=O)N2C[C@@H]3CN(C(=O)c4ccc(O)c(I)c4)C[C@H]3C2)C1,4.9581585,14.000587
ZINCot000000zAkX,O=C(CCc1cccc(F)c1F)N[C@H]1CCN(CC(F)(F)F)C1=O,10.024833,9.779687
ZINCkA000001MImq,O=C(Nc1nnc(-c2cccc(F)c2)s1)[C@@H]1CCSC1,4.1722164,12.119903
ZINCkl000005zN1L,C[C@@H](C(=O)O)[C@@H](C)C(=O)NCc1cccc2c1OCC2,4.1637583,9.616988
ZINCpj00000dr6vW,COc1cc([C@@H](C)NC(=O)C(=O)N2CC[C@@](C)(C(=O)O)C2)ccc1F,4.026846,14.103561
ZINCow000000obce,CN(C(=O)CC(F)(F)CC(=O)O)[C@H]1CCCN(c2ccccc2)C1,10.399606,9.92498
ZINCmf00000b5Y5P,CC[C@H](C)C(=O)NC[C@H](C)NC(=O)c1cnc(NC(C)=O)o1,6.573345,9.824908
ZINCpx000006Mqmc,CO[C@@H](C[C@H](NC(=O)C1CC(c2cccc(F)c2)C1)C(=O)O)C1CC1,3.1189327,14.173087
ZINCoi000009CmVF,CCn1cc(S(=O)(=O)Nc2cnn(C)c2-c2cnccn2)c(C)n1,2.6314654,9.21809
ZINCm9000000tGPB,O=C(C[C@H]1COCCO1)NNc1nc(O)c2c(n1)CCCC2,6.314311,13.925191
ZINCnc000000L0Gk,COc1cccc(O)c1S(=O)(=O)NCc1n[nH]c2c1COCC2,2.405948,9.5927305
ZINCkq000003XzSp,Cc1ncc(CCNS(=O)(=O)c2ccc(C(F)F)o2)o1,2.883533,8.909643
ZINCoC000004Z2XB,COc1ccc(S(=O)(=O)Nc2cnc(C(=O)O)cc2C)c(Cl)c1Cl,2.5390148,9.040673
ZINCo5000009dRdz,CCc1nnc2n1CCC[C@H]2C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)O,8.269583,13.006174
ZINCmh00000bwuXX,C=CC1(CC(=O)N2C[C@H](F)C[C@H]2c2nn[nH]n2)CCOCC1,6.0824337,13.08117
ZINCkh0000056vw3,O=C(Nc1nccs1)[C@H]1CCCN1C(=O)c1ncc[nH]1,4.8469415,13.242033
ZINCit000001yvzx,CC(C)(CNC(=O)C[C@@H]1C=CCCC1)CC(=O)O,9.064011,12.981324
ZINCoo000009sRA7,CCOCC(=O)N1C[C@@H]2C[C@H](C1)CN2C(=O)c1ccc(Br)c(O)c1,4.6750565,13.809637
ZINCnq000000hsDm,O=S(=O)(Nc1ccc(CN2CCOCC2)cc1)C1(C(F)F)CC1,4.3954988,15.113679
ZINCnx00000aW5DY,CSCC(=O)N(C)C1CC(NC(=O)c2cc(O)cc(Cl)c2Cl)C1,4.9616723,13.167183
ZINCmj000001vkzT,CCOC1(C(=O)NS(=O)(=O)c2ccccc2[N+](=O)[O-])CCC1,3.5898612,15.413617
ZINCil000001Nv71,Cn1ccnc1-c1n[nH]c(=NCc2cncs2)o1,4.5604606,11.226212
ZINCof000009fpRD,COc1ccc(S(C)(=O)=O)cc1S(=O)(=O)N(C)C(C)(C)CC(=O)O,3.7834988,8.91681
ZINCk500000gfOuD,C[C@@H](O)C(=O)NCCN(C)C(=O)c1cc(O)nc(O)c1,5.807048,9.75365
ZINCio000001YLwj,CC[C@H](C)[C@H](O)CNC(=O)CSc1nnc(S)s1,6.8793216,11.053208
ZINCoe00000Adp0v,Cc1cc(-c2cn(CCNC(=O)[C@@H]3CC[C@H](C(=O)O)C3)nn2)on1,7.8207335,13.993663
ZINCnD000007yeX9,O=S(=O)(NCc1ncc(C(F)(F)F)[nH]1)c1cc(Cl)c(Cl)cc1F,9.750487,9.62581
ZINCo9000004p6YO,CCC[C@H](OC)C(=O)N[C@@H]1C[C@@H]2CN(C(=O)c3coc(O)n3)C[C@H]21,7.455307,13.693126
ZINCnh00000k24ea,O=C(N[C@H]1CCN(C(=O)[C@@H]2CC3CC2C3)C1)c1ccncc1O,5.2329807,14.333586
ZINCot000002lz78,CCCC=CC(=O)NC[C@H](C)NC(=O)[C@H]1Cc2cc(F)ccc2O1,4.8171053,9.471605
ZINCoz000004YrBH,O=C(N[C@@H](C(=O)O)c1cccc(-c2ccncc2)c1)[C@H]1C=CCC1,2.4666502,12.0375395
ZINCnq000000cJBN,Cc1cc(CC(=O)NCc2c(C(=O)O)[nH]c3ccccc23)on1,2.1557279,11.466219
ZINCph00000fKVTP,CSc1ccc(CN(C)C(=O)C(=O)NC[C@]2(C(=O)O)CCCO2)cc1,2.7829337,13.384872
ZINCn900000fQ8pk,CC1=NNC(=O)[C@H]1CC(=O)N1CC[C@H](NC(=O)C[C@H](C)F)[C@H]1C,7.772324,12.995077
ZINCna00000gsVPm,Cc1oncc1C(=O)NC(C)(C)CNC(=O)c1cnncc1O,6.0744076,9.776326
ZINCot000000A4cy,O=C(NCCCCc1ncc[nH]1)c1cc2nccc(C(F)F)n2n1,4.2532625,10.59378
ZINCpC000006DVkZ,CC(C)C[C@@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1,9.61423,9.562059
ZINCm500000edyoF,CCN(C)CC(=O)N[C@@H](C)Cc1cn(C2(C(=O)O)CC2)nn1,7.7001576,10.664903
ZINCob00000uUIXE,C[C@H](CCNC(=O)c1ccncc1N)N(C)C(=O)[C@@H](O)P(C)(C)=O,6.5090065,9.432369
ZINCjE0000057vxM,Sc1nnc(C2CN(Cc3c(Br)cccc3Br)C2)o1,4.2955904,11.990718
ZINCoh00000akwiE,CC=CC(=O)N[C@H]1CCCN(C(=O)CCc2nnc(S)n2C)[C@@H]1C,7.3494916,12.508668
ZINCob00000uuMiH,CC/C=C(\C)C(=O)N[C@H]1CC[C@H]1CNC(=O)CSc1n[nH]c(O)n1,7.227157,12.259588
ZINCko0000060BC3,COC(=O)c1[nH][nH]c(=NC(=O)[C@@]2(C)C[C@@H]3C[C@@H]3C2)c1C,7.6901946,13.352593
ZINCli00000cmeWO,C[C@]1(C(=O)N[C@H](Cn2cccn2)C(=O)O)CCC(F)(F)C1,8.538434,15.113515
ZINCpE000000bAFy,COc1ccc(Br)c(F)c1S(=O)(=O)NC1(c2ccc(Cl)cc2)COC1,1.9269743,9.897592
ZINCpE000000mBhy,O=C(O)C[C@H]1CN(Cc2cccc(F)c2C(F)(F)F)CC2(CCC2)O1,10.342172,10.593057
ZINCnu000005U7zJ,Cn1nc(C2CCCC2)cc1C(=O)NCC1(CC(=O)O)CCC1,7.04321,15.277419
ZINCnx00000aFJX5,C=CCC(=O)N(C)CC(C)(C)NC(=O)c1cc(F)cc(Cl)c1O,5.473302,9.413178
ZINCns000003GMxg,CC(C)C(=O)N[C@@H]1CC[C@@H](C)N(C(=O)c2ccc(O)cc2F)C1,4.5860467,13.988493
ZINCnb00000c5WsC,O=C(O)[C@@H]1CCN(C(=O)c2cnc(OC3CCOCC3)cn2)C1,6.219582,14.684776
ZINCnp00000bruBb,CCO[C@H](C)c1ncc(C(=O)N2C[C@H](C)O[C@H](C)[C@H]2C(=O)O)s1,7.9704294,12.73818
ZINCko000005XWzt,CCC(CC)(CC(=O)O)NC(=O)c1cc(OC)ccn1,6.4573393,9.621565
ZINCnz0000001FsU,CC(C)CCOCCS(=O)(=O)NC(=O)C[C@@H]1CC[C@@H](C)[C@H](C)C1,9.08071,13.245676
ZINCii000001xoR0,CC(=O)[C@@H](C)SCC(=O)NNC(=O)c1cccs1,5.5170403,9.190662
ZINCkc00000gIfEO,C[C@@H]1C[C@H]1[C@@H]1C[C@H]1NC(=O)C(=O)N=c1cc(F)n(C)[nH]1,7.8974924,13.573688
ZINCny000005zVfw,C#CCCCCC(=O)NC[C@@]1(CN=c2[nH]ncs2)CC12CCC2,7.5334463,11.9766035
ZINCnr000000vnRU,Cc1ccc2oc(C(=O)N=c3ccc(S(C)(=O)=O)n[nH]3)cc2c1,2.084275,9.655305
ZINCji0000039yXR,O=C(O)C[C@@H]1CCCN(C(=O)C=C[C@H]2CCOC2)C1,7.3327155,14.9408045
ZINCmf0000015Qns,NS(=O)(=O)c1cc(NC(=O)[C@H]2C[C@@H]3CC[C@H](C2)O3)ccc1O,4.4345627,15.337671
ZINCks000003bRpv,C[C@H]1C[C@@]1(C)NS(=O)(=O)c1cc(F)c(Cl)c(C(=O)O)c1,4.585432,15.769183
ZINClw000001qyEG,COC(CS(=O)(=O)NC1(C(C)(F)F)CC1)C1CCCCC1,7.1619697,15.962741
ZINCmj00000clCo7,O=C(NCC1CN(C(=O)[C@@H]2C[C@@H]2Cl)C1)c1ncc(Br)cc1O,5.245649,13.591183
ZINCpl00000drznn,C[C@](CC(=O)O)(NS(=O)(=O)c1ccc(CS(C)(=O)=O)cc1)C1CCC1,3.0054858,14.232403
ZINCnr000000lGnm,CCOC(=O)c1c(NS(=O)(=O)c2ccc(Cl)c(F)c2)ncn1C,2.3487358,9.033908
ZINCno00000cyXwo,CC(C)CS(=O)(=O)CCC(=O)OCc1cc(O)ccc1[N+](=O)[O-],3.8844485,8.923155
ZINClq000005W24k,O=C(O)C[C@H](CNC(=O)[C@@H]1C[C@H]2[C@@H](C1)C2(F)F)C(F)(F)F,9.652854,11.261367
ZINCo600000mY0Jb,C[C@H]1C[C@H]1C(=O)NCC(=O)NS(=O)(=O)c1ccn(CC(F)(F)F)n1,9.681214,10.26591
ZINCot000000vQ5d,C[C@H]1[C@@H](O)C[C@H]2CC[C@H]1N2C(=O)CCNc1ccccc1[N+](=O)[O-],2.2036855,13.826113
ZINClv000001jgH8,O=C(O)c1ccc(C(=O)NCCC[C@H]2CCCC[C@@H]2O)s1,6.465876,15.064942
ZINCoC000002wRzK,CC(C)(CCN=c1[nH]nc(C#N)s1)NC(=O)CCCCC(F)(F)F,8.771986,10.526899
ZINCnq000005Qgwk,O=C(O)CC[C@@]1(NC(=O)c2cc(Br)c3[nH]cnc3c2)CCOC1,4.7549067,14.649446
