zincid,smiles,UMAP_1,UMAP_2
ZINCoq000004ASKn,O=C(O)C[C@@H]1CC(F)(F)CN1C(=O)CCc1ccc2c(c1)OCO2,14.236119,2.5796504
ZINCmi000004XgVE,N[C@H](C(=O)NS(=O)(=O)C1CCC(=O)CC1)c1cccc(Cl)c1,-10.260985,10.690886
ZINCkg00000cjjHH,CC(C)OC[C@H](NC(=O)c1ccn(C(C)C)n1)C(=O)O,13.211906,5.934967
ZINCkA000001FsSS,CC1(NC(=O)c2ccc(C(=O)O)c(Br)c2)CC(F)(F)C1,9.049667,1.7484617
ZINCo5000008Ms2e,CC(=O)OCC(=O)NCCCC[C@H](C)NC(=O)c1nc(=O)n(C)[nH]1,12.126168,5.8471403
ZINCld00000clyJo,O=C(O)C[C@@H]1CN(C(=O)[C@]2(F)CCOC2)CC2(CCC2)O1,14.4093275,2.3473854
ZINCnq000003dxv7,Cn1ccnc1C1CCN(C(=O)c2ccc(C#N)c(O)c2)CC1,12.898344,3.3870728
ZINCj900000chbYq,C[C@H](CCCNC(=O)CCc1cn(C)nn1)C(=O)O,13.576931,5.9577146
ZINCny000002JpBq,Cc1ccc(CCC(=O)N[C@@H]2C[C@@H]3C[C@H](C(=O)O)C[C@H]32)c(C)c1,8.99065,1.1420258
ZINClz0000027x9K,C[C@H](C(=O)N[C@H]1C[C@H](CC(=O)O)C1)c1ccc(F)c(Cl)c1,9.123242,1.7686514
ZINCna0000051pIn,C[C@@H](CNC(=O)c1ccncc1O)NC(=O)[C@@H]1C[C@@]12CCOC2,11.059432,2.8763638
ZINCnp00000oItUj,CC[C@H](Cc1nn[nH]n1)NC(=O)Cc1csc(C2CCCC2)n1,10.608169,6.7176504
ZINChs000000NXD8,C=C(C)CN1CCc2ccccc2[C@@H]1C(=O)O,14.688336,2.9710953
ZINCkt0000030fMo,C[C@@H](CCNC(=O)C=CCF)N=c1[nH]nc(C(F)F)s1,8.880915,6.2550035
ZINCoh00000la4Hd,Cc1nc(=N)[nH]c(C)c1C(=O)NCC#Cc1cccc(C(=O)O)c1,9.809333,3.2212272
ZINCpd00000gkZSw,O=C(NCCCO)[C@H]1CO[C@@H]2CN(C(=O)c3cc(Br)ccc3O)C[C@@H]21,12.910177,2.6566374
ZINCoy000000bVgr,O=C(O)CC[C@H]1CCCN(C(=O)Cc2ccc3cnccc3c2)C1,14.533986,3.1962235
ZINCph00000fKSqR,CCC[C@@H](NC(=O)c1ccc(NCn2cncn2)cc1)c1nn[nH]n1,10.585678,6.952228
ZINCkh00000h3LtE,Cc1cccc(CC(=O)NC2CC(c3nn[nH]n3)C2)c1,10.658496,6.5947533
ZINClu0000012Kfv,Cc1cccc(F)c1S(=O)(=O)N[C@H](C)CCCCC(=O)O,-10.96174,9.945204
ZINCjv000004n4Va,CC(F)(F)C[C@@H](NC(=O)CC[C@H]1CC1(Cl)Cl)C(=O)O,8.898983,1.4470733
ZINCkz000001CXLf,O=C(COCc1ccco1)Nc1cc(Cl)cc(F)c1O,10.4295,1.5946403
ZINCko000005XzIe,CC(C)c1nc(=NC(=O)[C@H]2CC(=O)N(C(C)C)C2)s[nH]1,8.676904,7.177895
ZINClw000001weu6,O=C(C=Cc1ccc(C(=O)O)cc1)NC[C@H]1CCCSC1,9.207465,1.1263074
ZINCnh00000jQ4Nz,CO[C@H]1CN(C(=O)C23CC(C(F)(F)F)(CO2)C3)[C@@](C)(C(=O)O)C1,14.016034,2.1344957
ZINCnv000009T1ig,CCOc1ccc(-c2nn[nH]n2)cc1NC(=O)C[C@@H]1C=CCC1,10.986526,6.466538
ZINCn7000000lsKt,COC(=O)[C@H](NC(=O)CCc1cncn1C)C1CC(C(=O)O)C1,13.699015,4.378444
ZINCjv000000DEYi,CC[C@H](C)CC(=O)NC[C@H](N=c1[nH]ncs1)C(C)C,8.881294,6.4807043
ZINCl500000cc0TZ,CN([C@@H](CC(C)(C)O)C(=O)O)S(=O)(=O)N=[S@@](C)(=O)N(C)C,-10.411356,9.806201
ZINCox000000FVbm,CC[C@H](C)N(Cc1ccccc1)S(=O)(=O)c1cnccc1C(=O)O,-9.3572445,9.418667
ZINCnj00000laQ7z,O=C(NC[C@@H](O)c1cccc(-c2nn[nH]n2)c1)c1ccc(Cl)[nH]1,10.69399,6.2073092
ZINCmD000003fMIx,COc1c(C(=O)N2CC[C@H](C(=O)O)C[C@@H]2C)ccc(Cl)c1Cl,13.581147,2.4282477
ZINCpw000006KcYG,CC[C@H]1C[C@H](C(=O)Nc2cc(F)cc(C(=O)N(C)C)c2)[C@H](C(=O)O)C1,11.994126,1.3579092
ZINCmd000000RBvc,O=C(O)c1csc(S(=O)(=O)N2CCC[C@]3(CCNC3=O)C2)c1,-9.067622,9.573277
ZINCih000001w6Gh,Cc1cc(C(=O)N[C@H](C)C(=O)O)n(C2CCC2)n1,12.891867,5.6342354
ZINCpE000002zCck,CC(C)[C@H](CNC(=O)c1nccc(Cl)c1F)N=c1[nH]nc(C2CC2)s1,9.154068,6.2362447
ZINCmi00000c30cb,O=C(NCCc1ccc(O)c([N+](=O)[O-])c1)[C@@H](O)CC(F)(F)F,5.685185,6.160417
ZINCjm000003tl9X,CC(=O)C1=NN([C@@H](C)COc2ccccc2)C(=O)C1,13.014752,7.51529
ZINCkl00000hmJv8,O=C(NS(=O)(=O)Cc1c(F)cccc1F)[C@@H]1C[C@@H]1CF,-10.288099,10.3532505
ZINClv000007zzzI,Cc1coc2ccc(C(=O)NC[C@@]3(C(=O)O)C[C@H]3C)cc12,9.677035,0.6835167
ZINCl900000cl84a,CO[C@@]1(C(=O)O)CCCN(C(=O)Cc2cn(C)nc2C)C1,13.108975,4.469081
ZINCkC000001WPjY,CC(C)CC[C@H]1CCC[C@H]1NC(=O)N=c1cccn[nH]1,9.683448,6.5933366
ZINCmw000003OZ11,CCCC[C@@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])ccc1C,5.6567826,6.2472763
ZINCko00000639Pa,C[C@H]1C[C@@H]1C(=O)NS(=O)(=O)c1ccc(Br)cc1[N+](=O)[O-],-10.432467,11.339592
ZINCkq000003byDT,CCC[C@@H](C)CS(=O)(=O)N[C@@H](Cc1cccs1)C(=O)O,-10.420835,9.674982
ZINCnc00000gXr9y,C#CCC[C@@H](O)C(=O)NNC(=O)c1cc(-c2ccccc2)[nH]n1,10.699102,5.364963
ZINCmi000001ruYB,Cn1cc(C(=O)NNC(=O)NCc2cc(Cl)cc(I)c2)nn1,10.360202,6.1183076
ZINCkw000003cgrD,CC1([C@]2(C)C[C@H]2NC(=O)c2ccc(C(=O)O)cc2)CC1,8.881162,1.2112762
ZINCmk00000coTb7,C=CCN(CCc1nn[nH]n1)C(=O)[C@H]1Cc2ccccc2S1,11.051888,7.533475
ZINCmf00000beihg,O=C(O)[C@@H]1[C@@H]2C[C@H](O)[C@H]1N(C(=O)[C@@H]1Cc3ccccc3S1)C2,13.847161,2.7636886
ZINCko000005ZF3y,CCc1ncc(C(=O)NCc2sccc2CC)c(O)n1,10.563278,3.515211
ZINCov000004910D,Cn1c(NC(=O)COC2CCCCC2)nc2cc(C(=O)O)ccc21,13.33891,3.439166
ZINCm70000076qgJ,CC1=NO[C@](C)(C(=O)NCCC(=O)N2CCC[C@@H]2C(=O)O)C1,13.256816,4.036836
ZINCmk000001MbIA,O=C(NS(=O)(=O)CCCCC(F)(F)F)[C@@H]1CNCC(F)(F)C1,-10.003074,10.118544
ZINCnD000004QYgB,CC(C)(C(=O)Nc1ccc2nc(C(=O)O)sc2c1)c1cnsc1,9.737311,4.503288
ZINChj00000cfS2L,CCO[C@H](C)C(=O)N(C)[C@@H](C(=O)O)[C@@H](C)CC,12.431629,1.4441102
ZINCnc00000c6Qks,C[C@@]1(NC(=O)CCC(=O)c2ccc(O)cc2)CCC(=O)NC1=O,10.130524,2.3211706
ZINCjs000002GO5D,CCC[C@@H](CC(=O)O)NC(=O)[C@@H](C)Cc1ccco1,9.592615,0.98458654
ZINCjn000003C6xW,CC[C@H]1C[C@@H](C)CN1S(=O)(=O)c1ccoc1C(=O)O,-9.332151,9.253723
ZINCmt000005xdD8,Cc1cccc(C(=O)Nc2snc(C)c2-c2nn[nH]n2)c1F,9.929338,5.9177995
ZINCmi0000073UdO,CC(C)(C(=O)NCC[C@@H](C(=O)O)c1cn[nH]c1)[C@H]1CCCO1,10.700472,4.194549
ZINCkx000004noMP,C=Cc1ccc(C(=O)N[C@@H]2CCC[C@]2(C)C(=O)O)cc1,8.951285,1.2292608
ZINCop0000098zp3,COc1ncc(C(=O)N[C@@H](COCc2ccccc2)CC(=O)O)s1,9.939575,3.71776
ZINCjo000003KWeN,C[C@@H]1CC(CNS(=O)(=O)c2ccc(Cl)nc2Cl)=NO1,-9.345221,10.892817
ZINCml000007SlOT,CCOC(=O)c1ccc(NS(=O)(=O)c2cnc(OC)s2)cn1,-9.507014,11.261514
ZINCno00000blUV3,Cn1nc(C(=O)O)cc1CN1CC[C@H](Cc2ccccc2O)C1,14.155694,4.888398
ZINCnt000004gKx9,C[C@@H]1CN(C(=O)c2ccc(O)c(Cl)n2)CC[C@H]1NC(=O)C=CI,12.500933,2.71002
ZINCl500000hTXga,COCC(=O)NC[C@@H]1CCCN(C(=O)[C@H](O)P(C)(C)=O)C1,12.901655,0.6011659
ZINCl500000i6uA3,OCCc1nc(-c2cnncc2O)n(-c2ccnnc2)n1,11.311532,5.238541
ZINCia00000eR1SV,COC(C)(C)CNC(=O)CC(C)(C)c1nn[nH]n1,11.038946,6.7314825
ZINClC000002ILH4,CS(=O)(=O)c1ccc(-c2ccc(F)c(C(=O)O)c2)c(Cl)c1,-10.956808,10.502273
ZINCnq000000cqO7,Cc1c(C(=O)NNC(=O)CC(C)(C)C(=O)O)oc2ccccc12,9.872193,1.7844242
ZINCpd00000glc4V,O=C(c1cc(O)n[nH]1)N1C[C@@H]2C[C@H]1CN2C(=O)c1ccc(Br)nc1F,12.042101,4.41823
ZINCn500000cR7iq,CC(=O)N(CC(=O)O)C[C@H]1CN(C(=O)[C@@]23C[C@@H](F)[C@@H]2C3)CCO1,14.340189,2.3056931
ZINCjk000003k88i,C[C@H](C=CC(=O)O)NC(=O)c1ncnc2sccc12,9.7224455,4.026812
ZINCpv000000aKCx,Cn1nnc2cc(C(=O)Nc3nnc(CC4CCCCC4)s3)cnc21,9.711845,6.150927
ZINCl500000ccebw,N#C[C@]1(C(=O)N2CC[C@@H](c3nc(=O)o[nH]3)C2)CCCOC1,12.282041,4.8004084
ZINCpo00000dvRR6,CCO[C@@H]1C[C@](NC(=O)C23CC(C2)[C@@H](C(F)(F)F)O3)(C(=O)O)C1(C)C,9.82252,0.71143824
ZINCoC000000Eivf,CC1(C)[C@@H](C(=O)O)CCN1S(=O)(=O)c1ccc(C(F)(F)F)c(Cl)c1,-9.245978,9.037297
ZINCnv000004S3fT,COC1(CNC(=O)NC2(C(=O)O)CC(C)(C)C2)CCC(C)CC1,9.332455,0.44513267
ZINCn500000cWQny,CC(C)C[C@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@H](O)CF,12.447469,5.1003013
ZINCmv000003MAos,CO[C@@H]1CCC[C@@H](CNC(=O)CC2CCC(C(=O)O)CC2)C1,9.59467,0.98238516
ZINCns000005QLXG,Cc1nn(-c2ccccc2Br)cc1CNC1(CC(=O)O)COC1,13.525566,5.14881
ZINCm6000000fmIE,CC[C@@H](COC)NC(=O)c1ccc(-n2[nH]c(O)nc2=O)cc1,11.228302,5.633378
ZINCmj0000059C24,O=C(c1cnc[nH]1)N1CCC[C@@H](Nc2ncc(Br)c(O)n2)C1,11.957545,3.3835602
ZINCk500000dqkJf,O=C1C[C@H](CNC(=O)c2cccc3[nH]nc(O)c23)CN1,11.364483,5.667845
ZINCmk000001HMMY,COCC[C@@H](NC(=O)C1(OC)CCC(C(F)F)CC1)C(=O)O,9.696205,0.84699196
ZINCnD000005mOQz,CCC(CC)n1ncc(C(=O)Nc2ccc(C#N)cc2O)c1C,11.102572,5.3732386
ZINClx000001BRGd,CC[C@@H](NC(=O)c1cc2cc(Cl)ccc2nc1C)C(=O)O,9.451021,2.7145467
ZINCov00000495KL,O=C(O)[C@@H]1CN(C(=O)C=CSc2ccccc2)C[C@@H](C(F)(F)F)O1,14.280197,2.685806
ZINCne00000imKIh,N#C[C@@H]1C[C@H]1C(=O)NC1(CNC(=O)CSc2nnc(S)s2)CC1,8.78544,6.7936897
ZINCno00000onxnM,O=C(O[C@H]1CNC(=O)C(F)(F)C1)c1cnn2ccc(Cl)c(F)c12,11.742511,4.894463
ZINCin00000d4khF,Cc1[nH][nH]c(=NC(=O)C2(CO)CC(F)(F)C2)c1Cl,10.102346,6.0686064
ZINCpA00000fuE05,CC(C)n1cc([C@H]2CCC[C@@H](NC(=O)c3csc(C(=O)O)c3)C2)nn1,13.17279,5.8697944
ZINCjk00000dhnNO,CC[C@@](C)(CNC(=O)N=c1nc(SC)n(C)[nH]1)OC,9.148122,6.7060847
ZINCkc000004Bp6x,O=C(O)[C@H]1C[C@@H](O)CN1S(=O)(=O)Cc1ccccc1Cl,-9.453312,8.966759
ZINCor000001k9rf,C=CCNC(=O)[C@@H](C)N(C)C[C@@H](C)NC(=O)c1ccc(C=C)cc1,12.574891,1.197665
ZINCkk00000heub8,CC(C)(C)CC[C@@H](NC(=O)[C@@]1(C#N)CCCO1)C(=O)O,9.723328,0.51716936
ZINCom000001cNSr,O=C(Nc1cnns1)C(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,8.682867,6.968501
ZINCms000000A9Kx,CCS(=O)(=O)Nc1ccccc1C(=O)Nc1cncc(F)c1,-9.718853,11.149001
ZINClp00000cnvAg,Cc1cc(C2CC2)ncc1C(=O)N1C[C@H](F)C[C@H]1C(=O)O,14.710947,3.3325217
ZINCnh00000k2p6S,O=C(c1ccccc1CO)N1CCC2(CC1)C[C@@H]2c1nn[nH]n1,11.356478,7.4030647
ZINCne000006cieU,Cc1ncnc(N[C@H]2CCCN(C(=O)C3=NNC(=O)C3)C2)c1Br,12.078498,7.4086666
ZINCnu000001fT6y,CCN(Cc1cccc(F)c1)C(=O)c1cc([N+](=O)[O-])cnc1O,5.889721,6.014179
ZINCmk00000cr0zT,CC(C)CCN(CCc1nn[nH]n1)C(=O)c1cnn(C)c1Br,10.885281,7.4226446
ZINCnx000005rJSA,CCc1n[nH]c(=NC[C@@H]2C[C@H](C)N(C(=O)[C@@H](C)C3CCC3)C2)o1,9.287146,7.4443326
ZINCko000005WElJ,C=CC1(C(=O)N[C@@H](CC2(OC)CCC2)C(=O)O)CCC1,9.512915,0.9004117
ZINCoj00000dqVHU,O=C(CC=C(Cl)Cl)N[C@@H]1CN(C(=O)c2cc(O)cc(=O)o2)C[C@@H]1F,12.711543,2.5875223
ZINCnf00000iS08m,Cc1ncoc1CNC(=O)Cc1ccccc1Cc1nn[nH]n1,10.811866,6.657378
ZINCoq0000002uHh,CC1CCN(c2ccc(C(=O)NC[C@@H]3C[C@H](CO)CO3)cc2)CC1,14.175682,2.646048
ZINCki000005bcuZ,C[C@@H](C(=O)N[C@@H](CC1CC1)C(=O)O)N(C)CC(F)(F)F,12.233378,1.1952351
ZINCns000003XZJf,Cc1cnn(C)c1CN[C@@H](Cc1cc2ccccc2o1)C(=O)O,13.275764,5.2442727
ZINCor000000dAer,Cc1ccc(-c2nc(Cn3nc4ccccn4c3=O)no2)nc1Br,10.923013,5.3390346
ZINCnj00000kD11x,C#CCn1c(C)cc(C(=O)N[C@@H]2CCC[C@H]2c2nn[nH]n2)c1C,10.738607,7.1729126
ZINChg000000oNZi,CC(C)n1cc(C(=O)NC(C)(C)C(=O)O)cn1,12.634727,5.5940795
ZINCoC000002GA2Y,COCc1n[nH]c(=NC(C)(C)CCNC(=O)[C@]2(C)CCC[C@@H]2C)s1,8.354871,6.506676
ZINCpp00000dsxTz,C[C@H](CC(=O)O)NC(=O)c1cc(F)c2nc(C3CCOCC3)cn2c1,14.245724,3.7070856
ZINCpA000006Blfq,CC(C)NC(=O)CCCC(=O)N1C[C@H](CC(=O)O)c2cc(Br)ccc21,14.246655,2.74911
ZINCnf0000017WXx,Cc1ccnc(S(=O)(=O)NC(=O)c2cccc(OC(F)F)n2)n1,-9.856229,11.202036
ZINCot000004CkgE,O=C(O)[C@@H]1CC2(CCC2)CN1C(=O)c1ccnn1-c1ccccc1,13.91594,4.7722464
ZINCoi0000096VO1,O=C(O)c1cncc(CNS(=O)(=O)c2cnn(CC3CCC3)c2)c1,-9.029602,9.579443
ZINCmd00000aFNi2,C[C@@H](CN(C)C(=O)CCC(F)F)NC(=O)c1nnc(S)n1C,8.516053,8.197934
ZINCmk0000074qSh,C[C@@H]1CC[C@@H](CS(=O)(=O)NCc2nnc(CCC(=O)O)s2)C1,-9.1734495,9.923126
ZINCpB000006DoBs,C=CCOc1ccc(C(=O)N2CCC[C@](C(=O)O)(C(F)(F)F)C2)cc1,13.870911,2.2773461
ZINCo9000000vR6E,O=C(O)c1cn(C[C@@H]2CN(Cc3ccc(CO)cc3)CCO2)nn1,14.084285,5.500048
ZINCnr000003ofVR,CCN(CCN=c1[nH]nc(C(C)(C)C)s1)C(=O)[C@@H](C)N1CCC1,8.635499,7.2558937
ZINCpu000008UB64,CCOc1cc(C(=O)Nc2cnnc(C(=O)O)c2)ccc1OC(F)F,10.46323,4.2685475
ZINCov0000047oxv,CCSc1ccc([N+](=O)[O-])cc1C(=O)NC[C@]1(C(=O)O)CC1(F)F,5.6678534,6.20077
ZINClx000001E9t7,COCCc1nc(=NC(=O)C2(C)C[C@@H]3CC[C@H](C2)S3)s[nH]1,8.206763,6.541886
ZINCnt000008HyKC,CC(C)C(=O)NC[C@H]1[C@@H]2C[C@H]1CN2C(=O)c1ccc(Br)cc1O,12.498617,2.4341507
ZINCmb000000Eyl5,O=C(O)[C@@H](Cn1cncn1)NS(=O)(=O)c1ccc(F)c(Cl)c1,-9.221241,10.764017
ZINCow0000025zsx,O=C(NC1CC(CN=c2[nH]ncs2)C1)c1ccc(-c2cc[nH]n2)s1,8.97273,6.3003445
ZINCpC000001usXQ,Cc1oc(CCCNC(=O)c2ccccc2OC(F)F)cc1C(=O)O,10.2030945,1.6838447
ZINCip0000023s4K,CC[C@H](C(=O)O)N(C)c1cnc2ccccc2n1,10.010642,3.6287494
ZINCpC000004y85F,COCc1n[nH]c(=NC[C@]2(C)CCCN(C(=O)c3coc(Cl)c3)C2)s1,8.332263,6.928768
ZINCi500000c8hYt,CC1(C)[C@@H](O)C[C@]1(NS(=O)(=O)CC1CC1)C(=O)O,-10.531446,9.627823
ZINCnv000001w3K5,C=CC1(C(=O)NC[C@@H](Cc2cccnc2)C(=O)O)CCCCC1,9.459124,2.1084056
ZINChd00000cfL3L,CC[C@]1(C(=O)O)CCN(C(=O)[C@H]2CCOC2)C1,14.421656,1.814893
ZINCor000004zGqk,COc1cc(S(=O)(=O)N[C@@H](C)CCC(F)F)cc(C(=O)O)c1OC,-10.880267,10.17559
ZINCmu000001aYB0,COCC1(C(=O)O)CCN(c2cccc(C(F)(F)F)n2)CC1,14.515051,3.445079
ZINCmh00000bwRx1,C=CCN(Cc1cccc(-c2nn[nH]n2)c1)Cc1cnn[nH]1,11.04475,7.533884
ZINCob000000DiaV,COC(=O)CSCC(=O)NS(=O)(=O)c1c(C)nn2cc(Br)cnc12,-9.41179,11.084942
ZINCmb000000Apgs,CCOc1ccc(S(=O)(=O)NCC(=O)CCCC(=O)O)cn1,-9.729185,9.870755
ZINCop00000l18g7,O=C(c1ccc(F)c(O)c1)N1CCN(C(=O)C=CC2CC2)[C@@H]2C[C@@H]21,12.9377165,2.77793
ZINCot000002mmap,CCCC[C@@H](C(=O)N[C@H](C)CNC(=O)[C@@H](C)OCCOC)C(C)C,9.615744,0.5732463
ZINCmB000003gNtP,C=C(Cl)C(C)(C)C(=O)N[C@](C)(Cc1ccc(F)cc1)C(=O)O,9.136045,1.7034377
ZINCn600000f1yFz,C[C@@H](CNC(=O)c1nnc(S)n1C)N(C)C(=O)c1c[nH]c(=N)s1,8.655346,7.850208
ZINCjo000003HbED,CC(C)(C)[C@H](CC(=O)O)NC(=O)[C@@H]1[C@H]2C[C@H]2[C@H]2C[C@H]21,8.948844,1.0540892
ZINCng00000jkcso,C[C@@H](CNC(=O)[C@@H](O)P(C)(C)=O)N(C)C(=O)C=Cc1nccs1,12.785271,0.5226885
ZINCn6000004hHyJ,Cc1n[nH]c(=NC2(CO)CCN(C(=O)CCS(C)(=O)=O)CC2)s1,-8.630911,10.190703
ZINCm40000096Pow,C[C@@H]1[C@@H](NC(=O)Cn2nnc(=O)[nH]2)CCN1C(=O)[C@H]1C[C@H]1F,12.026018,6.17186
ZINChl00000cT4bJ,Cc1cn[nH]c(=NC(=O)CC2CCOCC2)c1,9.920318,6.7015967
ZINCmu000003Or5t,CC1(C)CN(C(=O)c2ccc(C(F)(F)F)s2)[C@@H](C(=O)O)CO1,14.396571,2.4486153
ZINCo8000000pWO3,C[C@@H]1CCN(C(=O)CN2C(=O)N[C@](C)(C3CC3)C2=O)C[C@@H]1C(=O)O,13.820219,1.8760495
ZINCmb000000Ei1R,O=C(N=c1ccc(C2CC2)n[nH]1)C(=O)N[C@H](CO)CC1CC1,9.982493,6.598731
ZINClk0000083XRs,Oc1n[nH]c(-c2cccc(-c3cnn4ncccc34)c2)n1,10.787846,5.378568
ZINCmr0000044hbf,O=C(c1ccc(Cl)cc1O)N1CCC[C@H](c2nc(=O)o[nH]2)C1,12.2353115,4.5956798
ZINChc000000hJhQ,O=C(COC1CCOCC1)N=c1cccn[nH]1,9.914616,6.629294
ZINCor000000elvZ,Cc1cnc2ccccc2c1C(=O)NC[C@H](C(=O)O)[C@@H]1CCOC1,10.053254,2.077983
ZINCna000004XXLN,CN(C(=O)C1(CO)CC1)C1CN(C(=O)c2cc(=O)cc(Cl)[nH]2)C1,12.422405,2.561052
ZINCm5000008UYGw,O=C(NCCN1CCOCC1)c1cccc(-c2nn[nH]n2)n1,11.33354,7.4850626
ZINCnA000000mVbH,CC(C)c1sc(NC(=O)c2cccc3c[nH]nc23)nc1C(=O)O,9.857754,4.887865
ZINCnw000001SaYP,CC1(C(=O)NS(=O)(=O)c2c(Cl)nc3ccc(Br)cn23)CC(F)C1,-9.435748,11.354304
ZINCko00000dMrb5,C[C@@H](Cc1ccoc1)N=c1ccc(C(=O)N(C)C)n[nH]1,9.837308,6.537606
ZINClt000000RnJ5,O=C(O)c1ccc(C(=O)N[C@H]2COCCC2(F)F)c(Br)c1,10.154496,0.8924538
ZINCot0000029Wsy,C=CC=CCC(=O)NC[C@H]1CCCC2(CN(C(=O)[C@H](C)SC)C2)O1,14.156793,1.7065344
ZINCnp00000ovrTA,CC(C)(C)c1ccc(C(=O)N[C@]2(c3nn[nH]n3)CC2(C)C)cn1,10.704068,6.6830897
ZINCmq000003LueG,Cc1c(C(=O)O)c(N2C[C@@H]3C[C@H](C2)C3O)nc2ccccc12,14.169971,3.8268068
ZINCnk000001NIuo,C[C@@H]1CN(C(=O)c2cnc(O)c([N+](=O)[O-])c2)[C@@H](C(F)(F)F)CO1,5.7994404,5.9095063
ZINCny00000bpBfY,C[C@@H](CNC(=O)CC[C@@H]1C[C@H]1C)NC(=O)c1ccc(Br)cc1O,11.050408,1.8752419
ZINCob000005ipxP,CCC[C@](C)(O)CC(=O)NC[C@@H](C)CNC(=O)c1cc(O)n(C)n1,12.50712,4.947914
ZINCmv0000064Yva,O=C(O)[C@H]1[C@H]2CC[C@H]2CN1C(=O)c1cc2cc(F)ccc2o1,14.503283,2.6258595
ZINCko0000060Ye2,COC[C@@H](C)C(=O)N1CC[C@@H](C(=O)O)c2ccccc21,14.154396,2.353949
ZINCn600000eZSs3,CON=CC(=O)N[C@@H](C)[C@H](NC(=O)c1cc(O)n(C)n1)C(C)C,11.210311,5.016466
ZINCp400000mor1c,CC=C[C@H](O)C(=O)NC[C@@H]1C[C@@H](NC(=O)CC2=NNC(=O)C2)CCO1,12.843519,7.9097133
ZINCnp00000oCrEc,CCCC(=O)N[C@H]1C[C@](F)(CNC(=O)c2cncc(O)c2Cl)C1,10.897715,2.313513
ZINCkr0000041LWS,C[C@@H]1CCN(C(=O)c2ccc(O)c([N+](=O)[O-])c2)C[C@@H]1F,5.816053,5.9290338
ZINCml00000cUznf,C[C@@H]1CC[C@@H](C(=O)NCC#CCNC(=O)C(F)(F)C(F)F)C1,8.738795,1.1633954
ZINCjc00000caBKa,Cc1ncc(CC(=O)N2C[C@H](F)CC[C@H]2C(=O)O)[nH]1,14.404997,3.8013422
ZINCmv000001xZlC,Cc1ccccc1CCNC(=O)c1ccc([N+](=O)[O-])c(O)c1,5.7377267,6.155567
ZINCou0000048BQw,O=C(O)[C@@H]1CC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4O3)[C@H]2C1,14.120495,2.6291313
ZINClB000002Blss,O=C(NCc1nc2c(s1)CCC2)c1cc(F)cc(Br)c1O,10.736484,3.3075383
ZINCml0000074zbo,CC(C)(O)[C@@H](NC(=O)c1cn2cc(Cl)cc(Cl)c2n1)C(=O)O,10.282079,3.8424172
ZINCjl000003rYYd,N#C[C@@]1(C(=O)NCc2ccc(O)c(Cl)c2)CCOC1,10.6561575,1.5276486
ZINCiu000001EiYV,CC[C@@H]1CC[C@H](C(=O)Nc2cccc(F)c2O)O1,10.345065,1.4794255
ZINClx000001yxzx,C/C(=C\c1ccc(C)cc1)C(=O)N[C@H](CC1CC1)C(=O)O,9.04868,1.1836367
ZINCli00000ce2HW,C=C[C@@H](C)[C@H](NC(=O)Cn1cnc(C(F)(F)F)c1)C(=O)O,13.125164,4.820772
ZINCox000002qUi1,CSCC(C)(C)C(=O)N1CC[C@H]1CNC(=O)c1cccc(Cl)c1O,12.236149,2.285921
ZINCnB000004Syn6,CCCCCCC[C@@H](CC(=O)O)NC(=O)c1ccc([N+](=O)[O-])o1,5.664952,6.239681
ZINCoj00000dnV3X,Cn1c(C(=O)Nc2ccccc2C[S@@](C)=O)ccc1-c1nn[nH]n1,10.19034,6.5355864
ZINCks000003bNXr,CC(C)c1ccc(CC(=O)NOC(C)(C)C(=O)O)cc1,10.818352,0.7429523
ZINCmf00000b9gfO,CP(C)(=O)[C@@H](O)C(=O)N[C@@H]1C[C@H]1CNC(=O)CC1CC=CC1,12.694762,0.46404403
ZINCox000000I9tZ,COC(=O)c1c(F)cccc1NS(=O)(=O)c1c(Cl)nc2sccn12,-9.477302,11.272631
ZINClb00000kGZKJ,Cc1sc(CCNC(=O)[C@@H]2CC(=O)CCO2)nc1C(=O)O,10.151495,3.4500725
ZINCni00000bpkBq,COC(=O)[C@H]1CC[C@H](C(=O)O)N(C(=O)Cc2ccnc(Br)c2)C1,14.705489,2.8240716
ZINCkl00000dHCrM,O=C(O)c1cc(CN2C[C@@H](CO)C[C@@H](CO)C2)c(Cl)s1,14.730852,3.1577716
ZINCn500000dQtpe,C[C@@H](Oc1ccc(-c2nn[nH]n2)cc1)C(=O)NC1CS(=O)(=O)C1,-8.90398,10.38312
ZINCjB000003HIpd,C[C@@H](NC(=O)CC(C)(C)C(=O)O)c1ccccc1Br,9.253896,1.6513395
ZINCmd000004cVzC,C[C@H](CN=c1[nH]c(Cl)c(C#N)s1)CNC(=O)C1=NNC(=O)C1,9.024052,6.2077146
ZINClf00000kHYwg,C[C@@H](C(=O)O)n1cc([C@H]2CCCN2C(=O)C2CSC2)nn1,14.059132,5.680248
ZINCkp00000c6Kvf,Cc1ccc(C(=O)O)cc1NCC1CCS(=O)(=O)CC1,-9.842501,9.241292
