zincid,smiles,UMAP_1,UMAP_2
ZINCla000006On5F,O=C(NNC(=O)c1[nH]nc([N+](=O)[O-])c1Cl)c1ccncc1,13.65606,3.118739
ZINCmh00000bJ1Y2,Cc1[nH][nH]c(=NC(=O)c2c(Cl)nn(C)c2Cl)c1-c1nn[nH]n1,10.529808,3.2232046
ZINClt000000OQ4w,Cc1cccc2c1CC(C)(C)N(C(=O)[C@H]1C[C@@H]1C(=O)O)C2,11.717306,10.762768
ZINCiy000001Xqog,O=C(NS(=O)(=O)c1sccc1Br)c1coc(Cl)c1,-9.732142,5.2522483
ZINClt000000NhqR,C[C@H](NC(=S)NNC(=O)c1c(I)cnc(Cl)c1F)C1CC1,14.854705,4.0458913
ZINCoo0000098f2c,CC[C@H](NC(=O)c1cc(S(=O)(=O)NC)ccc1Cl)C(C)(C)C(=O)O,-10.057569,6.965351
ZINCpz00000fuCp1,CC[C@H](NC(=O)c1cccs1)c1cn(-c2ccc(C(=O)O)cc2)nn1,10.043383,5.11048
ZINCog00000zxuMO,COC(=O)c1[nH]c(C)cc1NC(=O)[C@@]1(c2nn[nH]n2)CC12CCC2,10.412584,3.9267385
ZINCop00000kEqJo,C[C@@H](CNC(=O)c1ccc(Cl)c(Cl)c1O)NC(=O)C1=NC(=O)SC1,13.318035,5.9748707
ZINCnB000004QEVd,COC1CC(CCC(=O)N2C[C@H](C(=O)O)c3cc(Br)ccc32)C1,12.244104,9.486917
ZINCnr000007RWfb,C[C@H](CNC(=O)C(F)(F)C(F)(F)F)N(C)C(=O)[C@@H]1C[C@H]1C1CC1,13.909903,9.029279
ZINCmq000003VGbE,O=C(C[C@@H]1CCCCO1)O[C@H]1CCC[C@@H]1NC(=O)C(F)(F)F,15.803679,6.9213195
ZINCmc0000042YQk,CSCCC(=O)N(C)C[C@@H](C)N=c1nc2[nH][nH]cc-2c(O)n1,10.147374,4.096321
ZINCmt0000049SgG,COc1cc2c(cc1F)CC[C@H]2NC(=O)c1ccncc1O,14.132192,5.468831
ZINClB000002APwJ,O=C(C=Cc1nccs1)Nc1nc2c(s1)C(=O)CCCC2,12.902694,2.759761
ZINCoA000000rRwh,CSc1ccc(S(=O)(=O)N2C[C@@H](C3CCCC3)C[C@H]2C(=O)O)cc1,-6.9640017,7.403838
ZINCnv000001OfBb,O=C(NNC(=O)N1CC[C@@]2(C1)CC2(F)F)c1c(F)cccc1Cl,9.126661,2.3349428
ZINCjl00000chUq9,CCCC[C@@H](CC(=O)O)NC(=O)[C@H](C)n1cccn1,9.547789,6.0602803
ZINCkr000003mSo5,CC(C)c1nc(=NC(=O)[C@@H](C)C(=O)OC(C)(C)C)o[nH]1,11.500964,3.173174
ZINCjp00000do24J,O=C(CCc1ccc2c(c1)OCO2)Nc1ccno1,12.296176,4.5151243
ZINCnq000002SdFl,CC(C)(CNC(=O)[C@@](C)(O)C1CC1)N=c1[nH]nc(C(F)(F)F)s1,11.332021,0.7805565
ZINCow000000vPNr,Cc1cc(NC(=O)CN2CCc3c(Br)ccc([N+](=O)[O-])c3C2)on1,14.238025,2.6749468
ZINCnz00000063Zk,CC[C@H](CNC(=O)N1CCC[C@@H]1c1cc(F)cc(F)c1)C(=O)O,11.390532,10.529051
ZINCk500000cisKx,Cn1ncnc1C[C@H](NC(=O)C1=CCOCC1)C(=O)O,9.662538,6.714675
ZINCjD000003TTbc,O=C(CC1CC2(CCC2)C1)Nc1ncc(Cl)cc1O,13.925387,5.885127
ZINCoy000004ZM3Y,O=C(N[C@H](C(=O)O)c1cccc(Cl)c1)c1nccc2cccnc12,13.93636,4.4588556
ZINCiu000001FC5Y,C[C@@H]1CC[C@@H](CNS(=O)(=O)c2ncccc2Cl)C1,-8.479931,5.5500546
ZINCli00000cmdrQ,COc1ccc(C(=O)N[C@@H](C)c2nocc2C(=O)O)cn1,12.527543,4.7668104
ZINCit000001AZNx,C[C@@H]1CCc2nc(NC(=O)NCCC#N)sc2C1,12.741351,2.0856936
ZINCj500000cgUF3,COCCC[C@H](NC(=O)C[C@@H]1CCNC1=O)C(=O)O,14.958812,8.095808
ZINCnz000000fKYK,Cc1ccccc1CS(=O)(=O)NC(=O)Cc1c(F)cccc1Cl,-9.48041,6.143727
ZINCkk000005sqfk,Cc1cc(C)n([C@@H](C)C(=O)NCC2(CC(=O)O)CC2)n1,9.824591,6.133388
ZINCih00000c9aHu,C#CC[C@@]1(C(=O)O)CCCN1C(=O)[C@@H]1CC1(F)F,11.275197,10.830299
ZINCn900000g0Rt4,C[C@@H](OCC1CC1)C(=O)NCCCn1ccnc1-c1nn[nH]n1,8.929831,3.7682042
ZINClq0000003tij,CCS[C@@H]1CC[C@]1(O)CNC(=O)Nc1snc(C)c1C#N,12.1300535,1.7672825
ZINCpu000000i8rl,CCOC(=O)N1CCC(S(=O)(=O)NC(=O)CC2(C)CCCCC2)CC1,-7.4501867,6.9347
ZINCne000005ZIFs,CCC1(C(=O)N2CC[C@H](NC(=O)c3coc(O)n3)[C@@H](F)C2)CC1,11.998257,7.5701447
ZINCkd000004Ds3Q,CN(C)Cc1ccc(C(=O)N[C@@H](C(=O)O)C2CC2)cn1,13.532935,8.350324
ZINCor000000ezaL,Cc1nc(NC(=O)[C@H]2CCC(F)(F)CN2C(=O)OC(C)(C)C)n[nH]1,9.844295,6.6666636
ZINCny000002Ahfj,CC[C@@]1(C)CC[C@@H](CNC(=O)N=c2nc3cc(Cl)ccn3[nH]2)O1,10.191512,1.8589405
ZINCmr000002LOIw,Cc1n[nH]c(=N[C@@H]2CN(C(=O)c3sncc3C)CC2(C)C)o1,9.679313,0.8491724
ZINCke00000dwyAW,CC1(C)[C@H](CNCc2cscn2)C[C@@H](C(=O)O)S1(=O)=O,-6.8080587,6.3234744
ZINCie00000c90rC,CN(CCC(=O)O)c1nc(=N)[nH]c2c1CCCC2,10.40831,8.100483
ZINCok00000ef1et,CON=CC(=O)N1CCN(C(=O)c2ccc(O)c(Br)c2)[C@H](CF)C1,12.209842,7.939336
ZINCot000002oNwu,CCN(CC)CC(=O)NC[C@@H]1CCCCN(c2ncc(Cl)cn2)C1,12.433018,8.44318
ZINCl500000ckDfE,COC1(C(=O)N2CCSC(C)(C)[C@@H]2C(=O)O)CS(=O)(=O)C1,-5.8766303,7.094884
ZINCmu000001jOvW,O=C(O)c1coc(C(=O)N2CCc3cc(F)cc(F)c3C2)c1,10.649579,9.854834
ZINCo7000003MvaK,COc1ncc(C(=O)NC[C@@H](C)NC(=O)c2ccc(O)cn2)cn1,13.492028,5.73289
ZINCm50000075OGv,CC(C)n1nncc1C(=O)N[C@@H](Cc1cn(C)nn1)C(=O)O,9.903462,5.4519005
ZINCjb000002AXdx,C[C@]1(C(F)F)C[C@@H]1C(=O)NNC(=O)c1ncccn1,13.505337,3.813578
ZINCol000009avO3,O=C1C[C@H](CC(=O)N[C@H](C(=O)O)c2ccc(F)cc2F)CCCN1,15.153368,5.9572396
ZINCkB000001U4QK,Cc1cccc(NC(=O)NNC(=O)c2cccs2)c1I,13.846762,3.675286
ZINCpq000005tNce,COc1ccc(C[C@H](C)C(=O)N[C@H]2CCOC[C@H]2CC(=O)O)cc1F,15.083528,7.2229176
ZINCow000001LemW,CC1(C)[C@H](CN2CCC(C(=O)c3ccc(O)cc3)CC2)[C@H]1C(=O)O,12.110758,10.111264
ZINCoa0000054ol6,C[C@H](C[C@@H](C)NC(=O)c1nc(=O)n(C)[nH]1)NC(=O)CC(C)(C)C#N,10.213759,4.8602247
ZINCo80000045UZw,CN=c1[nH]nc(CC(=O)N2CC(CN(C)C(=O)c3csnn3)C2)s1,10.21071,0.53762037
ZINCnA000000EtBY,O=S(=O)(Nc1cccc2ccncc12)c1cc(F)cc(F)c1O,-9.858616,5.0204797
ZINCji0000034UVx,CC=CC(=O)N1CCC(C(=O)Nc2nncs2)CC1,11.029077,1.8372564
ZINCms000003O1Dg,Cc1c(C(=O)N[C@](C)(C(=O)O)C2CCC2)cnn1CC(C)C,9.905174,6.134263
ZINCm5000008CVmV,CO[C@H]1CC[C@@H]1CC(=O)NCCNC(=O)c1cnncc1O,12.197669,6.422831
ZINCnx00000aXKjj,C[C@@H](NC(=O)C1(C)CC(c2nn[nH]n2)C1)c1ccc(F)c(Cl)c1,10.141231,3.2586176
ZINClo00000cfnvG,O=C(O)[C@H]1CCO[C@@H]1C(=O)NCc1csc(C(F)(F)F)c1,15.361126,7.220406
ZINCh9000000bDsI,CN(C)C1(C(=O)N[C@@H](CC(F)F)C(=O)O)CC1,15.407439,8.150918
ZINCll00000ceE94,CC[C@@H](C(=O)O)N(C)S(=O)(=O)N1CC[C@@H]2CCCC[C@H]2C1,-6.9597745,7.544562
ZINCny000002ypT2,CCCc1csc(NC(=O)N[C@@H]2C[C@@H]3C[C@H](C(=O)OC)C[C@H]32)n1,13.1613865,2.4096005
ZINCmz000000KzVJ,O=C1NC(=O)C2(CC2)c2cc(-c3cc(F)cc(F)c3)ccc21,15.127604,5.1594033
ZINCpu000003GMwi,COc1ccc(C[C@H](CNC(=O)c2csc(Cl)n2)C(=O)O)cc1OC,13.003308,5.1184015
ZINCox000000D8YC,CC(C)c1nc(C(=O)NC[C@](C)(C(=O)O)c2ccc(F)cc2)co1,12.9552765,5.369136
ZINCpv0000007aOI,COc1cccc(S(=O)(=O)Nc2cccnc2OCC(F)F)c1OC,-9.642808,5.0425506
ZINCm500000edQ5n,O=C(O)Cn1cc(C[C@@H](O)C(=O)NCc2ncc(Br)s2)nn1,9.461089,5.355265
ZINCo8000000nMme,CC(C)OC(C)(C)CS(=O)(=O)NC(=O)CN1C(=O)[C@H](C)[C@@H](C)C1=O,-7.933336,6.6077795
ZINCot000002ly7t,CCCC=CC(=O)NCC1=CCN(C(=O)[C@]2(C)CC(C)=NO2)CC1,10.549561,7.9354396
ZINCoA0000050mWW,CC[C@@H]1[C@@H](C(=O)O)CCN1C(=O)c1cc2ccc(F)cc2nc1C,10.031398,9.146861
ZINCnA000000m0SM,CC(C)=C[C@H]1[C@@H](C(=O)NS(=O)(=O)Cc2ccc(F)cc2)C1(C)C,-9.649758,6.3201494
ZINCkq000003bCw7,Cc1ccc(CN2CC[S@](=O)[C@H](C)[C@@H]2C)cc1C(=O)O,-5.8159037,7.02785
ZINCn700000faLhi,CC(C)[C@@H](O)C(=O)N1[C@H]2CC[C@@H]1CN(C(=O)[C@@H](O)P(C)(C)=O)C2,14.0957,10.077656
ZINCpr000005td6M,O=C(O)[C@@H]1Cc2c[nH]nc2N(C(=O)Cc2ccc3c(c2)CCCC3)C1,9.998414,7.0306587
ZINCjD000003TsY9,Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc(Br)c(Br)c1,-8.985199,4.1868377
ZINClt000000PBwj,Cc1sc(C(=O)O)cc1CNC(=O)[C@H]1CC2(CCC2)CO1,15.789007,7.7192254
ZINCn800000fKL4i,O=C1CC(CC(=O)N[C@@H]2C[C@H]2CNC(=O)c2cc(Br)c[nH]2)=NN1,12.852172,0.6982278
ZINCni00000kzqnH,O=C(C[C@@H]1CCC[C@H](c2nn[nH]n2)C1)NCc1ccc(O)cn1,9.522447,3.937123
ZINCpn00000ds9np,O=C(O)c1ccc2c(n1)CCN(C(=O)Cc1c[nH]c3cccnc13)C2,10.403392,8.258966
ZINCl500000kHwXS,C=C[C@H](NC(=O)Cn1cc(C2(O)CCCC2)nn1)C(=O)O,8.9108925,5.924907
ZINCoy0000003D9C,CC[C@H](CNC(=O)Nc1ccc(C(C)C)cc1C(=O)OC)C(=O)O,16.043957,5.717036
ZINCle00000dZCPM,CP(C)(=O)[C@@H](O)C(=O)Nc1ccc(OCCC(N)=O)cc1,15.370243,8.189567
ZINCko00000dMb5z,COCC1(N(C)CC(=O)Nc2cc(C(C)C)no2)CC1,10.027049,7.0761814
ZINCij00000f3YJo,O=C(O)[C@@H]1CN(C(=O)c2ccc(F)o2)CC12CC2,11.104382,10.741506
ZINCmf00000baptt,C[C@@H]1CN(C(=O)c2ccc3cccnc3n2)[C@H](C(=O)O)CO1,10.588528,8.721551
ZINCkC000004ClhU,C[C@@H](CCNC(=O)[C@@H]1C[C@H]1c1csc(Br)c1)CC(=O)O,15.57226,6.180428
ZINCje000002KPwm,CCC[C@@H](CC(=O)O)NC(=O)c1cc(OC)ncn1,13.910603,5.874696
ZINCmr000000lB23,CN1C(=O)COc2cccc(NS(=O)(=O)c3cocc3Br)c21,-9.34684,5.188323
ZINCpE00000dcGPG,C[C@H](Cc1ccc(C(=O)O)cc1)NC(=O)CCc1ccc(O)c(Cl)c1,15.302952,5.6800337
ZINCob000000BliY,CC(=O)Nc1ncc(S(=O)(=O)N2C[C@@H](CO)C3(CCOCC3)C2)s1,-6.8762097,6.0804543
ZINChm00000kFqZa,C[C@@H]1CC[C@H](C(=O)O)N1C(=O)c1cc(I)c[nH]1,10.497864,9.689399
ZINCow000000xjxe,Cc1nc2ccccc2n1CC(=O)Nc1nnc([C@@H]2CCCO2)s1,11.163244,2.0121863
ZINCnu000001hy2p,CC[C@H](CCOC)OC(=O)c1ccc(CNC(=O)C(F)(F)F)o1,16.31858,7.5938606
ZINCn500000cOwL8,C=CCn1cc(CNC(=O)C2CC(OC)(c3nn[nH]n3)C2)nn1,8.610749,4.4889936
ZINCm6000000eL0C,C=CCOc1cccc(NC(=O)C(=O)NCc2nn[nH]n2)c1,10.313954,4.0708203
ZINCk400000gm7ff,COCCNC(=O)CCNC(=O)C[C@H]1C=NN(C)C1=O,12.891376,0.15046322
ZINCiz000001XU1j,C=CC[C@@H](C(=O)NOC1CCC1)c1ccccc1,15.972847,6.072866
ZINClz0000020T9a,CC(C)c1nccc(=NCCc2cccc(C(=O)O)c2)[nH]1,13.151919,4.8005505
ZINCpD000001VBaM,O=C(Nc1ccc(OC(F)F)c(C(=O)O)c1)c1cnc2occc2c1,13.655255,4.4138923
ZINCos000004BruJ,CC(C)Oc1ccc(C(=O)N[C@@H](C(=O)O)[C@H]2CCC[C@@H](C)C2)nn1,13.536321,5.8695383
ZINCnf00000iVZiY,O=C1CC(C(=O)N2CCC[C@@H](NC(=O)c3ccc(Cl)s3)C2)=NN1,12.164279,0.33434024
ZINCik00000f47e7,C#C[C@H]1C[C@H]1C(=O)NS(=O)(=O)c1ccc(Cl)cc1,-10.058124,5.668523
ZINCot000004AjPY,C[C@](O)(CNC(=O)c1ccc(C(=O)O)c(F)c1)c1cccc(F)c1,15.5610695,5.1369042
ZINCmC000003fAGp,O=C(O)[C@H]1CC[C@H](C(=O)N2CCSCc3ccccc32)CC1,10.521733,9.75541
ZINCnb00000c5TUa,O=C(NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1cnn2c1OCCC2,10.300379,7.068089
ZINCnz000000eUKY,Cc1ccc(Br)c(S(=O)(=O)NC(=O)C[C@@H]2CC[C@H](C3CC3)O2)c1,-8.95921,6.0547
ZINCna00000gk1HT,CNS(=O)(=O)c1cc(C(=O)N(C)[C@@H](C)CNC(=O)C(C)C)co1,-8.135942,6.024442
ZINCpA000006DgYg,N#Cc1ccc2cc(C(=O)N3CC4(CC(CC(=O)O)C4)C3)ccc2c1,10.579082,9.853683
ZINCou000000WjvG,CC(C)c1n[nH]c(=NC[C@H](NC(=O)COCC(F)F)C(C)(C)C)o1,10.441263,1.1977198
ZINCn500000dY2ZL,C[C@H]1CC[C@H]1C(=O)NCC1(CNC(=O)Cn2nnc(=O)[nH]2)CC1,9.472516,4.778399
ZINCnr000005SJUV,CC(C)(C)[C@@H](NC(=O)[C@H]1COC(=O)O1)c1cccc(C(=O)O)c1,15.7076845,6.9462037
ZINCnc000005wrkF,CSC[C@H](C)C(=O)N[C@@H](C)CNC(=O)c1c(C)nc(O)nc1S,12.74413,5.814428
ZINCos000001O3B1,C[C@@H](C(=O)N(C)[C@H](C)CCNC(=O)[C@@H]1C[C@@]12CCOC2)C(C)(F)F,13.676499,9.731853
ZINCon000009b4Hw,COC(=O)[C@]1(NC(=O)C=Cc2ccc(C(F)F)o2)C[C@@H](C(=O)O)C1,16.46739,6.2745123
ZINCnj00000clIeO,O=C(CCNC(=O)C(F)(F)F)COC(=O)c1coc(C2CC2)n1,14.488889,6.8309703
ZINCkm00000ck6Dn,O=C(O)C[C@@H]1COCC[C@@H]1NC(=O)CC12CC(Br)(C1)C2,15.662387,7.380883
ZINCnu000001cemk,C#Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2C(=O)OC)nc1,-9.840561,4.753725
ZINCjp000003TDfS,Cn1c(C(=O)N2CCC[C@H]2C(=O)O)cc2ccsc21,10.252785,8.692646
ZINCnA000004SizH,CCOc1ccc(C(=O)N2CCC[C@@H]([C@H](C)CC(=O)O)C2)cc1,12.607351,9.420436
ZINCji00000cbcCb,N#C[C@@H]1CC[C@@H](NC(=O)c2ccnc(C(=O)O)c2)C1,14.576855,5.0927672
ZINCjB000003HpGi,COc1cccc(C)c1NS(=O)(=O)c1ccc(Br)o1,-10.233813,5.4933124
ZINCk400000dqvKC,COCn1nccc1S(=O)(=O)N1CC[C@@](O)(C(=O)O)C1,-7.010294,6.582163
ZINCi500000eJ040,COC[C@@H](O)CNC(=O)[C@H]1C[C@]1(C(=O)O)C(C)C,16.922127,7.6347375
ZINCoC000000Gga1,CCOc1cccc(S(=O)(=O)NC(=O)c2cc(C(F)(F)F)cs2)c1,-10.050334,5.775568
ZINCny000005Viui,CC(C)[C@@H](Sc1ccccc1)C(=O)NCc1nocc1C(=O)O,12.526655,5.1297026
ZINChl00000cSQPC,CC(C)c1nc(=O)n(CCOCC2CCC2)[nH]1,9.773208,4.981125
ZINClt000000GFIB,CCCCSCCC(=O)N1C[C@H](CC(=O)O)OC(C)(C)C1,12.536541,10.454254
ZINCnz0000008xKB,COC(=O)c1cc(S(=O)(=O)Nc2ccc(Cl)c(SC)c2)cn1C,-9.102517,4.743714
ZINCpn00000drX9i,CCOc1ccc(C(=O)NNC(=O)C[C@](C)(CC)C(=O)O)cc1OC,15.65876,6.711922
ZINCim00000f8uXd,Cc1nc(CN(C2CC2)[C@@H](C)c2nn[nH]n2)cs1,8.547522,3.0582502
ZINCjv0000032ow7,CCC(CC)(CC(=O)NCC1CCSCC1)C(=O)O,16.49824,7.128599
ZINCm5000007unw8,Cc1nn(CCNC(=O)Cc2cc(O)nnc2O)c(C)c1C,10.466007,6.1786246
ZINCjf000002Pcpq,CC1(C)C[C@@H](O)CN1S(=O)(=O)c1cc(C(=O)O)cs1,-7.3553934,7.105085
ZINCpg00000fTcFE,Cc1cc(C)c(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)[nH]1,12.614054,6.745948
ZINCjb000009mnp3,CCn1ccc(CN[C@H](Cc2cnsn2)C(=O)O)n1,9.3961115,5.8347526
ZINCih00000d05Ao,CC(C)c1csc(NC(=O)N[C@@H]2COC[C@H]2O)n1,13.138161,2.3327723
ZINCjc000002Damd,CCc1nnc(CNS(=O)(=O)c2cn(C)nc2C)s1,-8.075115,4.4259214
ZINCpl00000du9wm,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2ccc3c(c2)C(=O)NCCO3)C1,12.274296,8.761014
ZINCoA000000qRrM,COc1cc(CO)ccc1-c1ccc2[nH]cc([N+](=O)[O-])c(=O)c2c1,14.755887,2.6016183
ZINCii000001xVok,CCCONC(=O)[C@H]1Cc2ccccc2NC1=O,14.569517,6.3590126
ZINCnq000000cVPE,Cc1cc(S(=O)(=O)NC(=O)[C@H]2CC(=O)CC23CCC3)ccc1F,-9.487944,6.109718
ZINCkq000003UbDu,C=CCn1nc([C@@H](C)C2CC2)nc1-c1cc(O)n(C)n1,10.34605,4.905497
ZINCpC000006EgNv,O=C(C1CCC(F)(F)CC1)N1C[C@@H](c2ccccc2)[C@](F)(C(=O)O)C1,10.793191,10.824418
ZINCoE000003xQD9,Cc1ccc(C(=O)N2CCCc3ccc(C(=O)O)cc3C2)c(F)c1,10.5025835,10.048774
ZINCo9000004F5Q2,Cc1cnc(C(=O)NCC2CC(N=c3[nH]nc(C(N)=O)s3)C2)cn1,11.296143,1.5837486
ZINCjh00000307W0,CC[C@H](CC#N)NC(=O)c1cc([N+](=O)[O-])cnc1O,14.638983,2.8271465
ZINCo500000A8OaT,COC(=O)CNC(=O)c1ccc(N[C@@H](CO)C(=O)O)c([N+](=O)[O-])c1,14.963018,2.87226
ZINCnd00000bojl7,C[C@@H]1C[C@H]1[C@@H](NC(=O)c1cccc(S(=O)(=O)N(C)C)c1)C(=O)O,-9.607395,7.2829413
ZINCmi00000c1i3Z,Cc1nc(C(C)C)nc(O)c1C(=O)NC1CC2(CC[C@@H]2O)C1,13.568525,6.066198
ZINCop00000jV2w4,C=C[C@H]1C[C@H]1C(=O)N1CC(C[C@H](C)NC(=O)c2nc(O)c(C)s2)C1,12.530151,6.9741783
ZINClr000000j6Nn,COC(=O)c1coc(S(=O)(=O)N[C@@H]2CCC[C@@H]2C(C)C)c1,-8.530979,6.860659
ZINCpC000001oKLB,C[C@@H](NC(=O)N=c1ncn(C2CCCCC2)[nH]1)[C@@H](O)C1CCCCC1,9.935402,2.3614573
ZINCnA000006wQKs,C[C@@H](CN(C)C(=O)Cc1csc(Br)c1)NC(=O)c1cc(O)cs1,13.557539,7.3692446
ZINCnr000003rDkn,CCc1n[nH]c(=N[C@@H](C)CCNC(=O)CC[C@@H]2CCCOC2)o1,10.389365,1.2712884
ZINCjx000003jUol,C[C@H]1C[C@H](O)CN(C(=O)c2cc(Br)c(O)c(Br)c2)C1,11.336388,9.529372
ZINCoz000004Ymd2,COc1ccccc1[C@@H]1CN(C[C@@H]2CCC[C@H](C(=O)O)C2)CCO1,11.2841015,9.426869
ZINCod00000Ad7xa,O=C(O)[C@@H]1CCC2(CC2)N1C(=O)CCc1cn([C@@H]2CCOC2)nn1,8.704514,6.6158385
ZINCjh00000cb66S,O=C(CSCc1cccs1)N1CC(c2nn[nH]n2)C1,8.241182,3.7352138
ZINCnw000005RRLo,O=C(O)[C@H]1CC[C@H](CNS(=O)(=O)C[C@H]2CC3CCC2CC3)CC1,-8.525977,7.504309
ZINCnA000005dfGB,O=S(=O)(Nc1ccc2c(c1)CCO2)c1cccc(OC(F)F)c1,-10.006455,5.826848
ZINCkj000005l8sM,N#CCCN(CC(=O)O)S(=O)(=O)c1c(Cl)ccnc1Cl,-7.3527446,7.7000265
ZINCkl000005D9Qm,O=C(O)c1ccccc1CS(=O)(=O)N1CC[C@@H](CF)C1,-6.784392,7.5951138
ZINCp900000fQcX5,CS[C@@H](C)CC(=O)N1CC[C@@H](NC(=O)Cc2sc(O)nc2O)[C@H](O)C1,12.763984,6.8889112
ZINCn900000fUFek,CCn1nc(C(=O)NC[C@H](NC(=O)[C@H](C)C#N)C2CC2)cc1O,10.6298065,6.143793
ZINCp500000fMrRE,C[C@@H]1CCN(C(=O)C=C[S@](C)=O)C[C@@H]1NC(=O)CSc1n[nH]c(O)n1,9.629717,4.2765646
ZINCl500000ckGOb,C[C@@H]1CN(C(=O)C2CN(S(=O)(=O)F)C2)C[C@H](CC(=O)O)O1,-6.8056946,7.401169
ZINCil00000c9u3w,O=C(O)c1conc1C(=O)N1CCCCC12CC2,9.891754,8.075393
ZINCjt000004n019,O=C(O)[C@@H]1CCN(C(=O)c2cnc(Br)s2)C12CCC2,10.140861,9.652905
ZINCoa00000tAW7D,C#CC1(C(=O)NCCN(CC2CC2)C(=O)c2nnc(S)n2C)CC1,8.338613,1.825265
ZINCnc000005AwJm,Cc1cc(C(=O)NC[C@H]2C[C@H](N=c3[nH]nco3)C2)cn(C)c1=O,10.183505,3.0345025
ZINCno00000nVm2r,CC1(NC(=O)c2cccc(O)c2F)CC(NC(=O)C=CCF)C1,14.425324,6.3376637
ZINCkf00000cjeO3,CCn1nc(C)c(C(=O)N[C@H]2CC[C@](C)(C(=O)O)C2)n1,9.216829,5.925702
ZINCkh0000054Xwj,Cc1cc(CNC(=O)N[C@H]2CCC[C@@H](C(=O)O)C2)n[nH]1,10.556852,4.304939
ZINCib000001brZa,COCC(C)S(=O)(=O)NC1CC(CCC(=O)O)C1,-8.605958,7.7091656
ZINClE0000031uJM,CC(F)(F)Cn1cc(C#N)c(=NC(=O)c2sccc2Br)[nH]1,10.3349,2.4425654
ZINCns000000Cm57,CC1(OCC(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)O)CCCC1,16.220547,7.001149
ZINCna00000gkxrp,COC(C)(C)C(=O)N[C@H]1CN(C(=O)[C@H](O)P(C)(C)=O)CC[C@H]1F,14.039081,9.739663
ZINCns000005ToTK,O=C(N[C@H](CC1CCCC1)C(=O)O)c1nc2ccc(Br)cn2n1,10.327467,6.625037
ZINCot000002hCFG,CC1(C)C[C@@H]1CC(=O)NCC1(NC(=O)C2CCC(O)CC2)CCC1,17.066635,7.0657043
ZINCpv000000aUy9,N#Cc1cncc(S(=O)(=O)NC(=O)C2(Cc3ccc(Br)cc3)CC2)c1,-9.449743,5.4172773
ZINCpt0000002WJK,CCOC(=O)C(C)(C)c1csc(NC(=O)N2CCC[C@@](F)(CO)C2)n1,12.573161,1.8484426
ZINCl500000ccbuI,Cc1nc(C)n(CC(=O)N(C)Cc2cc(C(=O)O)n[nH]2)n1,9.327033,5.6550727
ZINCme00000aYLYj,O=C(O)[C@@H]1[C@H](O)[C@H](O)CCN1C(=O)c1nc(C2CC2)sc1Br,11.983078,8.360588
ZINCns000003PhSa,CCc1c[nH]c(C(=O)N2CCC[C@@H]2CN=c2[nH]nc(CC)o2)c1,9.546606,1.2556698
ZINCnf00000iVw85,O=C(N[C@@H]1C[C@H]1CNC(=O)c1cc(Cl)no1)c1ccc(O)cn1,12.717068,5.9580855
ZINCnh00000jNK4j,COCC(=O)N1C[C@H](NC(=O)c2nccc(Cl)c2O)CC[C@@H]1C,13.076884,7.86999
ZINCkl00000hlFKJ,C[C@@H]1C[C@H](C(F)(F)F)CCN1CC1=NC[C@H](C(=O)O)O1,11.344879,9.764543
ZINCpt000001u8YE,Cc1nn(-c2cc(NC[C@@H]3CCC(F)(F)C(=O)N3)ncn2)c(C)c1Br,9.688771,3.4477496
ZINCnh0000079DY3,C[C@@H](CO)C(=O)N(C)[C@H](C)CNC(=O)Cc1ccc(O)c(Cl)c1,13.99682,7.8813014
ZINCpu000000hwnh,CCC[C@H](C)NC(=O)[C@H]1CCCN(C(=O)c2ccc(C#N)c(O)c2)C1,12.793229,8.054867
ZINCnx000006Dvsy,CC[C@@H](NC(=O)c1ccc(-c2nnc(O)o2)cc1)C1CCCC1,12.170309,5.641857
ZINCje000002N1PO,C[C@H](CNC(=O)Nc1nc(C(F)F)cs1)S(N)(=O)=O,-8.582527,4.547006
ZINCnc00000hlCzI,Cc1nc(CNC(=O)CC2(c3nn[nH]n3)CC2)ccc1[C@H](C)O,9.159482,3.8823314
ZINCo700000rUmNB,CCc1nc(C)ncc1C(=O)NCCCNC(=O)c1coc(O)n1,12.727971,6.0530243
ZINCjf000002SDcz,Cn1nccc1S(=O)(=O)Nc1ncc(C(F)(F)F)[nH]1,-8.559799,3.8985302
ZINCmt000005zeES,O=C(O)c1cccc(CS(=O)(=O)N2CC[C@H]3CCC[C@H]3C2)c1,-6.8078504,7.721092
ZINCmc00000457WC,Cc1n[nH]c(=NCCCNC(=O)C(C)(C)Cc2cnn[nH]2)o1,10.150554,1.4816169
ZINCou000000WjwZ,CC(C)c1n[nH]c(=NC[C@H]2CCCN2C(=O)c2ccnc(F)c2)o1,9.370454,1.1737083
ZINCmv000001nWKL,CCC[C@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])c(C)cc1C,14.875533,2.9835525
ZINCny00000bsvck,Cc1cc(F)c(CC(=O)NC[C@@H]2CCCC[C@@H]2C(=O)O)cc1F,16.07264,5.742938
