zincid,smiles,UMAP_1,UMAP_2
ZINClr000005WFQY,C=C(Br)CC(=O)N1CC[C@H](NC(=O)c2snc(O)c2Cl)C1,0.07197369,-1.6576107
ZINCnd000005OZqH,C[C@@H](CN(C)C(=O)c1ccc(O)cn1)NC(=O)[C@@H](O)C(C)(C)C,3.4245305,4.0110407
ZINCmh000004NAjz,Cc1n[nH]c(=N[C@@H](CO)CNC(=O)[C@@H](F)C2=CCCCC2)o1,0.8498785,2.043939
ZINCn500000bvtYS,O=C(c1cc(O)n[nH]1)N1C[C@H]2CC[C@]2(C(=O)N=c2cc[nH][nH]2)C1,1.1643348,-1.156489
ZINCma000000yXmD,O=C(O)CC[C@@H](O)CNC(=O)c1ccc(-c2nc[nH]n2)cc1,5.710903,1.3148786
ZINCoA000001RAPQ,CC(C)Oc1cccc([C@H](C)NC(=O)N[C@]2(C(=O)O)CC2(C)C)c1,5.1049743,2.249083
ZINCk400000gkTKl,CC(F)(F)CCS(=O)(=O)NC(=O)[C@H](N)C1CS(=O)(=O)C1,-0.40840304,4.851691
ZINCot000002fXSg,CC(C)[C@@H](O)C(=O)NC[C@H]1CN(C(=O)CCC2CCC2)CC[C@@H]1C,-1.2587327,2.362658
ZINCn500000dPPH0,C[C@@H](O)C(=O)N1CCC(O)(CNC(=O)c2snc(O)c2Cl)CC1,0.33199072,-1.5404763
ZINClw000001u6pK,Cc1cc(NC(=O)[C@@H]2CCC(=O)[C@H](C)C2)ccc1C(=O)O,3.1934218,-0.5584364
ZINClt000000OHlC,Cc1ccc2c(O)c(C(=O)NOCCC(C)C)cnc2n1,5.3535867,2.9222224
ZINCnu000001uKeV,O=C(O)[C@H](O)[C@@H](CC1CCCCC1)NCc1ccc(F)cc1O,3.823782,-0.23125318
ZINCoD000004Zfdy,COc1cc(Cl)ccc1C[C@@H](NCc1c(F)ccnc1Cl)C(=O)O,7.036885,2.031558
ZINCpu000000mCCW,CO[C@H](Cc1ccccc1)C(=O)N[C@@](C)(C(=O)O)c1ccc(F)cc1,7.841136,0.52228886
ZINCjo00000cicAV,O=C(O)CC1(NC(=O)c2cc(F)c(F)cc2F)CC1,3.4830186,-1.4829735
ZINCn400000eMtSX,O=CNCC(=O)N1C[C@@H]2C[C@H](C1)CN(C(=O)c1coc(O)n1)C2,-0.583575,-1.1728852
ZINCnv000001OMCA,O=C(O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc2c(c1)OCO2,8.0077,3.1946464
ZINCoC000004Z2sU,COc1cc(C)c(S(=O)(=O)N[C@](C)(CC(=O)O)CC(C)C)cc1Cl,5.458357,4.5400662
ZINCm5000008DXLc,CS(=O)(=O)NCCC(=O)NCCCNC(=O)c1cc(O)cs1,3.1119199,3.2022953
ZINCop00000kTqiQ,Cc1onc(O)c1C(=O)N(C)CC(C)(C)NC(=O)CSC(F)(F)F,0.7879083,4.963983
ZINCpr000005t7os,Cc1cc(C)cc(CCC(=O)N2Cc3nccn3C[C@@H](C(=O)O)C2)c1,3.105782,-1.5057406
ZINCnz000003z3p8,CCC[C@@](C)(NC(=O)Nc1cc(Br)c2c(c1)OCCO2)C(=O)O,2.750538,0.0529334
ZINCpw000006KeDJ,CO[C@H]1C[C@H](OC)C12CCN(C(=O)c1cc(C(=O)O)ccc1I)CC2,2.839247,-1.4323636
ZINCot000002srsa,CC[C@@H]1C[C@@H]1C(=O)N(C)C[C@@H]1CCCN1C(=O)CSc1nncs1,-0.37101933,0.52668273
ZINCkr0000042RX4,O=C(O)[C@H]1[C@H]2CCC[C@H]2CN1C(=O)CCC1CC1(F)F,-1.7317216,1.7836602
ZINCkB000001TH1h,Cc1cc(NC(=O)Nc2cccc3c2CCOC3)sn1,4.450068,-0.27033627
ZINCmu0000013OAD,C=CC1CCN(S(=O)(=O)c2cc(C)c(F)c(C(=O)O)c2)CC1,3.4040763,1.273991
ZINCnf00000iUZfv,O=C(NCCNC(=O)[C@@H]1C[C@H]2[C@@H](C1)C2(F)F)c1ccncc1O,2.5562704,0.4254856
ZINCnt0000044Jhi,CC(C)[C@@H](CNC(=O)c1ccco1)NC(=O)C(F)(F)C(F)(F)F,0.7556635,6.434864
ZINCo8000000oor3,CCc1cc(C(=O)NNC(=O)CCN2C[C@H](C)O[C@H](C)C2)ncn1,0.9695465,0.35341483
ZINCmu000005P8VQ,O=C(NC[C@]1(F)CC[C@@H](C(=O)O)C1)c1ccc2[nH]ccc2c1,4.4201756,-0.49900764
ZINCm5000006eeDt,COC(=O)Cc1nc(=NC(=O)c2ccn3ccnc3n2)[nH][nH]1,5.8074956,2.8696148
ZINCnt000005THni,Cc1cc(C(=O)NC[C@H](C(=O)O)c2ccc(Cl)cc2)nc(C)n1,6.424316,1.813081
ZINCkp00000c6gaW,C[C@@H](CO[C@@H]1CCOC1)NC(=O)c1c(O)cccc1Cl,2.946643,-0.7292591
ZINCje000009p6ib,CS(C)(=O)=NS(=O)(=O)Nc1cnc(Cl)c(C(=O)O)c1,5.706795,4.493998
ZINCp400000g3TL7,O=C1CC(C(=O)N2CCN3CCN(C(=O)c4ccns4)C[C@@H]3C2)=NN1,0.96788895,-2.0853026
ZINCol00000lbPA5,Cc1ccccc1-n1cc([C@@H](C)CNC(=O)[C@@H]2C[C@H]2C(=O)O)nn1,6.5248218,-0.39101908
ZINChe000000ky8t,CCN=c1[nH]nc(S[C@H]2CCC(=O)NC2=O)s1,1.778424,2.2540412
ZINCpu000000ilLk,CCOC(=O)c1cc(Br)cc(S(=O)(=O)NC(=O)COCCC(C)C)c1,5.338684,3.9915495
ZINCn900000g2tER,C[C@H]1CC[C@H](C(=O)NCc2cccc(-c3nn[nH]n3)c2)C(=O)N1,4.8299527,-3.6661336
ZINCnb000000FWU7,Cc1cnc2c(C(=O)N3CC(NC(=O)C(F)(F)F)C3)cnn2c1,0.100361556,6.0541625
ZINCin00000f9V5j,C[C@H]1CC[C@](O)(CNS(=O)(=O)c2ccc(Cl)o2)C1,3.184656,1.3725657
ZINCnw00000axrBL,Cc1c(Cl)ccc(C(=O)NCCCNC(=O)[C@@H]2CC[C@@H]2C)c1O,3.7092726,1.9418006
ZINCnu000004nmIT,C=C(C)CC(=O)N1CCC2(CC1)C[C@H](N=c1[nH]ncs1)CCO2,0.05713415,1.6535943
ZINCo6000000idi5,COCC(COC)S(=O)(=O)NC(=O)c1cc(C)nc2cc(C)nn12,5.461122,4.646766
ZINCox000002ooaF,CN(CCCN(C)C(=O)c1cc(Cl)ccc1O)C(=O)c1cnsc1,4.8962464,2.502139
ZINCox000004gPIj,Cc1noc(NC(=O)C23CC(NC(=O)c4sccc4F)(C2)C3)c1C,2.21854,0.62287545
ZINCms0000046208,COC[C@H](NCc1nc(=O)o[nH]1)c1cccc(C(F)(F)F)c1,1.3982902,6.5727563
ZINCoq000000N0Te,COc1cccc([C@@H](OC)C(=O)N[C@@H](Cc2cccs2)C(=O)O)c1,6.6438,1.0889639
ZINCor000000ZVvy,CCN(CCN(C)CC(F)(F)F)C(=O)[C@@H]1CCCN1CC(F)(F)F,-0.25174737,5.1096554
ZINClt000000Li2b,COc1cc(O)c(C(=O)Nc2nncn2C2CC2)cc1Br,2.3231592,-0.29690745
ZINCjC000005ZUgs,CSC1CC(CNC(=O)c2cc(Cl)c(O)cc2C)C1,2.1441371,-0.62465775
ZINCin000001Vxxc,C[C@@H]1[C@@H](C(=O)O)CCN1C(=O)[C@@H]1[C@H]2CCCC[C@H]21,-2.176379,1.0498432
ZINCmB000003x7Dj,CCOC(=O)C(F)(F)S(=O)(=O)N[C@H](C)c1cccc(Cl)c1Cl,5.7340937,3.8877995
ZINCpm00000dP7WG,O=C(c1cc(O)cc([N+](=O)[O-])c1)N1CC[C@@H]2[C@H]1CCN2C(=O)[C@@H](F)Cl,2.7580638,-2.616578
ZINCmv000001lOUa,CC(C)(C)c1ccc(C(=O)Nc2cnn(CC(=O)O)c2)cc1,6.120214,1.5281645
ZINCik000001FDKA,CC#CC[C@@H](NC(=O)C=C1CCSCC1)C(=O)O,-0.5844305,2.3897007
ZINCn700000fpNYS,O=C(N[C@H]1CCOC[C@H]1C(=O)O)c1ccc(Cn2ccnn2)o1,2.7318103,-0.05924981
ZINCnd000005PfQM,C[C@@H](CNC(=O)c1csnn1)CN(C)C(=O)c1ncccc1O,5.0669317,2.811333
ZINCnv000001AA3H,CCO[C@H]1C[C@H](NS(=O)(=O)c2nc(C)n(C)c2Br)C12CCCC2,2.3490014,1.7169169
ZINCnp00000oA0mm,CC=C(F)C(=O)NC[C@@H]1C=CCN1C(=O)c1ncc(Br)cc1O,3.6588597,0.23296796
ZINCog00000zeoeX,CC=CC=CC(=O)NCCNC(=O)c1cnc(C2CCC2)nc1O,0.73986584,-0.16296649
ZINCnc00000bo59P,CC(C)(C)CC[C@@H](NC(=O)NC1CC(CS(N)(=O)=O)C1)C(=O)O,-0.49326068,3.3194041
ZINCoo00000jtTnB,Cc1c(Cl)ccnc1C(=O)N1CC[C@@H](Cc2nn[nH]n2)C(F)(F)C1,4.29978,-3.7899735
ZINCmu000005I7jP,CC[C@@H](CN(CC)C(=O)CC(F)F)NC(=O)c1cc(O)cs1,3.5365188,3.7139003
ZINCpx000006MDq7,Cc1nc2ccccn2c1C(=O)N1C[C@@H](C2CCCC2)C[C@H]1C(=O)O,2.9438336,-0.6214836
ZINCp500000fXN0Z,C[C@@H](C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1ccncc1O)n1cnnn1,1.7266575,-2.091813
ZINCor000000crzA,C[C@H]1C(=O)CC[C@H]1CC(=O)Nc1ccccc1-n1cnc(C#N)n1,6.084188,-0.72590864
ZINCmy000006F2Bd,CC[C@@H]1CCN(C(=O)c2coc3ccc(F)cc23)[C@H]1C(=O)O,3.960552,-0.94410896
ZINCnA000000CW2M,O=C(NCC[C@H]1CCc2ccccc2N1)c1c(O)cccc1F,7.4311423,0.8991384
ZINClq000000ayJz,Cc1ncc(S(=O)(=O)Nc2nnc(C3CCCC3)s2)n1C,1.6584448,0.9404426
ZINCmg000001aJSU,COc1cccc(OC)c1S(=O)(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,4.7198052,0.9003172
ZINCoC000000H0jQ,CC[C@]1(C(=O)O)CCCN(C(=O)c2ccc(C(C)(C)C#N)cc2)C1,4.0795383,-0.7116709
ZINCo9000004yGCm,CSCC[C@@H](O)C(=O)NCCC[C@@H](C)NC(=O)c1cnncc1O,3.6477144,2.828571
ZINCns000000RsHi,O=C(N[C@H](C(=O)O)c1cccc(Br)c1)c1ccnc2[nH]ncc12,7.243479,1.2522508
ZINCm5000008d2Ha,CC(=O)N1CSC[C@H]1C(=O)N=c1ccn(Cc2nn[nH]n2)[nH]1,4.7895765,-4.0089073
ZINCpt0000009IJq,C[C@H](NS(=O)(=O)c1cc(C(=O)O)c2ccccc2c1)c1cnn(C)c1,8.2563,2.111823
ZINCma000009Uens,CC(C)(C)n1cnc(=NC(=O)N[C@@]23CC[C@@H](C2)[C@H](O)[C@@H]3O)[nH]1,0.16738154,2.33782
ZINCii000001B3yc,O=C1CCC[C@H](C(=O)Nc2nc3c(s2)CCC3)N1,0.16829313,0.31473455
ZINCmm000007X4tC,O=C(CCc1cc(F)cc(F)c1)NC[C@]1(C(=O)O)CCCO1,3.2023003,-1.6173335
ZINCnc000005t5P3,CCc1n[nH]c(=NC[C@H](C)CNC(=O)C[C@@H]2CCN(C)C2=O)o1,1.6078562,2.8455985
ZINCix000001QtP0,CC(F)(F)CS(=O)(=O)N[C@@H](c1cccs1)C1CC1,0.4436372,6.16248
ZINCpy000006KNg8,COc1cc(Cl)ccc1[C@H](CO)NC(=O)c1ccc(C)c(C(=O)O)c1,7.0700355,1.9828713
ZINCkw000003xb4H,CCN(C[C@@H](C)OC)C(=O)N=c1[nH]nc(CC(C)C)s1,2.2885997,3.5937302
ZINCos000004BASY,COc1cc([N+](=O)[O-])ccc1C(=O)N[C@@H]1C[C@@H](CC(=O)O)C1(C)C,3.403673,-2.3320343
ZINCkx000003f6iY,CC(=O)N1CCCN(Cc2ccc(Cl)c(O)c2Cl)CC1,2.2772698,-1.9427518
ZINCjb00000caxA9,O=C(O)[C@@H](O)C1CCN(C(=O)C23CC(F)(C2)C3)CC1,-2.357324,1.5555708
ZINCoh00000avruS,CC[C@@H]1CN([C@@H]2CCN(c3sccc3-c3nn[nH]n3)C2=O)CCO1,4.1176405,-3.627722
ZINCnk000001R0Pj,O=C(NS(=O)(=O)Cc1ccccc1Cl)[C@@H]1CCCn2cnnc21,5.9538817,-0.6328466
ZINCng000001eC0i,Cc1c(Cl)cc(S(=O)(=O)NC[C@@H]2C[C@@H](CO)CO2)cc1C(=O)O,3.411549,1.4976519
ZINCkt000004blkL,O=C(Cc1cc(C(=O)O)cs1)NCCc1ccccc1,7.8568044,0.045411825
ZINCkC0000020Koy,C[C@@H](C(=O)N1CC[C@@H](CCC(=O)O)C1)c1ccc(Cl)s1,2.1561644,-1.1476835
ZINCmm000007Xglc,O=C(O)c1cccc2c1CN(C(=O)c1cccnc1O)CC2,5.0144005,-0.96691227
ZINCk500000dqm9Y,O=S(=O)(Cc1ncoc1C(F)(F)F)NC1(CO)COC1,-0.1354054,5.851911
ZINCos000001YQna,Cc1cc(N[C@H]2C[C@H](NC(=O)C3=COCCC3)C2)ncc1[N+](=O)[O-],1.2870035,-0.7158439
ZINCl500000ccjIA,O=C(O)[C@@H]1CN(C(=O)CCc2ccncc2)C[C@@H](O)[C@H]1O,2.071821,-0.817646
ZINCmc000000G9G4,CCONC(=O)CNC(=O)c1ccc(N2CCCC2=O)cc1,4.5946956,-0.17047021
ZINCoA000004YHrZ,O=C(O)C[C@@H]1CCN(C(=O)Cc2ccc(Br)c(O)c2)CCC1(F)F,3.3222873,-1.6163452
ZINCnh0000078gV7,CSC=CC(=O)N1CC[C@@H](NC(=O)c2cc(O)n(C)n2)C1(C)C,0.5879221,-0.67334694
ZINCmv000005WYFQ,CCCc1onc(C)c1C(=O)N1CCC([C@H](C)C(=O)O)CC1,0.24771416,-0.30050424
ZINCoq000004AE9N,CO[C@H]1CN(C(=O)c2cc(-c3ccccc3)no2)[C@](C)(C(=O)O)C1,6.1976495,-0.9428638
ZINCmv000001pgSa,CC[C@@H](C(=O)NS(=O)(=O)N(CC)Cc1ccccc1)C(C)C,7.6578765,-0.38438028
ZINCku000003c2kM,CC(C(=O)N1CC[C@@H](C(F)(F)C(=O)O)C1)=C1CCCC1,-2.129376,0.8300202
ZINCka00000dtvZ6,Cc1ncc(C(=O)NS(=O)(=O)N2CC[C@@H](C)C2)c(C)n1,2.7414625,1.7507043
ZINCjC000004nkdj,CCC[C@@H](CC(=O)O)NC(=O)[C@@H](C)CCC(C)(C)C,0.61350125,4.228823
ZINCoC000000EJFz,CCCCN=c1[nH]nc(SCC(=O)[C@@H]2COc3ccccc3O2)s1,6.4894195,0.24680805
ZINCnp00000oLGsu,COC(=O)c1cnc(NC(=O)[C@@H](O)P(C)(C)=O)c2ccccc12,6.8841105,-0.14267749
ZINCoo00000jiHSX,CSCCC(=O)N1CC[C@@H](NC(=O)c2ncnc(O)c2Br)C1(C)C,1.0464724,-0.06570869
ZINCpu000003FMM8,Cc1occc1-c1nnc(SCC(=O)O)n1N=Cc1ccc(F)cn1,6.4018865,2.253028
ZINCn500000eliyj,O=C1CC(C(=O)NCCNC(=O)c2cc(Br)n3c2CCC3)=NN1,2.5598905,2.6602898
ZINCms000003O0jg,C[C@@]1(C(=O)N[C@H]2C[C@@H]([C@H](F)C(=O)O)C2)CCc2ccccc21,5.8735147,-1.7852091
ZINCko0000060lmd,CNc1cccc(C(=O)N[C@@H](CC(F)(F)F)C(=O)O)c1,0.863855,6.7644296
ZINCok00000dOhBd,CC1(NC(=O)Cc2cc[nH]n2)CN(C(=O)c2ccc(O)c(Br)c2)C1,2.855162,-1.1657112
ZINClq000005Qeoz,CC12CCC(CC1)CN2Cc1cncc(-c2nn[nH]n2)c1,4.2679825,-3.5994582
ZINCov0000048HVh,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)c1cccc(-n2cccc2)n1,6.189766,-0.9655011
ZINCkd000004FCE2,Cc1cc(=O)c(C(=O)NCc2nc(C(=O)O)cs2)c[nH]1,5.3012953,3.0845706
ZINCme000000Xbpk,Cc1cc(C(=O)NS(=O)(=O)[C@@H]2CCO[C@H](C)C2)ncc1C#N,2.8081946,1.7751395
ZINCof000009fv3g,O=C(O)C1(N2CCN(S(=O)(=O)CCc3ccccc3F)CC2)CC1,3.2077467,0.08672715
ZINCob000000E7UX,CO[C@H]1C[C@](NC(=O)CCn2nc(C)c([N+](=O)[O-])c2C)(C(=O)O)C1,0.36205742,0.27811104
ZINClq0000050wlj,O=C(NCc1nnc2ccccn12)c1ccc(Cl)c(O)c1,7.4774995,1.3509324
ZINCnz000000bQZ0,C[C@@H](F)CC(=O)N[C@@H](CC(=O)O)c1ccc(OC(F)(F)F)cc1,1.0895472,6.92408
ZINCor000000ZLP0,CCN(C(=O)c1n[nH]c2c1CCCC2)[C@H]1CCN(CC(F)(F)F)C1,0.26840988,4.875404
ZINCig000001pEyF,C=CCS(=O)(=O)NC(=O)c1ccn2c1CCCC2,2.901488,1.1175917
ZINCnp00000cD34y,CCOC(=O)Cc1nc(NC(=O)N(CCCO)C2CC2)sc1C,0.91450554,1.283321
ZINCke000004Mjxd,O=C(CN1CCCNC1=O)N=c1nc(CC2CC2)[nH]s1,0.12299863,0.6287772
ZINCou0000015Awn,COCc1n[nH]c(=N[C@@H]2CCC[C@@H]3CN(C(=O)[C@@H](C)SC)C[C@@H]32)s1,0.6938646,2.3464231
ZINCl500000kHAMR,CSCCc1cn([C@@H](C)C(=O)NCCOCC(=O)O)nn1,1.7983907,4.2101035
ZINCp800000fPKfo,CCN(CCCNC(=O)CSc1n[nH]c(O)n1)C(=O)[C@@H](OC)C(C)C,2.625216,3.7395692
ZINCo8000004iQou,O=C(NC[C@H]1CCCN1C(=O)[C@H]1CCC[C@@H](O)C1)c1coc(O)n1,-0.6783863,-0.6154213
ZINCmv000001lOH7,CC(C)(C)c1cc(N2C[C@@H](C(=O)O)[C@@](C)(C(F)F)C2)ncn1,1.2157843,3.8106604
ZINCnf0000018jiI,Cn1cc(S(=O)(=O)Nc2ccc(C(N)=O)nc2)c(C2CCC2)n1,3.6967778,1.3949051
ZINCnE000004Y2S1,COC(=O)Cc1ccc(Cl)cc1-c1cccc(C(=O)O)c1OC,6.9434705,1.8729166
ZINCmB0000019xQe,CO[C@@H](CN=c1[nH]nc(-c2ccon2)s1)c1ccc(F)cc1,6.1616797,-3.064733
ZINCoC000000NYMX,Cc1ccc(C(F)(F)C(=O)Nc2nnc(-c3c[nH]nc3C)s2)cc1,7.018734,2.0711927
ZINCoo00000lcrVc,CC1(NC(=O)Cn2cc(-c3c[nH]c(C(=O)O)c3)nn2)CCCCC1,-0.22974741,-0.40320766
ZINCot000000Bfi2,O=C(c1ccc(F)c(Cl)c1)N1CCC[C@H](C(=O)N2CCOCC2)C1,1.7378229,-1.7284629
ZINCpc00000ggp0I,CC(C)(C)NC(=O)[C@H]1COCCC12CCN(C(=O)C#CC(=O)O)CC2,-2.0622041,1.6914865
ZINCkp00000dNp1R,CC(=O)Nc1nc(COC(=O)[C@H](O)CC(C)(C)C)cs1,2.811122,4.403547
ZINCjv0000031WPQ,CC(C)[C@@H](C)C(=O)NS(=O)(=O)Cc1cccc(Cl)c1,5.2966723,2.5447176
ZINClC000002HpJm,COC(=O)c1cc(Cl)ccc1S(=O)(=O)Nc1csc(C)c1,7.353317,4.1339407
ZINCnt000004i1TQ,C[C@H](NC(=O)N[C@@H](Cc1ccoc1)C(=O)O)c1ncccc1Cl,5.750119,1.4949044
ZINCis000001tGnb,CC(=O)C1(C(=O)Nc2nc3c(s2)CSCC3)CC1,0.10050977,0.37981346
ZINCix000001QilK,CC(C)CCCC(=O)N(C)[C@H](CC(C)C)C(=O)O,1.2864509,4.1539493
ZINCnq000000hpPX,O=S(=O)(Cc1ccno1)N[C@@H](Cc1ccccc1)c1ncco1,8.402971,1.3779507
ZINCjq000004QNqb,C[C@@H](O)C[C@@H](C)CNC(=O)Nc1oncc1C1CC1,0.6413788,0.74255896
ZINCm6000003j15p,CC1(NC(=O)c2n[nH]c(O)n2)CN(c2nc(Cl)c(C#N)s2)C1,1.5464392,0.08431381
ZINCkf00000gUntY,C[C@@H](CO)[C@@H](NC(=O)c1cc2ccccc2[nH]1)C(=O)O,7.3491693,0.03502092
ZINCpd00000giHuO,C/C(=C/C(=O)O)C(=O)N1CCn2ncc(C(=O)N(C)CC3CC3)c2C1,0.011266547,-0.36609426
ZINCij000001F5IQ,O=C(NOC1CCC1)C(=O)Nc1ccc(Br)nc1,2.9282758,-0.1455379
ZINCmj000001zIpK,C[C@H](C(=O)NNC(=O)c1cccnn1)c1cc(F)cc(F)c1,6.1529307,1.6249888
ZINCm9000000qo35,CCOC(=O)C[C@@H](C(F)(F)F)S(=O)(=O)NC[C@@H](F)C(=O)OC,0.16603392,5.0108047
ZINCn700000fnwuq,Cn1[nH]c(C(=O)NCCCNC(=O)[C@@]2(C)C[C@@H]3C[C@@H]3C2)nc1=O,-0.08738955,1.0006368
ZINCmk0000074tLl,Cc1nc[nH]c1C[C@H](NCc1ccc(O)c(F)c1F)C(=O)O,5.606259,2.368443
ZINCmf000004oH32,CC(C)(c1nnn([C@@](C)(CC2CCC2)C(=O)O)n1)S(C)(=O)=O,0.431016,2.9256763
ZINCik00000cqsPp,O=[N+]([O-])c1cc(Br)c(O)c(CN2CC(CO)C2)c1,2.18503,-1.5057279
ZINCmr000003NHMy,C[C@@H](CO)C[C@@H](NC(=O)CCc1cc(F)ccc1Br)C(=O)O,6.989645,0.02734565
ZINCok00000lbopQ,CC(C)OCCC(=O)N(Cc1cn(C(C)(C)C(=O)O)nn1)C1CC1,0.8452673,3.2405066
ZINCo600000rjW5f,CC[C@@H]1CN(C(=O)CC2=NNC(=O)C2)CCN1C(=O)c1cocn1,-1.5760257,-0.4983209
ZINCkA000003G9YF,O=C(NOc1ccccc1)[C@@H]1C[C@H]1c1ccc(Br)nc1,7.6849127,0.67185664
ZINCoA000001ZzrO,CCc1n[nH]c(=NC[C@@](C)(NC(=O)c2cncc(C)c2)C(C)C)s1,2.6289287,3.286438
ZINCm6000000g4pP,COC(=O)c1ccc(CCC(=O)NCCc2n[nH]c(=N)o2)[nH]1,5.0514455,1.9600915
ZINCo8000000pvob,COCc1nc(CNS(=O)(=O)c2cnc3c(c2)c(C)nn3C)no1,5.9011164,4.5757155
ZINCpa00000gcPSn,C[C@H](C(=O)N1CC[C@@]2(C[C@H](NC(=O)C(Cl)(Cl)Cl)CO2)C1)n1cnnn1,-0.3125508,0.30512097
ZINCox0000047UMm,CC(C)c1cccc(S(=O)(=O)Nc2cccc([C@@H](O)C(=O)O)c2)c1,8.017375,2.2746508
ZINCmq000003LtuY,C[C@H](NC(=O)[C@](C)(CC=CCl)c1ccccc1)[C@@H](O)C(=O)O,7.454665,-0.57811195
ZINCkj000005il0Z,COCc1cnc(CN2CC[C@@H](OC)C[C@H]2C(=O)O)s1,0.8478881,0.34507015
ZINCon000009884z,O=C(N[C@@H](CCc1cnccn1)C(=O)O)c1cnc(C(F)(F)F)s1,0.9374425,6.450524
ZINCoB000000y5sz,CCCOc1ccc(CNC(=O)Nc2nc3nccnc3s2)cc1,6.957718,1.6062887
ZINCiB0000025hZ0,CC(F)(F)C1=NN(Cc2ccc(Br)cc2)C(=O)C1,1.6054713,6.2908325
ZINCjh0000033sFl,O=C(COC1CC1)NC[C@H](C(=O)O)c1ccccc1,6.711963,-1.6215247
ZINCon000009b5Mf,COC[C@](C)(CC(=O)O)NC(=O)c1ccc(NC(=O)OC)cc1C,4.788755,2.8046658
ZINCoz000004Yntb,C[C@H](CN(Cc1ccccc1)C(=O)[C@H]1CCC(C)(C)CO1)C(=O)O,6.505022,-1.6176655
ZINCoz000004ZXlg,CC[C@@H]1CC[C@H](C(=O)O)N(C(=O)c2csc(-c3cccnc3)n2)C1,2.5538929,-0.62476707
ZINCo6000003zITi,O=C1C[C@@H](C(=O)N2CCC[C@@](O)(CN=c3[nH]nc(C4CC4)s3)C2)N1,0.3325049,1.3249818
ZINCmr000000l3Pd,CCn1nnc2cc(CN3CC(C)(C)C[C@H]3C(=O)O)ccc21,2.1302094,-0.09704778
ZINCm5000008Hu1l,C[C@@H](O)C(=O)N[C@@H]1CCC[C@H](NC(=O)c2cc(O)n(C)n2)C1,0.10220258,-1.2031277
ZINCna00000568ds,O=C(NCC[C@H]1CCCN1C(=O)C#CC1CC1)c1coc(O)n1,-0.6460462,-0.9836206
ZINCot000000C1Op,C#CC[C@]1(C(=O)OC)CCCN1C(=O)COc1cc(C)ccc1C,2.8570652,-1.2272444
ZINCm8000007x1oU,CC1(C)[C@H](O)C[C@@]1(CO)NC(=O)c1ccc2nnc(S)n2c1,2.857362,0.06274464
ZINCnD000001mCjK,CCCc1nnc(NC(=O)c2csc(Nc3ccccn3)n2)s1,6.4311213,2.3981335
ZINCjn00000dlBqW,O=C(O)CSCC(=O)NCCOc1ccccc1Br,7.2492843,-0.4546743
ZINCns000008aa67,CC1(C)C[C@]1(C(=O)N1CCC[C@@H]1c1nn[nH]n1)c1ccccc1,5.312508,-3.1934102
ZINCkr0000041ZIi,C[C@H]1C(C(=O)N[C@](C)(C(=O)O)c2ccc(F)cc2)[C@@H]1C,4.518794,0.2845565
ZINCn7000000ngCb,O=C(Cn1cc(CC2(O)COC2)nn1)Nc1nc2c(s1)CCC2,0.43139175,0.10399792
ZINCml00000cVOnD,C[C@H]1C[C@H]1C(=O)N1CC[C@H]1CNC(=O)c1ncc(Br)cc1O,1.8375523,-1.1558082
ZINCn700000bnuCZ,COCc1nn(C)cc1C(=O)N[C@H](C(=O)O)c1cn(C)nc1C,4.469235,4.0987406
ZINCmu000003Ovcp,COC[C@@H](C(=O)O)N(C(=O)C=Cc1ccc(Cl)cc1)C1CC1,4.381938,-0.2133564
ZINCik000001H1l5,CCn1cc(CNS(=O)(=O)c2ccsc2Cl)nn1,6.4246273,4.3666697
ZINCns000000QDlq,O=C(Cc1ccc([N+](=O)[O-])cc1Cl)NCc1ncc(C(=O)O)s1,6.458291,2.6385617
ZINCnu000006sq63,Cn1nccc1-c1csc(NC(=O)NCCC2=CCOCC2)n1,4.146754,0.28568044
ZINCod00000AcUu9,CN(Cc1cn(Cc2ccno2)nn1)C(=O)[C@H]1C[C@](C)(C(=O)O)C1,2.06314,0.2136339
ZINCns000000EnVK,CCOc1cc(Br)ccc1NC(=O)C(=O)NOCCOC(C)C,4.882101,2.7020416
ZINCnq0000034kaX,COCCc1n[nH]c(=N[C@H]2C[C@H](CNC(=O)C(C)(C)CF)C2)s1,1.290545,2.9381578
ZINCn500000eeWLt,O=C(CCn1cc(CN2CCCCC2)nn1)N[C@H]1CONC1=O,-0.63276654,0.26830474
ZINCjo000009ye6o,CCCC=CC(=O)NC[C@@H](C)CN=c1[nH]nc(C)o1,1.8457129,3.1842976
ZINCmj0000078exy,Cc1nnc(CCC(=O)NC[C@H]2C[C@H](C(=O)O)C23CCC3)o1,-0.41537422,0.7214874
ZINCnf00000iVlKd,O=C(N[C@@H](CO)c1nn[nH]n1)c1cc(-c2ccc(F)cc2)ns1,6.036465,-3.5446064
ZINCp600000g5gwB,C[C@](O)(CC(=O)O)CC(=O)N1[C@H](C(=O)Nc2cncnc2)C[C@H]2C[C@H]21,1.500522,0.16257074
ZINClc00000clqAf,NC(=O)Cc1ccc(C(=O)N[C@@H]2CC[C@@H]2CC(=O)O)cc1,4.4666786,-0.19712825
