zincid,smiles,UMAP_1,UMAP_2
ZINClp00000cnvAg,Cc1cc(C2CC2)ncc1C(=O)N1C[C@H](F)C[C@H]1C(=O)O,-3.316268,2.8472726
ZINCnh00000k2p6S,O=C(c1ccccc1CO)N1CCC2(CC1)C[C@@H]2c1nn[nH]n1,-0.631473,3.7128184
ZINCne000006cieU,Cc1ncnc(N[C@H]2CCCN(C(=O)C3=NNC(=O)C3)C2)c1Br,-4.559618,3.2374887
ZINCnu000001fT6y,CCN(Cc1cccc(F)c1)C(=O)c1cc([N+](=O)[O-])cnc1O,1.3669764,3.8516846
ZINCmk00000cr0zT,CC(C)CCN(CCc1nn[nH]n1)C(=O)c1cnn(C)c1Br,-0.94006646,4.882584
ZINCnx000005rJSA,CCc1n[nH]c(=NC[C@@H]2C[C@H](C)N(C(=O)[C@@H](C)C3CCC3)C2)o1,-3.3835027,4.576845
ZINCko000005WElJ,C=CC1(C(=O)N[C@@H](CC2(OC)CCC2)C(=O)O)CCC1,-4.8819594,5.565207
ZINCoj00000dqVHU,O=C(CC=C(Cl)Cl)N[C@@H]1CN(C(=O)c2cc(O)cc(=O)o2)C[C@@H]1F,-2.780601,2.2391276
ZINCnf00000iS08m,Cc1ncoc1CNC(=O)Cc1ccccc1Cc1nn[nH]n1,-0.1121016,3.9006732
ZINCoq0000002uHh,CC1CCN(c2ccc(C(=O)NC[C@@H]3C[C@H](CO)CO3)cc2)CC1,-1.4506516,0.9076251
ZINCki000005bcuZ,C[C@@H](C(=O)N[C@@H](CC1CC1)C(=O)O)N(C)CC(F)(F)F,-4.1102443,6.785938
ZINCns000003XZJf,Cc1cnn(C)c1CN[C@@H](Cc1cc2ccccc2o1)C(=O)O,1.6841683,2.499165
ZINCor000000dAer,Cc1ccc(-c2nc(Cn3nc4ccccn4c3=O)no2)nc1Br,1.572611,3.0132065
ZINCnj00000kD11x,C#CCn1c(C)cc(C(=O)N[C@@H]2CCC[C@H]2c2nn[nH]n2)c1C,-1.2707593,4.3490376
ZINChg000000oNZi,CC(C)n1cc(C(=O)NC(C)(C)C(=O)O)cn1,-0.9033371,6.0346923
ZINCoC000002GA2Y,COCc1n[nH]c(=NC(C)(C)CCNC(=O)[C@]2(C)CCC[C@@H]2C)s1,-2.5235622,5.2992754
ZINCpp00000dsxTz,C[C@H](CC(=O)O)NC(=O)c1cc(F)c2nc(C3CCOCC3)cn2c1,-1.7556578,1.4735149
ZINCpA000006Blfq,CC(C)NC(=O)CCCC(=O)N1C[C@H](CC(=O)O)c2cc(Br)ccc21,0.8401695,5.591493
ZINCnf0000017WXx,Cc1ccnc(S(=O)(=O)NC(=O)c2cccc(OC(F)F)n2)n1,2.7313101,4.129299
ZINCot000004CkgE,O=C(O)[C@@H]1CC2(CCC2)CN1C(=O)c1ccnn1-c1ccccc1,0.6070849,1.0680572
ZINCoi0000096VO1,O=C(O)c1cncc(CNS(=O)(=O)c2cnn(CC3CCC3)c2)c1,-0.74156237,2.6001163
ZINCmd00000aFNi2,C[C@@H](CN(C)C(=O)CCC(F)F)NC(=O)c1nnc(S)n1C,-1.2379476,5.674944
ZINCmk0000074qSh,C[C@@H]1CC[C@@H](CS(=O)(=O)NCc2nnc(CCC(=O)O)s2)C1,-1.0967239,3.0742118
ZINCpB000006DoBs,C=CCOc1ccc(C(=O)N2CCC[C@](C(=O)O)(C(F)(F)F)C2)cc1,-4.2325077,7.846074
ZINCo9000000vR6E,O=C(O)c1cn(C[C@@H]2CN(Cc3ccc(CO)cc3)CCO2)nn1,-0.8838467,1.1200237
ZINCnr000003ofVR,CCN(CCN=c1[nH]nc(C(C)(C)C)s1)C(=O)[C@@H](C)N1CCC1,-2.5665367,5.3696074
ZINCpu000008UB64,CCOc1cc(C(=O)Nc2cnnc(C(=O)O)c2)ccc1OC(F)F,1.5061593,4.0890565
ZINCov0000047oxv,CCSc1ccc([N+](=O)[O-])cc1C(=O)NC[C@]1(C(=O)O)CC1(F)F,-1.9711703,1.7965472
ZINClx000001E9t7,COCCc1nc(=NC(=O)C2(C)C[C@@H]3CC[C@H](C2)S3)s[nH]1,-3.3363326,4.3012867
ZINCnt000008HyKC,CC(C)C(=O)NC[C@H]1[C@@H]2C[C@H]1CN2C(=O)c1ccc(Br)cc1O,-2.5428479,1.9410785
ZINCmb000000Eyl5,O=C(O)[C@@H](Cn1cncn1)NS(=O)(=O)c1ccc(F)c(Cl)c1,2.4837,4.3214593
ZINCow0000025zsx,O=C(NC1CC(CN=c2[nH]ncs2)C1)c1ccc(-c2cc[nH]n2)s1,-1.4848255,3.6308632
ZINCpC000001usXQ,Cc1oc(CCCNC(=O)c2ccccc2OC(F)F)cc1C(=O)O,1.6571184,2.486436
ZINCip0000023s4K,CC[C@H](C(=O)O)N(C)c1cnc2ccccc2n1,1.6320376,2.1776996
ZINCpC000004y85F,COCc1n[nH]c(=NC[C@]2(C)CCCN(C(=O)c3coc(Cl)c3)C2)s1,-2.8451123,4.246734
ZINCi500000c8hYt,CC1(C)[C@@H](O)C[C@]1(NS(=O)(=O)CC1CC1)C(=O)O,-4.615051,5.2854013
ZINCnv000001w3K5,C=CC1(C(=O)NC[C@@H](Cc2cccnc2)C(=O)O)CCCCC1,-1.1501714,1.455816
ZINChd00000cfL3L,CC[C@]1(C(=O)O)CCN(C(=O)[C@H]2CCOC2)C1,-5.136362,5.1015387
ZINCor000004zGqk,COc1cc(S(=O)(=O)N[C@@H](C)CCC(F)F)cc(C(=O)O)c1OC,1.6308796,5.5775785
ZINCmu000001aYB0,COCC1(C(=O)O)CCN(c2cccc(C(F)(F)F)n2)CC1,-4.5226116,7.4277134
ZINCmh00000bwRx1,C=CCN(Cc1cccc(-c2nn[nH]n2)c1)Cc1cnn[nH]1,-0.097284526,3.9870434
ZINCob000000DiaV,COC(=O)CSCC(=O)NS(=O)(=O)c1c(C)nn2cc(Br)cnc12,2.347948,5.2458644
ZINCmb000000Apgs,CCOc1ccc(S(=O)(=O)NCC(=O)CCCC(=O)O)cn1,1.9178624,5.14871
ZINCop00000l18g7,O=C(c1ccc(F)c(O)c1)N1CCN(C(=O)C=CC2CC2)[C@@H]2C[C@@H]21,-2.8045893,1.5457665
ZINCot000002mmap,CCCC[C@@H](C(=O)N[C@H](C)CNC(=O)[C@@H](C)OCCOC)C(C)C,-1.5554845,6.648632
ZINCmB000003gNtP,C=C(Cl)C(C)(C)C(=O)N[C@](C)(Cc1ccc(F)cc1)C(=O)O,1.1971961,5.1949143
ZINCn600000f1yFz,C[C@@H](CNC(=O)c1nnc(S)n1C)N(C)C(=O)c1c[nH]c(=N)s1,-0.9499944,5.440738
ZINCjo000003HbED,CC(C)(C)[C@H](CC(=O)O)NC(=O)[C@@H]1[C@H]2C[C@H]2[C@H]2C[C@H]21,-3.4522152,5.619021
ZINCng00000jkcso,C[C@@H](CNC(=O)[C@@H](O)P(C)(C)=O)N(C)C(=O)C=Cc1nccs1,-0.51361454,6.3777804
ZINCn6000004hHyJ,Cc1n[nH]c(=NC2(CO)CCN(C(=O)CCS(C)(=O)=O)CC2)s1,-2.8773777,4.494219
ZINCm40000096Pow,C[C@@H]1[C@@H](NC(=O)Cn2nnc(=O)[nH]2)CCN1C(=O)[C@H]1C[C@H]1F,-3.4406486,4.340537
ZINChl00000cT4bJ,Cc1cn[nH]c(=NC(=O)CC2CCOCC2)c1,-3.3739307,4.173926
ZINCmu000003Or5t,CC1(C)CN(C(=O)c2ccc(C(F)(F)F)s2)[C@@H](C(=O)O)CO1,-4.2260604,7.389416
ZINCo8000000pWO3,C[C@@H]1CCN(C(=O)CN2C(=O)N[C@](C)(C3CC3)C2=O)C[C@@H]1C(=O)O,-4.717486,4.2214055
ZINCmb000000Ei1R,O=C(N=c1ccc(C2CC2)n[nH]1)C(=O)N[C@H](CO)CC1CC1,-3.7351606,3.8042102
ZINClk0000083XRs,Oc1n[nH]c(-c2cccc(-c3cnn4ncccc34)c2)n1,1.6809083,3.0097275
ZINCmr0000044hbf,O=C(c1ccc(Cl)cc1O)N1CCC[C@H](c2nc(=O)o[nH]2)C1,-1.5331376,2.0757742
ZINChc000000hJhQ,O=C(COC1CCOCC1)N=c1cccn[nH]1,-3.320708,4.0330563
ZINCor000000elvZ,Cc1cnc2ccccc2c1C(=O)NC[C@H](C(=O)O)[C@@H]1CCOC1,0.95439446,1.634043
ZINCna000004XXLN,CN(C(=O)C1(CO)CC1)C1CN(C(=O)c2cc(=O)cc(Cl)[nH]2)C1,-3.2225769,2.3023043
ZINCm5000008UYGw,O=C(NCCN1CCOCC1)c1cccc(-c2nn[nH]n2)n1,-1.1497924,4.101013
ZINCnA000000mVbH,CC(C)c1sc(NC(=O)c2cccc3c[nH]nc23)nc1C(=O)O,0.9839457,4.031044
ZINCnw000001SaYP,CC1(C(=O)NS(=O)(=O)c2c(Cl)nc3ccc(Br)cn23)CC(F)C1,-0.03559742,2.5657833
ZINCko00000dMrb5,C[C@@H](Cc1ccoc1)N=c1ccc(C(=O)N(C)C)n[nH]1,0.27864897,4.5228505
ZINClt000000RnJ5,O=C(O)c1ccc(C(=O)N[C@H]2COCCC2(F)F)c(Br)c1,-1.6307194,1.7960088
ZINCot0000029Wsy,C=CC=CCC(=O)NC[C@H]1CCCC2(CN(C(=O)[C@H](C)SC)C2)O1,-4.3663745,5.5349765
ZINCnp00000ovrTA,CC(C)(C)c1ccc(C(=O)N[C@]2(c3nn[nH]n3)CC2(C)C)cn1,-0.6957769,4.4735317
ZINCmq000003LueG,Cc1c(C(=O)O)c(N2C[C@@H]3C[C@H](C2)C3O)nc2ccccc12,0.8023474,1.5901139
ZINCnk000001NIuo,C[C@@H]1CN(C(=O)c2cnc(O)c([N+](=O)[O-])c2)[C@@H](C(F)(F)F)CO1,-4.1371756,7.506853
ZINCny00000bpBfY,C[C@@H](CNC(=O)CC[C@@H]1C[C@H]1C)NC(=O)c1ccc(Br)cc1O,0.52709204,5.786824
ZINCob000005ipxP,CCC[C@](C)(O)CC(=O)NC[C@@H](C)CNC(=O)c1cc(O)n(C)n1,-0.93806374,6.2189646
ZINCmv0000064Yva,O=C(O)[C@H]1[C@H]2CC[C@H]2CN1C(=O)c1cc2cc(F)ccc2o1,-1.6905463,1.6433907
ZINCko0000060Ye2,COC[C@@H](C)C(=O)N1CC[C@@H](C(=O)O)c2ccccc21,1.0103842,1.1578676
ZINCn600000eZSs3,CON=CC(=O)N[C@@H](C)[C@H](NC(=O)c1cc(O)n(C)n1)C(C)C,-0.5974437,6.155661
ZINCp400000mor1c,CC=C[C@H](O)C(=O)NC[C@@H]1C[C@@H](NC(=O)CC2=NNC(=O)C2)CCO1,-4.88034,3.4686954
ZINCnp00000oCrEc,CCCC(=O)N[C@H]1C[C@](F)(CNC(=O)c2cncc(O)c2Cl)C1,-2.3345668,3.1381578
ZINCkr0000041LWS,C[C@@H]1CCN(C(=O)c2ccc(O)c([N+](=O)[O-])c2)C[C@@H]1F,-2.3533201,1.5843059
ZINCml00000cUznf,C[C@@H]1CC[C@@H](C(=O)NCC#CCNC(=O)C(F)(F)C(F)F)C1,-4.2789216,6.7041755
ZINCjc00000caBKa,Cc1ncc(CC(=O)N2C[C@H](F)CC[C@H]2C(=O)O)[nH]1,-3.1342402,2.9921522
ZINCmv000001xZlC,Cc1ccccc1CCNC(=O)c1ccc([N+](=O)[O-])c(O)c1,1.9930905,3.0291185
ZINCou0000048BQw,O=C(O)[C@@H]1CC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4O3)[C@H]2C1,0.4085987,0.60299945
ZINClB000002Blss,O=C(NCc1nc2c(s1)CCC2)c1cc(F)cc(Br)c1O,-1.563298,2.9942691
ZINCml0000074zbo,CC(C)(O)[C@@H](NC(=O)c1cn2cc(Cl)cc(Cl)c2n1)C(=O)O,0.8110664,5.151925
ZINCjl000003rYYd,N#C[C@@]1(C(=O)NCc2ccc(O)c(Cl)c2)CCOC1,-2.006525,1.7349564
ZINCiu000001EiYV,CC[C@@H]1CC[C@H](C(=O)Nc2cccc(F)c2O)O1,-1.9033635,1.8996967
ZINClx000001yxzx,C/C(=C\c1ccc(C)cc1)C(=O)N[C@H](CC1CC1)C(=O)O,-1.2416813,0.9353469
ZINCli00000ce2HW,C=C[C@@H](C)[C@H](NC(=O)Cn1cnc(C(F)(F)F)c1)C(=O)O,-3.5127428,7.514231
ZINCox000002qUi1,CSCC(C)(C)C(=O)N1CC[C@H]1CNC(=O)c1cccc(Cl)c1O,-2.436851,1.5662014
ZINCnB000004Syn6,CCCCCCC[C@@H](CC(=O)O)NC(=O)c1ccc([N+](=O)[O-])o1,-1.97464,6.74493
ZINCoj00000dnV3X,Cn1c(C(=O)Nc2ccccc2C[S@@](C)=O)ccc1-c1nn[nH]n1,1.0577513,3.0505877
ZINCks000003bNXr,CC(C)c1ccc(CC(=O)NOC(C)(C)C(=O)O)cc1,1.3348596,5.142368
ZINCmf00000b9gfO,CP(C)(=O)[C@@H](O)C(=O)N[C@@H]1C[C@H]1CNC(=O)CC1CC=CC1,-3.9479194,5.0686126
ZINCox000000I9tZ,COC(=O)c1c(F)cccc1NS(=O)(=O)c1c(Cl)nc2sccn12,2.662204,4.1944118
ZINClb00000kGZKJ,Cc1sc(CCNC(=O)[C@@H]2CC(=O)CCO2)nc1C(=O)O,-2.8418515,3.7238016
ZINCni00000bpkBq,COC(=O)[C@H]1CC[C@H](C(=O)O)N(C(=O)Cc2ccnc(Br)c2)C1,-2.6781282,2.1193407
ZINCkl00000dHCrM,O=C(O)c1cc(CN2C[C@@H](CO)C[C@@H](CO)C2)c(Cl)s1,-2.4980836,2.5435147
ZINCn500000dQtpe,C[C@@H](Oc1ccc(-c2nn[nH]n2)cc1)C(=O)NC1CS(=O)(=O)C1,-0.576404,4.093769
ZINCjB000003HIpd,C[C@@H](NC(=O)CC(C)(C)C(=O)O)c1ccccc1Br,1.8697034,1.7124984
ZINCmd000004cVzC,C[C@H](CN=c1[nH]c(Cl)c(C#N)s1)CNC(=O)C1=NNC(=O)C1,-1.3370477,5.362335
ZINClf00000kHYwg,C[C@@H](C(=O)O)n1cc([C@H]2CCCN2C(=O)C2CSC2)nn1,-4.0863137,3.753192
ZINCkp00000c6Kvf,Cc1ccc(C(=O)O)cc1NCC1CCS(=O)(=O)CC1,-1.2280873,1.7767917
ZINCoh00000ab981,C/C(=C\C1CC1)C(=O)NC[C@](C)(CO)NC(=O)c1nc(O)c(C)s1,-3.172204,3.4546916
ZINCm40000099IgL,O=C(C(=O)N1CCN(CCc2nn[nH]n2)CC1)N1CCCC1,-4.1894526,2.9483747
ZINCko00000hzYRs,C[C@@H](CCCC(F)(F)F)NC(=O)[C@H]1CC[C@@H](C(=O)O)O1,-4.1605153,6.8177547
ZINCpy000006N8Oh,C[C@H]1C[C@](C(=O)O)(n2nnc([C@@H](C)c3ccc(Cl)cc3)n2)C[C@@H](C)O1,-1.2649686,3.1654468
ZINCkn00000dLkkb,O=C1N[C@@H]2CN(C(=O)c3cc(Br)cc(Cl)c3O)C[C@@H]2O1,-2.4712532,2.4080093
ZINCp900000fJPGr,CCCCS(=O)(=O)Nc1ccc(S(=O)(=O)NC2(C(=O)O)COC2)cc1,1.9086841,4.877514
ZINCja00000cheJD,C[C@H](C(=O)NC[C@@H]1CCC[C@H]1C(=O)O)n1cncn1,-3.2323256,3.7298698
ZINCok00000dxPNd,C#CCO[C@@H](C)C(=O)Nc1cc(-c2nn[nH]n2)ccc1NC1CC1,-0.8916292,4.1241083
ZINCmA000003w3H7,O=C(N[C@H](CO)C[C@@H]1CCCO1)c1c(O)c(Cl)cc(Cl)c1Cl,-2.0474417,2.7528923
ZINCpu000000lJov,COC(=O)c1cnc(NC(=O)c2ccc(-c3cnco3)cc2)c(O)c1,1.7789246,3.4428136
ZINCpB0000018Ox3,O=C(NS(=O)(=O)C[C@@H]1CCCCO1)c1ccc(-c2cccc(F)c2)s1,0.022655623,1.9840186
ZINCow0000024YkQ,O=C(C1CCC(F)CC1)N1CC[C@H](N=c2[nH]nco2)C(F)(F)CC1,-4.1649265,4.115488
ZINCnj000001yFeN,CC(C)(C)OC(=O)NCCS(=O)(=O)NC(=O)c1ccc(Cl)nc1,1.8663636,5.5724463
ZINCmb000000DYlR,NC(=O)c1cc(NC(=O)c2ccc(-c3nn[nH]n3)cc2)c[nH]1,0.6765209,3.3604784
ZINCho000000KEoH,CN(C(=O)C=CC1CCCC1)C1(C(=O)O)CC1,-5.1348658,4.9886823
ZINCnq0000069qxW,CNC(=O)c1coc(NC(=O)c2c(O)cccc2C(F)(F)F)n1,-3.388709,7.9773483
ZINCmd000007C3Fd,C#CCN(C)C(=O)[C@@H]1C[C@@H]1C(=O)Nc1snc2nccnc12,-0.6864796,5.038675
ZINCj6000002m9es,Cc1ncc(C(=O)N[C@@H](CC(C)(C)O)C(=O)O)n1C,-0.96028006,6.05325
ZINCoD000001cO0N,O=C(NC[C@H]1CCC[C@H](C(F)(F)F)O1)c1ccc2oc(S)nc2c1,-4.1125093,7.643027
ZINCov000000hrUH,O=C(O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H]1CCCc2scnc21,-1.0426737,1.0060759
ZINCoc000009BBR2,O=C(O)CSCC(=O)N1CC2(C1)CN(S(=O)(=O)C1CCCCC1)C2,-5.3829255,4.8763714
ZINCki00000dCxao,N#Cc1cc(S(=O)(=O)NC(=O)[C@@H]2C[C@H]2C#N)ccc1Br,0.1932564,2.6476862
ZINCoy000004Y072,C=CC[C@H](CC(F)(F)F)NS(=O)(=O)c1ccc(CCC(=O)O)cc1,-3.4416072,8.217905
ZINCnB000004WurU,O=C(c1cc(Br)c(O)cc1O)N1CCC[C@@H]1Cc1ccccn1,-0.5639745,1.5135163
ZINCp600000fP8XA,CO[C@@H]1CCn2cc(C(=O)N[C@@H](Cc3ccnn3C)C(=O)O)nc2C1,-2.2005079,3.0419788
ZINCki00000dCryh,Cc1ncsc1C(=O)NNC(=O)[C@H]1OCC[C@H]1C(C)C,-2.7464442,3.6873994
ZINCoi00000bH4Hm,CC[S@@](=O)CC(=O)N[C@H]1CCN(C(=O)c2ccc(Cl)c(F)c2O)C1,-2.748624,1.7506323
ZINCjd00000fBF44,OCCCn1nc(C(F)F)nc1-c1cnncc1O,-0.16712213,4.845967
ZINCpE000005PAXc,COc1ccccc1[C@@H](CC(=O)O)NC(=O)c1cc2scc(C)c2[nH]1,1.6374583,2.6157231
ZINCl500000dPBuk,CCS(=O)(=O)CCn1cc(NC(=O)[C@@H]2C[C@H]2C(=O)O)cn1,-1.3080249,3.1742523
ZINCos000001ui9Q,CCCC(=O)N1CCCC[C@H]1[C@H]1CCN(C(=O)c2ccn(C)n2)C1,-4.4361296,3.2963912
ZINCpw000006T1cj,Cc1ncc2n1CCN(C(=O)Cc1sc(-c3ccccc3)nc1O)C2,0.80271804,1.7084639
ZINCot000000ycRS,Cc1nonc1C(=O)N1CCC[C@H]([C@H](C)NC(=O)OC(C)(C)C)C1,-2.8877947,5.381004
ZINCor0000006zvW,CN1CCN(C(=O)OC(C)(C)C)[C@@H](CNC(=O)c2cnc(Cl)s2)C1,-3.1101525,5.1918755
ZINCo800000474Wj,COC1(c2nccn2C)CN(C(=O)c2nc(O)c(C#N)cc2C)C1,-2.2605417,2.9581358
ZINCmx000004oIIB,COCc1ccc(NCc2cc(O)c(O)c([N+](=O)[O-])c2)cc1,1.7359126,3.4837945
ZINCoq000000DSux,CC(C)[C@@H](Cc1ccc(Cl)cc1)NC(=O)N1CCS(=O)(=O)CCO1,-1.3114434,1.0372077
ZINCps000005tw0r,O=C(O)c1n[nH]c2c1CN(C[C@H](O)c1cccc(C(F)(F)F)c1)CC2,-3.7659974,7.913251
ZINCns000006iTsZ,C[C@H]1c2ccccc2O[C@H]1CC(=O)N1CC(F)(F)C[C@H]1C(=O)O,0.68819946,0.9682159
ZINCpE000002BNUM,CC/C(C)=C(\C)C(=O)N1C[C@H]2CCC[C@]2(Nc2ncc(Br)c(O)n2)C1,-3.6377146,3.1383903
ZINCnt000000YeLJ,CC[C@H](Sc1ccccc1)C(=O)N1CCC[C@]1(CCO)C(=O)O,0.87414163,0.92233247
ZINCor000000541J,CC[C@H](CN1CCOCC1)NC(=O)Cc1cccc2cccnc12,0.02844211,1.4280448
ZINChg00000exZ0C,CC[C@@H](COC)C(=O)NS(=O)(=O)C1(C)CCC1,-4.1505766,5.8839564
ZINCkk000005nT94,CCC[C@H](C(=O)O)C(=O)NCCCOc1ccccn1,1.8633529,1.6748424
ZINCpC000001hyZS,CC[C@H](CC(=O)O[C@@H]1C[C@H](NC(=O)C(F)(F)F)c2ccccc21)OC,-3.8600945,7.998753
ZINCj400000fn2wj,O=C(O)c1ccc(C(=O)NCC[C@@H](O)CO)c(O)n1,0.70487344,5.554453
ZINCow0000049ANX,O=C1CCC[C@@H](CCC(=O)N[C@@H](C(=O)O)c2ccc(Cl)cc2Cl)N1,-1.7767339,1.2368697
ZINCpp00000dwDzB,C[C@@H](C(=O)N(C)[C@H](C)CC#N)n1cc(-c2ccc(C(=O)O)cc2)nn1,1.4431205,4.391402
ZINCkz000001y1jI,CCn1ccnc1C=CC(=O)Nc1ccc(O)c(Cl)c1,1.2121042,3.7621977
ZINCnp00000brwL3,CN1CC[C@@H](C(=O)N2CCC[C@H]2c2ccc(C(=O)O)s2)CC1=O,-3.7363262,2.102126
ZINCnu000001svGn,N#CC1(C(=O)N2CC[C@@H]3C[C@H](C(=O)O)CC[C@H]3C2)CC2(CC2)C1,-5.460312,4.7553406
ZINCmh00000bvDRp,C#C[C@]1(C)CCCN1c1nnc(-c2nc[nH]c2[N+](=O)[O-])n1C,-2.183103,3.8368993
ZINCk500000giYiP,O=C(CCc1cnco1)N1CCN(c2nn[nH]n2)CC1,-1.3892276,4.1813083
ZINCoD000001af4R,Cc1nc(NNC(=O)c2sc3cccc(C)c3c2Cl)nc(O)c1C,0.7911574,3.9862788
ZINCjr000002F2gT,O=S(=O)(NCC1CC(F)C1)c1cc(F)c(F)cc1F,-0.25382665,2.7017646
ZINCly000001WOgD,Cc1nsc(NC(=O)C2CCC3(CC2)CC(=O)C3)c1C#N,-3.6028624,3.773235
ZINCna00000biYID,Cc1nsc(C(=O)N2C[C@H](C(=O)N(C)C)CC[C@H]2C(=O)O)c1N,-3.1083987,3.2572207
ZINCnC000007eFVw,Cc1c(Cl)cccc1-n1nc(C(F)F)nc1-c1cc(O)n(C)n1,0.63828987,3.997471
ZINCnd000000ObY9,CC(=O)O[C@@H]1CCN(S(=O)(=O)N[C@H](CC(=O)O)c2cccs2)C1,-0.6738638,2.3309236
ZINCoC000000RGjr,O=C(O)[C@H](C[C@H]1CC=CCC1)NS(=O)(=O)c1ccc(C(F)(F)F)s1,-4.089118,7.8282037
ZINCk500000gh6c3,C[C@H]1OCCN(C(=O)CN2CCC(O)CC2)[C@@H]1C(=O)O,-4.8495674,4.658336
ZINCj7000002oOpc,NCc1ocnc1C(=O)NS(=O)(=O)CCC(F)(F)F,-3.6500125,7.407829
ZINCnc000005CRqB,O=C(NC[C@H]1CCN1C(=O)c1ccc(Cl)cn1)c1coc(O)n1,-1.9969763,2.3869033
ZINCnA000000qTrY,CCc1cc(O)nc(NC(=O)c2nc(-c3ccco3)sc2C)n1,0.7448293,3.89087
ZINCla00000dV9mw,COC[C@](C)(CO)CN=c1ccc(C(=O)NC2CC2)n[nH]1,-2.2150357,4.3362055
ZINCou0000048y5S,O=C(CC=Cc1cccc(F)c1)N[C@@H](Cc1cccnc1)C(=O)O,1.9885643,3.2828875
ZINCks000000nZXP,CCc1nc(NC(=O)c2cccc3ncn(C)c23)ns1,0.76285416,3.929542
ZINCnA000000xR69,C[C@H]1CC[C@@H](C2CCC2)CN1c1[nH]cnc2nc(C(=O)O)cc1-2,-4.0971127,2.9519985
ZINCk7000004ewQy,CCCn1ccc(C(=O)NS(=O)(=O)c2cncn2C)n1,2.3892915,4.9657145
ZINCoh00000a8R9x,C=CCN(CCC(=O)OC)C(=O)c1ccc(F)c(-c2nn[nH]n2)c1,-0.23666051,4.195549
ZINCmj000004ZodF,CC(=O)N[C@@H](CC(C)C)C(=O)NC[C@H](C)N=c1[nH]nc(C)s1,-0.8521941,6.0365977
ZINCjn000003G2dm,O=C(N=c1ccn(C(F)F)[nH]1)NCC1(O)CCCC1,-3.3915696,3.7318094
ZINCl500000i5LLw,O=C(O)C[C@@H]1[C@@H](O)C[C@H]1NC(=O)[C@H]1CC(=O)N(C2CC2)C1,-4.616533,4.6338744
ZINCmB000003wBfr,CC(C)(O)COCCN[C@H](c1ccc(Br)cc1O)C(F)(F)F,-3.3257613,7.9548
ZINClf00000clNuR,Cn1cc(Cl)c(C(=O)N2CC(c3cc(C(=O)O)on3)C2)n1,-2.7640333,2.629721
ZINCj700000fpace,CCNC(=O)CCC(=O)N[C@H]1C[C@H]1[C@H]1C[C@H]1C(=O)O,-4.0923266,5.150626
ZINCmc000000InN9,COc1cccnc1S(=O)(=O)NC(=O)C1CC2(CC(=O)C2)C1,-0.34845594,2.3727143
ZINCni00000kjaq9,CCc1ccc(-c2nc(-c3nc(O)nc(O)c3F)n(C)n2)cc1,1.0331812,3.675251
ZINCpC000001cV6a,CC(C)NC(=O)c1c[nH]nc1NS(=O)(=O)C=Cc1ccc(Cl)cc1Cl,2.5382013,4.5722384
ZINCnx000002tsPb,O=C(O)[C@H](C(=O)N1CCn2c(cc3cc(Cl)ccc32)C1)C1CC1,-2.109485,1.4280081
ZINCoB000002le4W,CCc1nc(C)c(C(=O)NCCCCCCN=c2[nH]nc(C)s2)o1,-1.8341994,6.5430574
ZINCov000001xn5x,C[C@@H]1CCCC[C@]1(CN=c1[nH]nco1)NC(=O)C[C@H]1CCCCO1,-4.599568,4.3735156
ZINClx000007zBHO,C#Cc1ccc(Br)c(C(=O)N2CC[C@@H](CC)[C@@H]2C(=O)O)c1,-2.116333,1.9278421
ZINCji00000chFEn,C#CCOCC(=O)N1CCCCC1CCCC(=O)O,-4.199705,5.504301
ZINCoh0000098Yj0,Cn1nc(C(=O)N[C@H](Cc2ccnc(Br)c2Br)C(=O)O)ccc1=O,0.9674022,4.484193
ZINCnr000007ZmAA,O=C(Nc1cccc(-c2nn[nH]n2)c1)c1coc(C(F)(F)F)n1,-3.2833538,7.8683686
ZINCnv000001NDXa,O=C(N=c1[nH]nc(C(F)F)s1)c1ccnc(N2CCCCC2)n1,-2.7832258,4.0837107
ZINCmh000001fvtx,CCO[C@@H](C(=O)NS(=O)(=O)c1cccnc1O)C1CCCC1,-0.6772072,2.2775607
ZINCnd00000hR1TA,NC(=O)[C@@H]1C[C@H](C(=O)O)CCN1C(=O)Cc1cc(F)ncc1Br,-2.6734636,2.368418
ZINCos000001rHI4,CC1=N[C@@H](C(=O)NC[C@@H]2CCCN(C(=O)CC3CSC3)CC2)CS1,-4.835393,4.207263
ZINCmy000006JZIa,O=C(Cc1csc(Br)c1)NS(=O)(=O)c1ncccc1C(F)F,2.6487486,4.39483
ZINCop0000098EGB,N#CCc1cccc(S(=O)(=O)NC[C@@H]2C[C@@H](C(=O)O)C23CCC3)c1,-0.2969464,1.9941934
ZINCkh0000054WFt,Cc1cc(CCC(=O)N2CC[C@H](C(=O)O)C23CC3)n[nH]1,-3.7476194,2.9508572
ZINCpv0000002Xhm,CCOC(=O)c1nc(NC(=O)NNC(=O)CC(C)C)sc1C(F)(F)F,-3.6545222,7.256361
ZINCha000000cIQ2,CC(=O)OCCN(C)C(=O)c1ncccc1O,0.37557095,5.2335954
ZINCm5000008TjPI,O=C(CCc1n[nH]c2ccccc12)N[C@H](CO)c1nn[nH]n1,-0.20758715,3.9607472
