zincid,smiles,UMAP_1,UMAP_2
ZINCps00000dueS6,Cc1cc(C(=O)Nc2ccc(-n3cc(C(=O)O)nn3)cc2)cc(C)n1,3.961799,12.309172
ZINCpf00000fSDRJ,CCOc1cccc2c1OC[C@@H](C(=O)N[C@H]1CCN(CC(=O)O)C1)C2,4.9865603,16.569056
ZINCkj00000cjEnk,CCC1=NO[C@H](C(=O)N[C@@H](CC(=O)O)c2nccs2)C1,8.092616,10.87969
ZINCot000000unpF,C[C@@H]1CCCN(C(=O)c2nccc3c(S(N)(=O)=O)cccc23)[C@@H]1C,1.8104848,11.450408
ZINCmj000001xKys,COCC1(S(=O)(=O)N(C)[C@@H](C(=O)O)c2ccc(F)cc2)CC1,3.3626237,11.067477
ZINCjE000003YX6N,Oc1cccnc1CN1CC[C@H]1c1cccc(Br)c1,3.5162842,13.846142
ZINCje000002LhCt,CC[C@@](C)(NC(=O)[C@@H]1CCn2ccnc2C1)C(=O)O,10.4873905,13.646644
ZINCic00000c8Sdg,CC[C@H](CC(=O)NCCc1cnccn1)C(=O)O,7.9079337,10.958013
ZINCos000001IX2A,COCCN(C)C[C@H]1CCCCN1C(=O)CN(C)c1ccccc1,1.6231489,14.912793
ZINCoz000004YmMS,C[C@@H](Oc1ccc(C(C)(C)C)cc1)C(=O)NCCC(F)(F)C(=O)O,10.42568,9.492884
ZINClq000005Wdly,O=S(=O)(NC[C@@H](CO)c1cccc(F)c1)c1cscc1F,2.7712078,10.638987
ZINCnu000004G1uY,O=C(C1=CCCC1)N1CCC[C@@H]1CNC(=O)C(F)(F)C(F)(F)F,11.892994,12.340639
ZINCoA000000x4jS,O=S(=O)(c1ccc(Cl)c(O)c1)N1CCC(Cc2cccnc2)CC1,3.0860395,13.685236
ZINCnx000002egJr,CCN1CCc2cc(CNC(=O)c3cc(Cl)ncc3O)ccc21,4.1143665,12.952281
ZINClC000002Hvxl,COC1(C(F)(F)C(=O)N[C@@H](C(C)(C)C)C(F)(F)F)CCC1,11.331702,11.993966
ZINCou0000047aXh,C[C@@H](C(=O)NC12CCC(C(=O)O)(CC1)C2)N(C)Cc1ccccc1,2.793195,16.237568
ZINCmj000007O2fW,CO[C@H]1CC[C@H](NC(=O)C(=O)Nc2nc(C(F)(F)F)co2)C1,11.795891,12.1198635
ZINCod000009f4Kg,COC[C@]1(C(=O)O)CCCN(C(=O)C(=O)N[C@H]2CCC[C@@H](F)C2)C1,8.991404,17.28839
ZINClk00000cmD5t,O=C(c1ccc(Cl)nn1)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,7.824167,16.822992
ZINCmr0000043o2r,Cc1cc(S(=O)(=O)Nc2ccnc(C(F)(F)F)c2)c[nH]c1=N,11.033793,9.8049
ZINCpE000002BgzB,C/C=C(\C)C(=O)N[C@H]1CCCCN(C(=O)c2cc(Cl)c(O)cc2C)C1,6.288935,15.77986
ZINCk500000ge3oY,COC[C@@H](O)CN(CCc1nn[nH]n1)Cc1ccco1,6.2613144,12.63997
ZINCoj0000099HoF,O=C(O)[C@@H]1C[C@H](Oc2ccncc2)CN1C(=O)CC[C@H]1CCOC1,4.398058,16.189617
ZINCkk000005tng4,Cn1nnc(=NC(=O)N[C@@H](C2CCCC2)C(F)(F)F)[nH]1,11.389746,12.502119
ZINCpv000000cl1S,O=C1CCc2cc(-c3ccc4c(c3)CC[C@@](O)(C(=O)O)C4)ccc2N1,4.1070857,14.044105
ZINCmx000003MYUv,CN(c1ccc2cc[nH]c2c1)S(=O)(=O)c1cc(C(=O)O)cs1,2.3368678,11.043621
ZINCnd00000hDaJw,CC[C@](C)(OC)C(=O)N[C@@H]1COC[C@@H]1NC(=O)C(F)(F)C(F)F,11.233994,12.41208
ZINCpl00000du7nJ,CC(=O)Nc1cccc(C(=O)N2CCn3ncc(C(=O)O)c3C2)c1C,4.5461073,14.615328
ZINCia0000018ihP,CCONC(=O)CNC(=O)c1cc(C)cc(C)n1,6.874385,10.863874
ZINCok00000eFYKK,O=C(NCCNC(=O)c1cnn(CCF)c1)c1ccc(O)c(Br)c1,5.204408,11.550515
ZINCoa000004OweN,CCC(=O)N[C@H]1CCOC12CCN(C(=O)c1cc(O)n(C)n1)CC2,7.9699283,16.978027
ZINCi60000011zOb,O=S(=O)(NC1([C@H]2CCCOC2)CC1)c1nc[nH]n1,7.992834,17.638311
ZINCne00000i0c77,CC(C)N1CCN2C(=O)[C@H](Nc3ncccc3C(=O)O)C[C@H]2C1,6.0269284,15.979553
ZINCp700000g7hKk,N=c1nc(CCC(=O)NC23CC(NC(=O)C(F)(F)C(F)F)(C2)C3)[nH][nH]1,11.282366,12.592738
ZINCn600000f5wyK,NC(=O)c1ncc(NC(=O)[C@@H]2CC[C@H](CN3CCOCC3)O2)s1,7.946724,16.267454
ZINCmc00000eeoRy,CCCOCCCC(=O)NC1(c2cn(CC(=O)O)nn2)CC1,9.6760645,12.217671
ZINCkn000005TrBA,C[C@H]1CN(C(=O)c2cc(C(=O)O)co2)CC2(CCC2)O1,8.070795,17.693531
ZINCo200000r8cE2,CN(C[C@@H](O)CNC(=O)CN1CC=CC1)C(=O)Cn1nnc(=O)[nH]1,8.965176,12.572596
ZINCns000000Jfkv,COc1cc(Br)c(CN2CCC[C@]2(CCO)C(=O)O)cc1OC,4.922828,15.661101
ZINCpB000006DIWm,Cc1cccc(CO[C@@H](C)C(=O)N2CCc3ccsc3[C@H]2C(=O)O)c1,2.864065,13.478473
ZINCot000002mOGM,CCCN(C(=O)CSC(C)C)[C@H]1CCN(C[C@H](C)CS(C)(=O)=O)C1,10.0391655,13.754084
ZINCko00000dLIdG,CCCc1nc(=NC(=O)[C@H](OC)C2CCOCC2)s[nH]1,8.3894205,14.949355
ZINCml000001PC4H,CC[C@H](NC(=O)NCC(=O)NOC)c1nc(C(F)(F)F)cs1,10.871831,11.099182
ZINCp500000fMhtP,CS(=O)(=O)N1CCC[C@H](C(=O)N[C@@H](C[C@@H]2CCS(=O)(=O)C2)C(=O)O)C1,9.431673,17.132915
ZINCow0000024Sd8,N#Cc1n[nH]c(=NCC2CC(NC(=O)Cc3ccccc3Cl)C2)s1,2.8861043,13.552202
ZINCmm0000074VOZ,Cc1ccc(C)c(N2CCN([C@@H](C[C@@H](C)O)C(=O)O)CC2)c1,5.608902,16.442598
ZINClC000002I7h1,COc1cc(Br)cc(CNC(=O)c2ccc(F)c(O)c2)c1,3.8239214,11.37272
ZINCox000002fEtg,CC/C=C(\F)C(=O)N1CC(N(C)C(=O)c2cc(F)c(O)c(Cl)c2)C1,5.9494457,14.910984
ZINClC000002DpT0,CC(C)C[C@@H](CNC(=O)NCCCCC(C)(C)C)C(=O)O,9.2056875,11.2170515
ZINChn00000cfXv5,CCN(C(=O)[C@]1(C)CC1(F)F)[C@H](C)CC(=O)O,10.6335125,13.472833
ZINCkr000003Zl53,CC(C)=CC[C@H](NC(=O)[C@@H]1C[C@H](C)O[C@H](C)C1)C(=O)O,9.589255,13.963595
ZINCmz0000003Gfj,CCc1n[nH]c(=NC[C@H](C)NC(=O)C23CCC(CC2)CC3)s1,8.4876795,14.86746
ZINClo00000kHeKL,CCO[C@H]1C[C@](NC(=O)c2occc2F)(C(=O)O)C1(C)C,9.619236,13.709921
ZINCmz000000vvgA,CC(C)C[C@@H](CC(=O)O)NC(=O)Cc1csc(C(C)(C)C)n1,8.663451,10.453151
ZINCon000007jSTP,Cc1cccn2cc(C(=O)NCCN=c3nc(O)c(Br)c[nH]3)nc12,4.6060658,12.451817
ZINCnr000000iQNb,CC(C)(C)c1n[nH]c(=NC(=O)N[C@@H]2CC(=O)N3CCCC[C@@H]23)s1,9.311985,13.455606
ZINCnq0000009mBz,COc1ccc(CCCN(C)S(=O)(=O)c2ccc(O)cn2)cc1,3.0283806,11.482564
ZINCpE000000gbe4,Cc1c(F)ccc2[nH]c(C(=O)N3C[C@@H](C(=O)O)CC34CCCC4)cc12,5.5919433,17.406483
ZINClr000000h8xG,CC[C@H](C)C(=O)N1C[C@@H](Oc2ccccc2)C[C@H]1C(=O)O,1.82158,14.809512
ZINCoo000009Y7Af,O=C(NS(=O)(=O)c1cccc2[nH]ccc12)c1cn2c(n1)CCCC2,2.132942,11.51947
ZINCnd000005JsIB,CC[C@@H](O)C(F)(F)C(=O)N[C@H](C)CN(C)c1ncc(Cl)c(O)n1,10.043555,11.082962
ZINCls000000ze2d,C[C@@]1(C(=O)O)CCCC[C@@H]1NC(=O)C=Cc1ccncc1,6.041494,17.196238
ZINClj00000cmiqx,C=C(COC)C(=O)NC[C@H](Cc1ccc(F)cc1)C(=O)O,4.3819447,10.948437
ZINCmr000000lLG6,CN=c1[nH]nc(CC(=O)NC2(Cc3ccc(F)cc3)CC2)s1,3.9348934,12.902683
ZINCjt000002QNTW,C[C@@H](CN(C)C(=O)[C@H](C(=O)O)C(C)(C)C)C(F)(F)F,10.209716,11.398853
ZINCl900000cla53,O=C(N[C@]1(C(=O)O)CCS(=O)(=O)C1)c1ncc(Br)cc1F,6.4643655,16.682913
ZINCn500000elBsv,O=C1CC[C@@]2(CCN(C(=O)[C@]3(c4nn[nH]n4)CC34CCC4)C2)N1,7.3216085,15.646679
ZINCn40000045jVA,O=C(CCc1ncc[nH]1)NC[C@@H](O)CNC(=O)c1coc(O)n1,6.9656024,11.568399
ZINCjf00000fFoTU,COc1cnccc1[C@@H](C)NC(=O)N[C@@H](C)C(=O)O,6.5115757,10.3327675
ZINCpA000006Bryw,C[C@H](SCC(=O)Nc1ccc(C(=O)O)cn1)c1nc2ccccc2[nH]1,2.5244865,13.043025
ZINCki00000a4RS5,COCCN(CC(=O)O)C(=O)NC[C@@H]1CCS[C@H](C)C1,10.393149,14.596995
ZINCij00000c9iXf,C=CCCO[C@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)C=C,9.518075,11.637103
ZINCks00000478fQ,O=C(CC1CC(F)C1)NCCC[C@H](C(=O)O)C(F)(F)F,11.143105,12.280673
ZINCor000001hUog,C=C(C)CCCC(=O)N[C@H](C)CNC(=O)c1cc(CN(C)C)c[nH]1,7.777126,10.937826
ZINCpD0000052g0h,CC(C)[C@H](CNC(=O)C=C1CCSCC1)N=c1[nH]nc(C(C)(C)C)o1,9.028805,12.611065
ZINCnv000001zhiu,CCC[C@@H]1C[C@H](C(=O)NS(=O)(=O)c2cc(C)ccc2F)CCO1,4.2752275,16.125517
ZINCo8000004igMe,O=C(CSc1n[nH]c(O)n1)N[C@@H]1CN(c2ncns2)CC2(CC2)C1,7.566264,15.073343
ZINCpE000000hYcs,Cc1ccc2cccnc2c1S(=O)(=O)NC(=O)C1CC[Si](C)(C)CC1,1.7965136,11.411464
ZINCor0000005TiQ,CN(C)C(=O)CSc1ccccc1C(=O)N[C@@H]1COCCC1(F)F,2.8726485,15.707504
ZINCpq00000dupfB,CC(C)N(Cc1ccc(F)cc1)C(=O)[C@@H](C)n1cc(CC(=O)O)nn1,4.5392904,11.345644
ZINCl500000kHDRO,C[C@H](Cc1cn(CC(=O)O)nn1)NC(=O)Cc1cocn1,7.432749,11.468521
ZINCoo0000098oW2,O=C(N[C@@H](C(=O)O)C1(O)CCC1)c1ccc(-c2ccncc2)cc1,3.3045976,13.626511
ZINClf00000clLWs,C[C@@H]1C[C@](NC(=O)c2ccnn2C2CC2)(C(=O)O)CCO1,9.164119,17.660908
ZINCku000003uhQC,Cc1nc(NC(=O)N2C[C@H]3[C@@H]4CC[C@@H](O4)[C@H]3C2)sc1C,7.929141,15.255679
ZINCot000002v0fF,CC[C@](C)(O)Cc1cn([C@@H](C)CNC(=O)[C@@](C)(F)C(C)(C)F)nn1,9.207815,10.854439
ZINCol00000foFoS,COC(=O)[C@H](NS(=O)(=O)c1c(O)cc(Cl)cc1Cl)[C@](C)(O)C(F)F,5.1753507,9.450623
ZINCo5000009qfdR,O=C1CC(C(=O)N[C@@H]2CC23CCN(S(=O)(=O)CC2CC2)CC3)=NN1,8.624548,16.561953
ZINCms000003LVBJ,COc1sccc1C(=O)N[C@H]1Cc2ccccc2[C@H]1C(=O)O,2.2294512,13.761795
ZINCkp00000ajrGJ,CCCc1ccc(C(=O)N[C@]2(C(=O)O)CC[C@@H]3C[C@@H]32)[nH]1,9.917732,15.891226
ZINCj7000002mZKC,CC1(C)[C@H](O)C[C@H]1CNC(=O)[C@]1(C(=O)O)CCCO1,10.429991,16.185463
ZINCor000000bjAe,C[C@@H](c1ccccc1)[C@H](CO)NC(=O)C(=O)Nc1cccnc1Br,1.7595154,13.4229
ZINCme000000XP5a,Cn1cc(C(N)=O)c(NS(=O)(=O)c2ccc(C#N)c(Cl)c2)n1,2.8763003,9.9478245
ZINCnv000004RdMt,CCc1n[nH]c(=N[C@H]2[C@@H]3CN(C(=O)c4snc(Cl)c4Cl)C[C@@H]32)o1,6.924872,14.105516
ZINCnv000005RxiZ,Cc1cc(NC(=O)c2nccc3n[nH]cc23)cc(C(=O)O)c1C,4.6963515,11.903589
ZINCmq0000001o17,CC(C)Cn1nccc1CNC(=O)[C@@H]1CCC[C@H](C(=O)O)C1,9.622664,15.746288
ZINCmh000004GRNB,CCC1(C#CC(=O)N2CC(CN=c3[nH]nc(C)s3)C2)COC1,8.143643,14.003306
ZINCpw000006Tc0v,Nc1csc(NC(=O)[C@H]2CC23CN(C(=O)c2cccc(F)c2Cl)C3)n1,4.2929187,14.250384
ZINCkm000005Mk6E,O=C(O)CCC1CCN(C(=O)COCC(F)(F)F)CC1,11.552826,13.092528
ZINCpv000006Lm1R,Cc1ccccc1[C@@H](CC(=O)O)NC(=O)CCn1c(C)c(C)sc1=O,1.9535214,12.585144
ZINClr000000dwZN,C=CC1(C(=O)N2CCC(c3nnc(S)n3C)CC2)CCC1,7.630473,15.426981
ZINCm5000006fXR8,Cc1nc(CCC(=O)N2CC(=O)N(C)C[C@H]2C(=O)O)oc1C,7.881175,13.270216
ZINCnv000006wdOq,Cc1c(Br)cc([N+](=O)[O-])cc1C(=O)N1CCc2c(O)noc2C1,5.319638,13.929341
ZINCor0000008f7t,COC1(CO)CCN(C(=O)COc2ccc(C(F)(F)F)cc2)CC1,11.860848,10.885008
ZINCnf00000iKFm6,CO[C@H](C)C(=O)N1CC[C@H](NC(=O)c2ccc(N)c(Cl)c2O)C1,5.7586007,15.58293
ZINClk00000cmAmo,Cc1ncc2ccc(C(=O)N[C@H]3C=C[C@H](C(=O)O)C3)cn12,3.4964888,13.881473
ZINCpE000002R3Vm,Cc1n[nH]c(=NC2(CCNC(=O)C(F)(F)c3ccccc3)CCC2)s1,2.842609,14.322978
ZINCn8000000qVSk,Cn1nccc1[C@@H](NC(=O)c1ccnc2c1cnn2C)C(=O)O,3.865537,12.57833
ZINCm5000008VVvf,O=C(N[C@@H]1C[C@H](C(=O)O)C[C@@H]1n1ccnn1)c1cc(F)n[nH]1,6.804453,14.898401
ZINCng0000019P6i,C=CCN1C(=O)c2ccc(C(=O)N[C@@H](CC)C(=O)O)cc2C1=O,4.450003,10.8164215
ZINCje000002NJbS,Cn1cc(S(=O)(=O)NC(=O)C23CCC(CC2)C3)cn1,8.203096,17.927313
ZINCo500000mWmWS,Cc1ncc(CNC(=O)C(=O)N=c2nc3n([nH]2)CCCC3)c(O)n1,6.7148833,14.490489
ZINCkc000004xx6B,CCCc1nc(=NC(=O)C(=O)N2CC[C@@H](OC)C2)s[nH]1,8.810238,14.300763
ZINCny000002zCxf,CCOc1ccc(C)cc1C(=O)NS(=O)(=O)C[C@H]1CCC[C@H]1C,4.1812754,16.52719
ZINCnw000006AHTY,C[C@H]1C[C@@H](C)CN(C(=O)COC(=O)Cc2ccc(O)c(Cl)c2)C1,5.524095,15.19631
ZINCj700000ch5I6,CC[C@@H]1CC[C@@H](C(=O)O)N(C(=O)[C@@H]2COC(=O)N2)C1,9.411451,16.17799
ZINCng00000bjQXG,C#CC[C@]1(C(=O)O)CCCN1C(=O)c1ccc2c(c1)nnn2C,5.506299,14.852237
ZINCkx000004pUQN,O=C(NCC(F)=C1CCCCC1)[C@H]1CC[C@@H](C(=O)O)C1,8.75932,16.946016
ZINCmv000004g0aE,C/C=C(\C)C(=O)N1C[C@@H](C(=O)O)[C@H](c2ccc(F)cc2F)C1,5.103327,15.206311
ZINCh400000eqtpr,Cc1onc(O)c1C(=O)N[C@@H]1CN(C)NC1=O,6.8591466,13.043497
ZINCil00000kGabI,C=C(Br)CCC(=O)N1Cc2n[nH]cc2[C@H]1C(=O)O,8.38483,14.196318
ZINClt000000Orfx,Cc1ccc(C(=O)NNC(=O)N[C@@H]2[C@@H](C)CCC[C@H]2C)o1,8.768365,15.265452
ZINCps000005v7hC,C[C@](CC(=O)O)(NC(=O)c1ccc(S(=O)(=O)C2CCC2)cc1)C(F)F,3.6493995,15.474516
ZINCld00000iYAMY,O=C(O)[C@@H]1CCCC[C@@H]1CNC(=O)C1(CO)CCOCC1,9.46767,17.297771
ZINCpo00000dvP1c,CC=CC[C@H](C)C(=O)NCC[C@@H](CCOCCOCCOC)C(=O)O,8.789746,11.664402
ZINCnf00000boHFj,Cc1ccnc2nc(C(=O)N3C[C@H](C(=O)O)CC34CCC4)nn12,7.510358,17.292316
ZINCi500000eIGYh,COC(=O)[C@@H]1COCCN1C(=O)[C@@H](O)P(C)(C)=O,11.404999,15.121511
ZINCms000005j8Sf,O=C(O)C[C@H]1C[C@H](NC(=O)CC2(C(F)(F)F)CCC2)CCO1,11.939978,13.144156
ZINCnx00000b0tAq,Cc1cc(C(=O)N[C@](C)(CC(=O)O)C(F)(F)F)cc(C)c1C#N,10.886742,10.55979
ZINCpa00000fQDKl,C[C@@H]1CCS[C@H]1C(=O)N(C)CC1(NC(=O)CSc2n[nH]c(O)n2)CC1,8.317684,13.977649
ZINCjp000003O21V,C=CCS(=O)(=O)NC(=O)Cc1ccccc1C(C)C,0.7500026,12.400326
ZINCnw000005UCF0,CC1(C)C(C(=O)N2CC(Oc3ccc(C(=O)O)cc3)C2)C1(C)C,4.4423914,14.644485
ZINCou000001eNp7,O=C(NC1(CNC(=O)[C@H]2CC2(Cl)Cl)CCC1)c1nccc(Cl)c1O,6.8711004,16.729578
ZINCok00000eHZ0C,O=C(O)[C@@H](Cc1cncnc1)NS(=O)(=O)Cc1ccc(Br)c(F)c1,2.3745823,11.044136
ZINCn8000004BIFZ,C[C@@H]1CN(C(=O)c2cccnc2)C[C@H]1NC(=O)c1coc(O)n1,5.680833,14.480749
ZINCpy000006Nmi6,O=C(O)C[C@H](CNC(=O)c1nn(-c2ccccc2F)cc1Br)C(F)F,2.4934952,12.569611
ZINCoz000001wV1Y,CC(C)CCC(=O)N[C@@H](C)CCCNC(=O)c1c(O)cccc1F,6.6215086,10.310472
ZINCo8000004cWe6,C[C@H](CNC(=O)CN(C)C1CCC1)N(C)C(=O)c1cnncc1O,7.4930773,12.308401
ZINCl400000ccn4F,CN(C)C1(CS(=O)(=O)N[C@@H](C(=O)O)c2cn(C)nn2)CC1,10.265194,14.733437
ZINCiu000004mDuz,CN(Cc1ccc(C(=O)O)o1)C(=O)[C@@H]1CC1(Br)Br,6.017487,14.759075
ZINCmv000001nlCx,CCC(CC)n1ncc(C(=O)N[C@H]2C[C@H](CC(=O)O)C2)c1C,9.373578,13.221956
ZINCkb00000du6nD,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)C[C@@H](C)n2ccnc2)C1,8.727281,15.080366
ZINClf00000kHYQE,C[C@H](CF)CC(=O)N(C)CCc1cn([C@H](C)C(=O)O)nn1,9.126464,11.161469
ZINChr000005cuLF,CC=CC=CCNS(=O)(=O)c1nc(C)c(C)s1,6.91987,10.438836
ZINCmd000007gECP,CS(=O)(=O)Nc1ccc(Br)cc1C(=O)N1CC[C@@H](C(N)=O)C1,5.4422064,16.955357
ZINCj500000kHiiG,CC[C@@H](O)CC(=O)N(C)Cc1cn(CC(=O)O)nn1,9.207768,11.415197
ZINCmE000003fRdM,O=C(O)c1ccc([N+](=O)[O-])c(N2CC[C@@H]3CCCC[C@@H]3C2)c1,5.175918,16.76891
ZINChn000000IEJn,C[C@]1(C(=O)NC[C@@H](C(=O)O)C2CCC2)C[C@@H]1Br,10.234572,15.95517
ZINCmE000003gOdz,CC(C)(CNC(=O)C(F)(F)Sc1ccc(F)cc1)CC(=O)O,10.616702,9.580729
ZINCpD000001GoJ8,CCc1ccc(CN2CCc3[nH]c4c(C(=O)O)cccc4c3C2)nc1,3.7028525,13.479478
ZINCj500000d6vy0,CNS(=O)(=O)CC(=O)Nc1n[nH]c2ccnc(O)c12,3.8359294,9.4201975
ZINCkD000003cLlz,CC1(CCCC(=O)Nc2ccc(C(=O)O)c(Cl)c2)N=N1,3.8948154,11.886161
ZINCmm0000078NGh,CC(C)c1ccc(C(=O)N[C@@H](Cc2ccncn2)C(=O)O)o1,3.5748403,11.732412
ZINCjk00000chRAD,C[C@H](C(=O)O)C1(NC(=O)C=Cc2ccn(C)c2)CC1,6.2478533,12.151941
ZINCkf000004N8Qm,C=CC[C@@H](CO)NS(=O)(=O)c1cc(C)cc(C(=O)O)c1,4.5607853,9.46405
ZINCou000000Zm32,CCCCOCC(=O)N[C@H](C)CNC(=O)c1cc(Cl)c(O)cc1C,6.8578453,10.621253
ZINCoa00000tVBLD,CN(CCNC(=O)[C@H](O)C1CCCCCC1)C(=O)c1coc(O)n1,8.631212,16.30471
ZINCmz0000001VVv,CCC(CC)(CN=c1[nH]nc(C(F)F)s1)NC(=O)[C@@H]1C[C@H]1F,8.519853,12.446009
ZINCkc000004x73h,CC(C)C[C@H](CCO)CNC(=O)C(=O)Nc1cnns1,8.633655,11.15546
ZINCni00000bIZ5a,C/C(=C/C(=O)N1CC2(C1)CN(C(=O)CC1CCCC1)C2)C(=O)O,8.715948,17.503736
ZINCoD000000UA4B,CC(C)Cc1ccc([C@@H](C)C(=O)N2CC(F)(F)C[C@H]2C(=O)O)cc1,4.773413,10.813519
ZINCn5000003Oaj9,O=C(CN1CCC1)N[C@@H]1C[C@H]2CN(C(=O)c3cc(O)no3)C[C@H]21,7.47235,16.290016
ZINCna00000gi5Ke,CCc1cnoc1C(=O)NCCCN(C)C(=O)c1coc(O)n1,7.271496,11.498666
ZINCon000009b8GA,C[C@@H](c1ccccc1)[C@@H](NC(=O)c1cc2cccnn2n1)C(=O)O,1.9657533,13.416947
ZINCj500000c9QCk,COc1ccc(C=Nn2c(O)nnc2O)cc1C#N,4.863814,12.642335
ZINCn500000bvzqC,O=C1CC(C(=O)N2CC[C@@H]3[C@@H]2CCN3C(=O)[C@@H]2CC2(F)F)=NN1,8.8154745,16.154905
ZINCh500000cfB3e,CC(=O)NCCC(=O)NO[C@H](C(=O)O)C1CC1,10.563284,14.463766
ZINCjw000003cN0f,C[C@H](C(=O)O)N1CCC[C@@H](Oc2ccccc2Cl)C1,2.584566,15.691203
ZINCow000000wPTo,Cc1ccn(-c2ccccc2NC(=O)NC[C@H](C(=O)O)C(C)C)n1,1.3611752,12.908903
ZINCi300000cg99R,O=C1CN(C(=O)[C@H]2COC(=O)C2)[C@@H](C(=O)O)CN1,9.20429,16.406828
ZINCnz000000aZ34,COc1cccc([C@H](CC(=O)O)NC(=O)[C@H]2CCCC23CC3)c1,3.850328,16.6697
ZINCpo00000dsjpT,Cc1cc(N[C@H](CCO)c2cccc(F)c2)n2nc(C(=O)O)nc2n1,4.2148337,12.544423
ZINCpD000006EwVg,COCCO[C@@H](C)C(=O)N[C@H](c1cc(Cl)cc(Cl)c1)C(C)(C)C(=O)O,5.7799754,10.158799
ZINCoA0000050i4U,CC(C)COCCC(=O)N[C@@H](C)CNc1ccc(Cl)c(C(=O)O)c1,6.2915034,10.091877
ZINCpp00000dsC2E,O=C(C=CC(=O)c1ccccc1)NCc1ccc(-c2nn[nH]n2)cc1,3.4378998,13.205543
ZINCnC0000079Dk3,CC[C@@](C)(C(=O)N(Cc1ccc(Cl)s1)CC(C)C)c1nn[nH]n1,6.500055,12.410254
ZINCpv000000c5m4,O=C(O)C=Cc1ccc(S(=O)(=O)N2CCC[C@@H](OC3CCC3)C2)cc1,4.4411125,17.028091
ZINCko0000063Z6K,Cc1cnc(F)c(S(=O)(=O)N[C@@H]2C[C@H]3[C@@H](C2)C3(F)F)c1,5.5702662,15.87674
ZINCm5000007tATl,COCCNC(=O)NNC(=O)c1c[nH]c(=N)nc1C(F)(F)F,11.024661,11.009934
ZINCmc000000JKiv,Cc1nn(C)c(C)c1C[C@H](C)C(=O)NNC(=O)c1ccon1,6.690335,11.2861185
ZINCjh00000fJ6mV,CC(C)[C@@H](NC(=O)C=Cc1nccs1)c1nn[nH]n1,6.718689,12.194874
ZINCoA000000tqVA,Cc1cc(=O)n(CCC(=O)Nc2nc3c(Br)cc(F)cc3s2)cn1,5.0620756,12.0518465
ZINCmx000003Pn1l,Cn1cc(C(=O)O)c(CNC(=O)c2cc(Br)c(C3CC3)s2)n1,6.0052786,12.109031
ZINCoA000000pzUh,COC(=O)CC[C@@H]1CCCN(S(=O)(=O)c2c(O)cc(Cl)cc2Cl)C1,5.5524993,17.102629
ZINCo5000009gj5p,CO[C@@H]1CC[C@H](C(=O)N(C)CCNC(=O)CSc2n[nH]c(O)n2)C1,8.533498,13.745955
ZINCka00000gzBVG,CC1(C(=O)N[C@@H]2C[C@@H](CC(=O)O)C2(C)C)CS(=O)(=O)C1,10.212541,15.151746
ZINCox000000ICZ4,COCCC1(C(=O)O)CCN(C(=O)c2scnc2C(C)(C)C)CC1,10.017713,14.480921
ZINCpx000006KtPj,CC[C@@H](C)n1[nH]c(=NC(=O)c2ccc(-c3nn[nH]n3)cc2F)cc1C,5.4171453,12.606324
ZINCoA000000urQN,Cc1ccn([C@H](C)CC(=O)NS(=O)(=O)c2ccc(C(C)(C)C)s2)n1,5.0498247,9.905519
ZINCog00000zthN4,CN(C(=O)c1ccc(Br)o1)[C@H]1CC[C@H](NC(=O)C2=NNC(=O)C2)C1,8.06051,15.5683
ZINCmj000001AYV9,Cc1cncc(CCC(=O)NS(=O)(=O)c2ncccc2F)c1,2.243893,10.583606
ZINCjf000002T7Mh,O=C(NNC(=O)c1cncc(F)c1Cl)c1ccon1,3.8283784,11.45294
ZINCov000001sm6v,CCc1cc2c(c(C(=O)NCCCN=c3[nH]nc(C)s3)c1)OCC2,7.08702,12.4476385
ZINCmc000000ILv5,C[C@@H]1CN(C(=O)CCOC2CCOCC2)C[C@@H](CC(=O)O)O1,9.498168,16.218534
ZINCm60000072ayt,CCCCS(=O)(=O)CC(=O)N1CCC[C@H](c2nc(O)n[nH]2)C1,8.853256,14.770272
ZINCk500000gfZO1,C[C@@H]1CN(C(=O)CCN(C)S(C)(=O)=O)C[C@@]1(C)C(=O)O,10.137434,14.348414
ZINCmc000000FNpw,CCN(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C(F)(F)F)C(C)C,10.44048,11.451762
ZINCkk00000cjOel,C[C@@H]1CCN(C(=O)[C@H]2CC(=O)CC23CCC3)[C@@H]1C(=O)O,8.88859,17.387083
ZINCmf000000ZH4e,CC(=O)Nc1nc(C(=O)N2CC(=O)N[C@H]3CCCC[C@@H]32)cs1,8.138408,16.28862
ZINCno00000briur,Cc1cccn2c(CC(=O)N[C@H](CC(C)(F)F)C(=O)O)cnc12,11.014432,9.860014
ZINCov0000048OLM,COC[C@H](C(=O)O)N(C(=O)c1ccc([C@@H]2CC2(F)F)cc1)C1CC1,3.8925858,15.322071
ZINCoo00000j5iW2,CCc1cccc2c(CC(=O)NC[C@@H]3OCC[C@@H]3C(=O)O)c[nH]c12,2.768385,13.704209
ZINCke00000gQISf,Cn1[nH]c(C(=O)NCC(C)(C)[C@@H]2CCCCO2)nc1=O,9.687066,13.687234
